conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1701559764088737821,2023-09-12T11:33:55.000Z,0,MANTAPP POLISI KINERJA YANG LUAR BIASAAAAA BRAVOOOOO,1701559764088737821,,,in,,0,0,0,https://x.com/Roraaxxx/status/1701559764088737821,1410143802128437250,Roraaxxx
1701543581348220963,2023-09-12T10:29:37.000Z,0,Entah kenapa saya ga Kaget melihat Kinerja Yth. Bapak2 Polisi dalam memproses Laporan,1701543581348220963,,,in,,0,0,0,https://x.com/cadolfcatler45/status/1701543581348220963,1524714349742333953,cadolfcatler45
1701431336995832150,2023-09-12T06:14:00.000Z,0,"@kompascom Adaaa aja berita tentang kinerja Polisi tiap bulannya, dan selalu aneh aneh aja☹️",1701479252263416177,,kompascom,in,,0,0,0,https://x.com/destinedwitchu/status/1701479252263416177,1107278033281404928,destinedwitchu
1701437979645112558,2023-09-12T04:30:01.000Z,0,"@detikcom Mantap sekali kinerja polisi kita, pasti sulit sekali membongkar kasus seperti ini respect!",1701453084214657442,,detikcom,in,,0,0,0,https://x.com/fpliket/status/1701453084214657442,1199037442684121088,fpliket
1703808027634335834,2023-09-18T16:27:43.000Z,0,"DIMANAPUN TEMPATNYA DI NEGERI INI,PREMAN MERAJALELA..POLISI KEMANA??!!.
UDAH NAIK GAJI MALAH GAK ADA KERJA/MAKAN GAJI BUTA!!!.

@jokowi INI HARUS JADI PERHATIAN SERIUS DAN EVALUASI KINERJA DARI POLRI!!.
GANTI DONG KAPOLRINYA!!.

@jokowi
@mohmahfudmd

https://t.co/csVtjhuIFe",1703808027634335834,,,in,,0,0,0,https://x.com/M17522147/status/1703808027634335834,891883949571457024,M17522147
1703707936923513119,2023-09-18T10:51:06.000Z,0,@janenuby Semangat pak polisi semakin tingkatkan kinerja nya dan di sukai masyarakat #MaksimalMelayaniIndonesia,1703723315582676992,,Fahmatchaa,in,,0,0,0,https://x.com/Brenda57876593/status/1703723315582676992,1605397331062403072,Brenda57876593
1703251424359157916,2023-09-17T03:35:59.000Z,2,"Melalui Kegiatan Minggu Kasih, Bhbainkamtibmas Kelurahan Durian II mengetahui permasalahan yang terjadi dilingkungan masyarakat serta memberikan aspirasi terkait kinerja Polisi di Kota Sawahlunto https://t.co/jeRcm5RVnc",1703251424359157916,https://pbs.twimg.com/media/F6MqHXOaUAAwnLj.jpg,,in,,0,0,0,https://x.com/Polres_SWL/status/1703251424359157916,1262560921471217665,Polres_SWL
1702698045912261056,2023-09-16T11:09:49.000Z,0,"@alimaulia @popiforestian Hadeuh, org yg punya akal sehat juga gak akan segampang itu buat hujat org yg kesusahan -,- kamu kan gatau kondisi dia aslinya gimana kecuali dari twit. Kalau gamau bantu, ya diem aja. Dah tau juga kinerja polisi akhir-akhir gimana, gak heranlah pada lari ke sosmed -,-",1703003250344284188,,alimaulia,in,,0,0,0,https://x.com/cielbleushn/status/1703003250344284188,1220939334817239042,cielbleushn
1702892688255881721,2023-09-16T05:01:31.000Z,0,@dzulfasweet Patut di apresiasi terhadap kinerja polisi yang menangkap sindikat narkoba #BersamaJagaKamtibmas,1702910563842724167,,dzulfasweet,in,,0,0,0,https://x.com/silamay62/status/1702910563842724167,1594859642953248768,silamay62
1702653175998857317,2023-09-15T11:58:45.000Z,0,"kemarin-kemarin banyak yg meromantisme tni dan rakyat sebagai bentuk kekecewaan terhadap kinerja polisi, padahal dua lembaga cuman beda seragam doang, bejatnya tetap sama",1702653175998857317,,,in,,0,0,0,https://x.com/bayusvara_/status/1702653175998857317,1264489886679093248,bayusvara_
1702601558008184998,2023-09-15T08:33:38.000Z,18,"Sebagian ketakutan yg mungkin gak pengen kamu alami dari sisi gelap kehidupan dunia maya ada di TARGET. Mulai dari penipuan online, jual beli barang palsu sampai teror personal karena kebocoran identitas.  

Dibuka oleh cerita Soo-Hyun yg sebel parah karena kena tipu. Mesin cuci https://t.co/5qfgHlgIEL",1702601558008184998,https://pbs.twimg.com/media/F6DbFy8b0AAQKIx.jpg,,in,,0,1,5,https://x.com/hafilova/status/1702601558008184998,35191228,hafilova
1702208054266351633,2023-09-15T05:23:08.000Z,0,@detikcom Terus ada yg beritakan 95 persen masyarakat indonesia percaya kinerja polisi indonesia...... Mau ketawa takut dosa.....🤥🤥🤥,1702553615175757867,,detikcom,in,,0,0,0,https://x.com/Piet16370639/status/1702553615175757867,1288013045449388032,Piet16370639
1702171060374802763,2023-09-15T04:05:23.000Z,0,"@detikcom Proses mulu, ga beres2,lalu apa itu tunkin,remon 3 bulan sekali, ukurannya apa bisa dikasih bonus2 gt bukannya penghargaan bwt kinerja. Kinerja gmna ini, satu orng polisi bisa menyelsaikan brp kasus slm 3 bulan itu???? Gedeuk gw, kerja g ada target enak bner",1702534049661911163,,detikcom,in,,0,0,0,https://x.com/irhan_my/status/1702534049661911163,1667762717770534912,irhan_my
1704805726160576877,2023-09-21T23:07:59.000Z,1,"@txtdrimedia Not supporting this kind of action but...kenapa sihh polisi gercep bgt kalo ngurusin selangkangan???? Emg untungnya apasihh? Yg kmrn korban kdrt dibunuh suaminya aja udh lapor tp responnya malah bertele2, keburu gaada orgnya. Bobrok emg kinerja polri.",1704995921271095467,,txtdrimedia,in,,0,0,1,https://x.com/moonlitebae_/status/1704995921271095467,139647859,moonlitebae_
1704848283527741634,2023-09-21T13:21:19.000Z,0,"Dua Oknum LSM J…T Ditangkap Polisi Karna Lakukan Penipuan dan Penggelapan, Ketum AMI : Mengapresiasi Kinerja Polres Lamongan https://t.co/KUCzQUATlH",1704848283527741634,,,in,,0,0,0,https://x.com/LieSujono33310/status/1704848283527741634,1687735269745983489,LieSujono33310
1704798186710487379,2023-09-21T10:02:24.000Z,0,"Jenderal Polisi bintang dua ini memamparkan evakiasi kinerja anggaran pada Kantor Wilayah selama periode 2023, mulai dari realisasi anggaran, nilai monev anggaran, nilai IKPA, hingga nilai rata-rata pemenuhan indikator RKT RB.",1704798223079195012,,kemenkumjatim,in,,0,1,0,https://x.com/kemenkumjatim/status/1704798223079195012,4214856850,kemenkumjatim
1704763937395536180,2023-09-21T07:46:10.000Z,5,"Bacapres Anies Baswedan menyampaikan lima gagasan yang akan menjadi prioritas ketika dirinya menjadi presiden.

Apa saja gagasan itu?

Baca selengkapnya: https://t.co/Righl8TwZX #AniesBaswedan https://t.co/gtrLDNviaV",1704763937395536180,https://pbs.twimg.com/media/F6iIdbSbcAAVis7.jpg,,in,,4,1,1,https://x.com/KATADATAcoid/status/1704763937395536180,552523769,KATADATAcoid
1704697912868106470,2023-09-21T03:23:50.000Z,0,"Top News 3: Bacapres Anies Baswedan menyampaikan sejumlah kritik saat menghadiri acara 'Tiga Bacapres Bicara Gagasan' yang digelar Mata Najwa di UGM.

Salah satu yang menjadi sorotan Anies adalah mengenai iklim kebebasan berpendapat. Baca selengkapnya: https://t.co/Righl8TwZX",1704697920644432312,,KATADATAcoid,in,,0,1,0,https://x.com/KATADATAcoid/status/1704697920644432312,552523769,KATADATAcoid
1704489709576040950,2023-09-21T03:16:32.000Z,0,"@sosmedkeras Luar biasa
berarti Bpk Polisi yg bertugas mempraktekkan hidup penuh kasih kepada tahananya.
sampai tahananya betah, 
nggak mau pulang2🤣🤣🤣
Pak Sigit 
Monggo pak diapreasiasi kinerja Bpk polisi yg baik ini.(calon penerus )
@ListyoSigitP ,@DivHumas_Polri ,@jokowi ,@mohmahfudmd ,",1704696083455353111,,sosmedkeras,in,,0,0,0,https://x.com/roder45070212/status/1704696083455353111,1428043247331409921,roder45070212
1704520874836296057,2023-09-20T15:40:19.000Z,0,"ngapain ""wibawa"" kalau kinerja riil jelek...

lu liat aja polisi...

duh lulusan perancis..",1704520874836296057,,,in,,0,0,0,https://x.com/anda_winata/status/1704520874836296057,48265005,anda_winata
1704412677580435851,2023-09-20T08:30:23.000Z,0,"Anies Baswedan menyampaikan sejumlah kritik saat hadir di acara 'Tiga Bacapres Bicara Gagasan' yang digelar Mata Najwa di UGM. Salah satu yang menjadi sorotan Anies adalah mengenai iklim kebebasan berpendapat.

Apa saja gagasan Anies? Baca selengkapnya: https://t.co/Righl8TwZX",1704412677580435851,,,in,,0,0,0,https://x.com/KATADATAcoid/status/1704412677580435851,552523769,KATADATAcoid
1704397274401653181,2023-09-20T07:29:11.000Z,0,"Gagasan Anies di UGM: Kritik Kebebasan Bicara, Sorot Kinerja Polisi https://t.co/3l3PpjGcVr",1704397274401653181,,,in,,0,0,0,https://x.com/KATADATAcoid/status/1704397274401653181,552523769,KATADATAcoid
1701431336995832150,2023-09-19T17:16:57.000Z,0,@kompascom Segera di evaluasi kinerja polisi...,1704182806069531072,,kompascom,in,,0,0,0,https://x.com/trimoalamin78/status/1704182806069531072,1308835618944815104,trimoalamin78
1704010273701626008,2023-09-19T06:14:42.000Z,0,"@nona_vonee sebagai Penegak Hukum Humanis, seorang polisi memang diharapkan untuk bisa mengayomi masyarakat dan #KonsistenSelaluMengabdi hingga terciptalah keamanan bagi masyarakat. salut polri atas kinerja selama ini.",1704016143625928906,,nona_vonee,in,,0,0,0,https://x.com/PS100890/status/1704016143625928906,1689328255705456640,PS100890
1704010273701626008,2023-09-19T06:00:48.000Z,0,"@nona_vonee Profesi seorang polisi memang diharapkan masyarakat untuk mengayomi dan menjadi Penegak Hukum Humanis agar tercipta keamanan. salut pada polri atas kinerja selama ini.
#KonsistenSelaluMengabdi .",1704012647325454732,,nona_vonee,in,,0,0,0,https://x.com/MailaAnita/status/1704012647325454732,1622464275288850433,MailaAnita
1706202570065408246,2023-09-25T16:48:20.000Z,0,"@tanyarlfes bisa gak sih polisi yang kinerja nya begini di pidana kan aja? ini udah berulang loh kayak jadi gak guna bgt ada polisi. kemarin di bekasi, korban kdrt udah lapor, tersangka gak di proses juga. sampe akhirnya korban dibunuh juga. Pak @ListyoSigitP bisa gak ini diberesin pak?",1706349930833645893,,tanyarlfes,in,,0,0,0,https://x.com/dabigujosman1/status/1706349930833645893,1202029722000973824,dabigujosman1
1706192680714375209,2023-09-25T06:23:29.000Z,0,"Kapolres Gresik AKBP Adhitya Panji Anom., S.I.K. bersama PJU mengikuti vidcon taklimat awal audit kinerja Itwasda Polda Jatim Tahun 2 Th. 2023
.
.
.

#polresgresik #poldajatim #polresgresikkabupaten #infogresik #gresikupdate #kapolresgresik #police #polisi #polri https://t.co/8TDZbrXdud",1706192680714375209,https://pbs.twimg.com/ext_tw_video_thumb/1706192598493442048/pu/img/jmRGlOctG7Yqrdj5.jpg,,in,,0,0,0,https://x.com/HumasGresik/status/1706192680714375209,3308607517,HumasGresik
1706192271887249531,2023-09-25T06:21:51.000Z,0,"Kapolres Gresik AKBP Adhitya Panji Anom., S.I.K. bersama PJU mengikuti vidcon taklimat awal audit kinerja Itwasda Polda Jatim Tahun 2 Th. 2023
.
.
.

#polresgresik #poldajatim #polresgresikkabupaten #infogresik #gresikupdate #kapolresgresik #police #polisi #polri https://t.co/KBvIlYuMW0",1706192271887249531,https://pbs.twimg.com/media/F62c1GDaIAAvJo3.jpg,,in,,0,0,0,https://x.com/HumasGresik/status/1706192271887249531,3308607517,HumasGresik
1706186693924278451,2023-09-25T05:59:41.000Z,0,"Kepala Negara dan Kapolri wajib hadir menuntaskan peristiwa/kasus ini, dan mengevaluasi kinerja #PolriPresisi jgn cuma jargon. #HukumPanglimaTertinggi https://t.co/sRCDxm2che",1706186693924278451,,,in,,0,0,0,https://x.com/marsusuka/status/1706186693924278451,889377463284842496,marsusuka
1705837303548239881,2023-09-24T13:32:40.000Z,0,@CNNIndonesia Ngomong ape lu @ListyoSigitP di bawah kepemimpinan lu makin ancoor kinerja polisi...,1705938299351957663,,CNNIndonesia,in,,0,0,0,https://x.com/htbns2003/status/1705938299351957663,2947380978,htbns2003
1705706252649828491,2023-09-24T11:59:23.000Z,0,@tvOneNews Gini ni kinerja polisi hasil lulus modal sogokan,1705914826709717322,,tvOneNews,in,,0,0,0,https://x.com/MrL4ns/status/1705914826709717322,1628547403195510786,MrL4ns
1705498698468487616,2023-09-24T02:29:34.000Z,0,"@kegblgnunfaedh Pihak sekolahnya goblok polisinya tambah parah, semakin ngawur hukum di negeri ini, haruskah bang Hotman Paris turun tangan biar kinerja polisi dan hukum bisa adil??",1705771426966610259,,kegblgnunfaedh,in,,0,0,0,https://x.com/Bajikun87/status/1705771426966610259,1645465838315769856,Bajikun87
1705738215620321568,2023-09-24T00:17:36.000Z,0,"Bagaimana @UN dalam merespon kinerja polisi Indonesia  ? 
Sangat buruk sekali. 
https://t.co/Zu6fLJy6pQ",1705738215620321568,,,in,,0,0,0,https://x.com/rayhan_yuda_pra/status/1705738215620321568,1902978360,rayhan_yuda_pra
1705395103765025206,2023-09-23T08:07:59.000Z,0,@Muslim_AntiPKI9 Jkw sibuk menanam pohon hantu alias pohon beringin sementara di beberapa daerah di indonesia dlm keributan antara polisi dgn Rakyat dan di ahir masa jabatan jkw kinerja nya sama dgn kompeni belanda terhadap Rakyat,1705494203839717481,,Muslim_AntiPKI9,in,,0,0,0,https://x.com/RickyDiningrat1/status/1705494203839717481,1170251268633157632,RickyDiningrat1
1705485666401030280,2023-09-23T07:34:03.000Z,4,"Selamat Hari Lalu Lintas Bhayangkara Ke-68

Peringatan ini bertujuan untuk meningkatkan kinerja polisi lalu lintas dalam menciptakan ketertiban berkendara yang aman dan nyaman.

@erickthohir 
#et_cawapresunggulan https://t.co/7eijM6jnaq",1705485666401030280,https://pbs.twimg.com/ext_tw_video_thumb/1705485617772347392/pu/img/hcy2LtUzdn_A4vbU.jpg,,in,,0,0,4,https://x.com/Na_Tasy4/status/1705485666401030280,1314079717981519872,Na_Tasy4
1704924154481557781,2023-09-22T06:03:26.000Z,0,"@niconanon2 tapi kalo dari segi optimization dll, pd3 polisi spawningnya ga mengganggu kinerja cpu ga si ga kek pd2 yg polisinya bikin fps turun?

iya ini PR banget servernya ... minimal ada opsi offline atau peer2peer klo servernya down",1705100471608991889,,niconanon2,in,,0,0,0,https://x.com/seisomine/status/1705100471608991889,1286486403950362625,seisomine
1701460121820483633,2023-09-22T03:59:26.000Z,0,@ListyoSigitP Hopeless sama kinerja polisi 😭😭😭😭😭😭😭,1705069265039040644,,zhradifa,in,,0,0,0,https://x.com/zhradifa/status/1705069265039040644,1052090814782820352,zhradifa
1707408612157723011,2023-09-28T23:18:01.000Z,0,"@Heraloebss Layanan darurat aja ga ada yang kerjanya baik. Asal tau aja miss, sekedar layanan ke polsek aja nih bla bla blanya banyak. Selama hukum ga bisa berdiri sendiri dan masih goyah sana sini karena uang, ya ga akan membaik kinerja polisi² dalam negri ini.",1707535162194694165,,Heraloebss,in,,0,0,0,https://x.com/Yoerikoe/status/1707535162194694165,927370944800100353,Yoerikoe
1707449748339490850,2023-09-28T17:38:37.000Z,0,"Gue suka nih kalo bahas unsolved case gini tapi jujur kalo akhir2 ini gue kebanyakan greget ama kinerja polisi, masa harus viral dulu sambel!!!",1707449748339490850,,,in,,0,0,0,https://x.com/Starrydeen/status/1707449748339490850,967673762685501441,Starrydeen
1707397941273727211,2023-09-28T14:12:45.000Z,0,"Review Petualangan Sherina 2 dariku
- Lagu oke
- Isyana steal the show
- Agak bingung ini mau dibikin romance malah awkward, memang susah best friend klo salah satu masih ada rasa 😂
- Kinerja polisi 📈
- Masih tetap benci product placement personally 

So 7/10",1707397941273727211,,,in,,0,0,0,https://x.com/lppratama/status/1707397941273727211,62960533,lppratama
1707332507275084247,2023-09-28T12:32:57.000Z,6,@Paltiwest @habiiibbb Karena gk ad yg mulai. Harus ad yg mulai. Tp tetep no 1 kesalahan polisi gk ad di lokasi kemana aja polisi skrg? 😎 kelihatannya di kubu polisi kayaknya sengaja biar kinerja listiyo jelek. Ad 2 kubu di kepolisian. 😎,1707372824808354126,,PaltiHutabarat,in,,0,1,1,https://x.com/domdomd85875941/status/1707372824808354126,1241397809003151360,domdomd85875941
1707241269368643603,2023-09-28T04:23:54.000Z,0,"@iniariani Wahh hebat banget kinerja
 para polri di Indonesia memberantas kejahatan dan selalu menjaga keamanan masyarakat Indonesia.. semangat pak polisi..Bravo
#PengabdianUntukIndonesia",1707249750482006054,,iniariani,in,,0,0,0,https://x.com/VZakeisya/status/1707249750482006054,1625088172567957504,VZakeisya
1706914394356232684,2023-09-28T01:45:23.000Z,0,"@tanyarlfes Hayoo pak polisi @ListyoSigitP perbaiki kinerja personilnya, jika tindak bisa kerja serius. Copot jabatannya @DivHumas_Polri",1707209857856913875,,tanyarlfes,in,,0,0,0,https://x.com/anoe_freelance/status/1707209857856913875,357730794,anoe_freelance
1706914394356232684,2023-09-28T00:25:50.000Z,0,"@behappyvid @tanyarlfes @DivHumas_Polri liat lahh kinerja polisi perlu di benahi lagi, jadi kurang percaya aku sama pihak kepolisian",1707189840524243449,,Manusiakeraaa,in,,0,0,0,https://x.com/bayidinoo/status/1707189840524243449,1489433764619235329,bayidinoo
1706914394356232684,2023-09-27T14:29:14.000Z,3,"@behappyvid @tanyarlfes gimana sih pakkkk haduuuhhhhhh jangan nunggu viral mulu laahh, plis lah ini kinerja polisi diperbaiki pak jgn nunggu viral dulu atau nunggu korban jadi mayat baru diselidiki @DivHumas_Polri",1707039702103306327,,Manusiakeraaa,in,,0,1,0,https://x.com/rapfunjelxx/status/1707039702103306327,1020297556943749123,rapfunjelxx
1706985426945470940,2023-09-27T13:02:59.000Z,0,"@creepylogy_ Lagi2 diabaikan,Gedeg banget sama kinerja polisi INDONESIA",1707017996013904068,,creepylogy_,in,,0,0,0,https://x.com/PrahanaDita/status/1707017996013904068,1014874946311524354,PrahanaDita
1706914394356232684,2023-09-27T11:06:06.000Z,27,"@behappyvid @tanyarlfes @DivHumas_Polri please lah pak. Kinerja polisi perlu dibenahi 🙏. 
Kemaren kasus suami bunuh istri juga karna sebelumnya tidak diurus sama polisi, juga yang bule bacok mertuanya. 
Masak iya mau nunggu mati dulu pak baru diurus? 🥲🥲🙏",1706988581267616114,,Manusiakeraaa,in,,0,1,0,https://x.com/Amierkhan25/status/1706988581267616114,1086217416571383808,Amierkhan25
1706513502947639536,2023-09-26T10:16:59.000Z,0,@giIangmahesa Mmang ada bbrapa polisi bener disana. Temen2 gw. Tapi siapa yg menilai kinerja polisi bisa diatas 5% ?? Tukang surveynya,1706613829730443516,,giIangmahesa,in,,0,0,0,https://x.com/Priyo__Muhammad/status/1706613829730443516,99473222,Priyo__Muhammad
1706513502947639536,2023-09-26T09:06:10.000Z,0,"@giIangmahesa Gak pernah ada perbaikan kinerja terhadap anak buah Anda pak @ListyoSigitP !!
Masyarakat saking bosennya ketemu Polisi yg model2 begitu, padahal udah di ingatkan pak Presiden @jokowi berkali-kali.

Apanya yg mengayomi masyarakat ??
Katanya Presisi, mana Presisi ??
@mohmahfudmd",1706596009852432528,,giIangmahesa,in,,0,0,0,https://x.com/dyastt/status/1706596009852432528,91336246,dyastt
1706513502947639536,2023-09-26T07:09:36.000Z,0,"@giIangmahesa Kinerja kepolisian @DivHumas_Polri @ListyoSigitP sama seperti kasus dulu  rekan sepeda kahilangan 3 sepeda seharga Puluhan juta. 😁dikantor polisi diinterogasi kyk maling padahan rumah dibobol. Di kasih durst doang, sepeda muncul di marketplace. Minta diusut alasan banyak  kasus",1706566673778573556,,giIangmahesa,in,,0,0,0,https://x.com/anoe_freelance/status/1706566673778573556,357730794,anoe_freelance
1708087758487777434,2023-09-30T13:42:45.000Z,7,@mazzini_gsp sebenarnya kinerja polisi menurut bang gmna? kayak nya polisi ga bisa selesaikan masalah ini terus cari kambing hitam biar ga keliatan tidak pandai nya,1708115165924008143,,mazzini_gsp,in,,0,0,0,https://x.com/thatxx88/status/1708115165924008143,1623443024,thatxx88
1708027094008225876,2023-09-30T07:52:47.000Z,16,"Karena kecewa dengan lambannya penanganan kasusnya yg 3 thn lalu dilaporkan ke #polisi, @WhiteCocon67  wisatawan korban pemerkosaan di Labuan Bajo berharap ada keajaiban dengan mengisahkannya di Twitter
https://t.co/AcwLrUpOUu",1708027094008225876,,,in,,2,1,13,https://x.com/floresadotco/status/1708027094008225876,2411986316,floresadotco
1707938097596621028,2023-09-30T07:21:52.000Z,0,"@SiaranBolaLive polisi gini amat yak kinerja nya, @jokowi  @ListyoSigitP @Polseksukasari_",1708019315478573254,,SiaranBolaLive,in,,0,0,0,https://x.com/haryaka_heru/status/1708019315478573254,1102974301630738432,haryaka_heru
1707679633096024515,2023-09-30T01:11:55.000Z,0,"@VIVAcoid Makin kesini koq makin kayak taik nih polisi Indo, gak malah memperbaiki kinerja malah ngadi² aja kerjaannya 😪",1707926211824115740,,VIVAcoid,in,,0,0,0,https://x.com/naendyz/status/1707926211824115740,279294791,naendyz
1707622992921170270,2023-09-29T09:30:00.000Z,0,"@antscott049 @AFCTreyyy Yang salah dari oknum polisi nya, ya yang diperbaiki adalah kinerja mereka, bukan malah menghilangkan tindakan preventif yang mana polisi sendiri juga sering kasih himbauan preventif ke masyarakat. contohnya ini : https://t.co/GzMNtVCgBF",1707689171253686410,https://pbs.twimg.com/media/F7LuLmPaIAAYjso.jpg,imad_shinnyuki,in,,0,1,0,https://x.com/imad_shinnyuki/status/1707689171253686410,362966356,imad_shinnyuki
1707458903104225451,2023-09-29T05:23:51.000Z,0,@tanyakanrl Drpd nunggu kinerja polisi,1707627223891738784,,tanyakanrl,in,,0,0,0,https://x.com/Polentacheese/status/1707627223891738784,841637296151572482,Polentacheese
1707435379081740652,2023-09-29T03:27:55.000Z,0,"@Heraloebss ASLI, MASYARAKAT UDAH GA PERCAYA SAMA SEKALI SAMA KINERJA POLISI",1707598049969942804,,Heraloebss,in,,0,0,0,https://x.com/F_Friks/status/1707598049969942804,1442444236746473475,F_Friks
1707374002132725840,2023-09-29T00:01:38.000Z,0,@mazzini_gsp @ST_Burhanuddin Kejaksaan itu emang salah satu institusi yang paling dibenci masyarakat akibat kinerja bobroknya. Tapi sayang eksposure nya gak sebesar Polisi 😅,1707546135693508935,,mazzini_gsp,in,,0,0,0,https://x.com/Rioggrande/status/1707546135693508935,1350005246,Rioggrande
1707313617312645584,2023-09-29T00:00:13.000Z,0,"@Pai_C1 Mantap bapak polisi ini sangat tegas, malak nya juga tegas, luarbiasa kinerja nya sangat patut diapresiasi 👍🏼",1707545779391639827,,Pai_C1,in,,0,0,0,https://x.com/Yoedhst_/status/1707545779391639827,1214229244290584578,Yoedhst_
