conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1755230317714272334,2024-02-07T14:01:40.000Z,30,"🗣Ferdinandus: ""Meminta supaya membuat rekaman video yang poin-poinnya disampaikan.""

Ferdinandus tak menanggapi permintaan tersebut. Polisi itu lantas mencoba meneleponnya. Namun, dia tidak menjawab.
https://t.co/lpw3Fmhov9",1755230350463357381,,tempodotco,in,,0,1,6,https://x.com/tempodotco/status/1755230350463357381,18129942,tempodotco
1755230317714272334,2024-02-07T14:01:37.000Z,29,"Tayangan video tersebut berisi pujian terhadap kinerja pemerintahan Jokowi dan seruan untuk bersikap netral dalam pemilu.
https://t.co/IGQP1mcfLQ",1755230335774908486,,tempodotco,in,,1,2,2,https://x.com/tempodotco/status/1755230335774908486,18129942,tempodotco
1755230317714272334,2024-02-07T14:01:33.000Z,81,Kepolisian Daerah Jawa Tengah mengatakan tindakan polisi yang meminta sejumlah pemimpin perguruan tinggi memuji kinerja pemerintahan Presiden Jokowi sebagai upaya cooling system dalam Pemilu 2024.,1755230321510064138,,tempodotco,in,,2,6,3,https://x.com/tempodotco/status/1755230321510064138,18129942,tempodotco
1755228989491413089,2024-02-07T13:56:16.000Z,3,"Rektor Unika Diminta Polisi Buat Video Puji Kinerja Jokowi, JK Bilang Begini https://t.co/P7oG5qJott",1755228989491413089,,,in,,0,1,0,https://x.com/VIVAcoid/status/1755228989491413089,41730943,VIVAcoid
1755227153644573122,2024-02-07T13:48:58.000Z,0,"Wakapolri Komjen Pol Agus Andrianto memastikan pihaknya tidak melakukan pemaksaan terhadap sejumlah rektor untuk membuat video atau testimoni memuji kinerja Presiden Joko Widodo (Jokowi). #Wakapolri #rektor #testimoni #jokowi
https://t.co/HXsadkbZ1A",1755227153644573122,,,in,,0,0,0,https://x.com/heralddotID/status/1755227153644573122,1698580133068865536,heralddotID
1755211054857195742,2024-02-07T12:45:00.000Z,3,"Kapolrestabes Semarang Kombes Pol Irwan Anwar menjelaskan soal adanya dugaan oknum anggota polisi yang menghubungi Rektor Unika Soegijapranata untuk membuat video testimoni yang mengapresiasi kinerja Presiden Jokowi.

~N  #RektorUnika #Soegijapranata #Semarang https://t.co/bnIFHek64o",1755211054857195742,https://pbs.twimg.com/media/GFupv97WgAAcqbK.jpg,,in,,0,0,1,https://x.com/kompascom/status/1755211054857195742,23343960,kompascom
1755008515624800640,2024-02-07T12:41:54.000Z,0,"@tvOneNews Agar Pemilu damai, koq mintanya Video yg menyatakan Kinerja Jokowi ga nyambung tu Pak Polisi ?",1755210274758615310,,tvOneNews,in,,0,0,0,https://x.com/SajoAfrizal/status/1755210274758615310,1510937665717551108,SajoAfrizal
1756714473006768466,2024-02-11T22:56:11.000Z,0,@DivHumas_Polri kita dukung polisi yang NETRAL..tunjukan dan buktikan dengan kinerja terbaiknya..,1756814416816050296,,DivHumas_Polri,in,,0,0,0,https://x.com/gumanda_sonny/status/1756814416816050296,1612238185404444677,gumanda_sonny
1756714473006768466,2024-02-11T19:13:36.000Z,1,"@DivHumas_Polri Fakta di lapangan berkata terbalik bro

Bahkan Kabid Humas Polda Jateng mengakui mendatangi salah 1 rektor untk muji kinerja Jokowi

Setiap org yg membantah,,maka mereka telah berbuat
Rakyat g kan pcy polisi d rezim bajingan demokrasi ini",1756758402506936525,,DivHumas_Polri,in,,0,0,0,https://x.com/Umar83638540/status/1756758402506936525,1336686243829059585,Umar83638540
1756679370499100861,2024-02-11T13:59:34.000Z,0,"Tak Hanya Rektor, Tokoh Agama juga Diminta Polisi Buat Testimoni Kinerja Jokowi - https://t.co/WYoUcf2yTW",1756679370499100861,,,in,,0,0,0,https://x.com/NoName49053911/status/1756679370499100861,1284361640029245440,NoName49053911
1756365022580949324,2024-02-10T17:10:27.000Z,0,siapapun presidennya semoga bisa benerin kinerja polisi biar lebih berguna dikit,1756365022580949324,,,in,,0,0,0,https://x.com/clumsyhit/status/1756365022580949324,973645404,clumsyhit
1756266687975055830,2024-02-10T10:39:42.000Z,1,"Kadang2 kinerja bawaslu ini terbatas. Mau melakukan sesuatu pun ngga bisa karena bukan APH (Aparat Penegak Hukum). Contoh misal uda dibawa ke polisi tapi polisi gamau melanjutkan perkara, bisa apa?",1756266687975055830,,,in,,0,1,0,https://x.com/auliyasaya/status/1756266687975055830,393824426,auliyasaya
1756249350630756505,2024-02-10T09:30:49.000Z,0,"Pak polisi kl mo minta di bikinkan video  ya  jgn ke rektor tp ke kreator. Kan beda antara rektor dan kreator. 
https://t.co/995ZxyAhNY",1756249350630756505,,,in,,0,0,0,https://x.com/RudiYahya12/status/1756249350630756505,1162036302537084928,RudiYahya12
1755945321367224693,2024-02-09T13:26:56.000Z,0,"tetangga gua kemarin kemalingan mtr 2, udh lapor polisi sampe skrg udh mau sbulan gada kejelasan,apakah si induk tdk memperhatikan kinerja anaknya spy bisa mengayomi dan membantu masyarakat dgn baik dan bnr kah? masa hrs disuap dulu br mau kerja sampe malingnya ketangkep?😫nangis",1755946385143423233,,vodxcas,in,,0,0,0,https://x.com/vodxcas/status/1755946385143423233,754584319,vodxcas
1755829346194075772,2024-02-09T07:22:39.000Z,1,"@_riverheaven @bawaslu_RI Hedehhh udh nga percaya lg sm kinerja polisi dan bawaslu. Heran ya mereka itu, tdk ingat sumpah dan janjinya diatas kitab suci mereka. Mereka lebih takut sm presiden dzolim drpd sm Tuhannya.",1755854710446362680,,_riverheaven,in,,0,0,0,https://x.com/S57758Wong/status/1755854710446362680,1745429938839363584,S57758Wong
1755825058688426020,2024-02-09T05:24:50.000Z,0,"YA Kekasih Artis Tamara Tyasmara Jadi Tersangka dan Ditangkap Atas Kematian Dante, Angger Dimas Apresiasi Kinerja Polisi

#TribunKaltim #Dante #TamaraTyasmara #AnggerDimas
 
https://t.co/r6HKLTb1gA lewat @tribunnews",1755825058688426020,,,in,,0,0,0,https://x.com/tribunkaltim/status/1755825058688426020,103551225,tribunkaltim
1755518040966643725,2024-02-08T09:04:51.000Z,5,"Mana cangkeme si item yg matanya suka melotot-melotot itu?
Pengen ditabok mulutnya apa pengen diculek matanya?

https://t.co/FMqu3C6YbX",1755518040966643725,,,in,,1,4,5,https://x.com/CocoAgain98/status/1755518040966643725,1602869790183333889,CocoAgain98
1755209871753097490,2024-02-08T06:43:03.000Z,0,"@dennyindrayana mafia kabur akan berhadapan dengan KPK, kejaksaan. 

kesannya anda meragukan atau merendahkan kinerja
KPK, kejaksaan, polisi ?

prestasi KPK, kejaksaan berhasil menangkap Firli Bahuri 

Jika Firli Bahuri itu ketua KPK, 🤣🤣
bangkrut Indonesia karena tagihan yg sangat besar",1755482355941396913,,dennyindrayana,in,,0,0,0,https://x.com/a_doni95/status/1755482355941396913,624211261,a_doni95
1755458283610189996,2024-02-08T05:07:24.000Z,1,"Polisi sudah tidak netral, Baru saja dapat informasi bahwa Rektor didatangi oleh anggota polisi untuk mewawancarai dan disuruh untuk menilai kinerja pak jokowi baik. Sepanik itukah Pakde? Sehingga Memanfaatkan kekuasaan untuk mengendalikan semuanya?. #perubahan #drakeleaks",1755458283610189996,,,in,,0,0,0,https://x.com/ibnuhaj30289239/status/1755458283610189996,988388634825973760,ibnuhaj30289239
1755441369559204054,2024-02-08T04:00:11.000Z,3,Wakapolri Pastikan Polisi Tak Pernah Intimidasi Kampus Beri Testimoni Kinerja Jokowi https://t.co/5CRvKbDkkP #beritasatu #news #berita,1755441369559204054,,,in,,0,7,0,https://x.com/Beritasatu/status/1755441369559204054,154102750,Beritasatu
1755437063682560339,2024-02-08T03:43:05.000Z,2,"Emang itu bagian tugas polri ya?

Tak Hanya Rektor, Tokoh Agama juga Diminta Polisi Buat Testimoni Kinerja Jokowi - https://t.co/yEjeGLh2Sz",1755437063682560339,,,in,,0,5,8,https://x.com/NikoAkmal/status/1755437063682560339,1345745587,NikoAkmal
1755426889093513252,2024-02-08T03:02:39.000Z,0,"Sejumlah universitas diminta membuat 'video apresiasi' kinerja Presiden Jokowi - Pengamat sebut polisi 'gembosi' sikap kritis sivitas akademika
https://t.co/BFMW3OqbtL",1755426889093513252,,,in,,0,0,0,https://x.com/MSNindonesia/status/1755426889093513252,262026799,MSNindonesia
1757663733634257117,2024-02-14T09:41:35.000Z,0,"@j_zamhari @idextratime tolong di bold “pejabat”, dan ini konteksnya dalam memberantas korupsi yak.

kalo di 01 guru, polisi dan tentara, dll tapi dilihat kinerja dan kondisi dulu..",1757701611940692337,,j_zamhari,in,,0,1,0,https://x.com/m_fauzi_id/status/1757701611940692337,127273546,m_fauzi_id
1757322374616326158,2024-02-14T03:42:47.000Z,1,@Obay_Kusut1981 Mungkin dia Pakar Hukum yg disuruh buat testimoni semacam Rektor yg didatangi Polisi unt buat pernyataan bhw puas atas Kinerja Jokowi selama ini yg bertolak belakang dengan pernyataan Guru Besar dari beberapa Universitas di Seluruh Indonesia bahwa JKW merusak Demokrasi.,1757611317089992753,,Obay_Kusut1981,in,,0,0,0,https://x.com/antaz345/status/1757611317089992753,518191393,antaz345
1757240189964148902,2024-02-13T03:08:03.000Z,0,selalu ditanyakan temenku waktu aku jelasin kenapa kita  jangan milih paslon tersebut wkwkwk apa ga lihat kinerja polisi dan hukum Indonesia sekarang? udah lupa ya hukum kita kan tajam ke bawah tumpul ke atas?,1757240189964148902,,,in,,0,0,0,https://x.com/jenesomee/status/1757240189964148902,1192944835293892608,jenesomee
1756714473006768466,2024-02-12T03:02:15.000Z,0,"@DivHumas_Polri POLISI tu bukan anak kecil apalagi ABG, sdh dewasa. Sebaiknya tunjukkan dengan kinerja semua hal yg dituduhkan. Apakah polisi menjadi penjaga Dinasti Jokowi, atau menjaga bangsa dan negara dari cengkraman Dinasti Jokowi,  semua harus dibuktikan oleh Polisi dengan nyata",1756876341088240024,,DivHumas_Polri,in,,0,0,0,https://x.com/jandakembang78/status/1756876341088240024,916024088182669312,jandakembang78
1756714473006768466,2024-02-12T02:25:07.000Z,0,"@DivHumas_Polri Tapi pak, kemarin ada berita polisi yang memang mengaku minta rektor2 buat bikin testimoni demokrasi di era jokowi pas momentum ada kritik dari para guru besar. Itu gimana?

https://t.co/sg2PicGl5T",1756866997886103707,,DivHumas_Polri,in,,0,0,0,https://x.com/dhanangpuruhita/status/1756866997886103707,120121536,dhanangpuruhita
1758694277172133932,2024-02-17T21:46:51.000Z,1,"@DivHumas_Polri @StDoddyPrasety1 Jadi polisi apa mau jadi artis ? Tunjukan Saja hasil kinerja polri .
Faktanya intoleransi masih terus ada terhdp umat minoritas polisi bisa apa??",1758971295986032965,,DivHumas_Polri,in,,0,1,0,https://x.com/NurAsan82905207/status/1758971295986032965,1517421122450386944,NurAsan82905207
1758872787765399705,2024-02-17T15:15:27.000Z,4,"berjalan aman dan lancar,""kata Ustadz Kurnia, Sabtu (17/2/24) siang.

Selama pelaksanaan tahapan Pemilu ini, dikatakan Ustadz Kurnia, Polisi di Bangka Belitung telah menunjukkan kinerja yang profesionalitas serta menjaga komitmen netralitas dalam Pemilu 2024.",1758872795218595862,,BeltimSi,in,,0,1,0,https://x.com/BeltimSi/status/1758872795218595862,1403200318729461765,BeltimSi
1758870122280919297,2024-02-17T15:04:52.000Z,1,"Sabtu (17/2/24) siang.

Selama pelaksanaan tahapan Pemilu ini, dikatakan Ustadz Kurnia, Polisi di Bangka Belitung telah menunjukkan kinerja yang profesionalitas serta menjaga komitmen netralitas dalam Pemilu 2024.

Sehingga komitmen tersebut menjadi hal positif dalam",1758870132053737648,,gantung_polsek,in,,0,1,0,https://x.com/gantung_polsek/status/1758870132053737648,1586983016387072000,gantung_polsek
1758813317140037960,2024-02-17T11:19:06.000Z,1,Salah satu bagian yg aku suka sekaligus penutup yg amat epic dalam mengkritik kinerja polisi yg selama ini hanya sebatas melindungi sistem hukum bukan masyarakat. https://t.co/udTOaYdUwN,1758813317140037960,https://pbs.twimg.com/media/GGiPY_ZaoAAunE-.jpg,,in,,0,0,0,https://x.com/shotaronin/status/1758813317140037960,1435410985897005058,shotaronin
1758396317460779451,2024-02-16T07:42:06.000Z,2,"Majulah polri presisi, dalam penumpasan peredaran narkoba . Makin jaya selalu, masyarakat percaya kinerja polisi . Bravo #PerangiNarkoba
https://t.co/RYsTaCIpYn",1758396317460779451,,,in,,0,0,0,https://x.com/sumberlawang86/status/1758396317460779451,1018024551307927554,sumberlawang86
1758269417690218743,2024-02-16T02:01:19.000Z,2,"@narkosun @ganjarpranowo saat inilah anggota² dewan PDIP, NASDEM, PKS, PKB bersatu untuk melawan kebijakan² yg merugikan rakyat dan negara, fit &amp;proper pejabat kalau hanya ke""konco""an harus ditolak, dewan hrs bersuara nyaring.
harus awasi kinerja menteri, TNI, Polisi, KPK, BPK, Bulog, bukan alat presiden",1758310558858907814,,narkosun,in,,0,0,0,https://x.com/bpsmgt/status/1758310558858907814,1121436493203922945,bpsmgt
1757998107206602825,2024-02-16T00:35:40.000Z,0,"@txtdrberseragam ko cm di copot toh ya,  PTDH lah .. masih banyak warga masyarakat mampu menjadi aparat polisi sesuai ketentuan PRESISI ..buat apa piara anggota ecek2 kinerja nya",1758289001700827584,,matthewgrok,in,,0,0,0,https://x.com/ArekJackondo2/status/1758289001700827584,1641875148994387968,ArekJackondo2
1757737698058756211,2024-02-15T07:29:15.000Z,6,"@Bozky_bdg @Kevin_Imut123 @kumparan @ridwankamil Bener banget serasa tidak menghormati kinerja dari anggota kpps, saksi, panwas, linmas, polisi...
Mental playing victim merajalela bagi yg kalah...
Kalo ada yg curang tinggal laporkan aja, g usa merasa terzolimi...",1758030697808433569,,Bozky_bdg,in,,0,1,1,https://x.com/0zil_mezut/status/1758030697808433569,1577247753607925760,0zil_mezut
1759923683777458569,2024-02-21T10:45:17.000Z,2,"@riansazyn Zaman gini masih bully membully please hargai Pancasila ,ini berefek ke mental.. mohon untuk polisi segera ditindak dan saya percaya kinerja polri selalu baik",1760254359571669046,,sukasnickers,in,,0,0,0,https://x.com/MuharomPod237/status/1760254359571669046,1737058047917535232,MuharomPod237
1760205467635384627,2024-02-21T07:31:01.000Z,0,Analis Kinerja menyerahkan SK  Kenaikan Pangkat dan SK Kenaikan Gaji Berkala kepada Pengelola Kenaikan Pangkat Satuan Polisi Pamong Praja Peov. NTT https://t.co/JGoNWlj4Ff,1760205467635384627,https://pbs.twimg.com/media/GG2BgKua4AApaHM.jpg,,in,,0,0,0,https://x.com/Bkdprovinsintt/status/1760205467635384627,1262967945648578561,Bkdprovinsintt
1759773607914520819,2024-02-20T03:10:00.000Z,0,@lahguamahsaik Mantap nih kinerja polisi bersama Setia Kawal Demokrasi dalam mewujudkan #PemiluIndonesiaLancar,1759777393328496795,,lahguamahsaik,in,,0,0,0,https://x.com/FadiyatiA/status/1759777393328496795,1267421823693549569,FadiyatiA
1759423196414271714,2024-02-20T00:27:07.000Z,0,"@tvOneNews Polisi harusnya mengkap oknum KPU dulu, krn dia biang kerok pemancing emosi, diselidiki dg bukti forensik digital atas kesalahan kinerja ITnya kenapa setiap scan form C selalu paslon no 2 angkanya membengkak???",1759736404190560365,,tvOneNews,in,,0,0,0,https://x.com/SepohMadyo/status/1759736404190560365,1631613467752026112,SepohMadyo
1759488264443146637,2024-02-19T08:01:06.000Z,4,Polda Sumsel mengikuti Vicon Pimpinan Wakaposko Presisi agenda belajar bersama dengan nilai nilai kepahlawanan Komjen Pol (P) M.Jasin dengan narasumber Komjen pol (P) Arif Wacjunadi dan Erwin Kusuma secara virtual bertempat di lantai V Posko Presisi Mapolda Sumsel Jalan Jenderal https://t.co/Q0XS8pXAhz,1759488264443146637,https://pbs.twimg.com/amplify_video_thumb/1759488181203091456/img/h7a2XpqitoDen5i7.jpg,,in,,1,0,0,https://x.com/sumsel_polda/status/1759488264443146637,1463305353773289477,sumsel_polda
1759475126469611908,2024-02-19T07:08:54.000Z,3,"Personel Biddokkes dan RS Bhayangkara M. Hasan Palembang melaksanakan pemeriksaan kesehatan kepada personel Polri dan anggota Komisi Pemilihan Umum (KPU) yang terlibat dalam pengamanan rangkaian tahapan pemilu di Kantor KPU Kota Palembang, Provinsi Sumatera Selatan.

Pemeriksaan https://t.co/93feo6A31c",1759475126469611908,https://pbs.twimg.com/media/GGrpS3Pa8AAI56_.jpg,,in,,1,0,0,https://x.com/sumsel_polda/status/1759475126469611908,1463305353773289477,sumsel_polda
1759427923604631562,2024-02-19T04:01:20.000Z,1,"Personel Biddokkes dan RS Bhayangkara M. Hasan Palembang melaksanakan pemeriksaan kesehatan kepada personel Polri dan anggota Komisi Pemilihan Umum (KPU) yang terlibat dalam pengamanan rangkaian tahapan pemilu di Kantor KPU Kota Palembang, Provinsi Sumatera Selatan.

Pemeriksaan https://t.co/B5RJVFnusY",1759427923604631562,https://pbs.twimg.com/media/GGq-XiVbAAAxA-X.jpg,,in,,1,0,0,https://x.com/sumsel_polda/status/1759427923604631562,1463305353773289477,sumsel_polda
1759378150516293797,2024-02-19T00:51:52.000Z,0,@VIVAcoid Polisi ga minta video testimoni ke warga depok un memuji kinerja jokowi?,1759380243650126021,,VIVAcoid,in,,0,0,0,https://x.com/lampu_patromaks/status/1759380243650126021,1681507194901254144,lampu_patromaks
1761572009736384888,2024-02-25T13:06:38.000Z,0,"@YurisAbrori Ga pernah ada kata “mendekati superbody” peraturan perundangan apa kak? Polisi di bwh eksekutive, infact presiden ga pernah atur teknis polisi. Presiden paling minta kinerja harus baik. 

hakim bisa berikan perintah direct to police tuh kak, kl blg ga dibwh judicative.",1761739480036446544,,HaubAkalam,in,,0,0,0,https://x.com/nntweetnn/status/1761739480036446544,1617911075235827712,nntweetnn
1761357892354224235,2024-02-25T08:13:57.000Z,3,"@zarryhendrik @abdullahjati20 Menurutku

Karena cawe cawenya presiden yg bagi bagi bansos dan juga secara langsung atau tidak langsung mengatrol perolehan 02

Intimidasi institusi polisi dan tni juga mendukung perolehan 02
Konsolidasi  aparat desa juga tak bisa dipungkiri
Kinerja walikota,menteri aktif juga",1761665826938384658,,BeliKoinId,in,,0,0,0,https://x.com/mo3ly4dee/status/1761665826938384658,3180516044,mo3ly4dee
1761630115879104941,2024-02-25T05:52:03.000Z,4,"1. SM tuh serba salah krn masalah LC ini harusnya ditanganin sm kepolisian negaranya krn dia foreigner. Jadi ada batas2 dan rules yang ga bisa SM paksakan, yang dikhawatirkan adalah ketika SM menjelaskan itu akan merusak kinerja polisi sana",1761630115879104941,,,in,,0,1,0,https://x.com/unconditionkiss/status/1761630115879104941,1650711461101211650,unconditionkiss
1761387054032974142,2024-02-24T17:19:07.000Z,2,"@HaveAniesDay Satu lagi dong. Utk meningkatkan kinerja polisi, harus ga sih dibuat pengaduan seperti yg ada di JAKI :') masa' abis kemalingan, polisi kerjanya jadi tempat curhat doang, malah disuruh bayar lagi. Udah jatoh ketimpa tangga pula 🥹",1761440633754177864,,HaveAnEyesDay,in,,0,0,0,https://x.com/Jamilahlf/status/1761440633754177864,392538224,Jamilahlf
1760615033904693672,2024-02-24T04:00:58.000Z,0,"@lauvoise @korbangengtai Wkwkw kalo dia mending lapor polisi sih katanya, tapi ya cukup tau ya kinerja kepolisian dalam menangani kasus PS",1761239772234915968,,,in,,0,0,0,https://x.com/kyujinjagn/status/1761239772234915968,2252585396,kyujinjagn
1760979689051718140,2024-02-23T17:34:53.000Z,0,"@guiyuaner Saking bagusnya kinerja Polisi, sampe ada warganya minta tolong soal keamanan hidupnya dari ancaman ke sosial media X..",1761082214320877979,,guiyuaner,in,,0,0,0,https://x.com/tantu_panggelar/status/1761082214320877979,195276200,tantu_panggelar
1760996113145004505,2024-02-23T11:52:45.000Z,1,"[NEWS EXPLAINED]

Vincent menyatakan ia kooperatif dengan pemeriksaan perundungan yang melibatkan anaknya. Vincent pun mengapresiasi kinerja polisi dan menyatakan empati akan perundungan yang dilakukan anaknya.

Ia berharap semuanya selesai dengan kekeluargaan. https://t.co/9Jq04TteyU",1760996113145004505,https://pbs.twimg.com/media/GHBQoSebwAEJDOM.jpg,,in,,0,1,0,https://x.com/eradotid/status/1760996113145004505,903229236051247104,eradotid
1760953446885367893,2024-02-23T09:03:13.000Z,0,Polisi sudah benar dgn meminta dosen apresiasi kinerja jokowi,1760953446885367893,,,in,,0,0,0,https://x.com/ZETHWAROUW/status/1760953446885367893,162459435,ZETHWAROUW
1760892053503045637,2024-02-23T04:59:16.000Z,1,Sambang Bhabinkamtibmas guna menampung aspirasi masyarakat terkait kinerja Polisi di Kota Sawahlunto dalam menjaga keamanan dan kenyaman masyarakat https://t.co/joCH9pxBX0,1760892053503045637,https://pbs.twimg.com/media/GG_x6hHboAE4Kpe.jpg,,in,,0,0,0,https://x.com/Polres_SWL/status/1760892053503045637,1262560921471217665,Polres_SWL
1760659334420459937,2024-02-22T13:34:31.000Z,0,"Fakfak Community Leader, Ali Hindom fully appreciates the performance of the Police because Fakfak Regency in West Papua Province has so far had zero turmoil during and after the 2024 Election.
#WestPapuan 
https://t.co/mPc5cerdY9",1760659334420459937,,,in,,0,0,0,https://x.com/aucrum/status/1760659334420459937,525144189,aucrum
1759923683777458569,2024-02-22T02:11:58.000Z,0,@riansazyn Sy yakin pak polisi sudah bertindak. dan sy percaya selama ini kinerja polri selalu baik,1760487563801100352,,sukasnickers,in,,0,0,0,https://x.com/KalaumangF62221/status/1760487563801100352,1670792776810627074,KalaumangF62221
1759608572898668670,2024-02-22T01:05:10.000Z,0,@riansazyn Semangat terus pak polisi.... Banyak masyarakat merasakan kinerja baikmu.....,1760470756453163236,,sukasnickers,in,,0,0,0,https://x.com/arra_rijadi/status/1760470756453163236,716156613426487296,arra_rijadi
1762694816301994322,2024-02-28T23:33:16.000Z,0,"@geloraco Yaaah institusi Polisi nya aja sama2 udah gak dipercaya rakyat kek si Firli, bener gak pak?? @ListyoSigitP makanya polisi @DivHumas_Polri harusnya memperlihatlan kinerja nya u/ rakyat agar dipercaya kembali. Mulai kasus Sambo institusi POLRI benar2 sdh di black list o/ rakyat",1762984340190089337,,geloraco,in,,0,0,0,https://x.com/Sophie99arch/status/1762984340190089337,1207481250581078016,Sophie99arch
1762639742347411922,2024-02-28T00:43:57.000Z,0,"Panitia ✅
Pengawas ✅
Kejaksaan ✅
Polisi ✅
TNI ✅
Media Masa ✅
Ormas/LSM ✅
Tokoh Masyarakat ✅

Benar-benar patut diapresiasi kinerja makhluk-makhluk ini dalam mengawal Pemilu di Brebes 👍👍",1762639742347411922,,,in,,0,0,0,https://x.com/anablalaziruba/status/1762639742347411922,97622576,anablalaziruba
1762369472759836937,2024-02-27T09:01:54.000Z,0,@janenuby Keren pak polisi Semoga makin bagus kinerja kedepannya terutama untuk berantas narkoba #MelindungiSepenuhHati,1762402668583244095,,Fahmatchaa,in,,0,0,0,https://x.com/adzalmaking/status/1762402668583244095,296058572,adzalmaking
1762369472759836937,2024-02-27T07:03:13.000Z,0,@janenuby harus diapresiasi nih kinerja polisi dengan Profesional Tegakkan Hukum #MelindungiSepenuhHati,1762372801401696345,,Fahmatchaa,in,,0,0,0,https://x.com/brwonlatte/status/1762372801401696345,1015085304506564608,brwonlatte
1762369472856297902,2024-02-27T06:50:00.000Z,1,"luar biasa ya kinerja polisi yakni berhasil menggagalkan adanya peredaran sebanyak 52 kilogram sabu sabu #MelindungiSepenuhHati
Profesional Tegakkan Hukum https://t.co/LowESe2Lrk",1762369472856297902,https://pbs.twimg.com/media/GHUqRJTa0AAvorB.jpg,,in,,0,0,1,https://x.com/xterbit/status/1762369472856297902,2784126907,xterbit
1761971093521473768,2024-02-26T06:11:42.000Z,0,"Knp mereka ber2 harus nikah buat dpt apartemen? Karena utk dapetin apartemen itu selain dinilai dari poin prestasi dan hasil kinerja selama jadi polisi, ukuran keluarga jg diperhatiin. Kalopun poin prestasi saebom udh tinggi, dia kemungkinan besar bakal kalah sama yg udh nikah.",1761997449596731679,,chordream,in,,0,1,0,https://x.com/chordream/status/1761997449596731679,1306637875136442369,chordream
1763349663141494902,2024-02-29T23:44:55.000Z,4,"Audit Kinerja Tahap 1 TA. 2024 Aspek Perencanaan dan Pengorganisasian di Polresta Cirebon

#polrestacirebon #kapolrestacirebon 
@divisihumaspolri  @polisi_indonesia  @spripim.polri @humaspoldajabar https://t.co/xcfzgpTTA9",1763349663141494902,https://pbs.twimg.com/ext_tw_video_thumb/1763349515120345088/pu/img/eA8RUyhxWWJ8nVJd.jpg,,in,,0,4,1,https://x.com/CirebonPolresta/status/1763349663141494902,1262277887236825088,CirebonPolresta
1763219047053951147,2024-02-29T15:05:54.000Z,0,"ini klo laptopnya bisa lapor ke polisi, echa dah dipenjara anjir memakasan kinerja gini",1763219047053951147,,,in,,0,1,0,https://x.com/sedihyeah/status/1763219047053951147,1459584671465934848,sedihyeah
1763213920230334521,2024-02-29T14:51:55.000Z,0,"Sedikit kritik membangun utk kinerja polisi yaa 🙏 , jadilah petugas hukum profesional, kalian bersaing dgn TNI lho 🙏, jgn ada lagi istilah No Viral No Action, money above the law, No command No action 
@ListyoSigitP  @DivHumas_Polri https://t.co/NpTW48YHsm",1763215526296469980,https://pbs.twimg.com/media/GHgzLTJagAEJ4rc.jpg,militan_nkri,in,,0,0,0,https://x.com/militan_nkri/status/1763215526296469980,1369990928946003969,militan_nkri
1763169818268831749,2024-02-29T11:50:17.000Z,2,"Audit Kinerja Tahap 1 TA. 2024 Aspek Perencanaan dan Pengorganisasian di Polresta Cirebon

#polrestacirebon #kapolrestacirebon 
@divisihumaspolri  @polisi_indonesia  @spripim.polri @humaspoldajabar https://t.co/Sv85FhPHop",1763169818268831749,https://pbs.twimg.com/media/GHgJl7UbYAAHoP5.jpg,,in,,0,1,1,https://x.com/CirebonPolresta/status/1763169818268831749,1262277887236825088,CirebonPolresta
1763094248541298798,2024-02-29T11:15:30.000Z,0,@janenuby wah kinerja yang diberikan pak polisi bener bener keren dan nyata sih untuk membantu evakuasi warga sakit di pulau panggang #TotalitasMelindungiIndonesia dengan ⁠Berperan Untuk Negeri,1763161064735485963,,Fahmatchaa,in,,0,0,0,https://x.com/nayadindi/status/1763161064735485963,1705132989678751744,nayadindi
