conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1804889241719341323,2024-06-23T16:53:27.000Z,1,@chicohakim @DivHumas_Polri Gw bayar pajak bukan untuk kinerja polisi yang begini,1804920718389551381,,chicohakim,in,,0,0,0,https://x.com/Jopy44/status/1804920718389551381,1561885208,Jopy44
1804726774238171613,2024-06-23T16:17:09.000Z,0,"@DivHumas_Polri Kasus demi kasus yg judi online yg pembunuhan , yg narkoba , yg curanmor.. siapa yg ada di balik layar... 
73,1% masyarakat yg mn yg msh percaya sm kinerja polisi...😂😂😂😂dobol...",1804911583791132848,,DivHumas_Polri,in,,0,0,0,https://x.com/sugimanto_w/status/1804911583791132848,1399870426415730688,sugimanto_w
1804793869013590421,2024-06-23T15:07:12.000Z,1,"@tvOneNews Sama saja gak ada bedanya polisi penyidik d thn 2016 sama penyidik sekarang ini dalam kasus vina, hasil poin nya sama cuma beda cara tetapi sama point nya, memaksakan dan ingin d puji puji kinerja nya bagus",1804893977394708568,,tvOneNews,in,,0,0,0,https://x.com/JendralKepitin9/status/1804893977394708568,1642627278789283840,JendralKepitin9
1804360299698626862,2024-06-23T11:22:22.000Z,0,"@__PASMANTAP Emang udah jelek makin jelek citra polantas, cabang polisi paling miris. Real kumpulan oknum polisi ngumpulnya di satuan ini, gak habis pikir. Kecewa parah lihat kinerja mereka, kasian anggota yang bener2 bersih",1804837398142189862,,__PASMANTAP,in,,0,0,0,https://x.com/AI_Neon4/status/1804837398142189862,547760799,AI_Neon4
1803569201682194440,2024-06-23T11:14:53.000Z,0,"@hipohan @ListyoSigitP Cb sini pengen lihat yng katanya kmren survey masyarakat puas kinerja polisi, klo bukan dibikin sendiri gak mngkin",1804835515138765063,,hipohan,in,,0,0,0,https://x.com/ekac471/status/1804835515138765063,702087927527034880,ekac471
1804104498966839752,2024-06-23T10:37:28.000Z,0,@Nini77985620 @zainalmusyaffak Setuju👍biar rakyat tdk di bebani dgn sgl macam pajak dan rakyat tdk prl kecewa dgn kinerja polisi yg buruk🤔,1804826096736804945,,Nini77985620,in,,0,0,0,https://x.com/Almabadawi9/status/1804826096736804945,1577993729238974465,Almabadawi9
1804509416781156497,2024-06-23T10:06:14.000Z,0,@geloraco Tiada hari tanpa denger berita kinerja polisi yg jelek nya udah beyond.,1804818237957497342,,geloraco,in,,0,0,0,https://x.com/ryomensatana/status/1804818237957497342,1911767341,ryomensatana
1804486147470414286,2024-06-23T08:27:07.000Z,0,"@kompascom Inilah kinerja polisi, penganiayaan ....demi penganiayaan....Propan yg tau tentang kelakuan polisi tdk ada action....
Apa gubanya propan....boros2in aja anggaran....bubarkan aja..",1804793293487722867,,kompascom,in,,0,0,0,https://x.com/karwito_pia/status/1804793293487722867,2456604216,karwito_pia
1804782878028701895,2024-06-23T07:45:44.000Z,1,"mau punya citra baik bukannya memperbaiki kinerja malah bikin acara stand up, ada-ada aja nii kelakuan peringkat 1 polisi paling korup di Asia Tenggara😂😂",1804782878028701895,,,in,,0,0,1,https://x.com/terbahagiakan/status/1804782878028701895,1333124438267629568,terbahagiakan
1804503348432843099,2024-06-23T07:35:03.000Z,0,"@Heraloebss Semakin hari semakin banyak berita tentang  kinerja polisi yang semakin merosot, ada apa nih? Kok semakin mundur aja",1804780192046411858,,Heraloebss,in,,0,0,0,https://x.com/8angher/status/1804780192046411858,1759940749410361344,8angher
1804421965022924939,2024-06-23T07:23:39.000Z,0,"@Heraloebss Wow...👏 Wow...👏 Kinerja polisi ""keren"" sekali.... @DivHumas_Polri @ListyoSigitP @jokowi 🤭",1804777322446565530,,Heraloebss,in,,0,0,0,https://x.com/LFCVoiceID/status/1804777322446565530,1709871317212975105,LFCVoiceID
1804708631285563421,2024-06-23T04:36:56.000Z,0,@luxceu Wahhh apa gak mencoreng kinerja polisi ini? Kek gimnaa ya seolah olah tuh klo ngasih duit ke polisi semua clear alias selesai #RichardLeeJanganHoax,1804735368195117498,,bigsiize,in,,0,0,0,https://x.com/lio_io33/status/1804735368195117498,1761401996421312512,lio_io33
1804708631285563421,2024-06-23T04:36:37.000Z,0,@luxceu kasus hoaks ini mencoreng kinerja kepolisian. palagi beredar rekaman suara yang diduga mirip dokter richard ini yg mengaku bisa menyogok polisi tuh #RichardLeeJanganHoax,1804735285588377893,,bigsiize,in,,0,0,0,https://x.com/vesxie/status/1804735285588377893,2230504908,vesxie
1801494600848413108,2024-06-23T03:51:51.000Z,0,"@kura2giok @niwseir Mikirnya viral dulu baru di usut sama polisi padahal ga viral pun kasusnya tetap diusut dan selesai, kinerja polisi itu disaat positif ga pernah di pandang, tapi salah sedikit langsung dihujat",1804724020702503324,,kura2giok,in,,0,0,0,https://x.com/Chou22167741/status/1804724020702503324,1503659966195937282,Chou22167741
1804708484073890008,2024-06-23T03:06:07.000Z,0,"@cimotyy Wah ini sih  mencoreng kinerja kepolisian ga sih? apalagi waktu itu beredar rekaman suara kalo katanya  suara diduga mirip dr. Richard Lee ngaku nya bisa  bayar polisi, eleh sok banget deh seolah dengan kasih duit ke polisi masalah selesai. 
#RichardLeeJanganHoax",1804712510446297538,,cimotyy,in,,0,0,0,https://x.com/YulisGeliis24/status/1804712510446297538,1749849937058332672,YulisGeliis24
1804536186800922870,2024-06-23T02:56:11.000Z,0,"@B2WIndonesia @HeruBudihartono udah ga heran sama kinerja @DivHumas_Polri apalagi pemerintahnya @DKIJakarta sama2 ga becus kerjanya. survey kepercayaan polisi juga ga jelas entah darimana datanya. yg disurvey juga keluarga polisi semua.. taekk emanx pejabat dan petugas negri ini, cuiiihhh... 🖕",1804710011542860190,,B2WIndonesia,in,,0,0,0,https://x.com/VanW31/status/1804710011542860190,926801537099227138,VanW31
1804469456560935010,2024-06-23T02:51:08.000Z,0,"@ridwanhr Polisi anggran gede tp kinerja tunggu viralll.
Negara tolol,aparat nya tolol",1804708739808911822,,ridwanhr,in,,0,0,0,https://x.com/Amal81gmailcom1/status/1804708739808911822,1422070215735611392,Amal81gmailcom1
1804385637036089578,2024-06-23T02:51:06.000Z,0,"@Heraloebss Tetap semangat Pak Polisi, hanya pelanggar dan jiwa penghianat serta yang terganggu aktifitas pelanggaran hukumnya yg ngomong negatif kepada Polisi tapi yg disiplin dan tertib serta yg teratur yg selalu mendukung Kinerja Polisi. Jangan ragu maju terus Pak Polisi",1804708732586393744,,Heraloebss,in,,0,0,0,https://x.com/ch_partogi/status/1804708732586393744,789685100807983104,ch_partogi
1804481271059644821,2024-06-23T02:46:08.000Z,0,"@BebySoSweet Tetap semangat Pak Polisi, hanya pelanggar dan jiwa penghianat serta yang terganggu aktifitas pelanggaran hukumnya yg ngomong negatif kepada Polisi tapi yg disiplin dan tertib serta yg teratur yg selalu mendukung Kinerja Polisi. Jangan ragu maju terus Pak Polisi",1804707484772552951,,BebySoSweet,in,,0,0,0,https://x.com/ch_partogi/status/1804707484772552951,789685100807983104,ch_partogi
1804360299698626862,2024-06-23T02:44:23.000Z,0,"@__PASMANTAP Tetap semangat Pak Polisi, hanya pelanggar dan jiwa penghianat yg negatif tapi yg disiplin dan tertib serta yg teratur yg selalu mendukung Kinerja Polisi. Jangan ragu maju terus Pak Polisi",1804707043884052865,,__PASMANTAP,in,,0,0,0,https://x.com/ch_partogi/status/1804707043884052865,789685100807983104,ch_partogi
1804401792152989808,2024-06-23T00:54:30.000Z,0,@Aryprasetyo85 @03__nakula @Miduk17 @mikuroQ @Muhayya__ @seruanhl @serakyut @BiLLRaY2019 @vita_AVP Ya itu contoh kinerja polisi bobrok @DivHumas_Polri yang ditangksp bandar judinya kalau narkoba ya bandar pengedarnya yg gede.. gimana seeh.. gak brani ya? Setor uang berapa ke POLRI kok malah jadi backing yg ditangkap cuman krece krece kecilan.,1804679391726944278,,Aryprasetyo85,in,,0,0,0,https://x.com/RintoArdi6/status/1804679391726944278,1629064386743762945,RintoArdi6
1804385637036089578,2024-06-22T23:11:28.000Z,0,@Heraloebss Presisi banget kinerja polisi dibawah asuhan @ListyoSigitP @DivHumas_Polri,1804653462527115750,,Heraloebss,in,,0,0,0,https://x.com/desmodromici1/status/1804653462527115750,1708794041998147584,desmodromici1
1804164083887018346,2024-06-22T18:49:11.000Z,0,"@DivHumas_Polri jangan nunggu survei pak kalo mau ningkatin kinerja, memang seharusnya begitu tugas polisi, biasa aja pak, gaada yang bikin 'wahhh' juga 🙏",1804587455766724770,,DivHumas_Polri,in,,0,0,0,https://x.com/gaktauapaann/status/1804587455766724770,1250110777941360641,gaktauapaann
1804409372480802960,2024-06-22T15:45:42.000Z,0,@vanc1Bozz @ListyoSigitP Polisi yg kinerja baik malah disingkirkan,1804541278174228845,,vanc1Bozz,in,,0,1,0,https://x.com/BangJarwoSopo7/status/1804541278174228845,1771257340521771011,BangJarwoSopo7
1804414287571542245,2024-06-22T15:26:01.000Z,2,"@Jateng_Twit Yg bikin masyarakat vs masyarakat ya polisi yg gk gercep nindak. Perbaiki kinerja jgn sampai ada KKN di tubuh organisasi. Rombak rekrutmen+pendidikan polisi &amp; TNI, dimata saya aparat muda ini masih minim ilmu &amp; gk sadar konsekuensi, dibiarkan ya gitu terus sampai tua.",1804536325980475733,,Jateng_Twit,in,,0,0,0,https://x.com/Muiz_Shiddiq/status/1804536325980475733,847359817,Muiz_Shiddiq
1804486327074988230,2024-06-22T14:15:13.000Z,4,@dhemit_is_back @Siap_Viralkan @ListyoSigitP Jujur gw sama sekali gak percaya sama kinerja polisi... Tp mudah²an pelakunya segera ketangkap.,1804518510800101482,,dhemit_is_back,in,,0,0,0,https://x.com/LFCVoiceID/status/1804518510800101482,1709871317212975105,LFCVoiceID
1804438539750564238,2024-06-22T08:57:27.000Z,0,"KINERJA AMATIR POLRI HABIS DI KULITI NITIZEN... 

MALU GAK PAK @ListyoSigitP
??
MASAK POLISI KALAH SAMA NITIZEN??!!. 
PERCUMA DONG RAKYAT BAYAR GAJI POLISI??!!. 

PAK @jokowi ,MIRIS KALAU ANDA DIAM SAJA!!. 

https://t.co/0k3mzNhVn2",1804438539750564238,,,in,,0,0,0,https://x.com/M17522147/status/1804438539750564238,891883949571457024,M17522147
1804434474035290526,2024-06-22T08:41:18.000Z,0,"NITIZEN BONGKAR TERUS KEJANGGALAN KEJANGGALAN KASUS VINA CIREBON!!. 

KOK NITIZEN LEBIH PROFESIONAL DAN PUNYA LOGIKA KINERJA NYA DARIPADA POLISI??!!. 
KALAU MAU BIKIN ALIBI UNTUK MELINDUNGI KELUARGA MANTAN BUPATI HARUS CERDAS... KARENA NITIZEN  CERDAS2. 

https://t.co/EtN3bsyllQ",1804434474035290526,,,in,,0,0,0,https://x.com/M17522147/status/1804434474035290526,891883949571457024,M17522147
1804433572268569003,2024-06-22T08:37:43.000Z,0,"SEMAKIN BANYAK PERLAWANAN RAKYAT TERHADAP POLRI.. 

BAGAIMANA BISA PRESIDEN BISA MEMPERTAHANKAN KAPOLRI KETIKA KEPERCAYAAN RAKYAT TERHADAP KINERJA POLISI SEMAKIN TERJUN BEBAS??!!. 
APAKAH SETORAN KAPOLRI LANCAR PAK PRESIDEN??!!. 

CC : @jokowi

https://t.co/BrGPWC9mwH",1804433572268569003,,,in,,0,0,0,https://x.com/M17522147/status/1804433572268569003,891883949571457024,M17522147
1804321404781023682,2024-06-22T08:12:18.000Z,0,"@txtdrimedia Biadab banget ihh, kesel banget apalagi sama kinerja polisi indo",1804427176994893874,,txtdrimedia,in,,0,0,0,https://x.com/yukkbisaa/status/1804427176994893874,1475298706232463361,yukkbisaa
1804414161163817228,2024-06-22T07:20:35.000Z,1,"ini kinerja polisi jelek banget sihh??!! plis woe korban masi sd, 26 pria??!!!! 
ga tau deh, ga bisa bayangin setrauma apa dia",1804414161163817228,,,in,,0,0,0,https://x.com/juliskazn/status/1804414161163817228,1373324000814788616,juliskazn
1803811080965165454,2024-06-22T06:03:35.000Z,0,"@Yha2n3 @ListyoSigitP ""Kami telah mensurfei 100 orang perwakilan keluarga anggota polisi ,berapa persen tingkat kepercayaan masyarakat terhadap kinerja polisi ? """,1804394784217534861,,Yha2n3,in,,0,0,0,https://x.com/sufi69fitriani/status/1804394784217534861,1677211031221997568,sufi69fitriani
1801494600848413108,2024-06-22T06:02:58.000Z,0,"@niwseir Kayaknya kinerja positif Polisi gak nunggu viral dulu deh buat bertindak, tuh yang di Medan kemaren bukti nyata kalo polisi kerja bener. Polisi bongkar lab rahasia narkoba tanpa heboh dulu, nggak cuma gerak pas viral doang",1804394629657432479,,niwseir,in,,0,0,0,https://x.com/humasrespegubin/status/1804394629657432479,1752707660653486081,humasrespegubin
1804031705579245798,2024-06-22T05:34:00.000Z,0,@5teV3n_Pe9eL @DivHumas_Polri ga bubar Pak? ini udah berapa kali saya mention kinerja polisi ga ada yg beres,1804387341571887307,,P3gEl,in,,0,0,0,https://x.com/Myweebalter/status/1804387341571887307,1206647790064914432,Myweebalter
1804223614113452099,2024-06-22T04:57:02.000Z,4,@5teV3n_Pe9eL Mana kemaren yang ngebanjirin comment gue tentang kinerja baik polisi 😄,1804378036659458136,,P3gEl,in,,0,1,0,https://x.com/kura2giok/status/1804378036659458136,58405028,kura2giok
1804321404781023682,2024-06-22T04:42:35.000Z,3,"@txtdrimedia Viralin kejelekan kinerja polisi terus aja deh kalo kyk gini. Kualitas polisi indo ampas 👎🏻. Brengsek bener kerja gak becus, pdhl ini ada kasus gawat darurat. @ListyoSigitP @DivHumas_Polri",1804374400827035669,,txtdrimedia,in,,0,1,1,https://x.com/zero_absolutee/status/1804374400827035669,1329810110646951936,zero_absolutee
1803681335086817596,2024-06-22T04:32:26.000Z,0,@Aryprasetyo85 Kasus Vina barang bukti di hilangkan oleh polisi memang luar biasa kinerja polisi,1804371845044670487,,Aryprasetyo85,in,,0,0,0,https://x.com/rirang10/status/1804371845044670487,1548628701692121089,rirang10
1804164083887018346,2024-06-22T04:24:00.000Z,1,@DivHumas_Polri Model kaya gini kinerja polisi...masa banyak yang puas...malu atuh pak... https://t.co/oL98P7LbSg,1804369726275280907,https://pbs.twimg.com/media/GQpotA3akAAfn55.jpg,DivHumas_Polri,in,,0,0,0,https://x.com/andriwahyu175/status/1804369726275280907,731391845574434816,andriwahyu175
1804321404781023682,2024-06-22T04:20:06.000Z,0,"@txtdrimedia @ahriesonta kinerja sesungguhnya polisi, kl ada laporan nunggu viral atau ada uang jalannya",1804368743541375487,,txtdrimedia,in,,0,0,0,https://x.com/Polentacheese/status/1804368743541375487,841637296151572482,Polentacheese
1805417575477920227,2024-06-25T15:08:45.000Z,1,"@DS_yantie tangkap lina pak !!! apa apaan itu,mendahului kinerja polisi,mencoreng marwah institusi yang melindungi dan mengayomi masyarakat,semua laporan itu ada SOPnya.
pelanggaran hukum ini,kalo lebih sat set dari pak pol.",1805619142961332606,,DS_yantie,in,,0,0,0,https://x.com/reinkarjanji/status/1805619142961332606,835505027305254913,reinkarjanji
1801494600848413108,2024-06-22T03:30:25.000Z,0,"@arbi7tamara @niwseir Bro, lu bayangin indonesia kalo gaada polisi kyk gimana liarnya, gaada polisi yng tebang pilih, gw yakin sma kinerja polri kok, jadi polisi jugk gasemudah itu buat usut tuntas kejahatan!",1804356240790720821,,arbi7tamara,in,,0,0,0,https://x.com/Kardikardi10/status/1804356240790720821,1243043942192386049,Kardikardi10
1804323007747572141,2024-06-22T01:49:18.000Z,0,"@Heraloebss Menurut survei polisi, kepuasan masyarakat terhadap kinerja polri diatas 80%, emang iyaa ?",1804330793902444871,,Heraloebss,in,,0,2,0,https://x.com/Juna03124460/status/1804330793902444871,1133751860349693952,Juna03124460
1803627535688933754,2024-06-22T00:01:57.000Z,0,@bacottetangga_ Seburuk inikah kinerja polisi? Sampe korbannya sendiri yg turun tangan saking gregetnya sama isilop.,1804303777920618944,,,in,,0,0,0,https://x.com/cucunyatrump/status/1804303777920618944,1308956709155532801,cucunyatrump
1801494600848413108,2024-06-25T02:29:07.000Z,0,"@dawiguna @niwseir Polisi slalu dapa tuduh cuma bgerak kalo depe kasus viral, pdahal mungkin dorang ada cara lain for mo usut tuntas depe kasus. Depe contoh yg di Medan, dorang bongkar lab narkoba rahasia. Banyak kinerja positif dari polisi namun kebanyakan org hanya menyoroti yang negatif saja.",1805427975074332826,,dawiguna,in,,0,0,0,https://x.com/arfiabdi22/status/1805427975074332826,1768466183471419392,arfiabdi22
1806762417147589107,2024-06-28T18:51:42.000Z,2,"Udh w blg polisi indo enak bgt sbnrnya krn pelaku2nya ini demen oversharing tp emg polisi ga bakal gerak kalo gaada laporan jd yaaaah mau gmn lg. Cb dh kita liat kinerja satgas judol, berhasil kgk wkwkwkwk",1806762417147589107,,,in,,0,0,0,https://x.com/Shima_ru/status/1806762417147589107,408447920,Shima_ru
1806759298392846657,2024-06-28T18:39:19.000Z,0,FKB Apresiasi Kinerja Polisi Berhasil Bongkar Judol Jaringan Internasional di Ciamis https://t.co/P5I3SOQKO7,1806759298392846657,,,in,,0,0,0,https://x.com/reportasee/status/1806759298392846657,1081228439825215488,reportasee
1806706233170174387,2024-06-28T15:47:54.000Z,0,"@DraftAnakUnpad Innalilahi, semoga cepet ketemu motornya ya. Saranku lapor segera ya ke polisi, walaupun kita tahu kinerja kepolisian agak sulit. Btw nangor emga gak aman bgt, 3 bulan lalu aku nemenin tmnku laporan ilang hp aja barengan sama cowok lagi laporan ilang motor.",1806716159506735608,,DraftAnakUnpad,in,,0,0,0,https://x.com/asidenton/status/1806716159506735608,4761470929,asidenton
1806554639472451740,2024-06-28T13:28:34.000Z,0,@ARMYofMAHDI1436 hancur pak kinerja Polisi.....😭😭😭,1806681096165478690,,Opposisi6890,in,,0,0,0,https://x.com/TahirDeky12809/status/1806681096165478690,1748334634168131584,TahirDeky12809
1806515654683668519,2024-06-28T10:42:19.000Z,0,"@zer0failed Bubarian sajalah, tiap hari bikin sensasi saja ni institusi ... Yg dimedan jadi DPO yg di sumbar banyak jadi pelanggar mau jadi apa polisi Indonesia udah kayak tai kinerja bya",1806639257559384151,,Lone_Lynx__,in,,0,0,0,https://x.com/rgbungo/status/1806639257559384151,71459427,rgbungo
1806523116631282105,2024-06-28T09:03:18.000Z,0,@kumparan Survey kepuasan kinerja polisi brp ya? 99%??,1806614341128712647,,kumparan,in,,0,0,0,https://x.com/suppakuul/status/1806614341128712647,1551201404274212864,suppakuul
1806584669225591152,2024-06-28T07:07:25.000Z,0,"@mingyugrogol pegang kata² gua, gak sampe 3 bulan dari sekarang bakal ada berita ""survey masyarakat indo akan kepuasan terhadap kinerja polisi republik indon"" 🗿🗿🗿",1806585178313355520,,mingyugrogol,in,,1,0,0,https://x.com/gunnersbald/status/1806585178313355520,823416786,gunnersbald
1806513803716440501,2024-06-28T04:58:16.000Z,0,"@ribonk Lebih percaya dibunuh. Dan kalo liat kinerja polisi kalo nuntut ini pembunuhan, palingan juga random pick kayak case vina 🤷‍♀️",1806552676341330010,,,in,,0,0,0,https://x.com/choansa/status/1806552676341330010,3075192515,choansa
1802906279465394667,2024-06-28T04:05:21.000Z,0,"@okezonenews @bacottetangga_ Mantap pak polisi terus bongkar kasus saya percaya polisi punya kinerja positif yang baik, tanpa pandang bulu👏👏",1806539359547801617,,okezonenews,in,,0,0,0,https://x.com/Erdin9281731999/status/1806539359547801617,1693104235515465728,Erdin9281731999
1801494600848413108,2024-06-28T03:28:16.000Z,0,"@dortapsuermetal @niwseir Lah kok bisa, saya kemarin mobil saya di rental tapi di bawah lari tuh mobil tapi cepat kok dapat nya, saya sih masih percaya banyak polisi dgn kinerja yang positif",1806530027334537667,,dortapsuermetal,in,,0,0,0,https://x.com/Erdin9281731999/status/1806530027334537667,1693104235515465728,Erdin9281731999
1801494600848413108,2024-06-28T03:23:25.000Z,0,"@niwseir Gak deh klu soal harus viral dulu, banyak polisi yang ngungkap kasus lin tapi kenapa gak pernah viral, saya percaya banyak polisi dengan kinerja positif",1806528804485267905,,niwseir,in,,0,0,0,https://x.com/Erdin9281731999/status/1806528804485267905,1693104235515465728,Erdin9281731999
1802906279465394667,2024-06-28T01:35:17.000Z,0,"@okezonenews @bacottetangga_ Salut dengan kinerja polisi yang berhasil tangkap sindikat uang palsu, untung aja ga sempat beredar di masyarakat terimakasih pak polisi",1806501593753473403,,okezonenews,in,,0,0,0,https://x.com/baguspange62650/status/1806501593753473403,1768453000367144960,baguspange62650
1804726834900382144,2024-06-27T20:31:04.000Z,0,@NarasiNewsroom Terimakasih banyaklah pokoknya atas kinerja positifnya polisi ntuk memberantas uang palsu,1806425033910489480,,Shopingyokk,in,,0,0,0,https://x.com/Shopingyokk/status/1806425033910489480,1734717909476532224,Shopingyokk
1802906279465394667,2024-06-27T17:23:02.000Z,0,"@okezonenews @bacottetangga_ Kinerja Polri yang Luar biasa, gas terus pak polisi",1806377711776186757,,okezonenews,in,,0,0,0,https://x.com/AangLukmawan/status/1806377711776186757,1717786114332020736,AangLukmawan
1804726834900382144,2024-06-27T16:36:31.000Z,0,"@NarasiNewsroom Keren pak polisi, uang palsu bisa terungkap hingga 22 M. Emang terbukti ya kinerja polisi itu gak sembarangan. Bravo polri 🔥",1806366009420566555,,NarasiNewsroom,in,,0,0,0,https://x.com/Aldo_sebasti/status/1806366009420566555,1736749354898313216,Aldo_sebasti
1802906279465394667,2024-06-27T16:33:35.000Z,0,"@okezonenews @bacottetangga_ Keren pak polisi, uang palsu bisa terungkap hingga 22 M. Emang terbukti ya kinerja polisi itu gak sembarangan. Bravo polri 🔥",1806365270946238921,,okezonenews,in,,0,0,0,https://x.com/Aldo_sebasti/status/1806365270946238921,1736749354898313216,Aldo_sebasti
1806086828984091011,2024-06-27T14:46:04.000Z,0,"@blackshark7890 daftar polisi bayar ngga sih ,

coba deh masuk jadi polisi, dan merubah kinerja polisi ..",1806338212882964506,,blackshark7890,in,,0,0,0,https://x.com/BebepePriyanto/status/1806338212882964506,377711124,BebepePriyanto
1804726834900382144,2024-06-27T13:43:56.000Z,0,"@NarasiNewsroom Apresiasi buat kinerja polisi yang udah berhasil mengungkap sindikat uang palsu, mantappp pak pol  #PolisiBerantasUangPalsu",1806322575007789250,,NarasiNewsroom,in,,0,0,0,https://x.com/rafaelrohman88/status/1806322575007789250,1701768573428129792,rafaelrohman88
1806254567543230966,2024-06-27T11:23:26.000Z,0,"@tempodotco Survey membuktikan masyarakat puas pada kinerja polisi, tentara dan sipir diatas 80%.",1806287216790126990,,tempodotco,in,,0,0,0,https://x.com/DahatKabuan/status/1806287216790126990,1483847209741594626,DahatKabuan
1807397025631392197,2024-06-30T14:02:02.000Z,2,@Nicho_Silalahi @ListyoSigitP Sangat2 menjijikkan kinerja kalian polisi .,1807414293035631062,,Nicho_Silalahi,in,,0,0,0,https://x.com/BaimBbi/status/1807414293035631062,1578747436600037377,BaimBbi
1807049881972101446,2024-06-30T09:58:34.000Z,1,@geloraco Meengejar doang. Tidak ada usaha menangkap. Apakah masyarakat sudah sebodoh itu untuk mempercayai kinerja polisi?,1807353023993467246,,geloraco,in,,0,0,0,https://x.com/PronadaP49139/status/1807353023993467246,1742328223919398912,PronadaP49139
1807293757336985628,2024-06-30T06:15:03.000Z,1,"@TirtoID Polisi memiliki tiga masalah krusial, seperti kekerasan di tubuh Polri, mulai dari jurnalis, masyarakat sipil bahkan pembunuhan itu tidak pernah diurus,"" ungkap..se urgensi apa sih penambahan kewenangan Polri dr pd mmbenahi kinerja polri itu sndiri wahai Bpk @jokowi @DPR_RI?😏",1807296771909173476,,TirtoID,in,,0,0,0,https://x.com/Fadlipenyair12/status/1807296771909173476,1286557775670042625,Fadlipenyair12
1806640512620974554,2024-06-29T13:27:59.000Z,0,@blowssoms @tauapasysoal @cinnamongirlc skrg yg bilang kinerja polisi bagus siapa emg ada gua bilang begitu? wkwkwkwkwk susah bgt diajak objektif🤭,1807043336001196207,,blowssoms,in,,0,1,0,https://x.com/Luthfiwardana/status/1807043336001196207,1529658852,Luthfiwardana
1807003286245110263,2024-06-29T10:48:50.000Z,5,"Anggota DPRD Sikka Terpilih Tersangka Kasus TPPO Dekati Istri Korban agar Cabut Laporan, Kinerja Polisi Dipertanyakan https://t.co/nFcegEq5CF",1807003286245110263,,,in,,0,0,5,https://x.com/floresadotco/status/1807003286245110263,2411986316,floresadotco
1801494600848413108,2024-06-29T10:22:05.000Z,0,"@niwseir Kinerja Polisi sangat bagus loh, Contonya polisi yang tugas di papua itu sangat ramah"" dan cepat banget merespon laporan dari masyarakat",1806996553523196377,,niwseir,in,,0,0,0,https://x.com/Michael58Offic1/status/1806996553523196377,1543622991065804800,Michael58Offic1
1801494600848413108,2024-06-29T10:17:39.000Z,0,"@arbi7tamara @niwseir Polisi Pnya kinerja yang Positif tpi cuma gak di publis aja, dan ketiga lagi ada yg viral di hajar tu habis habisan",1806995436248686877,,arbi7tamara,in,,0,0,0,https://x.com/Michael58Offic1/status/1806995436248686877,1543622991065804800,Michael58Offic1
1806852112904826905,2024-06-29T09:56:47.000Z,43,"@MohammadKhafid3 Citra polisi kok makin rusak,tapi disurvey kinerja membaik",1806990188901716455,,MohammadKhafid3,in,,1,2,1,https://x.com/JuneslyPan69244/status/1806990188901716455,1715158844639514624,JuneslyPan69244
