conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1875093490356380058,2025-01-03T09:09:12.000Z,0,@ARSIPAJA anak pesantren bukannya jarang keluar ya?? kok tau kinerja polisi??,1875107129872576600,,ARSIPAJA,in,,0,0,0,https://x.com/mshtktwife/status/1875107129872576600,1174966083687567361,mshtktwife
1874989999072182684,2025-01-03T08:56:17.000Z,1,"@dhemit_is_back @DivHumas_Polri @ListyoSigitP Kl sering nonton police activity di US, gua yakin diketawain. Jauh bgt kinerja polisi disana sm di sini",1875103880994082896,,dhemit_is_back,in,,0,0,0,https://x.com/idansfx/status/1875103880994082896,1140201090463326208,idansfx
1875093490356380058,2025-01-03T08:48:15.000Z,0,"@ARSIPAJA padahal udah minta pendampingan ama polisi tapi malah ditolak

kinerja apa yg di liat “BEM Pesantren” ini?? https://t.co/xzQB7IyDiM",1875101859591106583,https://pbs.twimg.com/media/GgWzMzKawAAOWn2.jpg,ARSIPAJA,in,,0,0,0,https://x.com/18563253200bot/status/1875101859591106583,1132527738919694336,18563253200bot
1875085542200942992,2025-01-03T07:43:25.000Z,0,"KINERJA POLRI DAPAT APRESIASI MASYARAKAT

Tokoh Masyarakat dan Tokoh Agama di Bondowoso memberikan Apresiasi kepada Polisi terutama Polres Bondowoso yang telah Mengawal dan Mengamankan jalannya Pilpres,Pilkada sampai Perayaan Nataru Sehingga dapat Berlangsung dengan aman
#fyp https://t.co/AoKBkqt4WP",1875085542200942992,https://pbs.twimg.com/ext_tw_video_thumb/1875085447237623808/pu/img/sn0gqdP6o8J7r70j.jpg,,in,,0,0,0,https://x.com/PolsekTpn/status/1875085542200942992,1694921198453616640,PolsekTpn
1875078849178083481,2025-01-03T07:16:49.000Z,4,"Gue sadar kalo gue ga mampu mengubah kebijakan apa pun. Tapi minimal dg berisikin kelakuan atau keputusan jelek aparat hukum dan pejabat, minimal bs menambah presentase jumlah org yg ga puas kinerja polisi/pejabat. Biar mereka ga kepedean mikir kalo mrk udah keren.",1875078849178083481,,,in,,0,1,5,https://x.com/piokharisma/status/1875078849178083481,60523814,piokharisma
1875069598401454588,2025-01-03T06:40:04.000Z,0,"Keburukan pertama polisi di 2025.

Yuk kita hitung sampai 31 desember 2025 ada brp kasus/keburukan di tubuh POLRI

Coba itu Penasehat Kapolri bid.sosmed, 80% suara siapa

Coba kita lawan om bikin petisi siapa yg g setuju dgn kinerja Polri ke seluruh Indo @dhemit_is_back https://t.co/xesYJk6TKh",1875069598401454588,https://pbs.twimg.com/media/GgWV2x3bsAAVdR3.jpg,,in,,0,0,0,https://x.com/sofyansmithhh/status/1875069598401454588,3095336694,sofyansmithhh
1875064061311980027,2025-01-03T06:18:03.000Z,0,"Sebanyak 18 oknum Polisi diduga terlibat dalam pemerasan terhadap Warga Negara (WN) Malaysia saat menonton Djakarta Warehouse Project (DWP) di JIExpo, Kemayoran. Tiga polisi kini dipecat lewat sidang etik. Dalam kasus ini, Polisi menyebut hasil pemerasan diduga mencapai Rp2,5 https://t.co/IFGbL4YSuz",1875064061311980027,https://pbs.twimg.com/media/GgWQyKlaMAAbZxn.jpg,,in,,0,0,0,https://x.com/RadioElshinta/status/1875064061311980027,121640063,RadioElshinta
1874989999072182684,2025-01-03T05:49:45.000Z,0,"@dhemit_is_back @DivHumas_Polri @ListyoSigitP Ga ngerti lg deh ini, gmn siih kerja Polisi dinegeri ini...tolonglah pak @ListyoSigitP mau smpe kpn citra instansi kalian jelek dimata rkyat, pdhl yg ngasih klian gaji pun rakyat, klian minta + anggaran tp kinerja kalian 2 dari 10, bhkan byk rakyat menilai 0, tolong pak @prabowo",1875056938066870430,,dhemit_is_back,in,,0,0,0,https://x.com/naniadalahapa/status/1875056938066870430,321940110,naniadalahapa
1875050522098782406,2025-01-03T05:45:37.000Z,0,"Mengingat kinerja dan citra polisi yg hitting the rock bottom, harusnya kalau liat waktunya jam 1 malem (urgent) bisa didampingi dulu dengan mengesampingkan asumsi dan birokrasi

Pun kl laporannya palsu, bisa langsung ditangkep",1875055899582349711,,wisnuaril,in,,0,1,0,https://x.com/wisnuaril/status/1875055899582349711,548012608,wisnuaril
1874394653631602911,2025-01-03T05:43:55.000Z,0,"@Ajie61LHenry @NOTASLIMBOY Harusnya rakyat teriak:

- Minta adili polisi korup ✅️ 
- Minta evaluasi institusi Polisi ✅️
- Pecat polisi bermasalah! ✅️
- Evaluasi kinerja Kapolri! ✅️

Tuntut &amp; tag Presiden dan Partai pengusung untuk kerja yang bener ✅️

Kalo jelek kinerjanya, jangan pilih lagi!",1875055470802805101,,03_davie,in,,0,0,0,https://x.com/03_davie/status/1875055470802805101,1181742103811878912,03_davie
1875045648116105347,2025-01-03T05:04:53.000Z,0,"Baru juga buat kek gini @DivHumas_Polri ngaku-ngaku netizen puas terhadap kinerja polisi eh hari ini langsung ditunjukin dong ada kasus wkwk

Jago jago emang anak buah @ListyoSigitP https://t.co/CVv7qGbdtC",1875045648116105347,https://pbs.twimg.com/media/GgWAEhFbEAAgNso.jpg,,in,,0,0,0,https://x.com/mayonaiseee__/status/1875045648116105347,1561308100791238656,mayonaiseee__
1875044052019929181,2025-01-03T04:58:33.000Z,0,Ini jelas persoalan serius bagi bangsa ini terhadap kinerja polisi. Karena dapat dianggap bahwa korban tewas akibat diabaikan polisi ketika korban meminta perlindungan. Padahal korban sudah menjelaskan bahwa pelaku membawa senjata api. https://t.co/hBAweNqsn8,1875044052019929181,https://pbs.twimg.com/media/GgV-QbbaYAAY9HW.png,,in,,0,0,0,https://x.com/perdamen/status/1875044052019929181,67542199,perdamen
1875007323778805837,2025-01-03T04:56:41.000Z,8,"@kumparan Instansi yang cuman buat gaya gayaan, tebar pesona ke tiap cewek. Lebih mengedepankan kepentingan individu dari pada masyarakat. Evaluasi aja kinerja polri berdasarkan hasil kepuasan masyarakat terhadap pelayanan kinerja polisi. Nah dapet tuh judul buat skripsi",1875043583352545787,,kumparan,in,,0,0,1,https://x.com/arlstikel18/status/1875043583352545787,1226694987619786754,arlstikel18
1875030326361366915,2025-01-03T04:56:22.000Z,0,@KompasTV Ini jelas persoalan serius bagi bangsa ini terhadap kinerja polisi. Karena dapat dianggap bahwa korban tewas akibat diabaikan polisi ketika meminta perlindungan. Padahal korban sudah menjelaskan pelaku membawa senjata api. Harus ada tindakan tegas terhadap pengabaian ini.,1875043503132287283,,KompasTV,in,,0,0,0,https://x.com/perdamen/status/1875043503132287283,67542199,perdamen
1874998880351433044,2025-01-03T04:46:20.000Z,0,@__PASMANTAP Kinerja polisi 80% positif...?,1875040979881005389,,__PASMANTAP,in,,0,0,0,https://x.com/iJastoa/status/1875040979881005389,1352408771490770944,iJastoa
1875012959581208744,2025-01-03T04:05:49.000Z,1,@9Barbrew @detikcom Entahlah..ngak habis pikir dgn kinerja polisi saat2 ini..trlebih lagi skrang marak sekali penggunaan senjata Api..entah itu digunahkan oleh oknum secara ilegal maupun sipil..ngeri😏,1875030781544013833,,9Barbrew,in,,0,0,0,https://x.com/Fadlipenyair12/status/1875030781544013833,1286557775670042625,Fadlipenyair12
1874989999072182684,2025-01-03T03:15:37.000Z,0,"@dhemit_is_back @DivHumas_Polri @ListyoSigitP Hasil anggaran besar ga ngaruh kinerja polisi, jelek bener institusi satu ini",1875018148522684747,,dhemit_is_back,in,,0,0,0,https://x.com/Jamafif/status/1875018148522684747,78848836,Jamafif
1875015683777700048,2025-01-03T03:05:49.000Z,0,parah sih kinerja polisi di bawah Pak @ListyoSigitP,1875015683777700048,,,in,,0,0,0,https://x.com/Dannykiwkiw/status/1875015683777700048,3238035197,Dannykiwkiw
1874969262659719508,2025-01-03T02:55:17.000Z,7,"@kompascom PERCUMA LAPOR POLISI!? 
Gmana nih pak @ahriesonta koq makin miris sekarang kinerja institusi Bapak? Apa harus mati dulu baru laporan ditanggapi? Atau memang harus bayar biar Polisi Gercep? Trs anggaran segede Megalodon dari Pemerintah kita itu utk apa?",1875013031970938949,,kompascom,in,,0,0,3,https://x.com/saru_mind/status/1875013031970938949,1625828846,saru_mind
1875012604898513053,2025-01-03T02:53:35.000Z,0,Bilang aja para polisi pemalas untuk melayani warga. Kasus gw bukan pembunuhan tapi kinerja polisi lelet bgt. Malah polisi menjadi ajang bikin backingan orang krimininal untuk takutin warga org awam,1875012604898513053,,,in,,0,0,0,https://x.com/Ruthholongminne/status/1875012604898513053,1097535601,Ruthholongminne
1874989999072182684,2025-01-03T02:41:33.000Z,11,"@dhemit_is_back @DivHumas_Polri @ListyoSigitP Awal tahun yang bisa membanggakan buat Polri. Mantap kinerja nya di awal tahun. Buat polisi yang jaga, udah bener banget di lapor komandannya.. Dan komandannya udah bener banget melakukan prosedur yang ada. Salut buat Polri.. Tingkatkan kinerjanya yang baik ini.. #prettlahhh",1875009574706819163,,dhemit_is_back,in,,0,0,1,https://x.com/NewsAnch0rr/status/1875009574706819163,1447037181353095168,NewsAnch0rr
1874763780074467757,2025-01-03T02:25:34.000Z,0,"@intinyadeh Keren sekali kinerja polisiku @DivHumas_Polri yang di pimpin oleh yang mulia maha agung @ListyoSigitP , ""salam hormat"" ku untuk kalian wahai polisi ""hebat""ku.",1875005551282909642,,intinyadeh,in,,0,0,0,https://x.com/AnakKampoeng78/status/1875005551282909642,1631095391382036482,AnakKampoeng78
1875001367464714279,2025-01-03T02:08:56.000Z,0,"Tiap hari baca berita ttg buruk nya kinerja polisi, like literaly EVERYDAY
Citra dan kinerja mereka bener2 buruk
Padahal anggaran utk polisi cukup gede
Kasian sama polisi yg kerjany bner
Ketutup sama mayoritas oknum yg kerjanya buruk",1875001367464714279,,,in,,0,0,0,https://x.com/zackthekid/status/1875001367464714279,93856091,zackthekid
1874999874229616801,2025-01-03T02:03:00.000Z,0,Polisi ini konsisten ya kinerja buruknya,1874999874229616801,,,in,,0,0,0,https://x.com/istiqlalzahra/status/1874999874229616801,49216531,istiqlalzahra
1874989999072182684,2025-01-03T01:48:31.000Z,0,@dhemit_is_back @DivHumas_Polri @ListyoSigitP Itulah kenapa sebagian besar masyarakat tidak terlalu suka dengan kinerja polisi,1874996229517812071,,dhemit_is_back,in,,0,0,0,https://x.com/rh1799/status/1874996229517812071,1772639358300123136,rh1799
1874995178081280461,2025-01-03T01:44:20.000Z,0,"Lihat replies nya, netizen pada kecewa sama kinerja polisi, kita lihat 30 tahun lagi apakah sudah berbenah instansi ini?",1874995178081280461,,,in,,0,0,0,https://x.com/dian_9395/status/1874995178081280461,1051834850,dian_9395
1874856637649027285,2025-01-03T01:44:18.000Z,4,"@Mdy_Asmara1701 Polisi yg menolak laporannya, ngga nyangka mungkin kejadiannya bakal tragis spt ini, akhir tercoreng lagi kinerja nya.",1874995168333738118,,Mdy_Asmara1701,in,,0,0,0,https://x.com/BangJiih85/status/1874995168333738118,1603666788566577152,BangJiih85
1874311915910090874,2025-01-03T01:38:06.000Z,0,@DivHumas_Polri iya nilai 80% dari 100% seluruh warga indonesia tidak puas dengan kinerja polisi yang ngga becus,1874993607255699932,,DivHumas_Polri,in,,0,0,0,https://x.com/DanyDarou/status/1874993607255699932,1254052578,DanyDarou
1874990711172735282,2025-01-03T01:26:35.000Z,0,"Ya iyalah polisi gak mau, mereka juga ikut berbisnis di bidang ini. Jangan salahin rakyat kalo kami gak percaya dan curiga ke kalian karna kinerja najis kalian",1874990711172735282,,,in,,0,0,0,https://x.com/moshmoshiy/status/1874990711172735282,1203139003723051010,moshmoshiy
1874841701757657277,2025-01-03T01:22:05.000Z,3,"@jawafess Kinerja polisi di Jateng sangat buruk, ditambah dapet gubernur polisi. Combo",1874989578542858373,,jawafess,in,,0,0,0,https://x.com/pp_prayoga/status/1874989578542858373,521157429,pp_prayoga
1874969262659719508,2025-01-03T01:16:12.000Z,1,"@kompascom asuu asu, polisi kok ga proaktif blas, sipaling birokrasi, tpi malah menghabat kinerja. Kan bisa mengendalikan keadaan dulu baru setelahnya investigasi lanjutan, keadaan darurat kok malah dijaluk i dokumen, dikiro daftar cpns opo",1874988096716210495,,kompascom,in,,0,0,0,https://x.com/imsusumanis/status/1874988096716210495,1800789507710795776,imsusumanis
1874830464328065363,2025-01-03T01:06:31.000Z,0,"@kompascom Duh partai coklat terus ja berulah gini.. Bagus y se di bubarkan aja karena sdh busuk dr kepala y.. 
Bagaimana tanggapan pak @prabowo thd instansi polisi yg terus merosot kinerja y malah anggaran yg paling tinggi.. 
@DPR_RI 
@pdip 
@Gerindra 
@FPKSDPRRI",1874985660546998426,,kompascom,in,,0,0,0,https://x.com/iskan45v/status/1874985660546998426,1241596438561181696,iskan45v
1874289460986187811,2025-01-03T00:44:35.000Z,0,"@ARSIPAJA Masa si cuma 46%?? Gue puas kok sama kinerja polisi, polisi tidur",1874980141761487083,,ARSIPAJA,in,,0,0,0,https://x.com/Kkktiga/status/1874980141761487083,323154312,Kkktiga
1874810280179581294,2025-01-03T00:43:00.000Z,2,@bacottetangga__ Semoga polisi di laknat hingga tulang tulang karena anggaran besar no 2 tp kinerja seperti ayam sayur,1874979740626616700,,Goonddrong,in,,0,1,0,https://x.com/professordeka/status/1874979740626616700,72884031,professordeka
1874311915910090874,2025-01-03T00:31:46.000Z,0,"@DivHumas_Polri Kinerja Polisi di Pedalaman sangat kacau, memukul, menangkap orang, mentahan orang tanpa prosedural yg jelas.
Perlu ada pembenahan total",1874976915079197062,,DivHumas_Polri,in,,0,0,0,https://x.com/EroAmoye/status/1874976915079197062,1486521780411908096,EroAmoye
1874958336963330412,2025-01-02T23:17:57.000Z,15,"Subuh Jumat Pagii cape dan kesel liat beranda isinya Parcok Polisi Gak Mau layani permintaan warga yg berujung korban ditembak mati gegara rental mobil
Polri mengawali 2025 dgn kinerja bangcaadd

Trend TL : PPN 12% OCCRP PT 20%

Refresh Timeline aj dulu 
Jump Scare Tidur Malam https://t.co/ZBPbdFtoBR",1874958336963330412,https://pbs.twimg.com/ext_tw_video_thumb/1874958132482568192/pu/img/TzJxsTF6u0pfO95r.jpg,,in,,0,34,1,https://x.com/joe_pride888/status/1874958336963330412,1355098085844606981,joe_pride888
1874289460986187811,2025-01-02T18:02:19.000Z,0,@ARSIPAJA Kapolri minta begini pun setelah netizen ngeviralin kinerja polisi yang ambrok kan 😂,1874878904571445558,,ARSIPAJA,in,,0,0,0,https://x.com/ArutalaWirasena/status/1874878904571445558,1518472730425053184,ArutalaWirasena
1874808055302652175,2025-01-02T15:12:11.000Z,0,@e100ss Saya apresiasi kinerja kali ini. Semoga kedepannya polisi lebih sat set maneh memangkap pelaku curanmor.,1874836092928876838,,e100ss,in,,0,1,0,https://x.com/kuliteijo/status/1874836092928876838,1140197335001006080,kuliteijo
1873017319783576033,2025-01-02T14:43:58.000Z,0,"@DivHumas_Polri Setelah dinas ambyar kembali ke setelan pabrik, tilang sana tilang sini fitnah korban salah tangkap korban hadewww hadewww!!! mau memperbaiki kinerja polisi kerja nyata dong??? 😂😂😂",1874828989216563219,,DivHumas_Polri,in,,0,0,0,https://x.com/priadi130492/status/1874828989216563219,1728025919946928128,priadi130492
1874723568887738609,2025-01-02T14:40:54.000Z,0,"@ridwanhr Keberadaan polisi tidak bermanfaat. Kalau yg meminta rakyat kecil pasti minta uang operasional, padahal anggaran lembaga ini paling besar setelah TNI. Tapi kinerja jeblok",1874828219352072525,,ridwanhr,in,,0,0,0,https://x.com/dipejet/status/1874828219352072525,558763892,dipejet
1874825997964673428,2025-01-02T14:32:05.000Z,0,Ini polisi kaga ada rencana mau ngebenerin kinerja dan diketatin customnya kah,1874825997964673428,,,in,,0,0,0,https://x.com/4digm/status/1874825997964673428,1615150172287430658,4digm
1874819223048147246,2025-01-02T14:05:09.000Z,0,"Tahun udah baru, tapi polisi kinerja masih kek dulu2 aja.",1874819223048147246,,,in,,0,0,0,https://x.com/stepovermove/status/1874819223048147246,113593630,stepovermove
1874763780074467757,2025-01-02T13:34:59.000Z,16,"@4lembar4lembarr @intinyadeh @DivHumas_Polri Anggaran kemhan di bagi ke Kemhan, Mabes TNI dan Mabes 3 matra. 

Lah polisi dikeloka sendiri. Tapi kinerja nya ampun.",1874811628761559233,,,in,,0,1,0,https://x.com/makanminumhappy/status/1874811628761559233,965434615,makanminumhappy
1874809695489446147,2025-01-02T13:27:18.000Z,0,Satuan Polisi Pamong Praja Provinsi Lampung mengikuti Sosialisasi Sistem Pelaporan Elektronik Kinerja (SIMPEL-AJA) Pengendalian Inflasi Daerah di Grand Praba Bandar Lampung (24/12/2024). https://t.co/P1mIyXBCUk,1874809695489446147,https://pbs.twimg.com/media/GgSpekPagAAUP18.jpg,,in,,0,1,0,https://x.com/prajawibawalam1/status/1874809695489446147,1486915145787850752,prajawibawalam1
1874807073248260416,2025-01-02T13:16:53.000Z,0,"PPP Jakarta Apresiasi Kinerja Polisi Pas Pilkada &amp; Pilpres, Sampai Dirasakan Kader Partai

https://t.co/QqbGaoVuxZ",1874807073248260416,,,in,,0,0,0,https://x.com/jpnncom/status/1874807073248260416,79130206,jpnncom
1874763780074467757,2025-01-02T12:53:48.000Z,0,@intinyadeh @DivHumas_Polri baru juga minta maaf Kapolri nya atas kinerja polisi malah berulah lagi anak buahnya 😂,1874801266645520829,,intinyadeh,in,,0,0,0,https://x.com/aarief_m/status/1874801266645520829,1104062203336962048,aarief_m
1874289460986187811,2025-01-02T09:34:55.000Z,0,"@anjasumara20167 @ARSIPAJA Ini gelar akademiknya patut dipertanyakan. Validitas ilmiahnya sangat diragukan. Bahkan tanpa perlu ngitung pun, sekali scroll postingan ttg kinerja polisi, pasti lebih dr 60% negatif. Bahkan mungkin lebih dr 70% wkwkwk",1874751213004267860,,anjasumara20167,in,,0,0,0,https://x.com/SKJ_4848/status/1874751213004267860,1874513567837511680,SKJ_4848
1874728719354577291,2025-01-02T08:59:24.000Z,0,@RyaWiedy @ListyoSigitP Benar benar ghoib. Akhirnya setelah kejadian viral bunuh anak SMK baru kena getahnya itu polisi Semarang. Terus kasus ini ghoib? Harus diviralkan lagi nih biar lebih tahu kinerja polisi khususnya di Semarang,1874742276104282496,,RyaWiedy,in,,0,0,0,https://x.com/ononiha_radja/status/1874742276104282496,1430705416896274433,ononiha_radja
1874311915910090874,2025-01-02T06:38:59.000Z,0,@DivHumas_Polri Eleh. Lagu2 kinerja polisi bagus. Emng lu tau di lapangn kayak apa. Mikirrrrrrrr. Masyarakt lebih tau yg sebenrnya bos,1874706941433577964,,DivHumas_Polri,in,,0,0,0,https://x.com/ze_myng/status/1874706941433577964,1430915692782567431,ze_myng
1874672694748442841,2025-01-02T04:22:54.000Z,0,"Halo Sobat Humas ✨
Menjelang pergantian tahun, Polres Tuban menggelar konferensi pers akhir tahun untuk menyampaikan laporan terkait kinerja kepolisian sepanjang tahun 2024.

-Official Polres Tuban 
@tuban1_ronggolawe 

#polisi #police #polisiviral #polisijatim #viralindonesia https://t.co/42ijLmNJ5N",1874672694748442841,https://pbs.twimg.com/ext_tw_video_thumb/1874672552909615104/pu/img/zU1x0G0AWS7B9_Zd.jpg,,in,,0,0,0,https://x.com/palang8869564/status/1874672694748442841,1815304226010259457,palang8869564
1874672676679401817,2025-01-02T04:22:50.000Z,135,"Polri menggelar Rilis Akhir Tahun 2024 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, M. Si., di Rupattama Mabes Polri, Jakarta, pada Selasa (31/12). Dalam kegiatan ini, Kapolri memaparkan secara rinci kinerja jajaran Polri sepanjang tahun 2024, https://t.co/x7KXpNMBY0",1874672676679401817,https://pbs.twimg.com/amplify_video_thumb/1874672495669944320/img/ntCSfXSGKpaHDrnU.jpg,,in,,0,70,7,https://x.com/DivHumas_Polri/status/1874672676679401817,138290629,DivHumas_Polri
1874289460986187811,2025-01-02T02:40:41.000Z,0,"@anjasumara20167 @ARSIPAJA 80% nilai negatif kinerja polisi maksudnya, tolol gini kok bisa jadi penasehat Kapolri",1874646969739886982,,anjasumara20167,in,,0,0,0,https://x.com/Bossmannxx/status/1874646969739886982,238387048,Bossmannxx
1874644536351506484,2025-01-02T02:31:01.000Z,2,"Halo Sobat Humas ✨
Menjelang pergantian tahun, Polres Tuban menggelar konferensi pers akhir tahun untuk menyampaikan laporan terkait kinerja kepolisian sepanjang tahun 2024.

-Official Polres Tuban 
@tuban1_ronggolawe 

#polisi #polisiviral #polisijatim #viralindonesia #polri https://t.co/4zKuICYA5e",1874644536351506484,https://pbs.twimg.com/ext_tw_video_thumb/1874644247791771648/pu/img/lrFYH18ayefM0mH6.jpg,,in,,0,0,0,https://x.com/PolsekSenori/status/1874644536351506484,1415071104167604224,PolsekSenori
1874639394281488743,2025-01-02T02:10:35.000Z,0,"Halo Sobat Humas ✨
Menjelang pergantian tahun, Polres Tuban menggelar konferensi pers akhir tahun untuk menyampaikan laporan terkait kinerja kepolisian sepanjang tahun 2024.

-Official Polres Tuban 
@tuban1_ronggolawe 

#polisi #police #polisiviral #polisijatim #viralindonesia https://t.co/xyg8jrjuzK",1874639394281488743,https://pbs.twimg.com/ext_tw_video_thumb/1874639299762913281/pu/img/YVY4N5qR1QK94__B.jpg,,in,,0,0,0,https://x.com/jatirogo_polsek/status/1874639394281488743,1589980437803565057,jatirogo_polsek
1874451714226753544,2025-01-01T16:38:28.000Z,1,"@KaredokLeunca__ Polisi menambah penderitaan pelapor/pendumas, fakta!!
Polisi bertindak sewenang-wenang dengan menyalahgunakan jabatan nya, fakta!!
Polisi arogan ketika di kritik kinerja yang buruk, fakta!!
Polisi tidak menghargai HAM pelapor/ pendumas, fakta!!",1874495415095296192,,KaredokLeunca__,in,,0,0,0,https://x.com/TiurWahyuni/status/1874495415095296192,1364531709815918593,TiurWahyuni
1874425861027635217,2025-01-01T12:06:27.000Z,17,"Dah gitu banyak yg reply/qrt ""tinggal lapor"" kyk I'm all in buat mereka lapor ke polisi please do it tapi kita semua tahu ya bapak ibu kinerja polisi gimana...",1874426960417554694,,adityaWM,in,,0,0,0,https://x.com/adityaWM/status/1874426960417554694,100473741,adityaWM
1874091772156272904,2025-01-01T11:03:46.000Z,0,@CakKhum Bapak abis ini ngeluh apa mau memperbaiki kinerja pak? Itu rekayasa barbuk sama rekonstruksi bapak adem aja. Itu yg malak penonton konser secara massive cuma digeser pak.. Yaaah mau jadi apa. Kasian pak polisi bagus. Tenggelam sama polisi busuk. Kasian keluarga polisi baik,1874411186185490779,,CakKhum,in,,0,0,0,https://x.com/KojayFajri/status/1874411186185490779,1439393351866871808,KojayFajri
1874403783905812513,2025-01-01T10:34:21.000Z,3,"Kapolri Jenderal Listyo Sigit Prabowo menyampaikan permohonan maaf kepada masyarakat atas kinerja kepolisian sepanjang tahun 2024 yang dinilai belum sepenuhnya memenuhi harapan publik.

Hal tersebut disampaikan Kapolri dalam konferensi pers Rilis Akhir Tahun di Mabes Polri, https://t.co/aynGkDa2I6",1874403783905812513,https://pbs.twimg.com/ext_tw_video_thumb/1874403723755335680/pu/img/Ukk_BCPVgQvXgWB2.jpg,,in,,0,0,0,https://x.com/antaranews/status/1874403783905812513,18071520,antaranews
1874392104027492753,2025-01-01T09:47:56.000Z,1,"Dahlah, apasi yang mau diharapkan sama polisi??🙂🙂🙂 Kelihatannya tahun baruku dimulai dengan menyerah dengan kinerja polisi. Gubernur yang kepilih juga dari parcok pulaa, kelihatannya aku gak pernah semenyerah ini dehh😭😭😭",1874392104027492753,,,in,,0,0,0,https://x.com/sneezygirl2/status/1874392104027492753,1714823786137309184,sneezygirl2
1874387353659441276,2025-01-01T09:29:04.000Z,1,"Kapolri Jenderal Pol Listyo Sigit Prabowo menyampaikan bahwa sentimen negatif sebesar 46 persen terhadap Polri di media sosial akan menjadi bahan evaluasi untuk perbaikan ke depan.⁣
⁣
Dalam Rilis Akhir Tahun 2024 di Mabes Polri, Kapolri menegaskan pentingnya langkah nyata di https://t.co/VxQAcWKAQ4",1874387353659441276,https://pbs.twimg.com/ext_tw_video_thumb/1874387264555585537/pu/img/a9OQiYKQdIR6-7SM.jpg,,in,,1,0,0,https://x.com/inilahdotcom/status/1874387353659441276,46693036,inilahdotcom
1874332404552524005,2025-01-01T05:50:43.000Z,0,"semakin menonjolkan pandangan masyarakat kepada kinerja 1312 yang buruk, semakin melihatkan juga bahwa oknum itu haya polisi yang aga bener",1874332404552524005,,,in,,0,0,0,https://x.com/sebelumjamsatu/status/1874332404552524005,1205056584100958208,sebelumjamsatu
1874311915910090874,2025-01-01T05:37:13.000Z,1,"@DivHumas_Polri Maaf min bknnya gak suka sm kinerja kepolisian, cuman keluarga saya prnh punya pengalaman. Prnh kehilangan kendaraan akibat dicuri, laporan ke polisi, sampe skrg nih udh ganti tahun kagak diurus-urus. Dari kejadian itu kepercayaan kami ke polisi jd berkurang",1874329008424575390,,DivHumas_Polri,in,,0,0,0,https://x.com/gagitugie___/status/1874329008424575390,2429397041,gagitugie___
1874267276318568896,2025-01-01T01:31:55.000Z,0,"Tahu apa negara lain tentang kinerja polisi Indonesia yg sesungguhnya...

Kalau yg survei tahu bagaimana bokbroknya kepolisian Negara Republik Indonesia, jangankan peringkat 42 peringkat 100 aja rasa jauh dari harapan....",1874267276318568896,,,in,,0,0,0,https://x.com/Robbyarr24/status/1874267276318568896,1716037284246728704,Robbyarr24
1875156003836281119,2025-01-04T17:33:07.000Z,0,"@akuratco @ListyoSigitP @DivHumas_Polri 
Bagaimana Bapak Terlihat kinerja buruk dari yang namanya Polisi. Tidak memiliki rasa empati dan mungkin dadanya kosong tanpa hati. Kami mohon Bapak untuk kebijakannya. Buah akan tumbuh busuk apabila akarnya tidak dicabut.",1875596334310551974,,akuratco,in,,0,0,0,https://x.com/hammami_fa26733/status/1875596334310551974,1817316079905226752,hammami_fa26733
1876537546454573182,2025-01-07T18:50:21.000Z,0,"@DivHumas_Polri Kenapa yg kayak gini gak kamu jadikan konten di akun ini pak? Malu? Yg namanya apresiasi itu bukan pujian yg kamu buat untuk dirimu sendiri pak. Tapi komentar publik soal kinerja polisi. Inget pak, kecap itu pasti nomor 1. Kata pabriknya 

https://t.co/0N8hFcGmPQ",1876702935414980720,,DivHumas_Polri,in,,0,0,0,https://x.com/Sais_Pedati/status/1876702935414980720,1593509591920295937,Sais_Pedati
1876543104066498852,2025-01-07T18:49:23.000Z,63,@KitaIkuyo914698 @rizilla23 @tanyarlfes Melucu? D saat publik lg nyorotin kinerja polisi yg berkasus tiada henti kau pikir lucu?,1876702691495161878,,KitaIkuyo914698,in,,0,2,1,https://x.com/FariesFenrir/status/1876702691495161878,398780967,FariesFenrir
1876662786903937277,2025-01-07T16:10:49.000Z,0,"Turut prihatin atas kematian bos rental mobil dan kinerja Polri.

Kematian Bos Rental Mobil Bukti Baru 'Percuma Lapor Polisi' https://t.co/n0sUEHf4Ir",1876662786903937277,,,in,,0,0,0,https://x.com/Sudarsono_DARS/status/1876662786903937277,2886456620,Sudarsono_DARS
1876244440731570510,2025-01-07T15:44:23.000Z,0,"@kegblgnunfaedh Pantes penasehatnya macam begini, ya buruklah kinerja polisi semakin parah.",1876656131759911369,,kegblgnunfaedh,in,,0,0,0,https://x.com/AdhinkFadillah/status/1876656131759911369,1539055580249083905,AdhinkFadillah
1876613952140202450,2025-01-07T12:56:46.000Z,0,"Ya gak heran kalau kinerja polisi kek begitu, orang-orang yg jadi polisi aja modelan begini😒",1876613952140202450,,,in,,0,0,0,https://x.com/arkivessss/status/1876613952140202450,991917077911945216,arkivessss
