conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1714590880403992692,2023-10-18T10:34:57.000Z,0,"Yang kami butuhkan minimal kabar perkembangan polisi mencari mobil tersebut. Apa ada dugaan atau bagaimana? udah carinya kemana? Polisi cuma datang 1 hari setelah kejadian.

TOLONG 😭 KINERJA POLISI GIMANA INI",1714590886657761776,,yunhwapit_,in,,0,0,0,https://x.com/yunhwapit_/status/1714590886657761776,2864403288,yunhwapit_
1713780435778732381,2023-10-16T11:13:11.000Z,0,"@Pai_C1 Temannya polisi paling, masih percaya sama kinerja polisi? Kalo saya sih NO",1713875731481280655,,Pai_C1,in,,0,0,0,https://x.com/BambangAdiYusw1/status/1713875731481280655,1266115779805581312,BambangAdiYusw1
1713778303298142244,2023-10-16T11:10:22.000Z,0,"@Heraloebss Walah paling hukum materai lagi, masih percaya sama kinerja polisi? Kalo saya sih NO",1713875025407910144,,Heraloebss,in,,0,0,0,https://x.com/BambangAdiYusw1/status/1713875025407910144,1266115779805581312,BambangAdiYusw1
1713587904923263295,2023-10-15T16:09:28.000Z,1,"BAGAIMANA GW GAK ANTI SAMA POLISI!!.
DI GAJI RAKYAT GAK MAMPU MELINDUNGI RAKYAT!!.
APA POLISI SEKARANG GAK PAHAM PEMBUKAAN UUD 45 YG MENJAMIN KEBEBASAN BERAGAMA DAN BERIBADAH!!.

SEMOGA KAU DITAMPAR TUHAN @ListyoSigitP !!.
GW MUAK LIHAT KINERJA LO YG SELALU PENCITRAAN!!.",1713587904923263295,,,in,,0,0,0,https://x.com/M17522147/status/1713587904923263295,891883949571457024,M17522147
1525359265166200833,2023-10-15T11:32:28.000Z,0,"@DivHumas_Polri Masyarakat yang berpendapat dan mengkritik kinerja dan moral oknum-oknum @Kepolisian_RI berdasarkan fakta di lapangan dan kenyataan . Saya berani mengkritik keras dan pedas kinerja dan moral oknum-oknum polisi selama menangani laporan saya, karena saya mengalami langsung",1713518197448818693,,DivHumas_Polri,in,,0,0,0,https://x.com/TiurWahyuni/status/1713518197448818693,1364531709815918593,TiurWahyuni
1715731400039759981,2023-10-21T14:06:57.000Z,4,"Semua Birokrat, Pengamat, Aktivis, Akademisi, Praktisi, Dan Politisi Sepakat Bahwa Semua Sektor Kehidupan Berbangsa &amp; Bernegara Kacau &amp; Rusak Karena SYSTEM Yang Keluar Dari Filosofi Dan Budaya Asli Bangsa Indonesia.

Tapi Malu Mengatakan Reformasi Gagal Dan Tidak Mau Untuk",1715731400039759981,,,in,,0,3,2,https://x.com/WeKa_Ronin/status/1715731400039759981,1383295518374121475,WeKa_Ronin
1715283392479347003,2023-10-20T10:08:52.000Z,2,"@Aceh Serba salah, sebab kepercayaan rakyat terhadap kinerja polisi sudah hilang, tapi bagaimana pun jika benar sebagai pengedar atau bandar narkoba, itu ada pihak yg berwajib, laporkan di kapolsek terdekat, jika tidak ada tanggapan laporkan kepolres, masih tidak ada tgapan, silahkan",1715309098139545829,,Aceh,in,,0,0,1,https://x.com/Amrizaldy511/status/1715309098139545829,1302554734964867072,Amrizaldy511
1714914902387626182,2023-10-20T06:53:37.000Z,5,@ardyanme Sayang arwah-arwahan ini tidak bisa jadi bukti persidangan. Padahal kalau bisa bakal mempermudah kinerja polisi wkwk.,1715259959867519409,,ardyanme,in,,0,1,0,https://x.com/ghozyulhaq/status/1715259959867519409,76652780,ghozyulhaq
1715257252922392679,2023-10-20T06:42:51.000Z,0,Luar biasa kinerja Polisi dalam meringkus narkoba https://t.co/aa3230vJbp,1715257252922392679,https://pbs.twimg.com/ext_tw_video_thumb/1715257155383963648/pu/img/_v76m4Net2zo715K.jpg,,in,,0,0,0,https://x.com/risontravel/status/1715257252922392679,1671137339287146496,risontravel
1715256132518732064,2023-10-20T06:38:24.000Z,13,"Ini editorial, pandangan redaksi kami @floresadotco atas kinerja polisi dalam penanganan kasus (dugaan) pemerkosaan yang menimpa wisatawan perempuan di Labuan Bajo, Flores.

Kami menilai bahwa penanganan kasus ini adalah ujian terhadap profesionalisme Polri dan tantangan bagi",1715256132518732064,,,in,,1,2,6,https://x.com/floresadotco/status/1715256132518732064,2411986316,floresadotco
1715191923047358630,2023-10-20T06:14:20.000Z,0,"@NyaiiBubu Hati2 jangan dilawan apalagi sampe dibunuh begal, nanti jadi tersangka wkwkwkw... Masih percaya sama kinerja polisi? Kalo saya sih NO",1715250074962604147,,NyaiiBubu,in,,0,0,0,https://x.com/BambangAdiYusw1/status/1715250074962604147,1266115779805581312,BambangAdiYusw1
1715211254179241985,2023-10-20T03:40:04.000Z,3,Kasi Humas Polres Sawahlunto melaksanakan kegiatan Jumat Curhat bersama masyaraakt disebuah Warung Kopi Kota Sawahlunto dengan tujuan menampung aspirasi dan mendengarkan keluh kesah masyarakat terkait informasi-informasi tindak kejahatan serta kinerja anggota Polisi https://t.co/2xnMX6ZXbT,1715211254179241985,https://pbs.twimg.com/media/F82niRbaEAA_iBq.jpg,,in,,0,0,0,https://x.com/Polres_SWL/status/1715211254179241985,1262560921471217665,Polres_SWL
1715200256831558070,2023-10-20T02:56:22.000Z,1,"Percakapan antara Bhabinkamtibmas dengan warga binaan terkait situasi Kamtibmas didaerah binaan serta menampung aspirasi, mendengarkan keluh kesah masyarakat terhadap permasalahab yang terjadi dan kinerja Polisi dalam menangani permasalahan masyarakat https://t.co/x0ORnty3gH",1715200256831558070,https://pbs.twimg.com/media/F82dh_GbEAANIqv.jpg,,in,,0,0,0,https://x.com/Polres_SWL/status/1715200256831558070,1262560921471217665,Polres_SWL
1714848818544656636,2023-10-19T23:10:08.000Z,1,"@Kutang2tang @WagimanDeep212_ @mohmahfudmd Benar. Saat ini kinerja polisi hanya dilihat dr jumlah kasus diselesaikan. Kasus pembunuhan serang lama krn polisi bingung, kasus jes wongso bisa cepat tapi bukti gak kuat. 
. 
Kinerja polisi semestinya diukur jg dr layanan publik. Tp mereka  bilang itu ukuran kinerja ASN.",1715143323428724777,,Kutang2tang,in,,0,2,0,https://x.com/kdrn_phobia/status/1715143323428724777,86537989,kdrn_phobia
1715047314358956043,2023-10-19T23:05:25.000Z,2,"@detikjabar_ Mengaku bukan d ungkap atonterungkap atas kinerja polisi 
Jadi polisi itu???",1715142137048903776,,detikjabar_,in,,0,0,0,https://x.com/baladew4247/status/1715142137048903776,1026977144700731392,baladew4247
1714900601224741023,2023-10-19T14:29:44.000Z,0,@Pai_C1 Kelakuannya polisi itu! Masih percaya sama kinerja polisi? Kalo saya sih NO,1715012360371626024,,Pai_C1,in,,0,0,0,https://x.com/BambangAdiYusw1/status/1715012360371626024,1266115779805581312,BambangAdiYusw1
1714850644144935312,2023-10-19T08:58:55.000Z,6,"@Heraloebss selama kasus munir, jessica, akseyna masih abu-abu gak percaya sama kinerja polisi indo lol",1714929104548728965,,Heraloebss,in,,0,0,0,https://x.com/aripr_/status/1714929104548728965,3168827122,aripr_
1714628362382254176,2023-10-19T07:48:19.000Z,0,"@shitlicious Heran malah pada nyalahin kinerja polisi, gw yakin orang"" di kepolisian udah bisa baca gerak gerik dan bisa nebak siapa pelakunya, cuma mau nangkep orang gak cuma modal nebak aja, perlu bukti.",1714911340610126007,,shitlicious,in,,0,0,0,https://x.com/cepakcepakjeder/status/1714911340610126007,1652492422855921664,cepakcepakjeder
1714548174390779909,2023-10-19T05:42:54.000Z,0,"@myhppylittlepil @convomf kyk nya polisi nya yg perlu di perbaiki kinerja nya, makin hari org jahat pada pinter pinter klo pak pol gak berbenah kek nya susah deh",1714879776945746116,,myhppylitllepil,in,,0,0,0,https://x.com/Occhiopisces/status/1714879776945746116,1477840867754852354,Occhiopisces
1714878008799142063,2023-10-19T05:35:52.000Z,0,Mari tertawakan kinerja polisi 🤣🤣,1714878008799142063,,,in,,0,0,0,https://x.com/afifriw/status/1714878008799142063,1605120208611733508,afifriw
1714857774155186198,2023-10-19T04:15:28.000Z,18,"Gini yah Ngopiers, bukan gw gak mau dikasih saran atau gak mau dibilangin, sebelum gw rame di-Tweet ini gw udah kesana sini lapor perihal pinjol, polisi udah dong, OJKnya ya apalagi tapi ya gitu deh, gw ramein di tweet biar semua tahu aja kinerja mereka kek apa dududu",1714857774155186198,,,in,,0,3,0,https://x.com/ngopipagi923441/status/1714857774155186198,1704267490384392192,ngopipagi923441
1714824677108175354,2023-10-19T02:03:57.000Z,0,"Prediksi gw, salah satu tersangka akhirnya bosan...2 tahun ga ketangkep2. Jd dia menyerahkan diri sebagai bentuk protes atas kinerja polisi 😬",1714824677108175354,,,in,,0,2,0,https://x.com/leksa/status/1714824677108175354,6176612,leksa
1717259600024735834,2023-10-25T19:19:28.000Z,0,"Dengan seringnya kinerja polisi yang selalu seperti ini, gw jd selalu bertanya-tanya apakah kualitas polisi negeri ini rendah semua atau gmn, sebab ini jd akan merembet ke tes masuk yg jelas gk ada penyaringan yg berkuliatas dan benar” nyata",1717259600024735834,,,in,,0,0,0,https://x.com/bimaksm23/status/1717259600024735834,732325208,bimaksm23
1717048472145387671,2023-10-25T11:42:10.000Z,5,"@konde_co Mohon pak @bayususeno2001 @ListyoSigitP @DivHumas_Polri @ahriesonta segera selesaikan rakyat sangat berharap sama kinerja polisi 
#BravoPolri",1717144517797621871,,konde_co,in,,0,2,3,https://x.com/jimmyherdyansy2/status/1717144517797621871,2452228226,jimmyherdyansy2
1716992518578172405,2023-10-25T09:48:46.000Z,0,@mazzini_gsp INTINYA KAMI SUDAH TIDAK PERCAYA DENGAN KINERJA POLISI DI WAKANDA !!!!!!!,1717115977492840522,,mazzini_gsp,in,,0,0,0,https://x.com/heyitsheillaa/status/1717115977492840522,512881137,heyitsheillaa
1716990608009724051,2023-10-25T01:30:35.000Z,0,"Anak dan Perempuan Terdampak, Ida: Sebenarnya Kinerja Polisi yang Kita Pertanyakan https://t.co/hmUKHBzK9P",1716990608009724051,,,in,,0,0,0,https://x.com/hetanewscom/status/1716990608009724051,2396209410,hetanewscom
1716679224172667338,2023-10-25T00:37:20.000Z,6,"@sansOnlski @asumsico Gaji polisi itu lebih dari cukup, tpi yg jadi masalah adalah ketika kinerja anggota tidak di hargai atasan makanya dia jadi bandit sekalian",1716977204163383384,,sansOnlski,in,,0,0,0,https://x.com/mimett37/status/1716977204163383384,1673071009,mimett37
1716679224172667338,2023-10-24T22:42:35.000Z,0,@asumsico Penjilat. klo tau gaji ga mencukupi kenapa mau masuk polisi? segala alesan kinerja ga dihargai LOL.,1716948328339108139,,asumsico,in,,0,0,0,https://x.com/Dofidave/status/1716948328339108139,1301911758982979584,Dofidave
1716711944072352020,2023-10-24T07:03:17.000Z,15,"Feedback positif Polsek Gempol - Polresta Cirebon dari Camat Gempol Bpk.SRI DARMANTO dalam rangka kinerja terbaik Kapolsek Gempol Kompol H.MUNAWAN.,S.H.

#POLISIBAIK #pilkuwudamai #kapolrestacirebon #polrestacirebon #PolriPresisi #polri #polisi #kepolisian  #polisiindonesia https://t.co/9r1xxA348q",1716711944072352020,https://pbs.twimg.com/ext_tw_video_thumb/1716711873893273600/pu/img/jOuIltZtL_WZyYXf.jpg,,in,,0,9,3,https://x.com/CirebonPolresta/status/1716711944072352020,1262277887236825088,CirebonPolresta
1716699593256194539,2023-10-24T06:14:12.000Z,3,"Sobat lantas sudah tau kan kalau sekarang mobil patroli Satlantas Polres Jember dilengkapi dengan kamera pengawas (dashboard camera), hal ini dilakukan bertujuan untuk memaksimalkan kinerja Satlantas Polres Jember.
Tertib Jemberku, Tertib Indonesiaku..
.
#polisi #jember https://t.co/SEQJGtKFQ0",1716699593256194539,https://pbs.twimg.com/ext_tw_video_thumb/1716698962147897344/pu/img/VJSHmg8AtovyzvK2.jpg,,in,,0,0,0,https://x.com/SatlantasJember/status/1716699593256194539,1649459816,SatlantasJember
1716696874424652053,2023-10-24T06:03:24.000Z,0,"Lha kok gituu... 😬

Kerja ngurus bandar narkoba tidak dihargai, ya sekalian aja jualan Narkoba jd bandarnya ?!

Ya ngga segitunya keless, bang.
Emang cari kinerja harga berapa ?
Jadi Polisi kan tuh pengabdian. Yagasi ?! https://t.co/MMY0tWcJiX",1716696874424652053,https://pbs.twimg.com/media/F9Lus_JaQAE2lrY.jpg,,in,,0,0,0,https://x.com/Widyarenee/status/1716696874424652053,91103761,Widyarenee
1716454433280917710,2023-10-23T22:49:14.000Z,1,"@radiasi_ @detikcom Gak mungkin, masih percya sama kinerja polisi? Kalo saya sih NO",1716587614671888398,,melauihm,in,,0,0,0,https://x.com/BambangAdiYusw1/status/1716587614671888398,1266115779805581312,BambangAdiYusw1
1716523994474774909,2023-10-23T18:36:26.000Z,0,"*Wakili Kapolres, Kabag Ops Pimpin Apel Jam Pimpinan Sampaikan Kesiapan Audit Kinerja Tahap II Itwasda Polda Sulsel.*

Sinjai – Kabag Ops Polres Sinjai Komisaris Polisi Sunyoto, S.Sos mewakili Kapolres Sinjai Akbp Fery Nur Abdulah, S.Ik pimpin pelaksanaan https://t.co/vGIjMjdTb8",1716523994474774909,https://pbs.twimg.com/media/F9JReKTagAIJzYl.jpg,,in,,0,0,0,https://x.com/PolsekpulauIX/status/1716523994474774909,1686117994576203776,PolsekpulauIX
1716301197270020198,2023-10-23T04:10:03.000Z,0,"@lahguamahsaik Respon Cepat Tepat polisi menjadi contoh kinerja yang bagus 
#BijakKelolaInformasi",1716305962217373764,,lahguamahsaik,in,,0,0,0,https://x.com/jayad7610/status/1716305962217373764,1593427984643289088,jayad7610
1716268979491360813,2023-10-23T01:43:06.000Z,1,"Pj. Bupati Lumajang, Indah Wahyuni (Yuyun) mengapresiasi kinerja jajaran Pemadam Kebakaran Satuan Polisi Pamong Praja Kabupaten Lumajang. Minggu (22/10/2023).

selengkapnya: https://t.co/AzGTNSKtzl https://t.co/hluRBN96As",1716268979491360813,https://pbs.twimg.com/media/F9FpiBLa0AAb2LE.jpg,,in,,0,0,0,https://x.com/lumajang_kab/status/1716268979491360813,3346124654,lumajang_kab
1715660783915598176,2023-10-22T10:13:33.000Z,0,"@KinGTomverse Masih percaya sama kinerja mereka? Kalo saya sih NO, aku lapor penipuan dan penggelapan 200jt saja lewat, pelaku gak pernah datang ke polda aman2 aja tuh, sdh 3 kali aku lapor ke polisi kasus penipuan tp hasilnya nihil, malah dimintain uang makan wkwkwkwk",1716035054114402715,,molisind,in,,0,1,0,https://x.com/BambangAdiYusw1/status/1716035054114402715,1266115779805581312,BambangAdiYusw1
1717477884208837051,2023-10-27T10:44:05.000Z,0,@osmond_ @fajarnugros @BetaEpsilonPhi Pdhl dr dlu sudah d brantas polisi. Berrti cak imin ga percya kinerja polisi Indonesia,1717854675243057240,,ujungkamar,in,,0,0,0,https://x.com/Radenwiya/status/1717854675243057240,1705866283039031296,Radenwiya
1717765517359067349,2023-10-27T04:49:48.000Z,1,Kegiatan Bhabinkamtibmas bersama staf kelurahan guna menaqmpung aspirasi masyarakat terkait permasalahan yang terjadi disetiap daerah binaan dan aspirasi untuk meningkatkan kinerja Polisi dalam membantu permasalahan masyarakat https://t.co/HdZ7dnCRVf,1717765517359067349,https://pbs.twimg.com/media/F9a6oVmasAAb4TC.jpg,,in,,0,0,0,https://x.com/Polres_SWL/status/1717765517359067349,1262560921471217665,Polres_SWL
1717712991813337501,2023-10-27T01:21:05.000Z,0,"Biro SDM Polda Sumsel gelar kegiatan rutin monitoring dan evaluasi (Monev) Assessment Center Polda Sumsel T.A. 2023 yang dilaksanakan di Ruang Serbaguna Lantai 2 Gedung Utama Presisi Polda Sumsel, Selasa (24/10/2023)

Kegiatan Monev Assessment Center tersebut diikuti oleh 91 https://t.co/9EwjpYSpkg",1717712991813337501,https://pbs.twimg.com/amplify_video_thumb/1717712810615177216/img/E0JFG6tC1z6YvVSD.jpg,,in,,0,0,0,https://x.com/sumsel_polda/status/1717712991813337501,1463305353773289477,sumsel_polda
1717614241426153667,2023-10-26T18:48:41.000Z,0,"APAPUN ALASANNYA TETAP SALAH!!.
KITA LIHAT BAGAIMANA KINERJA POLISI??.
APAKAH MENETAPKAN PENGEMUDI JADI TERSANGKA ATAU MENAWARKAN MEDIASI/ POLISI JADI CALO PERDAMAIAN..
KITA TUNGGU..",1717614241426153667,,,in,,0,0,0,https://x.com/M17522147/status/1717614241426153667,891883949571457024,M17522147
1717430468017369339,2023-10-26T12:22:46.000Z,0,"@Rajiabunisa @76_hanafi @fullmoonfolks Sejak kapan polisi ada tunjangan komunikasi.. tunjangan halal itu cuman tunjangan anak istri, uang lauk pauk dan tunjangan kinerja, adapula uang perjalanan dinas, selain itu yaa tau sendiri lah🫣",1717517122296041921,,Rajiabunisa,in,,0,1,0,https://x.com/urname167/status/1717517122296041921,1444540949921615878,urname167
1717412940754940170,2023-10-26T05:40:53.000Z,0,@rahmabalci Wkwkek kemaren nonton Petualangan Sherina 2 cuma bisa senyum getir pas bagian kinerja polisi. Polisi kerja bener cuma ada di film 🙂,1717415985018503428,,rahmabalci,in,,0,0,0,https://x.com/hildaikka_/status/1717415985018503428,1629272605,hildaikka_
1717336043190731078,2023-10-26T05:37:27.000Z,0,"@yangkagakkagakk emang gitu. ga polisi aja. semua pegawai pemerintahan pakai bukti foto untuk laporan kinerja. entah itu habis foto kerja lagi atau langsung pergi tergantung masing2, tp sering liat pak police begitu ya. udah foto eh ngopi",1717415120689844251,,Tommy_Cry95,in,,0,0,0,https://x.com/yusfigunawan/status/1717415120689844251,198064030,yusfigunawan
1717352840543510695,2023-10-26T01:29:58.000Z,9,"@DidikMukrianto : Apakah hanya sekedar memenuhi formalitas atau memang dijalankan dengan serius dan sepenuh hati? Saya pikir perlu ada reformulasi pada sistem kinerja, pengawasan dan pembinaan SDM anggota kepolisian. @AgusYudhoyono @PDemokrat @FPD_DPR https://t.co/qmGy58Sa8W",1717352840543510695,,DidikMukrianto,in,,0,0,6,https://x.com/LDPKumham/status/1717352840543510695,2592785006,LDPKumham
1717302919018778961,2023-10-26T00:15:40.000Z,0,@tvOneNews Pantes 2 tahun ga kelar nih kasus ternyata gini kinerja polisi,1717334142340485392,,tvOneNews,in,,0,0,0,https://x.com/achmadii93/status/1717334142340485392,429748528,achmadii93
1719480679816163409,2023-10-31T22:25:15.000Z,10,"Antisipasi Oknum 'Nakal', Anggota Komisi III @DPR_RI Fraksi PD @DidikMukrianto Dorong Reformulasi Sistem Kinerja Polisi

“Sistem pengawasan yg efektif perlu diterapkan utk memantau kinerja dlm mengidentifikasi potensi penyalahgunaan kekuasaan atau pelanggaran etik,” ujar Didik https://t.co/FrlpnAaBLS",1719480679816163409,https://pbs.twimg.com/media/F9zSjv2XIAAC97B.jpg,,in,,0,0,4,https://x.com/FPD_DPR/status/1719480679816163409,500971801,FPD_DPR
1719219884771643504,2023-10-31T05:08:56.000Z,12,"Antisipasi Oknum yang 'Nakal', Demokrat Dorong Reformulasi Sistem Kinerja Polisi

""Saya pikir perlu ada reformasi pada sistem kinerja, pengawasan dan pembinaan SDM anggota Kepolisian. Sistem pengawasan yang efektif perlu diterapkan untuk memantau kinerja dalam mengidentifikasi https://t.co/ZQVunoAshj",1719219884771643504,https://pbs.twimg.com/media/F9vlW1eaUAA5R5V.jpg,,in,,0,0,4,https://x.com/PDemokrat/status/1719219884771643504,248199104,PDemokrat
1719143782078353839,2023-10-31T00:06:32.000Z,2,"ANTISIPASI OKNUM 'NAKAL'
DEMOKRAT : Dorong Reformulasi Sistem Kinerja Polisi... https://t.co/6jd1w7UgiM",1719143782078353839,https://pbs.twimg.com/media/F9ugJjoacAAqcwI.jpg,,in,,0,0,1,https://x.com/DemokratSintang/status/1719143782078353839,1257959277362204672,DemokratSintang
1719140889631887454,2023-10-30T23:55:02.000Z,1,"Kapolda Sumsel Irjen Pol A.Rachmad Wibowo, S.I.K., membuka Taklimat Awal Audit Kinerja Tahap II Itwasda Polda Sumsel T.A. 2023 Aspek Pelaksana dan Pengendalian, bertempat di ruang Vicon lantai II Gedung Utama Presisi Mapolda Sumsel, Senin (30/10/2023). 

Kapolda Sumsel Turut https://t.co/JUZmrASFEN",1719140889631887454,https://pbs.twimg.com/amplify_video_thumb/1719140692017262592/img/Z6qsIt45BnI-TgJi.jpg,,in,,0,0,0,https://x.com/sumsel_polda/status/1719140889631887454,1463305353773289477,sumsel_polda
1718926750871375935,2023-10-30T10:06:51.000Z,0,"@sosmedkeras Sejatinya itu hal yg lumrah bagi seorang polisi karna emang tugasnya. 
Hal itu jadi mengagumkan krna di negara kita kinerja polisinya, kalian tau lah",1718932468261347446,,sosmedkeras,in,,0,0,0,https://x.com/titikdua_de/status/1718932468261347446,1479370823798444033,titikdua_de
1718848204459176314,2023-10-30T04:32:01.000Z,0,"Bravo POLRI #KompakBerantasKejahatan 
Semakin meningkat kinerja polisi, semakin tentram negri ini",1718848204459176314,,,in,,0,0,0,https://x.com/ChocoSilver15/status/1718848204459176314,1680066439783518210,ChocoSilver15
