conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1939852607327236422,2025-07-01T01:04:36.000Z,5,"Sebagai bagian dari institusi negara, Polri adalah lembaga dgn ekspos paling besar di kanal media dan media sosial Indonesia. Landscape digital Indonesia penuh sesak oleh beragam aktivitas, tanggapan, dukungan, aduan dan bahkan kritik terhadap kinerja polisi. 

#Hutbhayangkara79 https://t.co/g7UvKp13NB",1939852607327236422,https://pbs.twimg.com/media/Guu9i8XboAATCRg.jpg,,in,,0,1,3,https://x.com/Evello12/status/1939852607327236422,1396528461829705729,Evello12
1942174252708618474,2025-07-07T14:46:25.000Z,0,"@tempodotco setelah gue liat kinerja polisi tmpt magang gue, dan skrg minta nambah anggaran reaksi gue: 😂😂😂",1942233749724500135,,tempodotco,in,,0,0,0,https://x.com/d3v4nn/status/1942233749724500135,1275930554714648576,d3v4nn
1942205294412747048,2025-07-07T12:53:21.000Z,1,"Kinerja g beres banyak anggota polisi yg malas, banyak pula oknumnya dan bahkan ada yg membunuh anggota polisi, masih mau mnta tambahan anggaran ?!
Efisiensi ndasmu 
Tolak RUU Polri",1942205294412747048,,,in,,0,0,1,https://x.com/LaiElfrid/status/1942205294412747048,1978790995,LaiElfrid
1942191859918659983,2025-07-07T11:59:58.000Z,0,"Minta naik Anggaran 

Pemerintah putuskan efisiensi sejak 2024 lalu Polisi minta + Anggaran ini gimana? Biasanya #Kinerja memuaskan layak ditambah, lah ini tiap hari berita oknumnya byk sekali.

|Polri Minta Tambahan Anggaran Jadi Rp173 Triliun untuk 2026
https://t.co/GEfeqc2WCf",1942191859918659983,,,in,,0,1,0,https://x.com/Dogelkarya76_82/status/1942191859918659983,1689127825440493568,Dogelkarya76_82
1942174252708618474,2025-07-07T11:40:48.000Z,260,"@tempodotco Polri anggarannya sdh melampaui batas kewajaran. Krn jaman SBY dibawah 100T tapi kinerja polisi lbh baik. Sejak 10th jokowi, anggaran polisi dibesarkan kinerja jeblok malah parah.",1942187038608146938,,tempodotco,in,,0,3,28,https://x.com/SyaikhuMochtar/status/1942187038608146938,405628816,SyaikhuMochtar
1942146105237709267,2025-07-07T08:58:09.000Z,0,"Borok! Borok! Anggaran jumbo, tapi kinerjanya:
-Polisi bunuh warga
-Polisi bunuh polisi
-Polisi melindungi Rezim
Saya lebih percaya kalau anggaran raksasa bakal dikorupsi. Lembaga negara kinerja terburuk, tapi 'di-anak-emas-kan'. Bangke! Bangke!",1942146105237709267,,,in,,0,0,0,https://x.com/Hiemuzaaa/status/1942146105237709267,737109074517450752,Hiemuzaaa
1942136570129289356,2025-07-07T08:56:52.000Z,0,"@geloraco Anggaran polri harus di stop sepenuh nya oleh anggota DOR RI,karena kinerja polisi saat ini menyalah Guna kan jabatan nya,dan memindas Rakyat,mereka juga menjadi tameng penguasa,dan yg pantas di tambah anggaran nya itu untuk TNI",1942145782955847751,,geloraco,in,,0,0,0,https://x.com/RickyDiningrat1/status/1942145782955847751,1170251268633157632,RickyDiningrat1
1941389942653116468,2025-07-06T16:09:23.000Z,0,"@Dahnilanzar Ambyar pak... Selama Prabowo masih menyimpan antek2 Jokowi maka cita2 luhur beliau hanya omon2.
Fakta,kinerja polisi yg amat sangat buruk ,tp apa ada pergeseran pucuk pimpinannya.? ekonomi hancur, BUMN korup dan gaduh..apa sudah di tindak.? Krn semua antek Jokowi",1941892241435586867,,Dahnilanzar,in,,0,0,0,https://x.com/edibas81/status/1941892241435586867,458597354,edibas81
1941785698270675308,2025-07-06T09:06:01.000Z,0,Lah tadi ada post menarik ttg kinerja polisi tapi dah ilang pdhl aku mau quote pake informasi tambahan😭,1941785698270675308,,,in,,0,0,0,https://x.com/hvnlysinner/status/1941785698270675308,1848986214973816832,hvnlysinner
1941733335686066229,2025-07-06T06:40:59.000Z,0,"@BANGSAygSUJUD @prabowo @99propaganda @awikuchuz @DedynurPalakka @FDonghun @florieliciouss @IrawanRommi @Kimberley_PS08 @kiwalipitu @Ndons_Back @staysaferek Menyalahkan asing aseng tidak menyelesaikan apapun, segera sita harta koruptor, pulihkan kinerja polisi",1941749198417719601,,BANGSAygSUJUD,in,,0,1,0,https://x.com/Sol93079290/status/1941749198417719601,1538320649097482241,Sol93079290
1941745782173966527,2025-07-06T06:27:25.000Z,1,"Robot polisi harga 3M dan diklaim berbasis AI tapi masih pake remot. Netizen kita jg udah ketemu produk serupa cuman seharga 200jt. Kalaupun itu uang cukai kyknya gasampe 3M jg deh.
Polisi mah mending benerin kinerja SDMnya aja dulu drpd inovasi gaje😂",1941745782173966527,,,in,,0,0,0,https://x.com/dflyhugh/status/1941745782173966527,1854209096368656384,dflyhugh
1941484973636366524,2025-07-06T05:55:24.000Z,1,@gosok_sabun @txtdrimedia Kalau tanya urgensi sejauh ini kinerja polisi yang sesuai kebutuhan hanya polisi tidur hehehehe..,1941737727072071952,,kapibayaa,in,,0,0,0,https://x.com/nisfauzan/status/1941737727072071952,89387492,nisfauzan
1941698452297253192,2025-07-06T03:19:20.000Z,0,"baru inget, ini mestinya nambah 1 lagi budi arie yg namanya disebut2 di sidang kasus judol

tapi tentu kalo soal ginian, mendadak ternak mulyono meragukan kinerja polisi dan jaksa dan anggap omongan para bawahan budi arie omon2 belaka",1941698452297253192,,,in,,0,0,1,https://x.com/LukeSusilo/status/1941698452297253192,170508323,LukeSusilo
1941445190990037047,2025-07-05T11:35:24.000Z,0,"@tvOneNews Awas hati2 dengan semua pujian presiden.
Hnya orang waras yg tahu persis kinerja polisi slama ini..",1941460901040976189,,tvOneNews,in,,0,0,0,https://x.com/RFhalessa25665/status/1941460901040976189,1823707189292490754,RFhalessa25665
1941386721935171738,2025-07-05T11:28:38.000Z,2,"@Ary_PrasKe2 @Anak__Ogi @AntoniusCDN @Bersinar2023 @BiLLRaY2019 @ch_chotimah2 @HarryPattyRM00 @HumorJonTampan @jhonsitorus_19 @newIding30 @mikuroQ Tp seringkali kan kita lihat kinerja Polisi yg kelewatan?

Mgkn ini terjadi akbat akumulasi dari kinerja Polisi yg kelewatan?",1941459198468030940,,Ary_PrasKe2,in,,0,0,0,https://x.com/sumodoel/status/1941459198468030940,729651912996356096,sumodoel
1941063433207632357,2025-07-05T03:56:51.000Z,0,"@CakD3pp @DivHumas_Polri coba balikin aja robot² yg harga'y milyaran itu.
Ganti ke drone ky gini aja bwt kinerja polisi di lapangan.
Basarnas wajib punya ini drone",1941345504165847412,,CakD3pp,in,,0,0,0,https://x.com/godim_nugroho/status/1941345504165847412,4033009756,godim_nugroho
1941018415155609920,2025-07-05T03:42:01.000Z,0,"@cupkecvpke @tanyarlfes makanya kita harus aktif juga cari dan ngotot kalo emang kinerja mereka gak sesuai aturan misal kita udah cari tau infonya. kebetulan aku punya temen yg bapaknya polisi, beliau pesan, apapun itu kalo sampe diminta bpkb/tahan kendaraan, mintain mana bukti aturannya?",1941341773697253702,,,in,,0,1,0,https://x.com/moshmoshiy/status/1941341773697253702,1203139003723051010,moshmoshiy
1943622294212898944,2025-07-11T23:58:26.000Z,1,@detikcom Begini kalau polisi cuma alat kekuasaan mau profesional nya bagaimana kinerja nya bobrok begini,1943822221715419214,,detikcom,in,,0,0,0,https://x.com/YaluRauf/status/1943822221715419214,2188542450,YaluRauf
1943657305385345183,2025-07-11T13:03:09.000Z,0,"Divisi yang urusan ama luar negeri gitu ya, berarti udah sering jumpa ama sesama polisi dari luar kan. Gimana penilaian bapak mengenai kinerja Polri dibandingkan dengan polisi di negara lain? Obrolan santai, pak.",1943657313740480750,,chainopx,in,,0,1,0,https://x.com/chainopx/status/1943657313740480750,1541847391288012800,chainopx
1943649013565161754,2025-07-11T12:45:09.000Z,8,@geloraco Benar2 MEMALUKAN kinerja polisi negara ini,1943652784575860840,,geloraco,in,,0,0,0,https://x.com/AlapSambernyawa/status/1943652784575860840,970867245869015040,AlapSambernyawa
1943533752958730731,2025-07-11T12:28:35.000Z,0,@kompascom Anggaran naik.. tp kinerja polisi masih salah tangakp? Wtf!!,1943648613189767568,,kompascom,in,,0,0,0,https://x.com/ikhsanamakoe/status/1943648613189767568,47298154,ikhsanamakoe
1943592347003945153,2025-07-11T12:21:57.000Z,0,@ARSIPAJA terusin aja kinerja polisi yang bobrok lama lama bakalan jadi orde baru jilid 2,1943646943366074539,,ARSIPAJA,in,,0,0,0,https://x.com/Softpaws_1/status/1943646943366074539,1841731347540590592,Softpaws_1
1943587760079532311,2025-07-11T10:12:46.000Z,0,"@geloraco KETIKA ANGGOTA ORMAS
DIREKUT MENJADI POLISI

HASIL KINERJA NYA TIDAK
BERBEDA MERESAHKAN RAKYAT
.",1943614433907081667,,geloraco,in,,0,0,0,https://x.com/AbdulDhoib/status/1943614433907081667,1496534049623797761,AbdulDhoib
1943533752958730731,2025-07-11T09:02:59.000Z,0,@kompascom Kinerja polisi emang gak mutu.udah main kekerasan untuk mendapatkan pengakuan secara paksa karna polisi sendiri TDK punya bukti.salah tangkap lagi.,1943596874969260448,,kompascom,in,,0,0,0,https://x.com/mansurz2596/status/1943596874969260448,1938264090448953344,mansurz2596
1942934949956636894,2025-07-11T01:28:02.000Z,0,@toe_giman Robot pak polisi itu di uji coba untuk menyelesaikan masalah ini apakah sama kinerja polisi benaran🤑,1943482382541103145,,toe_giman,in,,0,0,0,https://x.com/robertm142/status/1943482382541103145,835042690152615937,robertm142
1943272826347360518,2025-07-10T23:06:11.000Z,0,"@kumparan Barusan ketok palu anggaran mereka naik. Dan kita tahu kebusukan mereka. Jika kinerja mereka baik seperti polisi jepang kami ikhlas. 

Malas bayar pajak. Tak ada perubahan berarti. Pelayanan tak selaras dengan pajak mahal yang kita bayar. Bobrok dan KKN masif di berbagai lini. https://t.co/qWAambwrbg",1943446683788153341,https://pbs.twimg.com/media/GviCdBLakAMWJTq.jpg,kumparan,in,,0,0,0,https://x.com/MadaSastro/status/1943446683788153341,1331762862881083393,MadaSastro
1942950926479696124,2025-07-10T11:45:09.000Z,10,"@hasyimmah Polisi sudah lemah di dalam pemerintahan sekarang, seharusnya mereka menaikkan kinerja bukan semakin membuat blunder",1943275296930578716,,hasyimmah,in,,0,0,0,https://x.com/investandbeyond/status/1943275296930578716,1365495512007204867,investandbeyond
1942871430695407646,2025-07-10T11:01:16.000Z,0,"@ARSIPAJA DPR Aneh.... hrsnya kinerja tuntut diperbaikimsh byk yg blm beres, msh byk anggota polisi yg menyimpang,dijalan msh banyak penjabat polisi kek yg pny jalan,modal strobo org disuruh minggir gak peduli jln macet. blm lg penyelesaian kasus². Apa polisi aja yg hrs ditambah anggaran ?",1943264251604537374,,ARSIPAJA,in,,0,0,0,https://x.com/boybola43919006/status/1943264251604537374,1419234163874435076,boybola43919006
1943255215731360106,2025-07-10T10:25:22.000Z,1,"Dear Bapak / Ibu Polisi @DivHumas_Polri. Saya selama ini mengkritik kinerja kalian dengan tujuan punya harapan bahwa instansi kalian jadi pro terhadap rakyat SIAPAPUN orangnya. 
Saya disini masih butuh kalian jadi tempat berlindungnya kami. 
Jadi #TolakRKUHAP juga demi kalian 🥲",1943255215731360106,,,in,,0,0,1,https://x.com/gearcloudy/status/1943255215731360106,1631819627587067904,gearcloudy
1943249184754442563,2025-07-10T10:01:24.000Z,1,"Eh ini cerita dikemas lucu, tapi nunjukin betapa bobrok, ancur, gaguna, rusaknya kinerja Polisi 🤣🤣 bubar sih kata gue mah @DivHumas_Polri",1943249184754442563,,,in,,0,0,0,https://x.com/Divzlee/status/1943249184754442563,420933641,Divzlee
1943233126249173180,2025-07-10T08:57:35.000Z,1,"Bersamaan dengan perayaan HUT Bhayangkara ke-79, Kepolisian RI (Polri) meluncurkan sejumlah terobosan untuk meningkatkan kinerja. Polri memperkenalkan robot humanoid dan robot anjing I-K9. Kedua perangkat teknologi tersebut diklaim bakal meningkatkan kinerja polisi.  

Pada https://t.co/EgOMqi5Xec",1943233126249173180,https://pbs.twimg.com/media/GvfAOBRXQAA09iL.jpg,,in,,0,1,0,https://x.com/KATADATAcoid/status/1943233126249173180,552523769,KATADATAcoid
1943156258191622313,2025-07-10T03:52:08.000Z,14,"Guys yang capek sama no viral no justice, kinerja polisi yang buruk, dan lainnya, plis baca-baca tentang revisi KUHAP!!!!

Lagi dibahas sama DPR tapi kalau isinya gak bagus, sayang banget!!! 

😭😭😭 https://t.co/mjfLwz9KZk",1943156258191622313,https://pbs.twimg.com/media/Gvd6UHwaUAA68xe.jpg,,in,,0,0,8,https://x.com/knpharuspeduli/status/1943156258191622313,1687806756569923584,knpharuspeduli
1943155708322812247,2025-07-10T03:49:57.000Z,3,"Kenapa harus peduli Revisi KUHAP, aka undang-undang yang bakal atur kinerja penegak hukum kayak polisi / jaksa?

Baca di sini👇🏽 https://t.co/YEeOUyTGxG",1943155708322812247,https://pbs.twimg.com/media/Gvd50OBXkAAKN9W.jpg,,in,,0,0,0,https://x.com/knpharuspeduli/status/1943155708322812247,1687806756569923584,knpharuspeduli
1942448562350219488,2025-07-10T02:13:36.000Z,1,"@naupakpurba @ARSIPAJA iya cok polri anggaranny malah dinaikin, dimana gaji guru dan tenaga kesehatan malah diturunin, urgenisasi nya tuh djmana anjayy sampe kudu dinaikin, kinerja kek tai tiap tahun minta dinaikin, gausah heran ama negeri konoha yg dmn polisi kerja buat koruptor..",1943131459394637863,,naupakjawara,in,,0,0,0,https://x.com/labibubab/status/1943131459394637863,1403641869897146372,labibubab
1943094913249554782,2025-07-09T23:48:22.000Z,0,"Jadi tugas polisi itu apa? Mohon dijawab @ListyoSigitP
@DivHumas_Polri
Kinerja spt ini ga malu minta tambahan anggaran 63 T, padahal anggaran paling besar di APH. Ingat APBN itu mayoritas dr keringat rakyat yaitu pajak.
https://t.co/xObO8Y9ruj",1943094913249554782,,,in,,0,0,0,https://x.com/Heri_breuwox/status/1943094913249554782,57200942,Heri_breuwox
1942871430695407646,2025-07-09T21:59:47.000Z,0,"@ARSIPAJA Menyala boss ku 🔥
Kinerja polisi yg dikomandoi kapolri sigit ligistiyo amburadul, dimata masyarakat polisi sekarang menjijikan.  Sudah saatnya pak presiden prabowo menggantikan kapolri sigit ..",1943067583495749883,,ARSIPAJA,in,,0,0,0,https://x.com/HutajuluJhonson/status/1943067583495749883,897040374929039360,HutajuluJhonson
1943000538305695944,2025-07-09T17:33:22.000Z,0,"btw polisi"" ini pada goblok yh, minimal mikir, perbanyak introspeksi kinerja, 5w+1h kenapa banyak penduduk sipil ga puas sama kinerja kelen, ini malah banyak request ga ngotak hadeh",1943000538305695944,,,in,,0,0,0,https://x.com/oyawzzzz/status/1943000538305695944,1503409734019211264,oyawzzzz
1942750552221442089,2025-07-09T13:56:03.000Z,0,"@txtdrimedia Entah kenapa damkar ga dapet tambahan anggaran seperti polisi, mereka sebenarnya bisa banget membantu kinerja polisi.",1942945850835263849,,txtdrimedia,in,,0,0,0,https://x.com/1899Milan_18/status/1942945850835263849,1659656562,1899Milan_18
1942871430695407646,2025-07-09T11:18:08.000Z,0,"@ARSIPAJA anggaran nambah terus, kinerja kayak kontol belom lagi yg masuk polisi bayar mahal2 😜, emang instansi bajingan.",1942906110714998937,,ARSIPAJA,in,,0,0,0,https://x.com/toplezstarsss/status/1942906110714998937,1503393140795146241,toplezstarsss
1942871430695407646,2025-07-09T09:48:51.000Z,0,@ARSIPAJA Jika anggaran polisi tinggi yang jelas kinerja polri belum baik. Karena banyak menghabiskan anggaran,1942883641153167402,,ARSIPAJA,in,,0,0,0,https://x.com/ndesp_r/status/1942883641153167402,2425222388,ndesp_r
1942785991531717029,2025-07-09T09:26:41.000Z,0,"@BigAlphaID Sumpah goblok @DPR_RI !!!!! Beban negara terbesar itu polisi tau gak, udah kinerja gak jelas, banyak pencitraan malah",1942878062346924172,,BigAlphaID,in,,0,3,0,https://x.com/TheCreatorSF/status/1942878062346924172,1414773561093283844,TheCreatorSF
1942827411697262619,2025-07-09T06:37:33.000Z,0,"@DS_yantie Terima kasih untuk segala kinerja baiknya polisi jepang. 

Malas bayar pajak. Tak ada perubahan berarti. Pelayanan tak selaras dengan pajak mahal yang kita bayar. Bobrok dan KKN masif di berbagai lini. #PERCUMA_BAYAR_PAJAK https://t.co/AWRQLI2qHj",1942835497409101825,https://pbs.twimg.com/media/GvZWlWNWMAA6Pjf.jpg,DS_yantie,in,,0,0,0,https://x.com/MadaSastro/status/1942835497409101825,1331762862881083393,MadaSastro
1942792040481280428,2025-07-09T03:44:52.000Z,2,Maaf gw benci banget kinerja polisi di Indonesia,1942792040481280428,,,in,,0,3,0,https://x.com/Widaddafa1/status/1942792040481280428,987194735260352512,Widaddafa1
1942592833011212707,2025-07-09T00:10:52.000Z,1,"@himawansugeha95 Jangan denial, kuncinya. Kritik yg kadang berujung rujakan hanya ekspresi keputusasaan netizen akan kinerja yg tak kunjung berubah membaik, semoga sukses selalu utk polisi polisi baik.",1942738186167562573,,himawansugeha95,in,,0,0,0,https://x.com/gengpray/status/1942738186167562573,1134747636924264449,gengpray
1942181994508767507,2025-07-08T23:17:29.000Z,0,@Goo9le_Fiv3 Memang polisi ini beban sekali bgi apbn  negara apbn gede kinerja mengkhawatirkn,1942724750234771640,,Goo9le_Fiv3,in,,0,0,0,https://x.com/Noer0513/status/1942724750234771640,1653933654564048897,Noer0513
1940940505149591797,2025-07-08T22:58:19.000Z,0,"@pelti_nih Katanya membantu kinerja polisi, kalau begini yg ada malah merepotkan",1942719926508408941,,pelti_nih,in,,0,0,0,https://x.com/Ozge_2017/status/1942719926508408941,2348139475,Ozge_2017
1942668460196065481,2025-07-08T19:33:48.000Z,1,cocok nih jadi judul skripsi. pengaruh opini publik terhadap kinerja polisi. studi kasus : polisi indo. tp hasilnya pasti gaakan ngaruh wkwkwk,1942668460196065481,,,in,,1,0,0,https://x.com/fcvkpeople/status/1942668460196065481,1146469029051133952,fcvkpeople
1942412294320972096,2025-07-08T17:22:27.000Z,0,"@RomeoWalker19 Hahhahha, ! urusan apa orang itu ngotot  lihat ijazah 'pak Jokowi ? Mantan Presiden seakan tidak punya nilai di Negara ini ?Polri harus bertindak, polisi telah menyatakan ijazah = asli, artinya  tidak mengakui kinerja Kepolisian !?👈 lalu masihkah membiarkan mereka bikin ulah  ?",1942635405612048622,,RomeoWalker19,in,,0,0,0,https://x.com/Sit70997Manuhar/status/1942635405612048622,1921925389682962432,Sit70997Manuhar
1942601441551495427,2025-07-08T15:09:32.000Z,0,"Bandingin sama damkar dan basarnas, coba bandingin kinerja polisi yang gak seberapa itu tapi permintaannya nauzubillah banyaknya",1942601954846466116,,myluvknj,in,,0,0,0,https://x.com/myluvknj/status/1942601954846466116,1316934880232493056,myluvknj
1942475932180095216,2025-07-08T12:30:36.000Z,1,"@kompascom Siapa yang bisa menjamin Gaji Polisi naik, tapi PUNGLI tidak ada ???
Benahi dulu profesionalisme kinerja Polisi, baru naik Gaji 
@DPR_RI @KemenkeuRI @prabowo @bang_dasco",1942561957225095558,,kompascom,in,,0,0,0,https://x.com/jawir69/status/1942561957225095558,174193809,jawir69
1942373065863880923,2025-07-08T11:38:23.000Z,0,@ARSIPAJA Boleh evaluasi kinerja Polisi?,1942548818643542460,,ARSIPAJA,in,,0,0,0,https://x.com/cakimamsuwandi/status/1942548818643542460,58650808,cakimamsuwandi
1942475932180095216,2025-07-08T10:09:31.000Z,0,"@kompascom Kenapa yang selalu di sorot gajinya bukan kinerjanya.....coba itu KINERJA nya yg di sorot...ya polisi ya hakim, ya anggota dewan, ya pejabat.....kira2 dengan besaran gaji mereka sekarang LAYAK ATAU TIDAK DAPAT SEGITU BANYAKNYA 😌😌",1942526451909288198,,kompascom,in,,0,0,0,https://x.com/LL__Cool__Z/status/1942526451909288198,299777181,LL__Cool__Z
1942373065863880923,2025-07-08T06:08:15.000Z,2,"@ARSIPAJA @grok Mengingat skor 37 di Indeks Persepsi Korupsi 2024 dan keluhan publik tentang pungli, bagaimana polisi bisa membenarkan meminta tambahan Rp63,7 triliun tanpa bukti nyata perbaikan kinerja atau transparansi?",1942465734959112659,,ARSIPAJA,in,,0,1,0,https://x.com/XTAHD/status/1942465734959112659,170172882,XTAHD
1942454996743905554,2025-07-08T05:25:34.000Z,0,"Kinerja polisi dalam membantu warga mengungsi banjir sangat baik dan patut diberikan apresiasi #BhayangkaraSiagaBencana 
Selalu Berikan Pelayanan https://t.co/fe7Gqflr6y",1942454996743905554,https://pbs.twimg.com/media/GvT8hSFW4AA0SMn.jpg,,in,,0,0,0,https://x.com/lilyarisaa/status/1942454996743905554,1893683537951535104,lilyarisaa
1942373065863880923,2025-07-08T02:23:11.000Z,0,@ARSIPAJA Kenapa ya polisi gak ada usaha buat berbenah diri. Minimal kinerja nya bisa kayak damkar gitu loh. Gue kadang penasaran sama isi kepala instansi berbaju coklat ini,1942409095971316023,,ARSIPAJA,in,,0,0,0,https://x.com/seojutdwaebin_/status/1942409095971316023,1761368966411522048,seojutdwaebin_
1942373065863880923,2025-07-08T00:47:47.000Z,158,"@ARSIPAJA Mending buat DAMKAR ah, dr pd duitnya buat POLISI YG NGGK ADA GUNANYA UNTUK NEGARA MAH, BIKIN NYUSAHIN RAKYAT, BEBAN RAKYAT, KAGAK ADA KERJAAN PULA, ADA LAPORAN, DUIT DULU YANG DIMINTA, BUKAN BUKTI WKWK,
Bandingin kinerja nya DAMKAR, malah lebih ke RESPECT DAMKAR.., UUPPSS, hahah",1942385087234072955,,ARSIPAJA,in,,0,3,3,https://x.com/yanbao240092/status/1942385087234072955,1932766606679289858,yanbao240092
1942373065863880923,2025-07-08T00:35:52.000Z,0,"@ARSIPAJA sepenting apa sih, mobil listrik bagi polisi? nanti alasan lagi kinerja gak maksimal karena molis lagi di charge",1942382090932391999,,ARSIPAJA,in,,0,0,0,https://x.com/JelangPensiun/status/1942382090932391999,86446696,JelangPensiun
1943595281775198471,2025-07-11T08:56:40.000Z,0,"POLRES ACEH TENGAH RAIH PENGHARGAAN TERBAIK I KINERJA OPERASI POLRI SE-POLDA ACEH

@polripresisi
@polisi_peduli
@halo_polisi
@polisi_indonesia

#poldaaceh #bidhumaspoldaaceh  #polriuntukmasyarakat #̤p̤o̤l̤r̤i̤p̤r̤e̤s̤i̤s̤i̤ https://t.co/9H8CASaISD",1943595281775198471,https://pbs.twimg.com/media/GvkJmOab0AAPnOp.jpg,,in,,0,0,0,https://x.com/PolsekKotaTkn/status/1943595281775198471,1587326719438258176,PolsekKotaTkn
1942373065863880923,2025-07-08T00:27:18.000Z,4,"@ARSIPAJA Menurut hemat saya polisi perlu dinaikan gajinya 5x supaya sejahtera , tapii jika pelayananya masih buruk ? Pecat semua dari jendral sampai bawahanya evaluasi 3th seperti negara #georgia @prabowo ... semoga kedepanya kinerja POLRI lebih humble....",1942379933747261864,,ARSIPAJA,in,,0,3,0,https://x.com/yansuprix/status/1942379933747261864,67886669,yansuprix
1943238129344807040,2025-07-10T09:17:28.000Z,1,"Hingga hari ke-10, pembunuhan Anty Inawade (59), belum terungkap. Keluarga berharap pelaku segera ditangkap. #Kriminalitas #AdadiKompas

https://t.co/sE27C2lgEu",1943238129344807040,,,in,,0,0,0,https://x.com/hariankompas/status/1943238129344807040,255866913,hariankompas
1944891873174470887,2025-07-14T22:48:51.000Z,15,"Coba tebak, yang disalahin truk nya apa mobil polisi dan mobil majikan yg melawan arah @ListyoSigitP @DivHumas_Polri .

*Udah kinerja amburadul, banyak kasus, melakukan pelanggaran....eh minta tambah anggaran. Definisi institusi ga tahu malu",1944891873174470887,,,in,,0,1,2,https://x.com/ronavioleta/status/1944891873174470887,485385284,ronavioleta
1944757399254130729,2025-07-14T13:55:38.000Z,0,"tidak percaya dengan kinerja polisi sehingga berupaya mencari tahu apa yang terjadi pada mayat seorang pria di kedai tehnya. Dari situ dia akhirnya bertemu dengan Riki, Julia, Sana dan Oliver dimana keempat orang tersebut adalah suspect pembunuh (berdasarkan kacamata Vera). 

+",1944757686014513538,,rkivee18,in,,0,1,0,https://x.com/rkivee18/status/1944757686014513538,2933288970,rkivee18
1944668600872411467,2025-07-14T08:01:39.000Z,1,"Kapolri Jenderal Polisi Listyo Sigit Prabowo, https://t.co/R0dCrUOwAA, menerima anugerah adat ""Ingatan Budi"" dari Lembaga Adat Melayu (LAM) Riau, Sabtu (12/7/2025). Pemberian anugerah adat ini diberikan atas dedikasi dan kinerja Kapolri kepada masyarakat khususnya masyarakat Riau https://t.co/IUNTXGMSOo",1944668600872411467,https://pbs.twimg.com/amplify_video_thumb/1944668008540184576/img/JAbh-ba5shAO2K9K.jpg,,in,,0,0,0,https://x.com/kuansing_humas/status/1944668600872411467,1295030879513796611,kuansing_humas
1944335362723057866,2025-07-14T07:53:41.000Z,0,"@si4riNew @muchlis_ar Polisi bukan malaikat yg gak bisa salah. Klo salah ya dihukum berat aja. Semua butuh proses. Kita kawal bersama. Tugas masyarakat utk mengawal kinerja polisi.

https://t.co/1wxym4pVjq",1944666597798650026,,si4riNew,in,,0,0,0,https://x.com/YokL97/status/1944666597798650026,267593372,YokL97
1943980675004346411,2025-07-14T06:46:01.000Z,0,"@txtdrimedia Ane ulangi tweet ane beberapa bulan lalu. 
Di solo awal 2005an polisi yg jaga dipos ditembak ormas extrimis, krn kita skg paham kinerja mereka spt itu",1944649569830322299,,txtdrimedia,in,,0,0,0,https://x.com/squareglory/status/1944649569830322299,1385790057353605123,squareglory
1943980675004346411,2025-07-14T04:47:57.000Z,0,"@txtdrimedia Ditangkap dan digebuki adalah kata yg berbeda, baik arti maupun kegunaaannya.
Pertanyaannya kenapa setiap kali ada penangkapan sering dibarengi dengan ""cidera""?
Se'presisi' inikah kinerja kepolisian?
Padahal polisi faham prinsip ""Equality Before The Law"" 🤔🤔",1944619857414439118,,txtdrimedia,in,,0,0,0,https://x.com/Daeng_LeoMks/status/1944619857414439118,1453627768193761280,Daeng_LeoMks
1944555888632811647,2025-07-14T02:05:57.000Z,0,"@kompascom Harusnya mikir sih, bukan hanya senyum aja, gmn memperbaiki kinerja polisi agar beneran jadi pengayom dan pelindung masyarakat",1944579085625127111,,kompascom,in,,0,0,0,https://x.com/soelung77/status/1944579085625127111,1759992179215478786,soelung77
1944503158610477145,2025-07-13T23:08:39.000Z,10,"@OposisiCerdas 1) TIDAK memahami kondisi APBN yg sudah GAWAT DARURAT.
2) TIDAK meng-kritisi Kinerja Polri, Penyimpangan dr Tupoksi  &amp; Pelanggaran2 Oknum2 Polisi  (yg SANGAT banyak &amp; SERING terjadi) 
3) Tipologi Politikus yg bekerja utk &amp; mewakili partai = BUKAN Wakil Rakyat.",1944534467219222657,,OposisiCerdas,in,,0,2,0,https://x.com/meliksumanandar/status/1944534467219222657,1626014171497385984,meliksumanandar
1944171938202759311,2025-07-13T20:52:46.000Z,1,"@OposisiCerdas Sebelum jokowi di hukum 12 tahun penjara,kasus ijazah PALSU nya tidak akan tuntas,dan Rakyat wajib mendesak kapolri sigit prabowo harus mundur dari jabatan nya,karena kinerja polisi di bawah kepemimpinan nya menyalah Guna kan jabatan",1944500271851475024,,OposisiCerdas,in,,0,0,0,https://x.com/RickyDiningrat1/status/1944500271851475024,1170251268633157632,RickyDiningrat1
1944421841721766366,2025-07-13T16:17:08.000Z,0,"@GardaRakyatIND Saya suka sekali sama kinerja para polri ini, mereka bertindak tegas dalam segala hal untuk melindungi rakyatnya, ayo pak polisi usut tuntas kasus ini, jangan biarkan para pelaku bebas berkeliaran, ini adalah bukti nyata kerjanya para aparat kepolisian. Ayo semangat pak polisi 💪",1944430906355122504,,GardaRakyatIND,in,,0,0,0,https://x.com/uchihagaming321/status/1944430906355122504,1895346672915587072,uchihagaming321
