conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1809578508496302292,2024-07-06T13:21:51.000Z,0,"Pemerintah Desa, Pemerintah Kecamatan kayanya benci bgt ya sama keluarga aku haha? G heran sih orang keluarga aku suka koar² dan kritik kalau ada kinerja mereka yang aneh. Pada dendam ya ketawa dong, sampai² Ayah aku dilaporin ke polisi gara² ngasih kritik ke cuihh weirder",1809578508496302292,,,in,,0,0,0,https://x.com/haeirium_hwa/status/1809578508496302292,1517188233662107659,haeirium_hwa
1809010591132176528,2024-07-06T12:54:02.000Z,0,@_NeverAlonely Hasil survey puas dgn kinerja polisi. Survey ke polisi nya sendiri.,1809571508202639630,,_NeverAlonely,in,,0,0,0,https://x.com/ardanaf/status/1809571508202639630,137253948,ardanaf
1809535792110268824,2024-07-06T10:32:07.000Z,0,Mahasiswa Sumatera Barat Gelar Aksi di Mapolda Suarakan Evaluasi Kinerja Polisi https://t.co/ZIeZNh8ixZ,1809535792110268824,,,in,,0,0,0,https://x.com/Sumbar_Time/status/1809535792110268824,773617696676151296,Sumbar_Time
1809181435657654684,2024-07-06T03:51:43.000Z,0,@small_mofo_MK3 Saking kocaknya kinerja polisi sampe makan nasi bungkus pun bisa membuat masyarakat kagum,1809435030189686879,,small_mofo_MK3,in,,0,0,0,https://x.com/Aruls29/status/1809435030189686879,1226860922183929859,Aruls29
1809254661272358940,2024-07-06T02:02:52.000Z,0,@BosPurwa @ListyoSigitP Aku gak yakin dengan kinerja polisi,1809407639144788008,,BosPurwa,in,,0,0,0,https://x.com/BambangAdiYusw1/status/1809407639144788008,1266115779805581312,BambangAdiYusw1
1809032446903562596,2024-07-05T23:36:55.000Z,0,@txtdrimedia Btw tingkat kepuasan thd kinerja polisi meningkat lho berdasarkan survey terbaru. Surveynya ke anak dan istri polisi.,1809370909037457687,,txtdrimedia,in,,0,0,0,https://x.com/ardanaf/status/1809370909037457687,137253948,ardanaf
1809214630184775915,2024-07-05T14:47:51.000Z,1,"@Boediantar4 Yang disurvey oleh lembaga survey mungkin kurang baca berita bagaimana pemberitaan kinerja polri dan perilaku oknum polisi yang lebih banyak berita buruk.Polisi semakin jauh dari apa yg diharapkan publik spt jargon mrk ""melayani dan melindungi"".",1809237764703150518,,Boediantar4,in,,0,1,0,https://x.com/Tukanglas_plg/status/1809237764703150518,2855803759,Tukanglas_plg
1808747348333580473,2024-07-05T11:42:50.000Z,1,"@Aryprasetyo85 𝒕𝒂𝒑𝒊 𝒑𝒐𝒍𝒊𝒔𝒊 𝒋𝒂𝒏𝒈𝒂𝒏 𝒔𝒆𝒐𝒍𝒂𝒉 𝒎𝒂𝒍𝒂𝒊𝒌𝒂𝒕 𝒅𝒐𝒏𝒈, 𝒐𝒂𝒏 𝒕𝒊𝒏𝒈𝒈𝒂𝒍 𝒃𝒖𝒌𝒕𝒊𝒌𝒂𝒏 𝒌𝒍𝒐 𝒌𝒊𝒏𝒆𝒓𝒋𝒂 𝒂𝒏𝒂𝒌 𝒃𝒖𝒂𝒉𝒏𝒚𝒂 𝒔𝒅𝒉 𝒔𝒆𝒔𝒖𝒂𝒊 𝒑𝒓𝒐𝒔𝒆𝒅𝒖𝒓 𝒉𝒖𝒌𝒖𝒎 𝒚𝒈 𝒃𝒆𝒓𝒍𝒂𝒌𝒖...",1809191204485238881,,Aryprasetyo85,in,,0,0,0,https://x.com/aelungi9269/status/1809191204485238881,1740345339436224512,aelungi9269
1809139665641025653,2024-07-05T08:18:03.000Z,0,Masyarakat sdh tidak percaya dngn kinerja oknum polisi,1809139665641025653,,,in,,0,0,0,https://x.com/hanyo_swett/status/1809139665641025653,1582687537193025537,hanyo_swett
1808736245196992745,2024-07-05T01:56:27.000Z,0,"@detikcom Kemaren dibilang kinerja polisi konoha semakin membaik kata publik, itu publik yg mana ya ?",1809043632659509632,,detikcom,in,,0,0,0,https://x.com/Sann077/status/1809043632659509632,3238216592,Sann077
1811331569745048047,2024-07-11T19:25:23.000Z,2,@__freelance__ @DivHumas_Polri oh begitu...... Hmmm ... Lantas polisi di gaji itu atas dasar kinerja yg seperti apa ya???????,1811481932720652332,,__freelance__,in,,0,0,0,https://x.com/skan419/status/1811481932720652332,1666194459133120513,skan419
1811397283696767293,2024-07-11T17:13:16.000Z,4,"@SulisteaT40686 jadi gini bu, kendaraan polisi kan itu termasuk inventaris negara jadi kalo emang ada masalah dikendaraannya berarti yang salah negara karena membiarkan mereka bekerja dengan kendaraan yang tidak proper, mohon jangan mempertanyakan kinerja kepolisian kita yang sudah baik yaa 🙏",1811448686255440101,,Sulistea__,in,,1,19,0,https://x.com/slpyinsomniaac/status/1811448686255440101,1147303898081710086,slpyinsomniaac
1811370022193017248,2024-07-11T16:21:21.000Z,0,@AvaHanabi @ARSIPAJA Kemarin survei kinerja polisi bagus dibuat oleh litbang kompas dan survei ini juga dibuaf oleh litbang kompas. Terus berita mendagri ini juga dibuat kompas. Jangan jangan (isi sendiri),1811435621208281123,,avahanabi,in,,0,0,0,https://x.com/NingratPi5ang/status/1811435621208281123,1706454119366717440,NingratPi5ang
1811281966102397177,2024-07-11T16:08:38.000Z,0,"@zer0failed Halah. Gak percaya. Hahaha. Kalau masuk polisi gratis, pasti kinerja polisi bakalan bagus dan baik sih",1811432420346130888,,Lone_Lynx__,in,,0,0,0,https://x.com/Aditaahma/status/1811432420346130888,1581628785815744512,Aditaahma
1811394169535140229,2024-07-11T13:36:38.000Z,0,"Polisi di dunia ini bukan di Indonesia saja, gak malu kah, norak tau,...demi apa merazia HP masyarakat memberantas judi online ? Kurang kerjaan di anggap kinerja",1811394169535140229,,,in,,0,0,0,https://x.com/PtkDaeng/status/1811394169535140229,1559827493267288064,PtkDaeng
1811211578764882327,2024-07-11T13:25:21.000Z,0,"@Pai_C1 Sdh gk ada yg percaya sama kinerja polisi, makax di cuekin",1811391327235637332,,Pai_C1,in,,0,0,0,https://x.com/AdamiriSig27589/status/1811391327235637332,1749774985185677312,AdamiriSig27589
1808364650498777218,2024-07-11T13:00:37.000Z,0,"@zer0failed buat apa polling utk kinerja mrk, kalau mau tau kinerja polisi tanya  masyarakat yg bukan keluarga polisi",1811385106659176765,,Lone_Lynx__,in,,0,0,0,https://x.com/Obby_81/status/1811385106659176765,712237248,Obby_81
1811364822048747941,2024-07-11T11:40:01.000Z,0,"Selesai sdh masalah Pegi Setiawan yg tersisa kinerja Kepolisian, sekarang semua polisi membela tindakan Salah Tangkap itu Benar dan gk bisa dipersoalkan walau korban Salah Tangkap sdh menderita...Hebat Institusi Polri...Bravo",1811364822048747941,,,in,,0,0,0,https://x.com/malonda_hendrik/status/1811364822048747941,1438520970247958528,malonda_hendrik
1811310956364038595,2024-07-11T08:05:59.000Z,2,Manakah PIHAK yang paling efektif bisa dilakukan untuk mengoreksi kinerja oknum polisi yang salah/ melanggar hukum?,1811310956364038595,,,in,,0,0,1,https://x.com/babegini/status/1811310956364038595,226416224,babegini
1811263552810086477,2024-07-11T04:57:37.000Z,0,"Udah bener kemaren fokus liatin kinerja elit politik, pejabat pemerintah sampe polisi. Langsung bikin viral dan bully mereka yg curang dan korup. 

Eh malah balik lagi ke konflik horizontal 😂",1811263552810086477,,,in,,0,0,0,https://x.com/hasabibilal/status/1811263552810086477,31407217,hasabibilal
1811132133307732072,2024-07-11T04:31:01.000Z,2,"@Duren___ Polisi dg kinerja tanpa logika.
Mestinya yg dimatikan apinya, kenapa musti asapnya ? Kayak kurang kerjaan, habiskan uang negara.",1811256859292291098,,Duren___,in,,0,0,0,https://x.com/rachman080864/status/1811256859292291098,1670900764238319617,rachman080864
1811241391839998115,2024-07-11T03:29:33.000Z,0,"Polisi bukannya sibuk cari pelaku dgn bukti2 secara akurat dan valid, malah main tangkap sembarang orang tuk dijadikan kambing hitam dan disiksa tuk bikin pengakuan palsu...yg penting keliatan kerja, dan biar naik pangkat..ngeri banget kinerja polisi negara kita...",1811241391839998115,,,in,,0,0,0,https://x.com/DewiPutriku06/status/1811241391839998115,841182948065853440,DewiPutriku06
1810327852577087629,2024-07-11T02:02:42.000Z,1,"@Aryprasetyo85 Ini perkara pidana biasa, yg bikin luar biasa kasus ini adalah Dramatisir nya, Polisi pada Kasus ini sedang mempertontonkan, memberitahu Kebobrokan kinerja nya kpd Bangsa ini.
Tidak ada Profesionalisme, tidak ada Presisi, itu semua hanya SLOGAN.",1811219534826889672,,Aryprasetyo85,in,,0,0,0,https://x.com/inaiSAnd25695/status/1811219534826889672,1730442622064566272,inaiSAnd25695
1810966239877157089,2024-07-10T14:40:58.000Z,1,"@YLBHI @jokowi Ngebut banget surpresnya! Apa tujuannya, bikin kejutan terus buat bikin rame? Padahal yang butuh kejutan itu kinerja polisi yang lebih bener, bukan aturan dadakan.",1811047969007059427,,YLBHI,in,,0,0,0,https://x.com/afrizhallubis/status/1811047969007059427,1732749352433786880,afrizhallubis
1810997741813903777,2024-07-10T11:21:23.000Z,1,"Polres Tabanan berhasil meraih penghargaan hasil pemantauan dan evaluasi kinerja penyelenggaraan pelayanan publik (PEKPPP) di Lingkungan Polri Tahun 2023 Kategori Pelayanan Prima  (A) dari Kapolri Jenderal Polisi Drs. LISTYO SIGIT PRABOWO, https://t.co/d9ymrhfRbC. https://t.co/WXKsldpAIg",1810997741813903777,https://pbs.twimg.com/media/GSH018laUAEg0fE.jpg,,in,,0,0,0,https://x.com/PolsekSelemadeg/status/1810997741813903777,1635255068084817920,PolsekSelemadeg
1810984332657578115,2024-07-10T10:28:06.000Z,1,Polres Buleleng meraih penghargaan sebagai unit pelayanan publik hasil pemantauan dan evaluasi kinerja penyelenggaraan pelayanan publik instasional di Lingkungan Polri Tahun 2023 Kategori Pelayanan Prima (A) dari Kepala Kepolisian Republik Indonesia Jenderal Polisi Drs. Listyo https://t.co/9QC2oWNKsl,1810984332657578115,https://pbs.twimg.com/media/GSHopSvbsAAjsyI.jpg,,in,,0,0,0,https://x.com/BulelengSat/status/1810984332657578115,1364767980131741697,BulelengSat
1810960679542902946,2024-07-10T08:54:06.000Z,0,"Siapa sangka mengkritik kinerja pejabat pemerintahan dapat membuat seseorang dilaporkan ke polisi menggunakan UU ITE?

https://t.co/rxrhBV8Ixz https://t.co/gnjYKwF5Kj",1810960679542902946,https://pbs.twimg.com/media/GSHSaANaUAIl1rQ.jpg,,in,,0,1,1,https://x.com/JARING_/status/1810960679542902946,3658229898,JARING_
1810937851284181498,2024-07-10T07:23:24.000Z,1,"Polres Tabanan berhasil meraih penghargaan hasil pemantauan dan evaluasi kinerja penyelenggaraan pelayanan publik (PEKPPP) di Lingkungan Polri Tahun 2023 Kategori Pelayanan Prima  (A) dari Kapolri Jenderal Polisi Drs. LISTIO SIGIT PRABOW, https://t.co/WPBw7jdLay. https://t.co/Mve6t5UHVj",1810937851284181498,https://pbs.twimg.com/media/GSG-X0oaUAAj6Nf.jpg,,in,,0,0,0,https://x.com/PSeltim/status/1810937851284181498,1244857759213871104,PSeltim
1810935378066690544,2024-07-10T07:13:34.000Z,2,"Kinerja Polisi Disorot Publik, Apa Saja Daftar Kasus Terbarunya? https://t.co/YX1biqed5A",1810935378066690544,,,in,,0,0,1,https://x.com/TirtoID/status/1810935378066690544,4187275698,TirtoID
1810718352580694364,2024-07-10T01:22:19.000Z,0,"@sosmedkeras ngeliat kinerja polisi yg skrng kaya bgtu.., yailaaah 😂",1810846984846377022,,sosmedkeras,in,,0,0,0,https://x.com/xalkatrax/status/1810846984846377022,1415872556,xalkatrax
1810844351519748248,2024-07-10T01:11:51.000Z,3,"Betul yang dikatakan Pak Jokowi bahwa kinerja kepolisian semakin baik. Buktinya salah tangkap Pegi Setiawan, masyarakat makin malas lapor polisi saat jadi korban kejahatan, diduga menyiksa bocah esema ampe koit. 

Kurang semakin baik gimana coba kinerja kepolisian, yakan?",1810844351519748248,,,in,,0,0,0,https://x.com/KepalsuanAris/status/1810844351519748248,80458069,KepalsuanAris
1810751531354050606,2024-07-09T21:39:40.000Z,1,"@5teV3n_Pe9eL But.....
Bakalan percumah gak sih lapor ke propam?
Mengingat kinerja polisi kita mmg gak profesional",1810790952363249922,,P3gEl,in,,0,1,0,https://x.com/agung_faysm/status/1810790952363249922,189539837,agung_faysm
1810734811155419164,2024-07-09T17:56:35.000Z,3,Pengacara Keluarga Vina Klaim Kinerja Polisi Belum Maksimal: HP Vina di Polda Jabar Belum Diperiksa https://t.co/9BhY4BDaS0,1810734811155419164,,,in,,0,1,1,https://x.com/KompasTV/status/1810734811155419164,71436318,KompasTV
1810287730536194207,2024-07-09T16:54:42.000Z,0,"@KangManto123 Ayo bisa, jgn 3 hari, 1 hari sj...tutup mata dr semuanya, saat itu akan terjawab semua ttg polisi, yg bilang nggak butuh polisi, pasti sadar, polisi bukan institusi sempurna tp kita wajib mengapresiasi kinerja yg baik dan kritik disaat jelek, be fair to your opinion.",1810719238132486390,,KangManto123,in,,0,0,0,https://x.com/nona_man1se/status/1810719238132486390,1231847385678041088,nona_man1se
1810551360892629085,2024-07-09T13:46:07.000Z,1,"@cingreborn Trs rakyat mau ngadu ke siapa pak @ListyoSigitP  kalo kinerja mereka semacam ini??
berulang kali rakyat mengutarakan kekecewan thdp anak buah bapak!
Kita rakyat seolah2 sdg menunggu giliran utkdi jemput POLISI dgn dalih yg sama salah tangkap.",1810671777271714039,,termulyono_,in,,0,0,1,https://x.com/Akdjohar/status/1810671777271714039,1123282525437042689,Akdjohar
1810666109844304185,2024-07-09T13:23:35.000Z,0,Predikat kinerja sembrono layak diberikan kepada polisi daerah Jawa Barat Polda Jabar setelah hakim tunggal pengadilan negeri Bandung mengabulkan praperadilan Pegi Setiawan..   @infoseputapolri,1810666109844304185,,,in,,0,0,1,https://x.com/sumpanto/status/1810666109844304185,1605195051084435457,sumpanto
1810556293582868666,2024-07-09T12:48:58.000Z,6,"@5teV3n_Pe9eL Beliau adalah Polisi jujur dan lbh tau UU serta kinerja yg bener di institusi itu, makanya krn beliau jujur itu lah di pecat.  Intinya penjelasan"" beliau itu menerangkan kinerja kepolisian byk  tdk bener dan munafik. Dan scr gak lgsg menerangkan bhw institusi tsb lbh byk BANDIT",1810657395120525753,,P3gEl,in,,0,1,1,https://x.com/henry_oisbyan85/status/1810657395120525753,1615360260197257216,henry_oisbyan85
1810620674739781975,2024-07-09T12:37:53.000Z,0,@kangjaill Kinerja polisi makin lama makin ngawur....institusi jadi jelek akibat ulah mereka sendiri...75% oknum(yg tak pantas di sebut oknum)...25% polisi baik yg tak berdaya,1810654608064442503,,reporterj4il,in,,1,0,0,https://x.com/re4l_4kun/status/1810654608064442503,1149686276414570497,re4l_4kun
1810653816943177903,2024-07-09T12:34:44.000Z,0,"Kembali dengan kegiatan gabutku. Ngeledekin kinerja polri. Kali ini gara2 kasus pegi 🤣🤣🤣🤣🤣
KASIAN KALI LOH POLISI INI, udah nya memang paok malah jadi bulan2an walau bentuknya buncit seram🤣🤣🤣",1810653816943177903,,,in,,0,0,0,https://x.com/doppelgangerenj/status/1810653816943177903,1520039515670294528,doppelgangerenj
1810329340770685395,2024-07-09T12:33:41.000Z,0,@Gojekmilitan Kok bawa bawa presiden.. La kmren yg bilang kinerja paling baik polisi si presiden lo.. Ternyata terbukti terbalik nyatanya,1810653551770960192,,Gojekmilitan,in,,0,0,0,https://x.com/MasNur2416/status/1810653551770960192,1727289357827276800,MasNur2416
1810632753911857381,2024-07-09T12:23:10.000Z,6,@txtdrimedia Plis atulah kinerja polisi teh kumaha sih.,1810650906339545130,,txtdrimedia,in,,0,2,0,https://x.com/aitneserk/status/1810650906339545130,173447449,aitneserk
1810317766773383424,2024-07-09T10:50:42.000Z,1,"@Aryprasetyo85 @03__nakula @2045Tv @__AnakKolong @Anak__Ogi @AntoniusCDN @basaillive @BiLLRaY2019 @BosPurwa @NgkongRoses @Urrangawak @yusufwarsyim Ini anggota Kompolnas, tugasnya mengawasi kinerja polisi, tapi komentar-komentarnya lebih menghamba ke polisi, seolah malah jadi jubir polisi, salah satunya ini: https://t.co/dr2HbSCdEG",1810627632494465454,,Aryprasetyo85,in,,0,0,0,https://x.com/engket_mak/status/1810627632494465454,1542548798404182017,engket_mak
1810620607845040259,2024-07-09T10:22:47.000Z,0,"UNGKAPAN MASAYARAKAT DI MEDSOS TTG KINERJA POLISI MERUPAKAN UNGKAPAN KEKECEWAAN TERHADAP INSTITUSI TERSEBUT!!. 
DIKATAIN RAKYAT HARUSNYA POLISI INTROSPEKSI DIRI BUKAN MENGINTIMIDASI !!. 
INGAT, GAJI POLISI DARI RAKYAT!!. 

APA PERLU RAKYAT STOP PAJAK?! 

https://t.co/JBTdxRfueJ",1810620607845040259,,,in,,0,0,0,https://x.com/M17522147/status/1810620607845040259,891883949571457024,M17522147
1810363053848080501,2024-07-09T09:44:57.000Z,0,@geloraco Ya begitulah kinerja polisi di sini. Bobrok dan goblok,1810611086376525926,,geloraco,in,,0,0,0,https://x.com/nasibungkusan/status/1810611086376525926,1259067980438056962,nasibungkusan
1810608019933425730,2024-07-09T09:44:38.000Z,7,"@tempodotco @korantempo Kinerja polisi bener2 disorot semakin disorot. Terimakasih tempo sudah memuat jg kasus melania credit union, semoga polda jabar juga membantu penyelidikan. Berpihak pada korban. Berita terkait: https://t.co/YqqCgGVtmJ https://t.co/lb6LpUFRVL",1810611009662697863,https://pbs.twimg.com/media/GSCVHijbAAEY5qv.jpg,tempodotco,in,,0,0,1,https://x.com/aitneserk/status/1810611009662697863,173447449,aitneserk
1810607265029955763,2024-07-09T09:29:46.000Z,1,Polres Buleleng meraih penghargaan sebagai unit pelayanan publik hasil pemantauan dan evaluasi kinerja penyelenggaraan pelayanan publik instasional di Lingkungan Polri Tahun 2023 Kategori Pelayanan Prima (A) dari Kepala Kepolisian Republik Indonesia Jenderal Polisi Drs. Listyo https://t.co/uwH97eSJyu,1810607265029955763,https://pbs.twimg.com/media/GSCRthqb0AAPDBz.jpg,,in,,0,0,0,https://x.com/Humaspolseksgr/status/1810607265029955763,970528018845155329,Humaspolseksgr
1810290320397172818,2024-07-09T07:41:27.000Z,0,@TheEagle_BEN @ListyoSigitP Habis ini kinerja polisi naik 30 persen,1810580007963836663,,TheEagle_BEN,in,,0,0,0,https://x.com/faithfresher/status/1810580007963836663,1138799661538373632,faithfresher
1810075274673041523,2024-07-09T07:40:42.000Z,0,@5teV3n_Pe9eL Ngeri2 sedap melihat tingkah laku dan kinerja polisi kita. Apa para polisi itu TDK percaya adanya pengadilan di akhirat nanti.,1810579820583280924,,P3gEl,in,,0,0,0,https://x.com/MuhAnsor4/status/1810579820583280924,1433097397308039180,MuhAnsor4
1810570649020387493,2024-07-09T07:04:16.000Z,0,"NITIZEN INDONESIA MEMANG PALING TOP... 
POLISI PUN DIPERMALUKAN.. 
TERLIHAT, BETAPA KINERJA POLISI DI NEGERI INI SEPERTI ANAK TK MAIN ""TAK UMPET""... 
SEBAGAI RAKYAT, MALU GW... 
ANGGARAN DARI APBN BESAR,LOGIKA SEPERTI BOCAH 6 TH.. 

#RAKYATMELAWAN

https://t.co/5ioCBN3Nah",1810570649020387493,,,in,,0,0,0,https://x.com/M17522147/status/1810570649020387493,891883949571457024,M17522147
1810400738239197277,2024-07-09T05:31:01.000Z,0,"@zer0failed Haddeuh...polisi polisi..kinerja mu...👎
Ketika kalian menyidik perkara dan menginterogasi tersangka, tersangka ngeles tu biasa. Jd g perlu ada penganiayaan/pemukulan supaya ngaku. Polisi msti temukan barang bukti dan saksi agar tersangka mski ngeles, ya tetep diproses hukum",1810547182346617154,,Lone_Lynx__,in,,0,0,0,https://x.com/ajartwiterran/status/1810547182346617154,1215230603655700480,ajartwiterran
1810158853742645322,2024-07-09T04:45:15.000Z,0,@detikcom Makin takut dengan kinerja polisi sekarang 🤦,1810535664993382515,,detikcom,in,,0,0,0,https://x.com/bianonthemix/status/1810535664993382515,596601874,bianonthemix
1810528737399906721,2024-07-09T04:41:55.000Z,1,@Mdy_Asmara1701 Sedih campur marah. Amit2 jangan sampai ada keluarga saya yang jadi polisi. Saya hanya percaya kepada kinerja polisi tidur di jalan saja.,1810534826820428133,,Mdy_Asmara1701,in,,0,0,0,https://x.com/PronadaP49139/status/1810534826820428133,1742328223919398912,PronadaP49139
1810523278618062906,2024-07-09T03:56:02.000Z,1,Pilih percaya sama Ki Arjuna atau kinerja Polisi?,1810523278618062906,,,in,,0,0,1,https://x.com/myoothis/status/1810523278618062906,151798261,myoothis
1810462158821683549,2024-07-09T03:44:46.000Z,0,@mazzini_gsp apakah anda puas dengan kinerja polisi?,1810520443889324385,,mazzini_gsp,in,,0,0,0,https://x.com/Vinsmokewili/status/1810520443889324385,581598499,Vinsmokewili
1810462158821683549,2024-07-09T02:48:45.000Z,0,@mazzini_gsp polisi kerja ga punya atasan apa ya? kenapa SOP nya harus dipukulin biar ngaku. disini g ada organisasi yg perkerjaannya ngawasin kinerja polisi?,1810506349580849375,,mazzini_gsp,in,,0,0,0,https://x.com/Aldyscofield/status/1810506349580849375,882192128,Aldyscofield
1810496307297218887,2024-07-09T02:08:51.000Z,0,Makin kesini makin bertanya kinerja polisi dan TNI,1810496307297218887,,,in,,0,0,0,https://x.com/hattaxoxo_HMNE/status/1810496307297218887,1387426130769051649,hattaxoxo_HMNE
1810287730536194207,2024-07-09T01:45:35.000Z,0,"@KangManto123 kagak ada bedanya kyknya... emang polisi sekarang bisa.... eh bisa dong, kinerja polisi kita kan di apresiasi sama presiden, katanya citranya lagi baik baiknya polisi kita",1810490450639556674,,KangManto123,in,,0,0,0,https://x.com/Joeappocalypse/status/1810490450639556674,1799629930575388672,Joeappocalypse
1810290320397172818,2024-07-08T23:18:13.000Z,0,"@TheEagle_BEN @ListyoSigitP @ListyoSigitP meyakini berdasarkan survey masyarakat puas terhadap kinerja polisi. 

#SurveyDafidson",1810453363076813219,,TheEagle_BEN,in,,0,0,0,https://x.com/ArifNuriz/status/1810453363076813219,3233927359,ArifNuriz
1810261018045805010,2024-07-08T18:31:24.000Z,1,"@5teV3n_Pe9eL cobalah suruh rakyat menilai bgmn kinerja polisi selama ini , bukankah rakyat langsung yang merasakan baik buruknya kinerja institusi itu",1810381187372003695,,P3gEl,in,,0,0,0,https://x.com/jJoezack/status/1810381187372003695,1971810432,jJoezack
1809949308814598248,2024-07-08T17:07:23.000Z,1,"@tempodotco Bukan maen,,polisi lagi polisi lagi !!! Citra buruk akan terus ada di polisi kl tidak mau mengevaluasi kinerja dan kredibilitas",1810360042069315761,,tempodotco,in,,0,0,0,https://x.com/agung_amora20/status/1810360042069315761,1654114955707424769,agung_amora20
1810328329117188158,2024-07-08T16:26:55.000Z,0,"@tvOneNews ini 1 contoh kinerja polisi yg tdk becus dr sekian ratus salah tangkap.
bila begini siapa yg tanggung jawab ?",1810349856353087942,,tvOneNews,in,,0,0,0,https://x.com/fakegojek0607/status/1810349856353087942,1758551528322080768,fakegojek0607
1810187512775868843,2024-07-08T15:23:06.000Z,2,@Mdy_Asmara1701 Kita harus dukung ini....jokowi jgn nilai kinerja polisi hanya mengandalkan poling...poling bisa dibuat....poling bisa di rekayasa..polisi di indonesia jaman now tdk valid,1810333798925840845,,Mdy_Asmara1701,in,,0,0,0,https://x.com/diyamed2/status/1810333798925840845,1142990172872531969,diyamed2
1810305981668294830,2024-07-08T13:32:34.000Z,0,Kasus Afif menambah deretan masalah kinerja polisi dalam menangai kasus. Berikut deretan kasus kematian kontroversial yang melibatkan aparat. #kumparanNEWS https://t.co/Z6vemhdmGw,1810305981668294830,,,in,,0,0,0,https://x.com/kumparanplus/status/1810305981668294830,1323800017530875904,kumparanplus
1810162788544999479,2024-07-08T12:37:15.000Z,0,"@tempodotco Ini bukti kinerja polisi tak ssuai SOP...
Kapling aja ke sekda dan kejaksaan",1810292058806182182,,tempodotco,in,,0,0,0,https://x.com/KreatorMe/status/1810292058806182182,1572781968030568452,KreatorMe
1809912296002764955,2024-07-08T11:25:02.000Z,0,@TrigonaSeno Datag aja kepkanbaru Mase mau lihat kinerja polisi terbaik dunia nggak wkwk mau semacet apapun lalulintas tetep kagak ada dia nonggol paling nonggol area Sudirman wkwkwk,1810273887072276602,,TrigonaSeno,in,,0,0,0,https://x.com/KhoirulMqn1235/status/1810273887072276602,1427324889321525255,KhoirulMqn1235
1810260249557012871,2024-07-08T10:30:51.000Z,2,"Saya sangat bersyukur Pak @ListyoSigitP keluaraga2 ku bnyak yg mau milih menjadi @tni_ad dripda polisi...
Klo saya jdi bpk,saya sngat malu sekali dgan kinerja bpk2 Polri ini...👎👎 https://t.co/Rle3vhXVLi",1810260249557012871,https://pbs.twimg.com/ext_tw_video_thumb/1810260210810052608/pu/img/LJ3Ht-L0FbQCWKo0.jpg,,in,,0,0,0,https://x.com/lase1586254/status/1810260249557012871,1642546476973957121,lase1586254
1810256597974991118,2024-07-08T10:16:20.000Z,0,"Polisi..!!! Perbaikilah kwalitas kalian.. Kebusukan2 dengan karangan dan cerita2 palsu yg BAP2-an paksaan yg kalian bikin. Janganlah, Stop..!!

Mau sampe kapan republik ini rusak karena kinerja aparatnya yg tidak becus..??

Tp sudahlah Presiden aja calonin anaknya jd Wapres kok https://t.co/UydLgXiv8Y",1810256597974991118,https://pbs.twimg.com/media/GR9SyCWbMAAZnh-.jpg,,in,,0,0,0,https://x.com/sinagano2/status/1810256597974991118,1548994272808304642,sinagano2
1810245407517385187,2024-07-08T09:59:10.000Z,0,"@eiquela polisi ga beres kerjanya, lebih bagus kinerja satpam bca dekat rumah gw",1810252277292401125,,eiquela,in,,0,0,0,https://x.com/zey_VLR/status/1810252277292401125,1226059491457695744,zey_VLR
1810241329064198458,2024-07-08T09:15:40.000Z,3,"𝐏𝐞𝐧𝐠𝐚𝐝𝐢𝐥𝐚𝐧 𝐁𝐚𝐧𝐝𝐮𝐧𝐠 𝐏𝐮𝐭𝐮𝐬𝐤𝐚𝐧 𝐏𝐞𝐠𝐢 𝐒𝐞𝐭𝐢𝐚𝐰𝐚𝐧 𝐁𝐞𝐛𝐚𝐬 𝐝𝐚𝐫𝐢 𝐓𝐮𝐝𝐮𝐡𝐚𝐧 𝐏𝐞𝐦𝐛𝐮𝐧𝐮𝐡𝐚𝐧

Pengadilan Negeri Bandung memutuskan Pegi Setiawan bebas dari tuduhan pembunuhan terhadap Eki dan Vina di Cirebon. Reza Pramadia, kuasa hukum https://t.co/ILF4GStksQ",1810241329064198458,https://pbs.twimg.com/media/GR9E4_db0AAW6bG.jpg,,in,,0,0,1,https://x.com/Melihat_Indo/status/1810241329064198458,48359478,Melihat_Indo
1810180470463959314,2024-07-08T09:13:49.000Z,1,"@Mdy_Asmara1701 Baru aja baca kemaren kinerja Polisi hasil survey peringkat teratas setelah presiden. 
Kinerja fiktip survey fiktip.",1810240863848861992,,Mdy_Asmara1701,in,,0,1,0,https://x.com/fillyherry/status/1810240863848861992,173667268,fillyherry
1810151135094981011,2024-07-08T08:22:17.000Z,0,"@Miduk17 Kalau dah salah tangkap gini....

Apa yg bisa membuat kita percaya thf kinerja polisi?",1810227894758834505,,JhonSitorus_18,in,,0,0,0,https://x.com/Iyo63579667/status/1810227894758834505,979857787684466688,Iyo63579667
1810151135094981011,2024-07-08T08:14:28.000Z,2,"@aruna_bayu @Miduk17 Haiiioooyyooo... apa kabar Pak Polisi ???
   Bgmn pendapat kalian ???
Sdh tercemar krn Judi Online ,Korup skrg terkenal krn salah tangkap. Masih kah pny harga  diri ? Coba kinerja nya di perbaiki untuk memperbaiki Citra nya.",1810225930750820520,,aruna_bayu,in,,0,0,0,https://x.com/SariTherecia/status/1810225930750820520,1481974598283689986,SariTherecia
