conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1835235947568677077,2024-09-16T12:26:42.000Z,1,@SammiSoh @PerjakaIrama Kalo mau sarkas juga ga pantes sih. Si Perjakairama punya point bagus dalam opininya. Dan konteks video pun sesuai. Mungkin rakyat sering kecewa dgn kinerja polisi. Tapi kita juga apresiasi kalau memang mereka melakukan hal yg tepat. Ga main nyalah nyalahin gitu aja..,1835656556836438491,,SammiSoh,in,,0,0,0,https://x.com/Thisisyeonhwa/status/1835656556836438491,166400784,Thisisyeonhwa
1835627762524324038,2024-09-16T10:32:17.000Z,0,org tua saya aja ga menyalahkan sm sekali malah ngasi tau solusinya kayak urus surat ini itu. si bapak polisi ini malah seenak nya marahin saya karna saya menghilangkan dompet saya sndiri. jd beliau buat surat smbil ngomel yg hrsnya itu gaperlu. kinerja anda jd lambat tau ga sii,1835627762524324038,,,in,,0,2,0,https://x.com/arajabrik/status/1835627762524324038,1264800955335241730,arajabrik
1835493698630742402,2024-09-16T02:01:19.000Z,0,"@KompasTV Mafia hukum dimulai dari polisi, jaksa dan hakim ...
Mungkin maksudnya masyarakat tak berhak tahu atas kinerja aph yg bejad ...",1835499172583346620,,KompasTV,in,,0,0,0,https://x.com/Lanun_1017/status/1835499172583346620,1668332995877675010,Lanun_1017
1835464371172163686,2024-09-16T00:27:57.000Z,0,@AchAnck19 @dhemit_is_back Dia butuh hidup. Jelaskan metode kabur biar kinerja polisi konoha improve. Metode kejahatan. Korban lain. Jaringan. Dll. Seumur hidup+siksaan kalo mau mati dilapas.,1835475678478905494,,AchAnck19,in,,0,1,0,https://x.com/LebaranCeria/status/1835475678478905494,1533675932728274944,LebaranCeria
1835421232269082922,2024-09-15T20:51:36.000Z,0,"BERJUTA-JUTA KEHERANAN GW SAMA @jokowi!!. 

SELAMA INI RAKYAT MENILAI KINERJA KAPOLRI @ListyoSigitP GAK BISA KERJA N MEMBAWA INSTITUSI POLISI KE TITIK TERENDAH KEPERCAYAAN RAKYAT!!. 
TAPIIIII.... KENAPA @jokowi
GAK PEKA??!!. 
APA KARENA AKUN DI URUS ADMIN?
https://t.co/tkl0d2PzKz",1835421232269082922,,,in,,0,0,0,https://x.com/M17522147/status/1835421232269082922,891883949571457024,M17522147
1835134030184161749,2024-09-15T20:30:03.000Z,1,"@panca66 @msaid_didu ""coba bang elu ada di posisi pemain, liat kinerja wasitnya yg bobrok jadi wajar aja wasitnya di hajar"" 
Ucap polisi moral twitter.
Kebiasaan menghalalkan sesuatu yg salah demi ego kepuasaan diri sendiri.",1835415807003914660,,panca66,in,,0,1,0,https://x.com/elhalconfede/status/1835415807003914660,512001499,elhalconfede
1835123474479940080,2024-09-15T19:37:18.000Z,0,@JeloRama @islah_bahrawi @hariqosatria Kenapa kau jadi polisi moral? Moral itu urusan masing-masing personal. Kenapa Prabowo tersinggung dan baper berkepanjangan ketika dinilai kinerja menhan 11-100? Bukankah data security Indonesia kebobolan kemarin?,1835402533336216044,,JeloRama,in,,0,0,0,https://x.com/dewa_ganteng2/status/1835402533336216044,1376744893,dewa_ganteng2
1835309377068343614,2024-09-15T13:27:08.000Z,0,"Kalau pimpinan polri @ListyoSigitP masih sibuk nguntitin majikannya, percayalah.POLRI akan makin hancur.kenapa sih silistyo sibuk ngikutin siMulyono?ada yg tau?
Sebenarnya hrs ada efek jera buat kinerja polisi yg sampai melanggar hak hidup org!
Kalo di USA si listyi sdh dipecat!!",1835309377068343614,,,in,,0,0,0,https://x.com/jemmy81485936/status/1835309377068343614,1562704212802170880,jemmy81485936
1837435260638056835,2024-09-21T10:14:38.000Z,0,"Kompolnas Apresiasi Kinerja Polisi, Tangkap IS Pelaku Pembunuhan Gadis Penjual Gorengan Nia Kurnia Sari https://t.co/LsWhJkjLDD",1837435260638056835,,,in,,0,0,0,https://x.com/Redaksisatuarah/status/1837435260638056835,1449737325898965006,Redaksisatuarah
1837428043071344725,2024-09-21T09:45:57.000Z,54,"Kompolnas mengapresiasi kinerja Polri atas keberhasilan menangkap IS, pelaku pembunuhan Nia Kurnia Sari, gadis penjual gorengan. Pelaku IS ditangkap oleh Kepolisian di sebuah rumah milik warga usai buron 11 hari. 

""Kompolnas sangat mengapresiasi dan kami berterima kasih atas https://t.co/qMuSkhw5V1",1837428043071344725,https://pbs.twimg.com/media/GX_bEF_aMAAA8ZK.jpg,,in,,2,14,9,https://x.com/DivHumas_Polri/status/1837428043071344725,138290629,DivHumas_Polri
1837314366544503059,2024-09-21T02:14:16.000Z,0,"Riwayat jabatannya pun sangat runtut dimulai dari Letnan Dua sampai Letnan Satu, Kapten, Mayor, Letnan Kolonel, Kolonel, Brigadir, Mayor , Letnan Jenderal hingga puncaknya menjadi seorang jenderal. Kekonsistensiannya memberikan kinerja yang baik untuk negara membuatnya sampai di",1837314371112030583,,Gus_Raharjo,in,,0,0,0,https://x.com/Gus_Raharjo/status/1837314371112030583,494972033,Gus_Raharjo
1837121374332276867,2024-09-21T02:07:13.000Z,0,"Ketika korban memilih litigasi, Slamet, T, dan S akan mendampingi proses penyelesaian kasusnya sampai akhir. Mulai dari melapor ke polisi, rutin memantau kinerja kepolisian, melindungi korban dari diskriminasi aparat, sampai menemani &amp; menguatkan di pengadilan.",1837312596388761664,,LBHAPIK,in,,0,1,0,https://x.com/LBHAPIK/status/1837312596388761664,204377165,LBHAPIK
1837104940701077974,2024-09-20T12:22:04.000Z,0,"Berhasil Tangkap Pembunuh Nia, Dewan Penasehat Ormas MPI Devi Hariyanto Apresiasi Kinerja Polisi

baca berita selengkapnya di
https://t.co/SQmpqpsCMG
.
.
#ormas #mpi #padang #sumaterabarat #peristiwa #niakurniasari #kayutanam #padangpariaman #polrespadangpariaman #poldasumbar https://t.co/a5TpVZzfU5",1837104940701077974,https://pbs.twimg.com/ext_tw_video_thumb/1837104892483358727/pu/img/Fqpa6kpHsc2DmHzP.jpg,,in,,0,0,0,https://x.com/adfirma82/status/1837104940701077974,1103347684314734594,adfirma82
1837030195871764547,2024-09-20T07:25:03.000Z,0,"finally bisa tertangkap pelaku pembunuhan nia. keren nih kinerja polisi yang makin gercep buat menyelesaikan kasus kriminal
https://t.co/4KIhkC38hB",1837030195871764547,,,in,,0,0,0,https://x.com/firefirstace00/status/1837030195871764547,1706551996881502208,firefirstace00
1837029667003584859,2024-09-20T07:22:57.000Z,0,"Patut diapresiasi nih kinerja polisi yang gercep menangkap pelaku pembunuhan niakurniasari 
https://t.co/eGAsIAxBQM",1837029667003584859,,,in,,0,0,0,https://x.com/radianasw/status/1837029667003584859,1818131203205308416,radianasw
1837022790257627337,2024-09-20T06:55:38.000Z,0,"semoga dengan ditangkapnya pelaku, kedepannya kita akan selalu melihat kinerja kepolisian yang cepat menangani segala kasus kriminal. big applause untuk polisi Indonesia 
https://t.co/HdINItgyeT https://t.co/n0IFja6fQd",1837022790257627337,https://pbs.twimg.com/media/GX5qfevaUBQzEVc.jpg,,in,,0,0,0,https://x.com/noraadelia00/status/1837022790257627337,1818134658737192960,noraadelia00
1836733811541086580,2024-09-20T05:50:23.000Z,0,"@islah_bahrawi @DivHumas_Polri Berita yang ditunggu-tunggu, Indraseptriaman akhirnya ketangkap! Kinerja polisi keren banget, semoga dia dapat hukuman yang setimpal atas perbuatannya terhadap Niakurniasari",1837006370073366963,,islah_bahrawi,in,,0,0,0,https://x.com/RobetBetawi/status/1837006370073366963,1797812848045015041,RobetBetawi
1836748566968324587,2024-09-20T05:33:43.000Z,0,"@WagimanDeep212_ Akhirnya polisi kita bisa menangkap Indra $eptriaman si pelaku pembuhan gadis penjual gorengan, setelah dg susah payahnya menyisir hutan dg medan yg sangat sulit,pantaslah kita mengapresiasi kinerja Polri yg sangat sigap👏",1837002177522585785,,WagimanDeep212_,in,,0,0,0,https://x.com/AndiMuchta51942/status/1837002177522585785,1826128978752712706,AndiMuchta51942
1836998890555593219,2024-09-20T05:20:39.000Z,0,"Wao banget  big applause untuk kinerja polisi karena bisa nangkep si indraseptriaman.
https://t.co/DsD1Vc2d3c",1836998890555593219,,,in,,0,0,0,https://x.com/Rizkykykyy/status/1836998890555593219,1826244818756104192,Rizkykykyy
1836748566968324587,2024-09-20T05:02:18.000Z,0,"@WagimanDeep212_ Kita patut berbangga akan kinerja polisi kita yg sangat gercep karena telah berhasil menangkap pelaku pembunuhan Nia Kurnia Sari gadis penjual gorengan di kayu Tanam, yang sangat meresahkan warga",1836994270252974560,,WagimanDeep212_,in,,0,0,0,https://x.com/AndinurHasnah2/status/1836994270252974560,1538416486514974720,AndinurHasnah2
1836991604487553070,2024-09-20T04:51:42.000Z,0,"Wau kinerja polisi luar biasa sekali mengapresiasi bahwa terbukti masih ada keadilan dengan tertangkap nya pelaku Indraseptriaman 
https://t.co/Ryxzn6yTA2 https://t.co/l7JKArTcfG",1836991604487553070,https://pbs.twimg.com/media/GX5OIRwaUAI5DS5.jpg,,in,,0,0,0,https://x.com/Samosir1231627/status/1836991604487553070,1758314705712791552,Samosir1231627
1836981765749289002,2024-09-20T04:19:42.000Z,0,"Iskandar Mz
(Polri)

Pertanyaan:
Bagaimana bapak bersikap dengan orang orang polisi di KPK? Di paper, ada tujuh usulan. Hal yang paling utama dilakukan itu apa?

Jawaban:
Kita harus memegang intergritas.
Disebutkan tugas dewas KPK secara umum. Hal yg utama dilakukan yaitu standar https://t.co/LZLqUG7IUR",1836983548861108726,https://pbs.twimg.com/media/GX5GyWKaUAMCRYz.jpg,TIIndonesia,in,,0,1,0,https://x.com/TIIndonesia/status/1836983548861108726,114967719,TIIndonesia
1836748797869007118,2024-09-20T04:16:28.000Z,0,"@Heraloebss @DivHumas_Polri @ListyoSigitP @ahriesonta Luar biasa kinerja polisi dalam menangkap pelaku  indraseptriaman, wajib  hukum seberat beratnya",1836982735099060494,,Heraloebss,in,,0,0,0,https://x.com/purdes29/status/1836982735099060494,1732984541709783040,purdes29
1836735143777808388,2024-09-20T04:15:28.000Z,0,@JhonSitorus_18 Kinerja polisi dalam menangkap pelaku kejahatan seperti kasus Niakurniasari sangat patut diapresiasi. Mereka telah bekerja tanpa lelah untuk memastikan keadilan ditegakkan.,1836982486632648734,,JhonSitorus_18,in,,0,0,0,https://x.com/fataanugra/status/1836982486632648734,1829158127482351625,fataanugra
1836735143777808388,2024-09-20T04:13:32.000Z,0,@JhonSitorus_18 Kinerja para polisi sgt sgt cepat meski udh ngumpet dimanapun ttp ajj si indraseptriaman ketangkep. Semoga korban di berikan keadilan yg seasil adilnya,1836981997018984761,,JhonSitorus_18,in,,0,0,0,https://x.com/RadityaDikkza/status/1836981997018984761,1796452292918730752,RadityaDikkza
1836717577122501114,2024-09-20T04:07:34.000Z,0,"@dhemit_is_back Pantas dan layak mendapatkan apresiasi utk kinerja polisi, atas penangkapan  si indraseptriaman kawal terus pak polisi",1836980496150175885,,dhemit_is_back,in,,0,0,0,https://x.com/arieyoeswoadi/status/1836980496150175885,1836348615524237312,arieyoeswoadi
1836748797869007118,2024-09-20T04:04:46.000Z,0,"@Heraloebss @DivHumas_Polri @ListyoSigitP @ahriesonta Kinerja polisi patut diacungi jempol, pelarian indraseptriaman berakhir sudah, semoga niakurniasari tenang.",1836979790261420293,,Heraloebss,in,,0,0,0,https://x.com/Julietacantiks/status/1836979790261420293,1596627170495021058,Julietacantiks
1836748566968324587,2024-09-20T04:01:00.000Z,0,@WagimanDeep212_ Kinerja polisi patut diacungi jempol setelah menangkap si indra septriaman. Semoga di hukum seberat-beratnya dah tuh pelaku,1836978845880066203,,WagimanDeep212_,in,,0,0,0,https://x.com/RosenbaumG4/status/1836978845880066203,1719880326183313408,RosenbaumG4
1836535032078573605,2024-09-20T13:48:05.000Z,0,@humaspoldajbr @bacottetangga__ Tau sendiri lah kinerja polisi kita sebagai pengayom masyarakat atas.,1837126588749730031,,humaspoldajbr,in,,0,0,0,https://x.com/prast8886/status/1837126588749730031,1801167066172690432,prast8886
1836713756652654952,2024-09-20T03:04:51.000Z,0,"@partaisompret @Kilat_com @tijabar Ya sudah klo emang betul dia pelakunya ya syukur, tapi kan bercermin dari kasus vina kemarin keknya perlu kita tanamkam rasa untuk tidak percaya dikit aja diotak kita ama kinerja polisi.",1836964713709850652,,partaisompret,in,,0,0,0,https://x.com/Lusbowln/status/1836964713709850652,1340686079666475008,Lusbowln
1836937810722611354,2024-09-20T01:17:57.000Z,0,"Akhirnya setelah berhari-hari liatin timeline, ada juga berita baik soal penangkapan si Indraseptriaman sang pembunuh Niakurniasari. Kinerja polisi yang sangat patut diapresiasi.",1836937810722611354,,,in,,0,0,0,https://x.com/ZunioAllen/status/1836937810722611354,1828745582044643328,ZunioAllen
1836633879765225696,2024-09-19T23:14:31.000Z,0,"@Heraloebss ""Ah biarin aja, males ngapain malem2 patroli, ngantuk, mending ngopi di kantor ye kan, toh digaji juga"". Harus nya Indikator Kinerja polisi, turunin insentif mereka ketika tindak kriminal meningkat di daerahnya",1836906747178754061,,Heraloebss,in,,0,0,0,https://x.com/praseiko77/status/1836906747178754061,1490917861660905472,praseiko77
1836740960283464083,2024-09-19T12:15:44.000Z,7,"cooling system, Bhabinkamtibmas Polres Cirebon Kota sambangi warga

POLRES CIREBON KOTA -Inovasi “SAMAWA” (Sinergi, Amanah, Moral, Adaftif, Welas Asih)”Polres Cirebon Kota di implementasikan oleh Polsek Kesambi Polres Cirebon Kota melalui peran aktif kinerja para https://t.co/sP1g8a37Bo",1836740960283464083,https://pbs.twimg.com/media/GX1qKoubgAETFGA.jpg,,in,,0,0,0,https://x.com/humaspoldajbr/status/1836740960283464083,218742561,humaspoldajbr
1836708469426225539,2024-09-19T11:13:32.000Z,0,"@babypudulee66 @bacottetangga__ Bukan saatnya lu komen kyak gini...
Bukannya bersyukur pelaku uda ditemukan mala komen negatif ke kinerja polisi. Gak pantes njing... 
Lu keluarga pelaku kah?",1836725308722188515,,babypudulee66,in,,0,1,0,https://x.com/afterainych/status/1836725308722188515,234740144,afterainych
1836720138483343449,2024-09-19T10:53:00.000Z,2,"Kuasa hukum pedagang Pasar 16 Ilir menyayangkan belum tertangkapnya pelaku perusakan dan penjarahan yang meresahkan pedagang. Dia menilai kinerja polisi lamban.

via @detik_sumbagsel 

https://t.co/qLXhOQKqQt",1836720138483343449,,,in,,0,0,0,https://x.com/detikcom/status/1836720138483343449,69183155,detikcom
1836676975932690528,2024-09-19T08:01:29.000Z,0,"Pemuda Dibegal di Kota Medan, Netizen Soroti Kinerja Polisi, Berikut Beragam Komentar Warganet @ListyoSigitP  https://t.co/0he3SDYSr6",1836676975932690528,,,in,,0,0,0,https://x.com/bukamata18/status/1836676975932690528,987726276394807298,bukamata18
1836582209307975907,2024-09-19T04:58:54.000Z,0,@Heraloebss polisi: anggaran besar kinerja nol besar,1836631025709126120,,Heraloebss,in,,0,0,0,https://x.com/Kundi99148510/status/1836631025709126120,1735294984402984960,Kundi99148510
1836600170034909575,2024-09-19T04:21:58.000Z,0,@JhonSitorus_18 @DivHumas_Polri @ahriesonta Bangsa ini butuh polisi swasta.. Biar ada perbandingan kinerja..,1836621733375140027,,JhonSitorus_18,in,,0,0,0,https://x.com/AryBcfx/status/1836621733375140027,1282499286576402433,AryBcfx
1836600823448772844,2024-09-19T04:12:25.000Z,163,"@Aryprasetyo85 @ListyoSigitP Ini yg mmbuat Para CUKONG Merasa Paling Polisi dr Polisi.
Gambar tsb dpt Menjelaskan/di Artikan,
Aparat Polisi dr Jajaran Tertinggi hingga Terendah 
Sdh Makan 'Suap'.
Dg bgt Kinerja nya bkn mmbela yg Lemah,Tp mmbela yg Bayar❗
Dampak nya,Rakyat mkin hilang kpercayaan.",1836619329825386973,,Aryprasetyo85,in,,0,0,20,https://x.com/Hans_prayoga70/status/1836619329825386973,881489755782791169,Hans_prayoga70
1837773098655142141,2024-09-23T01:24:13.000Z,7,"@meow_leader2 @JhonSitorus_18 Aneh, lapor polisi itu harusnya ya enggak bayar. Emang kita sebenernya enggak butuh ada polisi kalo kinerja dan mental mereka masih duit dulu baru kerja, udah gitu instansinya makan anggaran gede tapi masyarakat apa2 harus sendiri.",1838026550446588093,,meow_leader2,in,,0,0,0,https://x.com/SMandasia/status/1838026550446588093,3695397318,SMandasia
1837820814366015599,2024-09-23T00:48:53.000Z,1,@Aryprasetyo85 @ListyoSigitP Trus polisi nya diapain ? Apa yg di lakukan @Kemenkumham_RI dan @jokowi dan @DPR_RI utk hal ini ? Mau dibarin terus begini kinerja nya mereka ?????????,1838017660707287108,,Aryprasetyo85,in,,0,0,0,https://x.com/defrizal239/status/1838017660707287108,260106777,defrizal239
1837729199131709852,2024-09-22T21:57:04.000Z,0,"@Heraloebss Terima kasih kepada pihak polisi yang sudah menangkap para pelaku.... 

tapi ya dikoreksi lagi kinerja nya yah pak yah, kan sebelumnya udah ancaman via WA, dan orang tua korban sudah melapor jugaa. kalo kata dokter mah lebih baik mencegah dari mengobati",1837974422768292052,,Heraloebss,in,,0,1,0,https://x.com/tryabb/status/1837974422768292052,535891283,tryabb
1837820814366015599,2024-09-22T21:35:08.000Z,0,@Aryprasetyo85 @ListyoSigitP Speechless sama kinerja bapak2 polisi....lebih banyak ga guna nya,1837968903030673506,,Aryprasetyo85,in,,0,0,0,https://x.com/ekosofc/status/1837968903030673506,1599778007081975808,ekosofc
1837820814366015599,2024-09-22T15:05:23.000Z,4,@Aryprasetyo85 @ListyoSigitP Anggaran polisi sangatlah besar tolong imbangi dgn kinerja yg baik pak polisi! Kami rakyat kecil sudah lelah buat bayar gaji kalian dr pajak pajak yg kami bayarkan!,1837870819101295090,,Aryprasetyo85,in,,0,0,0,https://x.com/Iwinsial/status/1837870819101295090,1475114190364835841,Iwinsial
1837773098655142141,2024-09-22T14:32:53.000Z,0,"@JhonSitorus_18 Saya heran dg kinerja polri, sudah dapat laporan tidak ada tindakan. Kalau ini benar berarti polisi yg asli itu seperti yg dikatakan Gus Dur. Polri Presisi! Ndhasmu!!
@ListyoSigitP 
@DivHumas_Polri 
@humaspoldajbr",1837862639604846807,,JhonSitorus_18,in,,0,0,0,https://x.com/SyahrulDA2/status/1837862639604846807,1606288629629739011,SyahrulDA2
1837820814366015599,2024-09-22T11:59:17.000Z,23,"@Aryprasetyo85 @ListyoSigitP polri ini mau sampai kapan sih mempertahankan kinerja buruk nya?? pride nya doang yg tinggi, kinerja nya nihil.
lebih serius an anak kecil main polisi"" an drpd polisi yg kerja beneran
di sosmed ""halo dek"" ke cewek"" kayak paling keren tp kinerjanya mlempem semua
gk jauh beda sm PP",1837823984542392614,,Aryprasetyo85,in,,0,1,0,https://x.com/littlekartini/status/1837823984542392614,1511101662525472768,littlekartini
1837790198312456451,2024-09-22T10:52:32.000Z,0,@Heraloebss @DivHumas_Polri sangat darurat untuk perbaiki kinerja Polisi,1837807187051049365,,Heraloebss,in,,0,2,0,https://x.com/Dd80398042/status/1837807187051049365,1363898629463764995,Dd80398042
1837773098655142141,2024-09-22T10:29:30.000Z,0,@JhonSitorus_18 Mirisss hampir 99% komentar netizen mempermasalahkan kinerja polisi😞. Pak @ListyoSigitP jangan diem bae ini rakyat sudah hilang kepercayaan sama instansi yg bpk pimpin.,1837801387327213783,,JhonSitorus_18,in,,0,0,0,https://x.com/dede_dars/status/1837801387327213783,1705453887736655872,dede_dars
1837463660740202890,2024-09-22T09:26:22.000Z,1,"@JhonSitorus_18 Ayo dong...
Kinerja polisi di perbaiki lagi😭😭😭🤫🤫🤫",1837785499291079150,,JhonSitorus_18,in,,0,0,1,https://x.com/eva_ainruk/status/1837785499291079150,883611546840059904,eva_ainruk
1837782538292809775,2024-09-22T09:14:36.000Z,6,"Kompolnas mengapresiasi kinerja Polri atas keberhasilan menangkap IS, pelaku pembunuhan Nia Kurnia Sari, gadis penjual gorengan. Pelaku IS ditangkap oleh Kepolisian di sebuah rumah milik warga usai buron 11 hari. ""Kompolnas sangat mengapresiasi dan kami berterima kasih atas gerak https://t.co/utOugfgfH6",1837782538292809775,https://pbs.twimg.com/media/GYEdefZb0AUAzJe.jpg,,in,,0,0,0,https://x.com/humaspoldajbr/status/1837782538292809775,218742561,humaspoldajbr
1837779793984868371,2024-09-22T09:03:42.000Z,0,"cepat, kerja keras dari seluruh anggota Polri. Khususnya di sini Polda Sumatera Barat dan Polres Padang Pariaman. Kami sangat senang dengan kinerja polisi,"" ujar anggota Kompolnas Poengky Indarti, Jumat (20/9). 
Pastikan #TuntasTegakkanHukum dan Bersama Humanis Jaga Ketertiban",1837779796572492207,,TangerangPolsek,in,,0,0,0,https://x.com/TangerangPolsek/status/1837779796572492207,1308348137258409985,TangerangPolsek
1837770520017904056,2024-09-22T08:27:13.000Z,0,"""Kompolnas sangat mengapresiasi dan kami berterima kasih atas gerak cepat, kerja keras dari seluruh anggota Polri. Khususnya di sini Polda Sumatera Barat dan Polres Padang Pariaman. Kami sangat senang dengan kinerja polisi,"" ujar anggota Kompolnas Poengky Indarti, Jumat (20/9).",1837770617044545714,,PolsekSapto,in,,0,0,0,https://x.com/PolsekSapto/status/1837770617044545714,1589917492646154241,PolsekSapto
1837754002383270314,2024-09-22T07:21:20.000Z,0,"kasih atas gerak cepat, kerja keras dari seluruh anggota Polri. Khususnya di sini Polda Sumatera Barat dan Polres Padang Pariaman. Kami sangat senang dengan kinerja polisi,"" ujar anggota Kompolnas Poengky Indarti, Jumat (20/9).",1837754033823465791,,Humaspolsekbi11,in,,0,1,0,https://x.com/Humaspolsekbi11/status/1837754033823465791,1521675436740452353,Humaspolsekbi11
1837752987311395212,2024-09-22T07:17:11.000Z,0,"cepat, kerja keras dari seluruh anggota Polri. Khususnya di sini Polda Sumatera Barat dan Polres Padang Pariaman. Kami sangat senang dengan kinerja polisi,"" ujar anggota Kompolnas Poengky Indarti, Jumat (20/9). 
Pastikan #TuntasTegakkanHukum dan Bersama Humanis Jaga Ketertiban",1837752992902402285,,PiyunganPolsek,in,,0,0,0,https://x.com/PiyunganPolsek/status/1837752992902402285,1298254109456207874,PiyunganPolsek
1837752901198139808,2024-09-22T07:16:50.000Z,203,"Kompolnas mengapresiasi kinerja Polri atas keberhasilan menangkap IS, pelaku pembunuhan Nia Kurnia Sari, gadis penjual gorengan. Pelaku IS ditangkap oleh Kepolisian di sebuah rumah milik warga usai buron 11 hari. ""Kompolnas sangat mengapresiasi dan kami berterima kasih atas gerak https://t.co/yRKZFFbjJZ",1837752901198139808,https://pbs.twimg.com/media/GYEChitb0AEufxL.jpg,,in,,0,2,0,https://x.com/humaspoldalpg/status/1837752901198139808,843124411,humaspoldalpg
1837752442278367613,2024-09-22T07:15:00.000Z,0,"""Kompolnas sangat mengapresiasi dan kami berterima kasih atas gerak cepat, kerja keras dari seluruh anggota Polri. Khususnya di sini Polda Sumatera Barat dan Polres Padang Pariaman. Kami sangat senang dengan kinerja polisi,"" ujar anggota Kompolnas Poengky Indarti, Jumat (20/9). https://t.co/fdbWux48zZ",1837752442278367613,https://pbs.twimg.com/media/GYECGOMb0AA8pce.jpg,,in,,0,1,0,https://x.com/poldasulut_/status/1837752442278367613,1240859808070127622,poldasulut_
1837718222692589818,2024-09-22T06:51:21.000Z,0,@DivHumas_Polri @jokowi Salut dengan kinerja polisi dan makin mantap Wujudkan Humanis Jaga Ketertiban serta #TuntasTegakkanHukum,1837746491164971123,,DivHumas_Polri,in,,0,1,0,https://x.com/mellapramestie/status/1837746491164971123,1820880122746171394,mellapramestie
1837742374514315288,2024-09-22T06:50:14.000Z,0,"@alepyou_ apresiasi banget nih kinerja polri akhirnya tertangkap juga pelaku pembunuhannya, polisi memang #TuntasTegakkanHukum selalu Humanis Jaga Ketertiban",1837746207067660501,,alepyou_,in,,0,0,0,https://x.com/kinankari/status/1837746207067660501,1176796965020913665,kinankari
1837742374514315288,2024-09-22T06:48:45.000Z,0,"@alepyou_ mantap kinerja polri akhirnya tertangkap juga pelaku pembunuhannya, polisi memang #TuntasTegakkanHukum selalu Humanis Jaga Ketertiban",1837745837432361197,,alepyou_,in,,0,0,0,https://x.com/dorraintrovert/status/1837745837432361197,1811639868797427712,dorraintrovert
1838878535626477735,2024-09-25T13:03:44.000Z,0,"@BosPurwa Kinerja polisi menurut survei katanya baikk,gtau rakyat mana yg disurveii..
Ini ada lagi rakyat di bawa2 mslh perpindahan ibukota negara...
Rakyat terus menerus di jadikan tameng..
Kau mau cuci tangan?!!??! https://t.co/rUUg3qqwf0",1838927366938296545,https://pbs.twimg.com/media/GYUusZmaMAApMok.jpg,BosPurwa,in,,0,0,0,https://x.com/Akdjohar/status/1838927366938296545,1123282525437042689,Akdjohar
1838573948767981784,2024-09-25T11:19:55.000Z,2,"@sawadikhaaaa wkwkwk i do not care. polisi sekarang malah lebih mementingkan hal yg gak seharusnya diurus, means kalo ini bener diseriusin sama polisi berarti ada campur tangan uang dibaliknya. menandakan kinerja polisi sebagai aparatur negara semakin gak bagus.",1838901240698482960,,sawadikhaaaa,in,,1,1,0,https://x.com/gochimobsi/status/1838901240698482960,1218959023489204224,gochimobsi
1838590035731325071,2024-09-25T10:53:57.000Z,0,@SmgMenfess Ayo pak polisi.. buktikan kinerja kalian.. raine cetu banget Lo.. culik aj semua.. ga d pulangkan sepertinya warga Semarang iklas,1838894706010587489,,SmgMenfess,in,,0,0,0,https://x.com/amin781223/status/1838894706010587489,1708353059099975680,amin781223
1838891194287563257,2024-09-25T10:40:00.000Z,0,"DPRD Berau Soroti Peredaran Narkoba di Berau, Harap Masyarakat Turut Andil Bantu Kinerja Polisi #BNetwork
https://t.co/2Crq7vknfP",1838891194287563257,,,in,,0,0,0,https://x.com/Beritasatu/status/1838891194287563257,154102750,Beritasatu
1838518699483107352,2024-09-25T08:35:51.000Z,0,"@hy_nov @NonaMaya222 @B3doel___ Udah, sampe sini aja? Kalimat pamungkas 
""mbaknya pendidik bukan?""
Jadi kalo bukan polisi gak boleh kritik kinerja polisi? 
Jangan menormalisasikan hal yg salah. Liat prestasi anak dan sekolah  yg baik, semua sudah meniadakan hukuman fisik serupa.
https://t.co/pXpFpfHtph",1838859950052999436,,hy_nov,in,,0,4,0,https://x.com/andriekaryadi/status/1838859950052999436,2274049902,andriekaryadi
1838725159894794526,2024-09-25T07:45:19.000Z,0,"@tvOneNews Survei kepuasan atas kinerja polisi jg 85 persen wkwkkwkwk, gk tau survey drmn tuh",1838847233451790349,,tvOneNews,in,,0,0,0,https://x.com/DHEEKA74864528/status/1838847233451790349,1320052026798002176,DHEEKA74864528
1838504009793180166,2024-09-25T07:01:34.000Z,0,"@opposite6892 Gue yg gak tau info,,apa emng kinerja polisi yg udh membaik ya🤔🙄",1838836225886789930,,Kucyber69,in,,0,0,0,https://x.com/AlGalank89/status/1838836225886789930,1573397891795730432,AlGalank89
1838787423981179299,2024-09-25T03:47:39.000Z,0,"Selamat &amp; Sukses

KEPADA

PEMERINTAH KABUPATEN BARITO KUALA

MENERIMA ALOKASI INSENTIF FISKAL KINERJA BERJALAN TAHUN ANGGARAN 2024

KATEGORI KINERJA PERCEPATAN BELANJA DAERAH SENILAI Rp7.388.851.000

DARI MENDAGRI JENDERAL POLISI

(Purn) Prof. Drs. H. MUHAMMAD TITO KARNAVIAN, https://t.co/8ze2SDLmJe",1838787423981179299,https://pbs.twimg.com/media/GYSvapvakAM1n8Z.jpg,,in,,0,0,0,https://x.com/bnnkbaritokuala/status/1838787423981179299,1054938998748008449,bnnkbaritokuala
1837742374514315288,2024-09-22T06:46:41.000Z,0,"@alepyou_ salut sama kinerja polisi yang semakin baik, mudah2an Humanis Jaga Ketertiban makin terwujud #TuntasTegakkanHukum",1837745315530920073,,alepyou_,in,,0,0,0,https://x.com/jamurindu/status/1837745315530920073,1819686227811213312,jamurindu
