conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1977391112437272587,2025-10-12T16:05:58.000Z,164,"@idn_abroad Polisi salah satu profesi yg dibenci masyarakat 
PSSI salah satu lembaga yg dibenci masyarakat  

Tapi pak Sumardji ini; polisi yg juga pejabat di PSSI, kayaknya saya nggak pernah mendengar hujatan dari masyarakat untuk beliau

Semua senang dgn kinerja beliau mengelola Timnas🇮🇩",1977405390037168348,,idn_abroad,in,,1,9,11,https://x.com/af1_/status/1977405390037168348,127448998,af1_
1977351853768614149,2025-10-12T12:33:14.000Z,1,Kinerja lu 11 12 sama polisi,1977351853768614149,,,in,,0,1,0,https://x.com/Blithenotch/status/1977351853768614149,1756211551806328832,Blithenotch
1979182682295930972,2025-10-18T19:02:19.000Z,0,"@cecelalutrskti Gilak, parah bgt gitu kdrt nya. Dari februari, skrg udah oktober. Kok ga ada kelanjutan dari polisi nya? Karena ga ada duit nya kah? Masa nunggu rame dulu baru di urus. Memalukan sekali kinerja polisi nya.",1979624100248367523,,cecelalutrskti,in,,0,0,0,https://x.com/finskk/status/1979624100248367523,1063037524040282112,finskk
1979422267349299530,2025-10-18T13:42:53.000Z,0,"@AzzamIzzulhaq Pemberitaan media tergantung, ya kinerja polisi itu sendiri. Kan gak mungkin jelek dibilang bagus, atau sebaliknya.
Sepertinya kita, masyarakat ini sengaja dibikin goblok oleh pernyataan para pejabat dan aparat di lapangan",1979543711525797893,,AzzamIzzulhaq,in,,0,0,0,https://x.com/o_sanit/status/1979543711525797893,1456520266482270212,o_sanit
1979185642761523228,2025-10-18T11:57:04.000Z,0,"@tempodotco halo @DivHumas_Polri, pemberitaan tentang citra polisi yang busuk itu juga hasil dari keluh kesah masyarakat, yang nyatanya banyak dari masyarakat yang memberikan feedback negatif tentang kinerja polisi baik di lapangan maupun tidak, dalam hal pelaporan penanganan kasus, dsb.",1979517083194143192,,tempodotco,in,,0,0,0,https://x.com/NoobieTa_/status/1979517083194143192,1144703329,NoobieTa_
1979185642761523228,2025-10-18T08:45:59.000Z,0,@tempodotco Citra polisi tergantung kelakuan dan kinerja anggotanya sendiri,1979468991900069908,,tempodotco,in,,0,0,0,https://x.com/guust96/status/1979468991900069908,1604604039181881345,guust96
1979185642761523228,2025-10-18T05:44:23.000Z,0,"@tempodotco salah pak…
citra polisi tergantung kinerja lu lu pada",1979423294165258725,,tempodotco,in,,0,0,0,https://x.com/4dewcat/status/1979423294165258725,1714646757278375936,4dewcat
1979185642761523228,2025-10-18T03:49:24.000Z,0,"@tempodotco Padahal, berita yg ditayangkan berasal dari observasi dan data2 kinerja polisi. 🤣🤣🤣",1979394354319102260,,tempodotco,in,,0,0,0,https://x.com/Sadar_Iqro/status/1979394354319102260,1531255396194996224,Sadar_Iqro
1979185642761523228,2025-10-18T03:30:12.000Z,0,@tempodotco Citra polisi tergantung kinerja kalian kocak,1979389524695486862,,tempodotco,in,,0,0,0,https://x.com/urloverssssss/status/1979389524695486862,1476186216781340672,urloverssssss
1979185642761523228,2025-10-18T02:53:28.000Z,0,"@tempodotco Kebalik bloon, pemberitaan media tergantung kinerja polisi. Kinerja jeblok masa yang dicitrakan bagus?",1979380281372233918,,tempodotco,in,,0,0,0,https://x.com/RidNgemil/status/1979380281372233918,547856416,RidNgemil
1979185642761523228,2025-10-18T02:44:53.000Z,0,"@tempodotco Kl yg suka bikin konpres kebohongan atas kejadian yg melibatkan polisi, itu tergantung siapa? Media hanya meliputi, kalian yg siapkan substansinya toh? Jd citra polisi tergantung dr kinerja kalian dg presisi omon2nya",1979378118747131980,,tempodotco,in,,0,0,0,https://x.com/AbdiNata035/status/1979378118747131980,1832903541272494080,AbdiNata035
1979365633465946437,2025-10-18T01:55:16.000Z,0,Gak pak. Citra polisi tergantung kinerja kalian yang di viralkan. Coba kerja bener terus viral.,1979365633465946437,,,in,,0,0,0,https://x.com/okesip9372/status/1979365633465946437,1895381827332034560,okesip9372
1979185642761523228,2025-10-18T01:37:18.000Z,0,"@tempodotco Kalau Kinerja Polisi jelek, yasudah jelek saja.. Media jangan dikontrol ataupun disalahkan.",1979361113583292772,,tempodotco,in,,0,0,0,https://x.com/d4nggoro/status/1979361113583292772,808623667395448832,d4nggoro
1979185642761523228,2025-10-18T00:09:23.000Z,0,@tempodotco TERGANTUNG KINERJA POLISI SENDIRI,1979338986863890904,,tempodotco,in,,0,0,0,https://x.com/insani_rocky/status/1979338986863890904,1604705216984932352,insani_rocky
1979338762686767272,2025-10-18T00:08:30.000Z,0,"Citra polisi ya tergantung kinerja kalian lahhhh egee, malah nyalahin media 😡",1979338762686767272,,,in,,0,0,0,https://x.com/kangparkkir/status/1979338762686767272,2370360342,kangparkkir
1979336352157306978,2025-10-17T23:58:55.000Z,0,Citra polisi tergantung kinerja nya,1979336352157306978,,,in,,0,0,0,https://x.com/Abi_zt/status/1979336352157306978,1167983178906161153,Abi_zt
1979037989901672899,2025-10-17T23:30:24.000Z,3,@mikuroQ Kalau kinerja Polisi seperti ini patut diapresiasi 👍,1979329176546218348,,mikuroQ,in,,0,0,1,https://x.com/CiderVinegarAsm/status/1979329176546218348,1257933954490839040,CiderVinegarAsm
1979221408791302233,2025-10-17T16:22:10.000Z,0,Citra polisi tergantung KINERJA mereka goblokkkk,1979221408791302233,,,in,,0,0,0,https://x.com/Iemaknabati/status/1979221408791302233,1303537396789649408,Iemaknabati
1979185642761523228,2025-10-17T16:21:28.000Z,0,@tempodotco Pemberitaan media tergantung kinerja polisi,1979221229904237056,,tempodotco,in,,0,0,0,https://x.com/moneehitam/status/1979221229904237056,191399240,moneehitam
1979217559275868242,2025-10-17T16:06:52.000Z,0,"Kepala Divisi Humas Polri, Irjen Pol. Dr. Sandi Nugroho, S.I.K., S.H., M.Hum., bersama jajaran pejabat utama Humas Polri melaksanakan silaturahmi dan anjangsana ke kediaman Jenderal Polisi (Purn.) Tan Sri Da’i Bachtiar, P.S.M., A.O., yang pernah menjabat sebagai Kadivhumas Polri https://t.co/iiCRRv8e47",1979217559275868242,https://pbs.twimg.com/media/G3eX35fWoAEDhVQ.jpg,,in,,0,1,0,https://x.com/Polripresisi/status/1979217559275868242,742830794,Polripresisi
1979214780046152203,2025-10-17T15:55:50.000Z,1,"Kepala Divisi Humas Polri, Irjen Pol. Dr. Sandi Nugroho, S.I.K., S.H., M.Hum., bersama jajaran pejabat utama Humas Polri melaksanakan silaturahmi dan anjangsana ke kediaman Jenderal Polisi (Purn.) Tan Sri Da’i Bachtiar, P.S.M., A.O., yang pernah menjabat sebagai Kadivhumas Polri https://t.co/LtAe9SqeKa",1979214780046152203,https://pbs.twimg.com/media/G3eVWFVWMAA1w7d.jpg,,in,,0,1,0,https://x.com/Polripresisi/status/1979214780046152203,742830794,Polripresisi
1979207156269486563,2025-10-17T15:25:32.000Z,7,"Proses mencari keadilan tidak lagi hanya berbentuk laporan kepada aparat penegak hukum. Banyak masyarakat memilih untuk memperjuangkan keadilan bagi diri sendiri atau masyarakat melalui unggahan media sosial internet. Bermodal viral, kasus yang laporannya tersendat bisa mendapat https://t.co/bM1hhg21T2",1979207156269486563,https://pbs.twimg.com/media/G3eOaTcXUAE8utp.jpg,,in,,1,3,3,https://x.com/kompascom/status/1979207156269486563,23343960,kompascom
1979391957064650910,2025-10-18T13:30:11.000Z,0,"@ebonXboy @PUTRY_NUSANTARA nyungsep
https://t.co/thmJPaoLGG",1979540512941236734,,ebonXboy,in,,0,1,0,https://x.com/WeeNiDv/status/1979540512941236734,1483392183252455427,WeeNiDv
1979110142521073711,2025-10-18T05:50:57.000Z,0,"@tempodotco Emang kenyataan seperti itu.
Kalau kerja kalian bener gak perlu klarifikasi. Rakyat pun punya penilaian emang bobrok saja kinerja polisi.",1979424946716602554,,tempodotco,in,,0,0,0,https://x.com/SakKare03445445/status/1979424946716602554,1456820658168492036,SakKare03445445
1979095281976168537,2025-10-17T12:26:00.000Z,2,"@Duren___ Mana tiap ada kenaikan gaji yang di jadi kan obat bahan sasaran gaji guru kecil, gaji dokter,bidan,perawat,TNI,Polisi pas-pasan dan berita heboh di berikan tunjangan kinerja padahal pegawai pusat kalau pegawai daerah tergantung kekuatan APBD daerah tapi berita seolah semuanya.",1979161975675625550,,Duren___,in,,0,1,0,https://x.com/Sadar_waras/status/1979161975675625550,797735565223284736,Sadar_waras
1979159023959314872,2025-10-17T12:14:16.000Z,0,"Kapolri Resmikan 35 SPKT Polres di Jajaran Polda Jateng untuk Optimalkan Pelayanan Masyarakat

Semarang – Kepala Kepolisian Negara Republik Indonesia (Kapolri) Jenderal Polisi Listyo Sigit Prabowo meresmikan 35 Sentra Pelayanan Kepolisian Terpadu (SPKT) Polres di jajaran Polda https://t.co/2JmyhUf06v",1979159023959314872,https://pbs.twimg.com/media/G3dipHwXAAA7Pib.jpg,,in,,0,0,0,https://x.com/PolsekBangau/status/1979159023959314872,1455023671123136515,PolsekBangau
1979150444355293443,2025-10-17T11:40:11.000Z,0,"Jajaran Divhumas Polri Laksanakan Anjangsana ke Jend. Pol (Purn) Da'i Bachtiar

Jakarta. Kepala Divisi Humas Polri Irjen Pol. Sandi Nugroho melaksanakan silaturahmi dan anjangsana ke kediaman Kadivhumas Polri periode 1998 Jenderal Polisi (Purn) Tan Sri Da'i Bachtiar, P.S.M., A.O. https://t.co/VJyqCz4aJm",1979150444355293443,https://pbs.twimg.com/media/G3da1uBWoAEuVhc.jpg,,in,,0,0,0,https://x.com/PolsekBangau/status/1979150444355293443,1455023671123136515,PolsekBangau
1979098380434575711,2025-10-17T08:13:18.000Z,28,"Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, M. Si., menyebut penyelenggaraan Kompolnas Awards 2025 sebagai wujud sinergi positif antara Kompolnas dan Polri dalam mewujudkan reformasi kepolisian yang berkelanjutan. Kapolri menyebutkan, penilaian yang diberikan oleh https://t.co/n8WcZgBAHG",1979098380434575711,https://pbs.twimg.com/media/G3cre4_XAAA_AiR.jpg,,in,,0,57,38,https://x.com/DivHumas_Polri/status/1979098380434575711,138290629,DivHumas_Polri
1979086782517121402,2025-10-17T07:27:13.000Z,1,"Polda Sumsel Gelar Analisa dan Evaluasi Kamtibmas Triwulan III Tahun 2025 untuk Tingkatkan Kinerja dan Harkamtibmas yang Kondusif

Palembang – Kepolisian Daerah Sumatera Selatan (Polda Sumsel) menggelar kegiatan Gelar Operasional (Opsnal) Triwulan III Tahun 2025 dengan tema “Anev https://t.co/VWQiwgG4GM",1979086782517121402,https://pbs.twimg.com/amplify_video_thumb/1979086663054770177/img/7PwQA3yVjIJidb8V.jpg,,in,,0,2,1,https://x.com/sumsel_polda/status/1979086782517121402,1463305353773289477,sumsel_polda
1979061638671274453,2025-10-17T05:47:18.000Z,1,"Polda Sumsel Gelar Analisa dan Evaluasi Kamtibmas Triwulan III Tahun 2025 untuk Tingkatkan Kinerja dan Harkamtibmas yang Kondusif

Palembang – Kepolisian Daerah Sumatera Selatan (Polda Sumsel) menggelar kegiatan Gelar Operasional (Opsnal) Triwulan III Tahun 2025 dengan tema “Anev https://t.co/FHWhKAmziH",1979061638671274453,https://pbs.twimg.com/media/G3cKEE6WEAAivjk.jpg,,in,,0,0,1,https://x.com/sumsel_polda/status/1979061638671274453,1463305353773289477,sumsel_polda
1979052362070397131,2025-10-17T05:10:26.000Z,23,"Kepala Divisi Humas Polri, Irjen Pol. Dr. Sandi Nugroho, S.I.K., S.H., M.Hum., bersama jajaran pejabat utama Humas Polri melaksanakan silaturahmi dan anjangsana ke kediaman Jenderal Polisi (Purn.) Tan Sri Da’i Bachtiar, P.S.M., A.O., yang pernah menjabat sebagai Kadivhumas Polri https://t.co/3hVgYKOKi3",1979052362070397131,https://pbs.twimg.com/media/G3cBoJBWIAAjRkf.jpg,,in,,0,38,37,https://x.com/DivHumas_Polri/status/1979052362070397131,138290629,DivHumas_Polri
1978595364933669065,2025-10-16T22:55:11.000Z,1,"@Heraloebss Kalo kinerja polisi spt ini, saya apresiasi banget... Mrk ini sampah masyarakat yang memang hrs dibasmi.. 
@DivHumas_Polri 
@Divpropam",1978957927386898466,,Heraloebss,in,,0,0,0,https://x.com/HitamRebor2025/status/1978957927386898466,1886939423545364480,HitamRebor2025
1978076226242969632,2025-10-15T12:37:27.000Z,0,"@Suprambana1 @kompascom Nah... Ini yg josss pak @ListyoSigitP @DivHumas_Polri 
Bukan citra yg di perbaiki, tetapi kinerja. 
Jangan hanya di sinetron, polisi baik",1978440079749120096,,Suprambana1,in,,0,0,0,https://x.com/Slamet_24wiro/status/1978440079749120096,1417516794,Slamet_24wiro
1980609062200090677,2025-10-21T12:16:13.000Z,0,"TIM EVALUASI YANLIK MABES POLRI GELAR PELAKSANAAN VERIFIKASI EVALUASI KINERJA PELAYANAN DI POLRES TEBO
. 
.
@listyosigitprabowo
@divisihumaspolri 
@spripim.polri
@polisi_indonesia
@polda_jambi
@triyanto_Kaspari
@niken_arintasari
@kapolrestebo
@akpol_2006
@38setia_akpol2006 https://t.co/sPP21uoGmS",1980609062200090677,https://pbs.twimg.com/ext_tw_video_thumb/1980608690081181696/pu/img/vUxZ4sPCpzQ2FCLL.jpg,,in,,0,0,0,https://x.com/humasrestebo/status/1980609062200090677,782770003766484992,humasrestebo
1980514212565905419,2025-10-21T05:59:19.000Z,0,"Kapolsek Air Batu Pimpin Pelaksanaan Anev Kinerja Personil Pada Tiap - Tiap Fungsi 

#PolresAsahan #PolriUntukMasyarakat #PolisiUntukIndonesia #PolriPresisi #akbprevinurvelani #poldasumaterautara #divisihumaspolri #polisi_indonesia https://t.co/Lq5Ftb9o3T",1980514212565905419,https://pbs.twimg.com/media/G3wzLWwXIAA4KsQ.jpg,,in,,0,0,0,https://x.com/polsekairbatu/status/1980514212565905419,970484344258088961,polsekairbatu
1980287892842029094,2025-10-21T02:32:40.000Z,0,"@IwinPPM @tempodotco DPR, Presiden, Wakil Presiden, Menteri, Polisi, TNI digaji rakyat. Uang gaji PNS juga dari rakyat. Mereka cuma bagian menyalurkan aja. Kalau PNS kritik kinerja pemerintah, ya berarti mereka di sudah di sisi yang benar, pemerintah adalah babu rakyat. Vox populi vox dei.",1980462207336083882,,IwinPPM,in,,0,0,0,https://x.com/Cokepizza3/status/1980462207336083882,1879408802996649984,Cokepizza3
1980212210174710011,2025-10-20T23:24:42.000Z,0,"@anakmamake02 Dikira karena ada bukti. Ga taunya karena kesaksian teman😑

Gini amat kinerja polisi. Keterangan polisi Kek keterangan tetangga rumah yg suka gosip 😌",1980414907410706824,,anakmamake02,in,,0,0,1,https://x.com/ELFS95/status/1980414907410706824,1558622727413542913,ELFS95
1980402378798203387,2025-10-20T22:34:55.000Z,0,"Harusnya ""citra polisi tergantung pada kinerja anggota""",1980402378798203387,,,in,,0,0,0,https://x.com/4ssahongsam/status/1980402378798203387,1308273449282879488,4ssahongsam
1980275789661946137,2025-10-20T20:52:27.000Z,0,"@grok @tvOneNews @prabowo @PartaiGolkar @kadivhumaspolri Yang dilaporkan ke polisi @kadivhumaspolri meme yang mana @grok , krn riel kinerja bahlul @PartaiGolkar memperoleh indek terburuk dalam kabinet @prabowo",1980376589616705747,,grok,in,,0,2,0,https://x.com/wibisonoys/status/1980376589616705747,1604088193196109826,wibisonoys
1980072399220748707,2025-10-20T15:41:45.000Z,0,"Waktu kasus mendiang yunlong naik, kinerja polisi buat kasus kayak gini selalu dipertanyakan. Pernah ada kasus sampe pemerkosaannya tuh puluhan cewek, sampe TKP nya aja di tempat umum (tangga darurat) tp pelakunya santai, bebas. Even yunlong yang lagi sekarat, nelpon polisi",1980298399925903534,,needsomehuge,in,,0,1,0,https://x.com/needsomehuge/status/1980298399925903534,1491836387565641733,needsomehuge
1980293461275460078,2025-10-20T15:22:07.000Z,17,Aksi Setahun Pemerintahan Prabowo-Gibran Memanas! Mahasiswa membakar ban dan mendorong barikade polisi di Jalan Medan Merdeka Selatan. Aksi ini merupakan bentuk kritik atas kinerja pemerintah selama satu tahun terakhir. Kapolres Jakpus mengingatkan aparat untuk tetap tenang: https://t.co/Ci72HfarWF,1980293461275460078,https://pbs.twimg.com/ext_tw_video_thumb/1980293045892374528/pu/img/dRcwQWCNF6oWgEMM.jpg,,in,,0,2,8,https://x.com/neVerAl0nely___/status/1980293461275460078,1282751327588585473,neVerAl0nely___
1980284986898186433,2025-10-20T14:48:27.000Z,1,"BREAKING NEWS Senin! Bahlil Lahadalia: Menteri Terburuk Sampai Akun Pembuat Meme Dilaporkan ke Polda Metro Jaya

Bahlil Menteri Kinerja Terburuk Hingga Laporan Akun Pembuat Meme ke Polisi
Baca Selengkapnya:👇
https://t.co/rrkk09PkS6
#bahlil #menteriESDM #meme #indonesia",1980284986898186433,,,in,,0,0,0,https://x.com/FroggieOnee/status/1980284986898186433,1929803984317145088,FroggieOnee
1980237348559601804,2025-10-20T14:20:56.000Z,5,@kompascom Membalas kritik itu dengan kinerja. Bukan dengan lapor ke polisi. Bikin repot Polri saja. Berapa banyak akun yg harus ditangani Polri?,1980278062223868258,,kompascom,in,,0,0,2,https://x.com/Indonesiaguyub/status/1980278062223868258,268687443,Indonesiaguyub
1980250790083318027,2025-10-20T12:32:34.000Z,13,"Polda Jabar Perkuat Respons Cepat Melalui Pengembangan Layanan Darurat Polisi 110

Bandung – Dalam rangka meningkatkan kualitas pelayanan kepada masyarakat, Polda Jawa Barat terus mengembangkan Layanan Darurat Polisi 110 sebagai kanal utama pelaporan kejadian dan keadaan darurat. https://t.co/x5vIPJvH8a",1980250790083318027,https://pbs.twimg.com/media/G3tDmTIWwAAMtw9.jpg,,in,,0,0,0,https://x.com/humaspoldajbr/status/1980250790083318027,218742561,humaspoldajbr
1980188969003597894,2025-10-20T12:21:54.000Z,0,"@salam4jari Aneh ya, harusnya rakyat yang tidak puas karena kinerja dan partainya, bukan malah di laporin. Sebaiknya ini jadi momen untuk intropeksi meningkatkan kinerja dan menaikan elektabilitas. Ini kok malah di laporkan ke polisi?? 😂😂😂",1980248106559250490,,salam4jari,in,,0,0,0,https://x.com/rothschildd07/status/1980248106559250490,1803348292232945667,rothschildd07
1980218353936720285,2025-10-20T11:31:24.000Z,0,"@MafiaWasit Sebenernya Instansi kepolisian ga usah main bola, mbah. Sebaiknya polisi fokus ke pelayanan publik dan kinerja mereka selama ini buruk sekali.

Kalau Andre Rosiandre crashout, maka crashoutnya reasonable, mbah.",1980235399546225015,,MafiaWasit,in,,0,0,0,https://x.com/RaikkonenFan201/status/1980235399546225015,1069111932777488384,RaikkonenFan201
1980221175457571313,2025-10-20T10:34:53.000Z,0,"𝐏𝐫𝐞𝐬𝐢𝐝𝐞𝐧: 𝐏𝐞𝐧𝐞𝐠𝐚𝐤 𝐇𝐮𝐤𝐮𝐦 𝐉𝐚𝐧𝐠𝐚𝐧 𝐓𝐮𝐦𝐩𝐮𝐥 𝐊𝐞 𝐀𝐭𝐚𝐬 𝐓𝐚𝐣𝐚𝐦 𝐊𝐞 𝐁𝐚𝐰𝐚𝐡!

Presiden RI Prabowo Subianto meminta Kejaksaan dan Kepolisian untuk tidak mengkriminalisasi rakyat kecil. Ia mengingatkan aparat penegak hukum agar senantiasa berbenah https://t.co/pxjWoTDf3u",1980221175457571313,https://pbs.twimg.com/amplify_video_thumb/1980219857095266304/img/pY1qfnMXTNlcIsH_.jpg,,in,,0,0,0,https://x.com/garudatvnews/status/1980221175457571313,502140136,garudatvnews
1980208996423528810,2025-10-20T09:46:29.000Z,0,"Arti di Balik Penetapan Status Tersangka Lisa Mariana bagi Ridwan Kamil, Kinerja Polisi Disinggung

Simak Beritanya ==&gt; https://t.co/AyOiyNxHx8 https://t.co/jhnJGx2hgq",1980208996423528810,https://pbs.twimg.com/media/G3sdlOSW0AAhtGE.jpg,,in,,0,0,0,https://x.com/banjarmasinpost/status/1980208996423528810,65639033,banjarmasinpost
1980189267092779262,2025-10-20T08:28:06.000Z,3,"Prabowo Minta Jaksa dan Polisi Tak Kriminalisasi Orang Kecil: Penegak Hukum Harus Punya Hati

Jakarta —  Presiden RI Prabowo Subianto meminta Kejaksaan dan Kepolisian untuk tidak mengkriminalisasi rakyat kecil. Ia mengingatkan aparat penegak hukum agar senantiasa berbenah agar https://t.co/aohxblwbkG",1980189267092779262,https://pbs.twimg.com/amplify_video_thumb/1980189042768547840/img/4xTKjIBZpl7b_cEq.jpg,,in,,0,0,2,https://x.com/RadioElshinta/status/1980189267092779262,121640063,RadioElshinta
1979185642761523228,2025-10-20T06:07:12.000Z,0,"@tempodotco argumen bodoh , citra polisi baik buruk gimana kinerja bukan soal media",1980153810334183805,,tempodotco,in,,0,0,0,https://x.com/Raynatan3/status/1980153810334183805,1087010868905140224,Raynatan3
1979185642761523228,2025-10-20T02:05:11.000Z,0,"@tempodotco gausah dibikin citra citra, SEMUA ORNG JG TAU KALI KINERJA INSTANSI 1 ITU BURUK BGT SOAL PELAYANAN KE MASYARAKAT, kemaren ada yang viral kehilangan motor ngelapor ke polisi tpi bnyak ngurus ini itu ini itu, giliran ke TNI cepet mrka proses nya",1980092903692349451,,tempodotco,in,,0,0,0,https://x.com/AboutDirty10348/status/1980092903692349451,1945482529131352064,AboutDirty10348
1980059354285183153,2025-10-19T23:51:52.000Z,2,"Hari ini, tepat satu tahun pemerintahan Presiden dan Wakil Presiden Prabowo-Gibran yang dilantik pada 20 Oktober 2024. Dalam berbagai kesempatan, Prabowo berulang kali menyatakan komitmennya untuk menjaga demokrasi dan HAM. 

Namun, sepanjang tahun ini, yang terjadi malah https://t.co/eeLzKa8EGP",1980059354285183153,https://pbs.twimg.com/media/G3qVe-6W0AAnuVn.jpg,,in,,0,2,3,https://x.com/beritaKBR/status/1980059354285183153,124390203,beritaKBR
1979185642761523228,2025-10-19T04:10:02.000Z,0,"@tempodotco MATAMU.... makanya sekolah biar gak jdi polisi dimana"" Tergantung kinerja gblok",1979761934556942551,,tempodotco,in,,0,0,0,https://x.com/nasibasi94/status/1979761934556942551,1849758618125729796,nasibasi94
1981970431746920738,2025-10-25T15:04:16.000Z,2,"@amnestyindo Laras menyuarakan kekecewaannya terhadap kinerja kepolisian dilapangan kok malah ditangkap? Polisi sekali pun salah ga mau dikritik?! @DivHumas_Polri @ListyoSigitP
Saya buat pengaduan pemalsuan bahkan pelaku sudah mengakui perbuatannya tapi tidak ditahan, anehkan?! Hukum taik!",1982100908046778687,,amnestyindo,in,,0,0,0,https://x.com/PenuhKasus/status/1982100908046778687,868421017,PenuhKasus
1982050276434677841,2025-10-25T11:43:05.000Z,2,"Tokoh Akademisi Dari Politeknik Amamapare Timika Dukung Ops Damai Cartenz-2025 Jaga Keamanan Papua

Dukungan terhadap upaya penegakan hukum dan pemeliharaan keamanan di Tanah Papua kembali mengalir dari kalangan akademisi. Salah satunya datang dari Mapuay Manasye T. Afasedanja, https://t.co/6SovBMBJv6",1982050276434677841,https://pbs.twimg.com/ext_tw_video_thumb/1982050143487627264/pu/img/b7xPJhJ5t4r-qtQn.jpg,,in,,0,8,0,https://x.com/damaicartenz_/status/1982050276434677841,1875775889461719040,damaicartenz_
1982049995470803099,2025-10-25T11:41:58.000Z,2,"Personel Operasi Damai Cartenz-2025 Laksanakan Penyerahan Tersangka dan Barang Bukti Tahap II di Kejaksaan Negeri Jayapura

Personel Operasi Damai Cartenz-2025 melaksanakan kegiatan penyerahan tersangka dan barang bukti (Tahap II) terhadap satu orang tersangka atas nama Yopi https://t.co/eJAc4ha6xU",1982049995470803099,https://pbs.twimg.com/media/G4Gn9tuWsAAsstF.jpg,,in,,0,2,0,https://x.com/damaicartenz_/status/1982049995470803099,1875775889461719040,damaicartenz_
1981946776790950014,2025-10-25T05:05:18.000Z,0,"@nndhdl waduhh banyakk bangett kinerja polisi di negara kita bisa menangkap dan mengungkapkan 38.934 kasuss narkoba dongg
polri Berantas Tindak Kejahatan
#TotalitasTegakanHukum",1981950170523918710,,lounoiree,in,,0,0,0,https://x.com/shoulll_/status/1981950170523918710,1865728245813125120,shoulll_
1981741805919244480,2025-10-24T15:17:20.000Z,0,kami percaya kinerja polisi bakal menangani kasus AJM ini dg cepat. Keep it up https://t.co/gCIYwfCsZQ,1981741805919244480,https://pbs.twimg.com/media/G4CPqU0WQAAQMe6.jpg,,in,,0,0,0,https://x.com/aishadarasftr/status/1981741805919244480,799850251,aishadarasftr
1981638627982704761,2025-10-24T08:27:20.000Z,0,"Polda Kaltim kembali mengaktifkan PAMAPTA (Perwira Samapta) sebagai bagian dari langkah reformasi kultural dan struktural di tubuh Polri.
.
Peluncuran resmi tersebut digelar di halaman Mapolresta Balikpapan, Kamis (23/10/2025).
.
Kapolda Kaltim menegaskan, reaktivasi PAMAPTA https://t.co/10Wj5wKZ4t",1981638627982704761,https://pbs.twimg.com/media/G4AxzU3WQAA4DFI.jpg,,in,,0,0,0,https://x.com/polresta_bpn/status/1981638627982704761,438019972,polresta_bpn
1981566017274077420,2025-10-24T03:38:48.000Z,48,"Polri kembali menorehkan prestasi internasional melalui Brigadir Renita Rismayanti, S.H., anggota Divisi Hubungan Internasional (Divhubinter), yang meraih penghargaan United Nations Woman Police Officer of The Year 2023 dari Perserikatan Bangsa-Bangsa (PBB). Lahir di Magelang, 28 https://t.co/ODVaN5Wk2t",1981566017274077420,https://pbs.twimg.com/media/G3_vnmdWwAACS5C.jpg,,in,,1,40,28,https://x.com/DivHumas_Polri/status/1981566017274077420,138290629,DivHumas_Polri
1981424667111149796,2025-10-23T18:17:08.000Z,0,"ajib banget nih kinerja polisi, kudu tetep waspada bsok2 https://t.co/aJRS1eBrsG",1981424667111149796,https://pbs.twimg.com/media/G39vOW7XMAAFCRC.jpg,,in,,0,0,0,https://x.com/yovitakiranaa/status/1981424667111149796,2380269108,yovitakiranaa
1981372763656114615,2025-10-23T14:50:53.000Z,19,"perempuan papua orasi di depan mabes polri, orasinya berapi-api membicarakan soal perampasan tanah &amp; ruang hidup di papua juga mengkritisi kinerja polisi indonesia

ada laki2 goblok komen, ""jgn ngomong kaya gt nona, mungkin dulu mantannya polisi makanya masih dendam""",1981372763656114615,,,in,,0,1,10,https://x.com/carelessxxxmcm/status/1981372763656114615,1960683903695642626,carelessxxxmcm
1981293705014452652,2025-10-23T09:36:44.000Z,1,"Akun Penyebar Meme Bahlil Dilaporkan ke Polisi, P3S: Hukum Sosial Karena Kinerja Buruk https://t.co/UJyZ8xoSSK",1981293705014452652,https://pbs.twimg.com/media/G374H6FWAAAEfNk.jpg,,in,,0,7,0,https://x.com/KedaiPenaCom/status/1981293705014452652,793719410275983361,KedaiPenaCom
1980844803144446185,2025-10-23T02:51:12.000Z,0,@DivHumas_Polri POLISI TETAP BEBAN APBN..KINERJA MUNUS  otak,1981191650547552704,,DivHumas_Polri,in,,0,0,0,https://x.com/LoyaLoy71780404/status/1981191650547552704,1602787693221801984,LoyaLoy71780404
1981035971253850522,2025-10-22T16:32:36.000Z,245,"Hacker's bayaran ganggu kinerja Pak Purbaya !
3 Milyar serangan dalam 3 minggu, 

*Satu orang punya niat baik, jujur, dan transparan, langsung diserbu ribuan pengkhianat negara.*

*Purbaya butuh backing, pembela, dukungan dari Polisi Bersih, https://t.co/wdpBmBlbR7",1981035971253850522,https://pbs.twimg.com/ext_tw_video_thumb/1981035886780223488/pu/img/plOuI5cUth4KRlqq.jpg,,in,,6,7,117,https://x.com/Andria75777/status/1981035971253850522,1667233216091279363,Andria75777
