conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1856225402093724152,2024-11-12T06:39:57.000Z,0,"Good job pak, polisi berhasil menangkap bandar narkoba jenis sabu, thankyou atas kinerja kerasnya dukung selalu langkah gerak cepat polri Realisasi Asta Cita #KonsistenTegakkanHukum https://t.co/OpMnUg0Axa",1856225402093724152,https://pbs.twimg.com/media/GcKjKZhasAEHMVM.jpg,,in,,0,0,0,https://x.com/yoosehunie17/status/1856225402093724152,1587739337377996800,yoosehunie17
1856224193391788053,2024-11-12T06:35:09.000Z,0,"kapolri jendral polisi Drs.LIstyo Sigit Prabowo, https://t.co/acQWuodQp3 mantap mendukung program Asta Cita dengan membuat program 'Beyond Trust Presisi TW IV' yang berkaitan dengan evaluasi kinerja polri dibidang harkamtibmas dari Realisasi Asta Cita yang
#KonsistenTegakkanHukum https://t.co/wYm7GtbvEr",1856224193391788053,https://pbs.twimg.com/media/GcKiEQIa4AAwvre.jpg,,in,,0,0,0,https://x.com/riamariah512/status/1856224193391788053,1794295736722755584,riamariah512
1856223671716848094,2024-11-12T06:33:04.000Z,0,"polisi berhasil menangkap bandar narkoba jenis sabu di lampung selatan, wah terimakasih ya pak atas kinerja baiknya, dukung selalu langkah gerak cepat polri Realisasi Asta Cita
#KonsistenTegakkanHukum https://t.co/pkTQkZdZB5",1856223671716848094,https://pbs.twimg.com/media/GcKhlo-asAA05hJ.jpg,,in,,0,0,0,https://x.com/babehcsc/status/1856223671716848094,1638377407953645569,babehcsc
1856220654623961583,2024-11-12T06:21:05.000Z,0,"Wujud nayata kinerja polisi. Terus tangkap semua bandar pak, semangat kami mendukung bapak #KonsistenTegakkanHukum Realisasi Asta Cita https://t.co/CUwecsXNcU",1856220654623961583,https://pbs.twimg.com/media/GcKe2OPasAMadg2.jpg,,in,,0,0,0,https://x.com/buahseman/status/1856220654623961583,1828578676486864896,buahseman
1856220340374098230,2024-11-12T06:19:50.000Z,0,"Polisi berhasil menangkap buron bandar narkoba di bandung. dari hasil kinerja ini, polisi berhasil menyita sabu sebanyak 1 KG dan Kokain 236 gram #KonsistenTegakkanHukum Realisasi Asta Cita https://t.co/gvfgPw3qxV",1856220340374098230,https://pbs.twimg.com/media/GcKeX7PaYAAFUKP.jpg,,in,,0,0,0,https://x.com/hocbit/status/1856220340374098230,780563879520669696,hocbit
1856219009999327390,2024-11-12T06:14:33.000Z,0,"Woww ada gebrakan apalagi nih??
Polisi berhasil tangkap lagi 2 tersangka Mafia Akses Judi Online Komdigi, mantep bgtt deh kinerja polri. Sehingga dapat mewujudkan Realisasi Asta Cita terhadap negeri tercinta kita💗🙌🏻#KonsistenTegakkanHukum https://t.co/CGK4AOubD8",1856219009999327390,https://pbs.twimg.com/media/GcKdWaQasAA7x9I.jpg,,in,,0,0,0,https://x.com/whipsy74078/status/1856219009999327390,1851151048666464257,whipsy74078
1857081082295853479,2024-11-14T19:35:02.000Z,0,"@Opposisi6890 Tepat spt dugaan gw.
Tolong Yang Terhormat @DivHumas_Polri @PPATK @DitjenPajakRI @prabowo @ListyoSigitP ini semakin mencurigakan dan meragukan kinerja polisi dan tni di negri ini yg bisa dibayar oleh pengusaha bajingan macam ivan ini",1857145235937358221,,Opposisi6890,in,,0,0,0,https://x.com/makutapoll/status/1857145235937358221,1423203703083868179,makutapoll
1857047188070596942,2024-11-14T13:05:26.000Z,0,"Sebelumnya saya mengucapkan Terima kasih dan apresiasi atas kinerja gercep pak polisi dan rekan” dalam meringkus Ivan.

Sekarang saya ingin bertanya dan memohon penjelasan apkah BA tidak di proses ttg keminfo judol?

Mohon diberikan pencerahan @ahriesonta",1857047188070596942,,,in,,0,0,0,https://x.com/hiiiii_kai/status/1857047188070596942,1593097389552041985,hiiiii_kai
1856601491190231226,2024-11-13T13:44:28.000Z,0,@CNNIndonesia Ini baru bener kinerja polisi,1856694621981770015,,CNNIndonesia,in,,0,0,0,https://x.com/setyobudi_250/status/1856694621981770015,1439612859395100672,setyobudi_250
1856671257623679287,2024-11-13T12:11:37.000Z,0,"Dugaan Pemerasan Oknum Polisi terhadap Keluarga Pelaku Kejahatan..

Kinerja Propam Polres Pelabuhan Tanjung Perak Patut Dipersoalkan https://t.co/JS0PT9lWAu",1856671257623679287,,,in,,0,0,0,https://x.com/prastio3_totok/status/1856671257623679287,1556500724988534784,prastio3_totok
1856280190604980254,2024-11-13T05:27:51.000Z,0,"@Mdy_Asmara1701 Semua sdh diproses oleh Propam ini, kita tunggu saja kabar baik, kita percaya kinerja polisi yg baik, dan keadilan untuk Bu guru.",1856569646087884843,,Mdy_Asmara1701,in,,0,0,0,https://x.com/MichelIndri/status/1856569646087884843,1843760944239058944,MichelIndri
1856216959848690163,2024-11-12T06:06:24.000Z,1,kinerja polisi secara #KonsistenTegakkanHukum sebagai Realisasi Asta Cita dalam menjaga masyarakat https://t.co/YswPJ6k3VT,1856216959848690163,https://pbs.twimg.com/media/GcKbfKBa0AAEnTQ.jpg,,in,,0,0,0,https://x.com/fyumnalashira/status/1856216959848690163,1663840286135701505,fyumnalashira
1856214851590422923,2024-11-12T05:58:02.000Z,3,"Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/kb5TxeNnuB., mantap dalam mendukung program Asta Cita dengan membuat program 'Beyond Trust Presisi TW IV'. Kapolri menuturkan tujuan dari Beyond Trust Presisi adalah mewujudkan 8 misi Asta Cita, 17 program prioritas https://t.co/7GMVfAWk55",1856214851590422923,https://pbs.twimg.com/media/GcKZkOhasAQn2SY.jpg,,in,,0,0,2,https://x.com/HumasPoldaRiau/status/1856214851590422923,1247672666,HumasPoldaRiau
1856209324345082279,2024-11-12T05:36:04.000Z,0,Luwih percaya kinerja damkar timbang polisi,1856209324345082279,,,in,,0,0,0,https://x.com/thinkaboutkia_/status/1856209324345082279,1346664251088281601,thinkaboutkia_
1856202671491035173,2024-11-12T05:09:38.000Z,240,"Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/4DihjLHgDu., mantap dalam mendukung program Asta Cita dengan membuat program 'Beyond Trust Presisi TW IV'. Kapolri menuturkan tujuan dari Beyond Trust Presisi adalah mewujudkan 8 misi Asta Cita, 17 program prioritas https://t.co/ZmBuimgUGJ",1856202671491035173,https://pbs.twimg.com/media/GcKOZ5dbMAAU6we.jpg,,in,,6,244,143,https://x.com/DivHumas_Polri/status/1856202671491035173,138290629,DivHumas_Polri
1855973926092120456,2024-11-12T01:20:55.000Z,0,"@PelatihT1dur Pencitraan yg bodoh,masa kinerja wapres kayak gitu,tugas presiden/wapres bukan sekedar menerima aduan publik,kan sudah ada polisi atau kementrian menurut bidang2nya.presiden/wapres fokus mengurus negara dgn urusan yg lebih besar,memastikan semua lembaga negara bekerja dgn baik.",1856145116018467194,,PelatihT1dur,in,,0,0,0,https://x.com/zeroman888/status/1856145116018467194,579034229,zeroman888
1858339194638389440,2024-11-18T02:39:24.000Z,1,https://t.co/CXmGD2CUeq,1858339194638389440,,,zxx,,0,0,1,https://x.com/the_indonesian/status/1858339194638389440,202579029,the_indonesian
1857213226272133161,2024-11-17T19:08:59.000Z,1,"@porkandlar26037 @jonnypengacara @agama_nusantara @bnsphrxyzzz @frank21blue @Valhallaah @sakkusaitna @SKimansu @pieterpitojo @_chris_ting_ @Kappa_2023 @tepig_pignite @Matahari_tmr @Lena86853154 @PaijoKhentirr @HBRPsweet @maukarjl Sbnrnya kan klo kabur tuh gmpang dicari. Mslhnya polisi gk serius nnganin kasus ini. Krn msh byk kasus2 yg laen yg kudu ditgnin, pkir mrk. Biasa deeh..kt kan tau kinerja ""pnolong msyarakat"" di negri ini.

Wah mamanya dihjarnya spt apa tu? Hrsnya sdh bs dilporkan kasus pnganiayaan",1858225841920180281,,porkandlar26037,in,,0,1,0,https://x.com/debbieflavi/status/1858225841920180281,2943045979,debbieflavi
1857781121414738314,2024-11-17T13:32:36.000Z,0,"@zainalmusyaffak @ListyoSigitP @DivHumas_Polri Nanti ada survei kinerja polisi bagus, tingkat kepercayaan 99,9% 🤣🤣🤣🤣🤭",1858141187754131924,,zainalmusyaffak,in,,0,0,0,https://x.com/mop_ago/status/1858141187754131924,4567546339,mop_ago
1858127723044184120,2024-11-17T12:39:06.000Z,0,"Buat para Bani kramik (terutama netizen X) yg suka mencancel bus Rosalia Indah, sekarang waktu nya kalian menanyakan kinerja Salah Paslon Cagub Jateng yg punya background polisi ini waktu masih jdi polisi (terutama jdi Kapolda Jateng) kok kasus tsb terus berulang https://t.co/3XzjHyYZbl",1858127723044184120,https://pbs.twimg.com/media/GcllTUqbIAA5HWb.jpg,,in,,0,1,0,https://x.com/KanzAnjasmara/status/1858127723044184120,417564327,KanzAnjasmara
1857803289481588901,2024-11-17T02:56:55.000Z,0,"@faridhcrb @PolrestabesSby @DivHumas_Polri @ahriesonta @ListyoSigitP Pak @prabowo dan Mas admin @Gerindra @ListyoSigitP tolong diperhatikan ya Bapak2. 

Bagaimana masyarakat mau percaya sama kinerja polisi kalau begini ?",1857981214566789382,,ninja_neonn,in,,0,0,0,https://x.com/tabloidbobo/status/1857981214566789382,128557038,tabloidbobo
1857905658299035701,2024-11-16T23:17:03.000Z,0,"@mohmahfudmd Mengingat anggaran negara sangat besar, sementara kinerja layanan dasar saja tidak maksimal, apakah perlu ada Rasionalisasi terhadap anggaran dan personil polisi secara bertahap.",1857925880615678246,,mohmahfudmd,in,,0,0,0,https://x.com/Javatronica/status/1857925880615678246,1700394481521172480,Javatronica
1857262898365739040,2024-11-16T08:31:07.000Z,0,"@sendawa3 @LexWu_13 Apaan sih bwa2 agama
G ada org yg permasalahkan agama disini
Jgn semua2 dibwa keagama
Dsini rakyat cm menginginkan kinerja yg baik dr kepolisian dgn mampu melakukan tupoksinya tnpa ada embel2 uang
Sesuai dgn sloga polisi yg presisi
Harusnya bs jd lembaga kepercayaan rakyat",1857702930973167877,,sendawa3,in,,0,0,0,https://x.com/ngadimanPaloh/status/1857702930973167877,1723505634375766016,ngadimanPaloh
1857613867482013953,2024-11-16T02:37:13.000Z,0,hormat bgt buat Kapolri! Kinerja Anda top bgt. Terasa banget perubahan positifnya. Tetap semangat ya Pak polisi! 💪 https://t.co/l0t7qp3mYN,1857613867482013953,https://pbs.twimg.com/ext_tw_video_thumb/1857613787458908160/pu/img/JGkBRtt5l1X6eOHG.jpg,,in,,0,0,0,https://x.com/queendaras/status/1857613867482013953,714364836,queendaras
1857177231111618668,2024-11-15T21:33:14.000Z,0,"@otak_geser2021 @V3g3L @ListyoSigitP Nah kan image polisi di masyarakat sudah buruk.. Semoga kinerja polisi sesuai dengan fungsi. 
#salampresisi",1857537367021859213,,otak_geser2021,in,,0,0,0,https://x.com/dadan_permanaDP/status/1857537367021859213,4055272214,dadan_permanaDP
1857310026500870160,2024-11-15T21:08:34.000Z,1,"@islah_bahrawi Klo beda org dg maksud ngelindungin yg salah maaf aja om, gak akan masyarakat mau menghargai kinerja yg kayak gitu. Kepercayaan publik pd polisi itu drop di level minus.",1857531159665930565,,islah_bahrawi,in,,0,0,0,https://x.com/AdiYudha_/status/1857531159665930565,246603555,AdiYudha_
1857243665384783977,2024-11-15T17:44:54.000Z,0,"@JhonSitorus_18 @Gerindra tolong jika calon gubernur jateng ingin menjabat,perbaiki nama polri agar masyarkat jateng percaya dgn kinerja polisi",1857479907607195897,,JhonSitorus_18,in,,0,0,0,https://x.com/RiyonoR71425/status/1857479907607195897,1700695507189067776,RiyonoR71425
1857449395392000391,2024-11-15T15:43:40.000Z,2,"Teruntuk Jendral Polisi @ListyoSigitP kami sbg rakyat sangat apresiasi atas kinerja jajaran kepolisian beberapa minggu ini, harapan kami lakukan juga bersih² dalam instansi Bapak, sapu yg kotor tak bisa digunakan bersih² lantai, ingat prog 100 hari Presiden @prabowo bukan main²",1857449395392000391,,,in,,1,0,0,https://x.com/Jackmarpaung99/status/1857449395392000391,1127575011751940096,Jackmarpaung99
1857266546818875848,2024-11-15T15:30:36.000Z,8,"@MichelAdam717 Owalah pantesan polisi di rezim jokowi bangke kinerja y.. Ternyata kapolri y orang jokowi ya.. 😞😞
Anggaran paling tinggi ditambah brimob di asuh mayapada.. Duh tengil.",1857446108274053297,,MichelAdam717,in,,0,0,0,https://x.com/iskan45v/status/1857446108274053297,1241596438561181696,iskan45v
1857125259138490580,2024-11-15T03:46:26.000Z,2,"@faridhcrb Yang penting nanti tinggal ngeluarin hasil survei dan hasilnya ""90% Masyarakat merasa puas dengan hasil kinerja polisi..."". Sekalian pd mau bilang apa ga masalah, hukum ada ditangan mereka...
Klo memang penegakan hukum ga bobrok Indonesia sdh serba gratis...",1857268897474555918,,ninja_neonn,in,,0,0,0,https://x.com/GuyFawkes_1945/status/1857268897474555918,2399424505,GuyFawkes_1945
1856903547180462542,2024-11-15T00:19:00.000Z,0,@ListyoSigitP Kinerja polisi saat ini sangat bobrok.. banyak penjahat di kepolisian sendiri....,1857216697775870136,,ListyoSigitP,in,,0,0,0,https://x.com/afzul_yak/status/1857216697775870136,582399971,afzul_yak
1857217903197917415,2024-11-15T14:06:12.000Z,0,"@neVerAl0nely @ListyoSigitP Trus apa se fungsi y ada polisi? Klo kerja y cuma jd lintah darat.. 
Pak @ListyoSigitP , @DivHumas_Polri ? 
Cc atensi y juga pak @prabowo ,@gerindra, @DPR_RI . Anggaran paling tinggi kok kinerja y amburadul.",1857424866758336652,,neVerAl0nely___,in,,0,0,0,https://x.com/iskan45v/status/1857424866758336652,1241596438561181696,iskan45v
1856987583580135727,2024-11-15T13:46:05.000Z,1,"@Boediantar4 Woii.. Rakyat jelata!!!
Ingat!
Lewat pajak, kalian bayar Polisi.
Awasi kinerja Polisi!

Eh... bentar ada yang aneh perasaan, kita yg bayar, kita yg awasi... Wah... jgn2, kalau kita lapor, kita diperiksa, sampai ke penjara.
Haahh???😳",1857419804816413068,,Boediantar4,in,,0,0,2,https://x.com/DwiPakerti/status/1857419804816413068,379195412,DwiPakerti
1859603277534683524,2024-11-21T15:01:28.000Z,1,"@pearlyrain_ Kasihan korbannya, 2 orang MD 😥 

https://t.co/cMSmdvXE9v",1859613102519746873,,pearlyrain_,in,,0,0,0,https://x.com/nur_rzkn/status/1859613102519746873,1616097739556933636,nur_rzkn
1859602372118577590,2024-11-21T15:00:10.000Z,1,"@MuskNurr @innovacommunity Padahal sudah ada larangannya, tapi pelaksanaannya? 😥 

https://t.co/cMSmdvXE9v",1859612778195214482,,MuskNurr,in,,0,0,0,https://x.com/nur_rzkn/status/1859612778195214482,1616097739556933636,nur_rzkn
1859606345177354501,2024-11-21T14:58:05.000Z,1,"@nuansawangi Padahal aturannya sudah ada, tapi kok pelaksanaannya 😥

https://t.co/cMSmdvXE9v",1859612252841836800,,nuansawangi,in,,0,0,0,https://x.com/nur_rzkn/status/1859612252841836800,1616097739556933636,nur_rzkn
1859597505807384890,2024-11-21T14:56:36.000Z,1,"@cingreborn Kasihan korbannya, 2 orang MD 😥 

https://t.co/cMSmdvXE9v",1859611879334924408,,termulyono_,in,,0,0,0,https://x.com/nur_rzkn/status/1859611879334924408,1616097739556933636,nur_rzkn
1859583350983491598,2024-11-21T14:55:46.000Z,2,"@shiyaaap @Jateng_Twit Padahal sudah ada jam operasionalnya, tapi kok 😥

https://t.co/cMSmdvXE9v",1859611667170197751,,shiyaaap,in,,0,1,0,https://x.com/nur_rzkn/status/1859611667170197751,1616097739556933636,nur_rzkn
1859609029879922740,2024-11-21T14:54:18.000Z,1,"@arunikata__ Kasihan korbannya, ada yang MD 😥 

https://t.co/cMSmdvXE9v",1859611300990681201,,arunikata__,in,,0,0,0,https://x.com/nur_rzkn/status/1859611300990681201,1616097739556933636,nur_rzkn
1859595939461435707,2024-11-21T14:52:16.000Z,1,"@idextratime Kasihan korbannya, ada yang MD 😥

https://t.co/cMSmdvXE9v",1859610788681613830,,idextratime,in,,0,0,0,https://x.com/nur_rzkn/status/1859610788681613830,1616097739556933636,nur_rzkn
1859610038169633081,2024-11-21T14:51:28.000Z,1,"@jiubora Sampai ada yang MD 2 orang 😥

https://t.co/cMSmdvXE9v",1859610588097503624,,jiubora,in,,0,0,0,https://x.com/nur_rzkn/status/1859610588097503624,1616097739556933636,nur_rzkn
1859560155370635697,2024-11-21T14:47:45.000Z,1,"@SmgMenfess 😥

https://t.co/cMSmdvXE9v",1859609650955682255,,SmgMenfess,qme,,0,0,0,https://x.com/nur_rzkn/status/1859609650955682255,1616097739556933636,nur_rzkn
1859569983900303731,2024-11-21T13:09:00.000Z,1,"@batang_update 🧐

https://t.co/cMSmdvX6jX",1859584801935638808,,batang_update,qme,,0,0,0,https://x.com/nur_rzkn/status/1859584801935638808,1616097739556933636,nur_rzkn
1859584290566307993,2024-11-21T13:06:58.000Z,1,"Kecelakaan Truk Silayur Ngaliyan, Pakar Transportasi Pertanyakan Kinerja Polisi Terkait Larangan Jam Operasional Truk
#KecelakaanSemarang #Semarang #Silayur #UINWalisongo #InfoSemarang 

https://t.co/cMSmdvXE9v",1859584290566307993,,,in,,0,0,0,https://x.com/nur_rzkn/status/1859584290566307993,1616097739556933636,nur_rzkn
1859471704155902091,2024-11-21T06:11:10.000Z,29,"@yudiharahap46 Ketua KPK Pak Setyo memiliki background polisi, ironisnya sejauh yg sy tau, lahirnya lembaga KPK lahir, Krn ketidak percayaan rakyat thdp kinerja kepolisian dlm penanggulangan kasus2 korupsi... Kalo polisi2 juga ketuanya, ngapain ada KPK,cukup polisi aja yg tangani kasus korupsi",1859479650143175093,,yudiharahap46,in,,0,1,3,https://x.com/lesmana_sofyan/status/1859479650143175093,591195676,lesmana_sofyan
1859197795011625206,2024-11-21T05:59:48.000Z,0,"@folkshittmedia Kok kalian gak percaya sama kinerja Polisi sih? Kan 73.1% kok bisa ya?
@DivHumas_Polri @ListyoSigitP",1859476788680003900,,folkshittmedia,in,,0,0,0,https://x.com/Ryandisajja/status/1859476788680003900,299157212,Ryandisajja
1859197795011625206,2024-11-21T03:18:04.000Z,6,@folkshittmedia Oh gini ya ternyata kinerja polisi,1859436088030527834,,folkshittmedia,in,,0,1,0,https://x.com/Bersajak_id/status/1859436088030527834,1425024835294355458,Bersajak_id
1859197795011625206,2024-11-21T01:14:05.000Z,0,"@folkshittmedia Kerja bener/ngga pandangan masyarakat terhadap kinerja lembaga Polisi sudah tercoreng, entah butuh waktu berapa lama untuk lembaga ini bisa kembali dipercaya Masyarakat",1859404886401790403,,folkshittmedia,in,,0,0,0,https://x.com/Heryknc/status/1859404886401790403,327551323,Heryknc
1858904797656871261,2024-11-20T02:53:11.000Z,1,"@Heraloebss Apa krn kinerja polisi yg buruk yg bs di suap,di byr sehingga negara byk kebocoran pajak krn byk pelanggaran yg dpt disekesaikan dibawah tangga dan itulah yg menyebabkan negara tdk mendapatkan uang pajak krn sdh di ambil polisi2 nakal🤨🙏",1859067437658108211,,Heraloebss,in,,0,0,0,https://x.com/Almabadawi9/status/1859067437658108211,1577993729238974465,Almabadawi9
1859037211922252071,2024-11-20T00:53:05.000Z,0,"Ini harusnya ada lembaga masyarakat yang mengawasi kinerja polisi biar di kepolisian juga tidak ada kesalahan penggunaan jabatan,, @PartaiSocmed",1859037211922252071,,,in,,0,0,0,https://x.com/MantriDhoro/status/1859037211922252071,1244986691045093377,MantriDhoro
1858416943256223880,2024-11-19T23:36:38.000Z,1,"@DidiekMurdock Maap mau cuma mau nanya. Polisi itu pake seragam coklat buat gagah2an, buat nakut2in masyarakat, atau buat kerja menjalankan tupoksinya yg sudah dapat gaji tiap bulan dan jg tunjangan kinerja???? Kok kaya memanfaatkan baju coklat nya itu buat gagah2an dan nakut2in rakyat!!???",1859017972687466931,,DidiekMurdock,in,,0,0,0,https://x.com/malikagha/status/1859017972687466931,94546590,malikagha
1858876666610852176,2024-11-19T14:21:35.000Z,0,"@ahriesonta sepertinya gak fair ndan, menyamakan bola dengan kerja polisi

rakyat indo sebenarnya gampang apresiasi ke polisi

masalahnya, kinerja &amp; reputasi (oknum yg sangat banyak) di kepolisian yg menyebabkan sikap pesimitis rakyat ndan

contoh terakhir, ya kasus @PolrestabesSby &amp; ivan",1858878291765326219,,ahriesonta,in,,0,0,0,https://x.com/NetralID62/status/1858878291765326219,1702418664757297152,NetralID62
1858772002137665597,2024-11-19T07:19:14.000Z,0,"Verifikasi Lapangan Pemantauan dan Evaluasi Kinerja Penyelenggaraan Pelayanan Publik (PEKPPP) Tahun 2024 Di Polres Tabanan
.
.
#polrestabanan #polripresisi #poldabali #polisi 
#polriindonesia #pekppp #evaluasi #kinerja #polri https://t.co/zQEw2TNOnH",1858772002137665597,https://pbs.twimg.com/ext_tw_video_thumb/1858771920344461312/pu/img/3A6HllP0vEfgW4SS.jpg,,in,,0,0,0,https://x.com/Lantas_Tabanan/status/1858772002137665597,1185588941212147712,Lantas_Tabanan
1859542782127509541,2024-11-21T13:08:15.000Z,1,"@Olikotor_ 🤔

https://t.co/cMSmdvXE9v",1859584612042932440,,Olikotor_,qme,,0,0,0,https://x.com/nur_rzkn/status/1859584612042932440,1616097739556933636,nur_rzkn
1861196821605032142,2024-11-25T23:54:36.000Z,0,Makin ga percaya sama kinerja polisi,1861196821605032142,,,in,,0,0,0,https://x.com/8ITEEZ/status/1861196821605032142,282911553,8ITEEZ
1861049793969373429,2024-11-25T22:54:31.000Z,2,"@WagimanDeep212_ Klo urusan sama polisi ribet apalagy polisinya yg salah,pasty bnyak alasan dri markasnya,kinerja g ada yg bener,alasan saat salah malah dibenerin....klo masyarakat main hakim sendiri repot dah

@ListyoSigitP @prabowo",1861181700669354165,,WagimanDeep212_,in,,0,0,0,https://x.com/try100889/status/1861181700669354165,751040460798525441,try100889
1861178404642660623,2024-11-25T22:41:25.000Z,1,"Verifikasi Lapangan Pemantauan dan Evaluasi Kinerja Penyelenggaraan Pelayanan Publik (PEKPPP) Tahun 2024 Di Polres Tabanan
.
.
#polrestabanan #polripresisi #poldabali #polisi 
#polriindonesia #pekppp #evaluasi #kinerja #polri https://t.co/VHMqJe05B9",1861178404642660623,https://pbs.twimg.com/ext_tw_video_thumb/1861178304067457024/pu/img/1EjeXc1LfhIkgmA_.jpg,,in,,0,0,0,https://x.com/Lantas_Tabanan/status/1861178404642660623,1185588941212147712,Lantas_Tabanan
1861173853969621299,2024-11-25T22:23:20.000Z,0,Di evaluasi KINERJA polisi  baiknya  kembali di bawah TNI,1861173853969621299,,,in,,0,0,0,https://x.com/peramal62/status/1861173853969621299,1410859263933632513,peramal62
1861046971609313369,2024-11-25T13:59:09.000Z,0,"Bos @prabowo sya tunggu anda smpe akhir tahun 2024 supaya @ListyoSigitP di pecat. Kinerja nya sangat buruk diperparah dengan polisi tembak polisi dan belum ada seminggu polisi tembak anak sekolah. Saya sgt tkt tggl di negri ini utk kedepannya. 
Tlg smpekan ke ktua mu @Gerindra",1861046971609313369,,,in,,1,0,0,https://x.com/300TdiBUMN/status/1861046971609313369,1414168484418781186,300TdiBUMN
1861007300917641616,2024-11-25T13:11:11.000Z,43,"@Heraloebss Mungkin kalo sleksi masuk polisi bener2 murni, mungkin tdk ada hal seperti ini 
Dikarenakan psikotes sangat berpengaruh atas kinerja oknum dlm mengendalikan emosi nantinya, dari tes tersebut yg menyeleksi tau bahwa psikis orang itu tdk terganggu 
Kalo modelnya gini asli nom…..",1861034901258248312,,Heraloebss,in,,0,1,1,https://x.com/demonhadess/status/1861034901258248312,1501547548234125313,demonhadess
1860653363798372514,2024-11-25T12:43:57.000Z,0,"@V3g3L Makin kesini Publik n Masyarakat makin tahu kinerja Polisi itu makin gak beres,...gak Salah Klo korps Ini Paling Korupsi se asia",1861028047602004314,,P3gEl,in,,0,0,0,https://x.com/Faraz_kepri/status/1861028047602004314,1513469864798986240,Faraz_kepri
1860586723476144286,2024-11-25T09:27:40.000Z,0,@AqiaqiH Itu mungkin salah seorang berputus asa dg kinerja polisi.,1860978652516962328,,AqiaqiH,in,,0,0,0,https://x.com/AbdSalam272065/status/1860978652516962328,1835971325149802496,AbdSalam272065
1860954793537323249,2024-11-25T07:52:52.000Z,0,"kinerja para polisi luar biasa dalam rangka pilkada. untuk itu bawaslu malang mengajak tni polri berkolaborasi mengawasi masa tenang pilkada. #CoolingSystemDemokrasi
Damai Menghadapi Pilkada https://t.co/Fzh005iTaj",1860954793537323249,https://pbs.twimg.com/media/GdNwc52bEAADRJt.jpg,,in,,0,0,0,https://x.com/terkilau/status/1860954793537323249,2496445776,terkilau
1860586723476144286,2024-11-25T00:04:55.000Z,0,"@AqiaqiH Kalau mau cegah masyarakat main hakim sendiri, perbaiki kinerja polisi. Hrs cepat tanggap. Jgn pandang enteng laporan masyarakat.",1860837031523602799,,AqiaqiH,in,,0,0,0,https://x.com/DgGuruEnglish/status/1860837031523602799,888618818,DgGuruEnglish
1860249451216142737,2024-11-24T12:15:21.000Z,0,"@Heraloebss Rakyat udah capek sebenernya, udah gak percaya sama kinerja oknum polisi yang model begini",1860658460523987058,,Heraloebss,in,,0,0,0,https://x.com/emyouel/status/1860658460523987058,95339875,emyouel
1860527511605563726,2024-11-24T05:02:27.000Z,1,@Pemulung1373 @KompasTV Sebaiknya POLRI dibawah depdagri biar kepala daerah bisa mengawasi kinerja personil kepolisian. Namanya juga brimob saja tidak polisi,1860549521538973709,,Pemulung1373,in,,0,0,0,https://x.com/CentralFrom/status/1860549521538973709,1395898405965111297,CentralFrom
1860322140253487121,2024-11-23T13:58:58.000Z,152,"Ketimpangan Keadilan

Hukum yang tajam ke bawah namun tumpul ke atas, semakin menurunnya keadilan yang ada di Indonesia juga salah satu tanda hancurnya negara ini. Jika Saya paparkan dengan detail, mungkin tulisan ini akan sangat panjang. Maka dari itu, kriminalisasi Said Didu https://t.co/sNSg4hnVlb",1860322150407954607,https://pbs.twimg.com/media/GdEwwiKbYAAdayj.jpg,Hnirankara,in,,2,9,33,https://x.com/Hnirankara/status/1860322150407954607,871058414364876800,Hnirankara
1860292682066854202,2024-11-23T12:01:52.000Z,1,"1. Manusia bisa ditukar dengan uang.
2. Uang &gt;&gt;&gt; proses hukum.
3. Jangan percaya kinerja polisi.",1860292682066854202,,,in,,0,0,0,https://x.com/FauziIzwar/status/1860292682066854202,768013653106831360,FauziIzwar
1859940885653487822,2024-11-23T09:30:06.000Z,0,"@CNNIndonesia M B L E G E D E S S S . . . .!!!! TIDAK USAH DI PERDEBATKAN, APAPUN KINERJA POLISI YG ADA HANYA MENJUNJUNG TINGGI UUD (UJUNG-UJUNGNYA DUIT) 🥱",1860254489175069079,,CNNIndonesia,in,,0,0,0,https://x.com/askatirafaskaji/status/1860254489175069079,1597284468368486405,askatirafaskaji
1859920077434556521,2024-11-23T03:52:53.000Z,1,"@kompascom Polda Sumbar ini kog bbrp tahun mengalami kasus yg sangat viral. Mulai kasus Irjen Teddy Minahasa, dugaan penganiayaan oleh polisi pd anak SMP sampai kasus saat ini. Perlu pembinaan kinerja di Polda Sumbar nih pak @ListyoSigitP 🙏🏼",1860169626199687518,,kompascom,in,,0,0,0,https://x.com/wahyukris/status/1860169626199687518,52741716,wahyukris
1859934061160259635,2024-11-22T12:16:50.000Z,0,"Masih berharap kinerja POLISI?
KONGKONG 🤣🤣",1859934061160259635,,,in,,0,0,0,https://x.com/wiragaksableng/status/1859934061160259635,52699586,wiragaksableng
1859850200946442413,2024-11-22T06:43:36.000Z,0,Wkwkwk jdi kaga ada yg percaya kinerja polisi mampuy,1859850200946442413,,,in,,0,0,0,https://x.com/heytincan/status/1859850200946442413,1448498828,heytincan
