conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1955652142959882305,2025-08-13T15:26:19.000Z,2,"MALANG – Polresta Malang Kota meluncurkan inovasi layanan keamanan terbaru bertajuk Jogo Malang Presisi by WA, Rabu (7/8/2025). Layanan berbasis WhatsApp ini merupakan pengembangan dari sistem sebelumnya dan dirancang untuk memudahkan masyarakat mengakses bantuan polisi secara https://t.co/dLZPvf44p0",1955652142959882305,https://pbs.twimg.com/amplify_video_thumb/1955651986701103105/img/2CVKWXD3heEtl2Sj.jpg,,in,,1,1,0,https://x.com/Malangraya_info/status/1955652142959882305,1068381082381299713,Malangraya_info
1955542000721387947,2025-08-13T13:36:09.000Z,2,"@tvOneNews Kalau perlu kita buat tagar, anti polisi!!!karena sdh buruk betul kinerja mereka dlm melindungi anak bangsa!!!suka2 mrk menetapkan siapa2 yg jd tersangka sesuai pesanan oknum!!!apa negara ini punya kepolisian???",1955624417314418846,,tvOneNews,in,,0,3,0,https://x.com/alboy_aboe/status/1955624417314418846,2885237735,alboy_aboe
1955464256671166484,2025-08-13T02:59:44.000Z,2,"Bigini amat kinerja polisi pak ?
@ListyoSigitP
@DivHumas_Polri https://t.co/GXsXaIvawh",1955464256671166484,https://pbs.twimg.com/media/GyM0X9daEAAthJ4.jpg,,in,,0,0,1,https://x.com/tr1ey/status/1955464256671166484,2434644384,tr1ey
1955813993370804502,2025-08-14T23:51:16.000Z,0,"@petanimlarat @Mdy_Asmara1701 @prabowo Bukan tambah baik malah tambah jelek kinerja polisi,,,,",1956141603653083479,,petanimlarat,in,,0,0,0,https://x.com/oriediangon/status/1956141603653083479,1940610046184067072,oriediangon
1957396371654541757,2025-08-18T10:57:16.000Z,5,"Hadirkan Damai bagi Papua, Ops Damai Cartenz-2025 Dapat Apresiasi dari Tokoh Agama

Tokoh agama Papua, Pendeta Herman Waromi, memberikan apresiasi tinggi kepada Ops Damai Cartenz-2025 atas perannya menciptakan situasi aman dan tenteram di tanah Papua. Pernyataan tersebut https://t.co/2DRqbU0DIw",1957396371654541757,https://pbs.twimg.com/media/GyoRoFCbMAAXebG.jpg,,in,,0,2,0,https://x.com/damaicartenz_/status/1957396371654541757,1875775889461719040,damaicartenz_
1957075680996249749,2025-08-17T13:42:57.000Z,0,"Kinerja polisi sangat bagus dalam menjaga parade hut ri 80
#PolriPresisi #PolriBersamaRakyat #PolriBersinergi https://t.co/X5eA8X0LGE",1957075680996249749,https://pbs.twimg.com/media/Gyjt9Z-bwAAqQfJ.jpg,,in,,0,0,0,https://x.com/AkbarsaniM94357/status/1957075680996249749,1890391595629031424,AkbarsaniM94357
1957045276751036453,2025-08-17T11:42:08.000Z,280,"‼️📝 80+ Masalah Indonesia Rungkad (2024–2025)

1. Kabinet Prabowo-Gibran dijuluki “Kabinet Super Gemoy”, alokasi anggarannya dinilai membebani APBN.

2. Program Makan Bergizi Gratis (MBG) tdk benar-benar gratis, tdk transparan, dan menunya tdk bergizi; ribuan siswa keracunan. https://t.co/87doJle16G",1957045276751036453,https://pbs.twimg.com/media/GyjSTW5aEAAfFpE.jpg,,in,,4,5,131,https://x.com/poin_opini/status/1957045276751036453,1280164202,poin_opini
1956740226124308755,2025-08-17T06:14:04.000Z,0,"@MoodNetizen Aku ga suka kinerja polisi, tapi plis anak anak yang maen layangan gak pada tempatnya itu bahaya banget. Udah talinya sering bikin pengendara motor jatuh ampe berdarah kena leher, genteng rumahku sendiri pernah dinaikin tanpa izin cuma karena layangan mereka nyangkut di atas 😭",1956962714296995907,,MoodNetizen,in,,0,0,0,https://x.com/dian_oline/status/1956962714296995907,909312998,dian_oline
1956921063679635792,2025-08-17T03:28:34.000Z,0,"Luar biasa kinerja @ListyoSigitP @prabowo  @gibran_tweet @Kepolisian Indonesia  sangat AROGAN mereka dalam bertugas kepada Masyarakat, padahal hidup mereka dibiayai dari pajak rakyat #polisi #kekerasanpolisi #17agustus https://t.co/BFCfJyIjC0",1956921063679635792,https://pbs.twimg.com/ext_tw_video_thumb/1956921021006823424/pu/img/JbsS7dtsAuEPPqd3.jpg,,in,,0,0,0,https://x.com/HabibLurus53114/status/1956921063679635792,1822851477586747392,HabibLurus53114
1956671946210644396,2025-08-16T22:10:07.000Z,10,"@ListyoSigitP Terima kasih atas kinerja kalian polisi jepang. 

Malas bayar pajak. Tak ada perubahan berarti. Pelayanan tak selaras dengan pajak mahal yang kita bayar. Bobrok dan KKN masif di berbagai lini. #PERCUMA_BAYAR_PAJAK https://t.co/cBUgGL09pB",1956840924237238572,https://pbs.twimg.com/media/GygYccHbEAAVBuM.jpg,ListyoSigitP,in,,0,0,0,https://x.com/MadaSastro/status/1956840924237238572,1331762862881083393,MadaSastro
1956746714498630014,2025-08-16T15:55:45.000Z,0,"kepercayaan ada di tangan polisi, tunjukkan kinerja terbaik! [HEADLINE NEWS] https://t.co/arwuspnxz2",1956746714498630014,https://pbs.twimg.com/media/GyfCwzVbIAANigm.jpg,,in,,0,0,0,https://x.com/ELiupin3/status/1956746714498630014,2886260621,ELiupin3
1956736069669380360,2025-08-16T15:13:28.000Z,0,terus kinerja jujur ya Pak Polisi! Kami percaya https://t.co/mT3pxBLnYw,1956736069669380360,https://pbs.twimg.com/media/Gye5FMWbAAAba6F.jpg,,in,,0,0,0,https://x.com/elmirabdy/status/1956736069669380360,1259492850,elmirabdy
1956721346081378441,2025-08-16T14:14:57.000Z,0,"demo aman di Pati, kinerja polisi emang keren banget nih https://t.co/oE7EkRkMwv",1956721346081378441,https://pbs.twimg.com/media/GyersFQakAAQuT8.jpg,,in,,0,0,0,https://x.com/ClarinayuPertw/status/1956721346081378441,2366412858,ClarinayuPertw
1956686685187772911,2025-08-16T11:57:13.000Z,0,"polisi tunjukin kinerja apik, kasus ini pasti diselesaikan dgn baik https://t.co/v2eD3SEmKn",1956686685187772911,https://pbs.twimg.com/media/GyeMKkTaUAAYqLQ.jpg,,in,,0,0,0,https://x.com/elmirabdy/status/1956686685187772911,1259492850,elmirabdy
1955917311811960906,2025-08-16T09:20:06.000Z,0,@iwantyoubaby258 @ARSIPAJA @grok coba anda nilai berapa rating kinerja polisi?,1956647143751434620,,iwantyoubaby258,in,,0,1,0,https://x.com/gungzaidan/status/1956647143751434620,1759809447206227968,gungzaidan
1956337498143248437,2025-08-15T12:49:41.000Z,2,"""Pengamanan damai, suasana tetap teduh 🌿
Tokoh agama apresiasi kinerja Polri saat aksi pagi ini: 'Polisi bukan musuh pedemo, tapi pengawal keamanan bersama.' 🤝🇮🇩""

https://t.co/HfdvPjnlFA https://t.co/3zyI7gvKt2",1956337498143248437,https://pbs.twimg.com/media/GyZOljTaMAAF6G9.jpg,,in,,0,0,0,https://x.com/PurworejoPolres/status/1956337498143248437,804136537398968320,PurworejoPolres
1955827107168502098,2025-08-15T03:21:24.000Z,0,"@susipudjiastuti Citra polisi ini bener-bener rusak dimata masyarakat.
Bukan nya berbenah, setiap hari ada aja cerita kemunduran  kinerja polisi",1956194487879053508,,susipudjiastuti,in,,0,0,0,https://x.com/baeksoosooqueen/status/1956194487879053508,1808826138866896897,baeksoosooqueen
1956164842269618542,2025-08-15T01:23:36.000Z,0,Dulu pernah ngetwit soal satu kasus dimana polisi ga merespon laporan ancaman sehingga korban muncul. Lalu satu aku pro Jokowi muncul dan bilang “emang maunya secepat apa ditanggapi”. Aku yg baca bengong duluan bacanya dan mikir “kinerja jelek aja masih dibela?”,1956164842269618542,,,in,,0,0,0,https://x.com/whydryn/status/1956164842269618542,20570590,whydryn
1958659318758482263,2025-08-21T22:35:46.000Z,1,"Mr Q, kalau KPK ditiadakan, makin enggak beres urusan pemberantasan korupsi! 
Maksudnya ada KPK itu agar Polisi &amp; Kejagung semakin mengasah kinerja. Terbukti tuh Kejagung &amp; KPK berlomba-lomba menangkap koruptor, pakai dicegah pula suruh lapor Ketum 😂🤣

https://t.co/ThfsuEmq1Y",1958659318758482263,,,in,,0,1,0,https://x.com/ImaginarySteady/status/1958659318758482263,2556873745,ImaginarySteady
1954076986852487260,2025-08-21T15:39:52.000Z,0,"@IniTrenggalek @ListyoSigitP bangga banget sama pak Kapolri, kinerja apik sukses bikin masyarakat makin percaya. MANTAP KAPOLRI, MASYARAKAT CINTA POLISI",1958554653433397355,,IniTrenggalek,in,,0,0,0,https://x.com/anandabellasar/status/1958554653433397355,2293828226,anandabellasar
1958520586298069030,2025-08-21T15:30:56.000Z,0,@infoseminar_idn mantap pak! Kinerja yang solid kaya gini bikin warga bangga sama polisi kita,1958552405563564526,,infoseminar_idn,in,,0,0,0,https://x.com/qaisaratria99/status/1958552405563564526,1570581709,qaisaratria99
1958515992809894181,2025-08-21T15:06:56.000Z,0,"@detikkalimantan mantap Polri! Kinerja yg luar biasa dalam menjaga keamanan negara. Semangat terus Pak Polisi, kalian pahlawan keseharian kami",1958546366285942950,,detikkalimantan,in,,0,0,0,https://x.com/Farhanaayuptr/status/1958546366285942950,2781936485,Farhanaayuptr
1958520586298069030,2025-08-21T15:01:33.000Z,0,@infoseminar_idn mantap PAK POLISI! Sumpah bangga sama kinerja kalian yg selalu prioritaskan keamanan warga. Keep it up,1958545013224395046,,infoseminar_idn,in,,0,0,0,https://x.com/Fitrisariayuu/status/1958545013224395046,2326812181,Fitrisariayuu
1958515992809894181,2025-08-21T14:53:11.000Z,0,"@detikkalimantan mantap POLRI! Kinerja kalian bikin kita makin aman n nyaman. Tetep fokus ya pak polisi, kami dukung terus",1958542906148655351,,detikkalimantan,in,,0,0,0,https://x.com/PrasetyoWibowoa/status/1958542906148655351,555398412,PrasetyoWibowoa
1958506577574682956,2025-08-21T14:40:10.000Z,0,"@Lanud_SAM polisi hebat! Bravo Polri yg selalu cepat tanggap dlm segala situasi. Gak heran byk yg respect sm kinerja kalian, tetap bertugas dgn hati ya",1958539632599056701,,Lanud_SAM,in,,0,0,0,https://x.com/XanderPrasetyo/status/1958539632599056701,700060353,XanderPrasetyo
1954076986852487260,2025-08-21T14:27:27.000Z,0,@IniTrenggalek @ListyoSigitP bener2 MANTAP Kapolri! Kami liat usaha dan hasil yg luar biasa dari kerja keras kalian. Masyarakat senantiasa mendukung kinerja positif polisi,1958536431695286385,,IniTrenggalek,in,,0,0,0,https://x.com/yulianaputrii99/status/1958536431695286385,2703383376,yulianaputrii99
1958515992809894181,2025-08-21T14:12:05.000Z,0,@detikkalimantan semangat terus pak polisi! Kinerja kalian memastikan kita bisa tidur nyenyak tiap malam. Polri mantap,1958532563464544542,,detikkalimantan,in,,0,0,0,https://x.com/mayatritm/status/1958532563464544542,2709905130,mayatritm
1958520586298069030,2025-08-21T14:09:31.000Z,0,"@infoseminar_idn mantap bener! Kinerja bapak2 polisi ngga cuma ikutan tren, tapi beneran maksimal buat kenyamanan warga",1958531917214876157,,infoseminar_idn,in,,0,0,0,https://x.com/windaFitrianiii/status/1958531917214876157,492166075,windaFitrianiii
1958520586298069030,2025-08-21T14:09:27.000Z,0,@infoseminar_idn lanjutkan perjuangan pak polisi! Rakyat merasa aman karena kinerja optimal kalian,1958531898738958521,,infoseminar_idn,in,,0,0,0,https://x.com/citramlti/status/1958531898738958521,337558097,citramlti
1958520586298069030,2025-08-21T14:09:25.000Z,0,"@infoseminar_idn nice one, pak polisi! Kinerja bapak2 semua semakin baik dan bikin kami merasa aman. Lanjutkan dedikasi kalian, kami dukung",1958531891339931988,,infoseminar_idn,in,,0,0,0,https://x.com/windakusmdw/status/1958531891339931988,2596317283,windakusmdw
1958354359076676011,2025-08-21T04:07:29.000Z,2,"@Ary_PrasKe2 SOP anjing2 coklat itu bukan tindakan antisipatif. Tapi lebih ke reaktif. Jadi gak heran ketika masih berupa potensi akan terjadi pelanggaran pidana, mereka akan diam. Karena mereka gak akan dapat apa2 boss.

Beda cerita kalo pelanggaran pidana telah terjadi. Apalagi jika",1958380408988385290,,Ary_PrasKe2,in,,0,0,0,https://x.com/Sais_Pedati/status/1958380408988385290,1593509591920295937,Sais_Pedati
1958375387689550083,2025-08-21T03:47:31.000Z,0,"Masih sangat bisa dipercaya kinerja polisi jaman dahulu

Sejarah yang baik untuk polisi² sekarang menjadikan sebagai role model dan meneladani semangat juang yang berintegritas seperti para pendahulunya",1958375387689550083,,,in,,0,0,0,https://x.com/okyike/status/1958375387689550083,192842311,okyike
1958348477265801390,2025-08-21T02:00:35.000Z,198,"Evaluasi kinerja polisi 
Kerja Klean Apa... https://t.co/cnOfsOV0yj",1958348477265801390,https://pbs.twimg.com/ext_tw_video_thumb/1958348444491452416/pu/img/xwJf8h5t9lkmeuUB.jpg,,in,,0,8,82,https://x.com/PamaN_Nakall/status/1958348477265801390,1204207022322769920,PamaN_Nakall
1958150110870954283,2025-08-20T12:52:21.000Z,11,"Rahmatsyah dan Khairil Anwar Apresiasi Polres Aceh Tengah Ungkap Kasus Curanmor

Satuan Reserse Kriminal Polres Aceh Tengah kembali menunjukkan kinerja gemilang. Dalam waktu singkat, polisi berhasil mengungkap dua kasus pencurian kendaraan bermotor yang meresahkan warga. https://t.co/QePgPEtw9V",1958150110870954283,https://pbs.twimg.com/amplify_video_thumb/1958149965886410752/img/2dZTuXo1gw7n24HU.jpg,,in,,0,0,0,https://x.com/bidhumasaceh/status/1958150110870954283,1254966776410124289,bidhumasaceh
1958021172085379221,2025-08-20T06:17:12.000Z,1,"@txtdrimedia Ini belum ngoborlin BPJS kesehatan naik. Anjing lah.. rakyat ga dapet apa2 ini coeg selain beban ekonomi yang makin berat... Blm lagi pake asuransi kesehatan kena 10%? fuck -_- ud bayar mahal kena 10%. Kinerja polisi tolol, TNI jd maling &amp; gebukin rakyat, Asuuu lahh...",1958050665625972950,,AidiOrea24713,in,,0,0,0,https://x.com/AidiOrea24713/status/1958050665625972950,1904795737759899649,AidiOrea24713
1958034952421011780,2025-08-20T05:14:45.000Z,124,"Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, M. Si., memimpin pelantikan dan serah terima jabatan (Sertijab) Pejabat Utama (PJU) Mabes Polri dan jajaran Kapolda. Acara tersebut dilaksanakan di Gedung Rupatama Mabes Polri, Jakarta, Selasa (19/8). Kegiatan ini merupakan https://t.co/9e5a7aL93w",1958034952421011780,https://pbs.twimg.com/media/GyxWaIFbwAA8TCU.jpg,,in,,0,35,3,https://x.com/DivHumas_Polri/status/1958034952421011780,138290629,DivHumas_Polri
1957958946188370032,2025-08-20T00:12:44.000Z,0,salut bgt ama kinerja polisi yg profesional https://t.co/M60B2qm8uR,1957958946188370032,https://pbs.twimg.com/media/GywRR6BacAIvJtr.jpg,,in,,0,0,0,https://x.com/Farhanaayuptr/status/1957958946188370032,2781936485,Farhanaayuptr
1957599203750007215,2025-08-19T15:17:15.000Z,0,@dumbq_ polanya  kebaca kalo udah keluar survey begini berarti sedang tidak baik-baik saja hehe. disaat publik meragukan ijazah jokowi tiba-tiba keluar hasil survey mayoritas publik percaya ijazah asli. disaat masyarakat kecewa kinerja polisi keluar hasil survey mayoritas publik puas,1957824188275884363,,dumbq_,in,,0,1,0,https://x.com/noeaingid/status/1957824188275884363,3092126341,noeaingid
1958570336083222731,2025-08-21T16:42:11.000Z,0,"@KPK_RI 
@mohmahfudmd 
@DivHumas_Polri 
Jangan merasa sudah disanjung Pak Mahfud itu KPK merasa hebat. Ini cuman kasus cemen, kasus2 besar nya masih didasar lautan...!
Tapi kita akan selalu awasi kinerja KPK, kalau polisi sih sdh hampir terjun bebas gak ada harapan...!! https://t.co/lD4xHX9WN1",1958570336083222731,https://pbs.twimg.com/media/Gy49V3NaAAAfG3r.jpg,KPK_RI,in,,0,0,0,https://x.com/eedo_realman/status/1958570336083222731,32711377,eedo_realman
1957823791067013405,2025-08-19T15:15:41.000Z,0,"Jakarta – Kapolri Jenderal Polisi Listyo Sigit Prabowo melantik dan melakukan serah terima jabatan (sertijab) sejumlah pejabat tinggi Polri, Selasa (19/8/2025). Mutasi jabatan ini bertujuan untuk penyegaran organisasi sekaligus optimalisasi kinerja Polri https://t.co/bUlMiBOZrE",1957823791067013405,https://pbs.twimg.com/media/GyuWWsVbYAA7FV-.jpg,,in,,0,0,0,https://x.com/Polsektenggaro1/status/1957823791067013405,1184635253127708672,Polsektenggaro1
1957769427002474647,2025-08-19T11:39:39.000Z,0,"Kapolri Jenderal Polisi Listyo Sigit Prabowo melantik dan melakukan sertijab sejumlah pejabat tinggi Polri, Selasa (19/8/2025). Mutasi jabatan ini bertujuan untuk penyegaran organisasi sekaligus optimalisasi kinerja Polri dalam menghadapi tantangan tugas yang semakin kompleks. https://t.co/F2mdIl27p8",1957769427002474647,https://pbs.twimg.com/media/Gytk6biacAIb141.jpg,,in,,0,0,0,https://x.com/PolsekBangau/status/1957769427002474647,1455023671123136515,PolsekBangau
1957298517531381822,2025-08-19T05:43:14.000Z,0,@DS_yantie Koq bisa ya kinerja polisi begini? Dibayar dulu baru kerja. Bukannya setiap lembaga ada dana dari APBN ya. Klo gak salah kepolisian salah satu lembaga dgn dana APBN yg sgt besar.,1957679733220733021,,DS_yantie,in,,0,0,0,https://x.com/Yens0906/status/1957679733220733021,1709419397021093888,Yens0906
1960010734613733666,2025-08-25T16:32:39.000Z,0,"@grok Gw belum kepikiran bagaimana bisa membangun kepercayaan masyarakat, mungkin bisa dimulai dari lembaga pemerintah yang paling dekat dengan rakyat (polisi) dengan kinerja yang baik dan konsisten gw yakin kepercayaan masyarakat bisa meningkatkan hingga konsitusi tertinggi",1960017487430643896,,grok,in,,0,1,0,https://x.com/Aryaadoesntcare/status/1960017487430643896,1589207512854560768,Aryaadoesntcare
1959935679779209478,2025-08-25T11:07:34.000Z,0,"Senin, 25/08/2025 - Apel Pagi Anggota Polsek Ambarawa, dipimpin Kapolsek Ambarawa AKP Ririh Widiastuti, SH, MH.
Anev Kinerja anggota &amp; pelayanan masyarakat serta situasi Kamtibmas wilayah Ambarawa.

Lapor Kejadian &amp; Bantuan Polisi Call Center 110 Polri. ( bebas pulsa ) https://t.co/eIaO5kjZdv",1959935679779209478,https://pbs.twimg.com/media/GzMXHKCa4AE9r-y.jpg,,in,,0,0,0,https://x.com/polsek_ambarawa/status/1959935679779209478,1701858463310295040,polsek_ambarawa
1959838301789024429,2025-08-25T05:34:58.000Z,0,"@kumparan Bisa ga Kapolri diganti pak??
Lamban bgt kinerja polisi!!",1959851978047283662,,kumparan,in,,0,0,0,https://x.com/tkomen499/status/1959851978047283662,1593726164459102208,tkomen499
1959801654435569763,2025-08-25T05:33:58.000Z,0,"@detikcom Bisa ga sih Kapolri diganti??
Miris bgt lihat kinerja polisi!!",1959851726678405307,,detikcom,in,,0,0,0,https://x.com/tkomen499/status/1959851726678405307,1593726164459102208,tkomen499
1959840168522965455,2025-08-25T04:48:02.000Z,0,"Pesan Mendalam Kapolres Brebes: Jadikan Profesi Polisi sebagai Pengabdian Penuh Syukur

Kapolres Brebes Apresiasi Kinerja Anggota, Ingatkan Pentingnya Rasa Syukur
Kapolres Brebes, AKBP Lilik Ardhiansyah memberikan pesan mendalam kepada seluruh jajarannya saat Apel Jam Pimpinan https://t.co/aaKm3do0bm",1959840168522965455,https://pbs.twimg.com/media/GzK__gZbkAAQq9_.jpg,,in,,0,0,0,https://x.com/polisi_brebes/status/1959840168522965455,987922997238353920,polisi_brebes
1959830723856417150,2025-08-25T04:10:31.000Z,1,"Dirreskrimsus Polda Sumsel Pimpin Apel Pagi dan Umumkan Pemenang Lomba Kebersihan Hari Bhayangkara ke-79

Palembang, 25 Agustus 2025 — Apel pagi personel Polda Sumatera Selatan berlangsung khidmat dan tertib di lapangan apel Polda Sumsel pada Senin (25/8). Kegiatan ini dipimpin https://t.co/apRjukYF6M",1959830723856417150,https://pbs.twimg.com/media/GzK3pcTbYAE9ywe.jpg,,in,,0,1,1,https://x.com/sumsel_polda/status/1959830723856417150,1463305353773289477,sumsel_polda
1959766455802847705,2025-08-24T23:55:08.000Z,66,"Tokoh Masyarakat Apresiasi Tugas Operasi Damai Cartenz-2025 di Papua

Tokoh masyarakat Papua, Thimotius Marani, menyampaikan apresiasi tinggi terhadap kinerja Operasi Damai Cartenz-2025 yang terus berupaya menjaga stabilitas keamanan di Bumi Cenderawasih-Papua. Ia menilai https://t.co/sVhGr3dFyv",1959766455802847705,https://pbs.twimg.com/media/GzJ9NG2akAAO7Uz.jpg,,in,,0,4,0,https://x.com/damaicartenz_/status/1959766455802847705,1875775889461719040,damaicartenz_
1959500105771597989,2025-08-24T14:59:42.000Z,3,"@tvOneNews Polsek Menteng itu berada di Jakarta pusat, kok bisa tidak responsif menerima laporan ? Menyedihkan sekali kinerja polisi ini. Kapolres, Kapolda atau Kapolri harus menindak tegas bawahannya yang mengabaikan tugasnya.",1959631709231783949,,tvOneNews,in,,0,0,1,https://x.com/orideos/status/1959631709231783949,1506407209370255362,orideos
1959610733228097887,2025-08-24T13:36:28.000Z,0,"Buat ngebantu kinerja polisi/detektif demi keselamatan rakyatnya. Dari mulai penyamaran, hacking, sampai berantem, film china emang ga pernag salah dalam hal itu. So amazed. 

Film ini cukup lama dan cukup komedi juga karna in real life, om Jackie ini receh abies -c",1959610764177932679,,prgxmr,in,,0,1,0,https://x.com/prgxmr/status/1959610764177932679,2881353158,prgxmr
1959608183611404769,2025-08-24T13:26:13.000Z,0,"Apresiasi dari Kak Seto Mulyadi selaku Ketua Umum LPAI atas kinerja Kapolres Bungo AKBP Natalena Eko Cahyono, S.KOM., https://t.co/URkr8Bxwcx pencapaian luar biasa sebagai polisi sahabat pers Indonesia dan sebagai inovator layanan Bungo Prestasi

#lpai
#kakseto
#bungoprestasi https://t.co/1GtYvUR3kQ",1959608183611404769,https://pbs.twimg.com/ext_tw_video_thumb/1959607864663973889/pu/img/IonVfbouOMUtvNoT.jpg,,in,,0,0,0,https://x.com/polres_bungo/status/1959608183611404769,1202609755002290177,polres_bungo
1959099310500712519,2025-08-24T07:29:55.000Z,0,@nistirsyiwilin @adarwis Pdahal anggaran polisi salah satu 5 terbesar. Tapi kinerja nya yhaa,1959518516920668178,,nistirsyiwilin,in,,0,0,0,https://x.com/voidknight099/status/1959518516920668178,1172931399361261568,voidknight099
1959492442316808371,2025-08-24T05:46:18.000Z,0,"Rotasi Jabatan di Polres Pangandaran: Penjelasan dan Faktor-Faktor Pendukungnya . Polisi Pangandaran rotasi jabatan!  Transfer posisi internal,  efisiensi kinerja police ja https://t.co/0L2y5LuQxe",1959492442316808371,,,in,,0,0,0,https://x.com/Thecuy1/status/1959492442316808371,1332992852809322497,Thecuy1
1959488822305280357,2025-08-24T05:31:55.000Z,1,"Apresiasi dari Kak Seto Mulyadi selaku Ketua Umum LPAI atas kinerja Kapolres Bungo AKBP Natalena Eko Cahyono, S.KOM., https://t.co/URkr8Bxwcx atas capaian luar biasa sebagai polisi sahabat pers Indonesia dan sebagai inovator layanan Bungo Prestasi

#lpai
#kakseto
#bungoprestasi https://t.co/s4wO4A5y4B",1959488822305280357,https://pbs.twimg.com/ext_tw_video_thumb/1959487601796317184/pu/img/_6Y-GuVqTvOj1acr.jpg,,in,,0,0,0,https://x.com/polres_bungo/status/1959488822305280357,1202609755002290177,polres_bungo
1959056185606439413,2025-08-23T23:12:25.000Z,1,"@NHenryp29864 Itulah knp kapolri bertahan lama
Krn kejahatan yg melibatkan anggota ny begitu bnyk, mk ny dia bertahan utk terus memantau dan membuat buku &amp; kliping tentang kinerja polisi dibawah kepemimpinan ny",1959393316489056633,,NHenryp29864,in,,0,0,0,https://x.com/RAbdinyo/status/1959393316489056633,2292624098,RAbdinyo
1958433600405418341,2025-08-23T08:10:07.000Z,199,"@konde_co Indo bentar lagi bubar gegara korupsi, kinerja polisi jelek, SDA dikeruk sma mafia, femisida, pelecehan seksual, kekerasan thdp hewan, dan di antara semua kriminal yg UDAH JELAS BERBAHAYA, lu malah ngincer gay? Tolol habis. Otaknya di kontol.",1959166244965556713,,konde_co,in,,0,3,14,https://x.com/topglobalgtg/status/1959166244965556713,1467173264191414274,topglobalgtg
1958936719937745233,2025-08-22T16:58:03.000Z,1,"Judi, narkoba &amp; penyakit masy lainnya jika dibiarkan ya makin menjamurlah. Jangankan Kantor Polisi 2 km dari lokasi judi, 10 meter pun jika dibiarkan akn jalan terus. Polri hrs atensi sama kesadaran masy membantu kinerja kepolisian dlm memberantas Judi jgn abaikan.@DivHumas_Polri https://t.co/MNiCtOfUwO",1958936719937745233,https://pbs.twimg.com/media/Gy-KgPnboAMFe-R.jpg,,in,,0,1,1,https://x.com/k_tuaethnic/status/1958936719937745233,1696076720053587968,k_tuaethnic
1958564091246649841,2025-08-22T14:52:25.000Z,1,"@dokduk07 @kegblgnunfaedh Yang gua takutkan adalah penangkapannya itu direkayasa dari mulai mobil dengan merk dan plat yang sama, alasan membunuh, sampai pakaian yang dikenakan pelaku, supaya masyarakat pada percaya dengan kinerja polisi.",1958905101474832533,,dokduk07,in,,0,1,0,https://x.com/orangbesarrr/status/1958905101474832533,957006292802928641,orangbesarrr
1958473657585467409,2025-08-22T09:29:52.000Z,1,@jupliets Mana kinerja nya polisi,1958823929386054058,,jupliets,in,,0,0,0,https://x.com/Rifky2146321/status/1958823929386054058,1917621361603928064,Rifky2146321
1958688070423003169,2025-08-22T00:30:01.000Z,0,"Kapolri Resmikan dan Groundbreaking SPPG di Polda Kalsel, Salah Satunya SPPG Polresta Banjarmasin

BANJARMASIN- Kapolri, Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/NprZiXpYsQ. melakukan Kunjungan Kinerja (Kunker) di Markas Polda Kalimantan Selatan (Kalsel). https://t.co/h6IwLbSZFH",1958688070423003169,https://pbs.twimg.com/media/Gy6oZyoaYAAFMDK.jpg,,in,,0,0,0,https://x.com/polsek_bselatan/status/1958688070423003169,1646765645714046978,polsek_bselatan
1961216647131238512,2025-08-28T23:57:40.000Z,1,@grok gimana kinerja polisi indonesia?,1961216647131238512,,grok,in,,0,1,0,https://x.com/SampurnoAgs/status/1961216647131238512,1212746526822256640,SampurnoAgs
1961203919901872530,2025-08-28T23:07:06.000Z,0,"Ayolah Pak Presiden beserta jajaran menteri, polisi/tni dan anggota dpr harus intropeksi dan evaluasi tentang kinerja kalian,. Situasi sudah chaos apalagi semalam ada ojol yang ikut demo meninggal oleh oknum polisi",1961203919901872530,,,in,,0,0,0,https://x.com/bayuudbs/status/1961203919901872530,1883017534477352960,bayuudbs
1961035131243872598,2025-08-28T23:01:33.000Z,0,@SemutRangrangGO @BudiBukanIntel dan ketua partai ini @Gerindra masih bilang kinerja polisi bagus? mending suruh napak deh tuh oke gas,1961202522552713228,,SemutRangrangGO,in,,0,0,0,https://x.com/KangUcup____/status/1961202522552713228,249944990,KangUcup____
1961195568161870215,2025-08-28T22:33:58.000Z,0,"Belum lg kinerja polisi yg makin buruk, apalagi setelah pemilihan Kapolri didapat dari rekomendasi ketum partai (YTTA)
Dulu yg cuma bertahan pake tameng huru hara dengan berbaris, skrg malah balik ikutan nyerang yang demo

Kesalahan siapa? Aku akan menyalahkan atasannya ttg SOP",1961195581331947646,,benn_archive,in,,0,1,0,https://x.com/benn_archive/status/1961195581331947646,1436566934116466694,benn_archive
1961089344028156103,2025-08-28T22:32:52.000Z,1,@OposisiCerdas Yang tepat saatnya evaluasi kinerja polisi ganti Kapolri sudah pas waktunya pak presiden  @prabowo,1961195302465265950,,OposisiCerdas,in,,0,0,0,https://x.com/HudSuharg/status/1961195302465265950,787175266908934144,HudSuharg
