conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1827204673859674359,2024-10-11T21:00:10.000Z,0,"@UbahBareng Mantap nih, masyarakat juga harus bisa memantau kinerja polisi biar semuanya jadi lebih transparan.",1844845470545498548,,UbahBareng,in,,0,0,0,https://x.com/marooh135/status/1844845470545498548,1888431024,marooh135
1844401429685076385,2024-10-11T08:35:54.000Z,0,@B3doel___ Terima kasih Pak Polisi  atas dedikasinya dalam melayani masyarakat. Kinerja yang luar biasa!,1844658170893041802,,B3doel___,in,,0,0,0,https://x.com/debby_putri810/status/1844658170893041802,1717427654771810304,debby_putri810
1844638265288294913,2024-10-11T07:16:48.000Z,0,"Tokoh Agama Apresiasi Hasil Operasi KRYD Polres Jepara, Ciptakan Rasa Aman Bagi Masyarakat

Tokoh Agama di Jepara Apresiasi Hasil Operasi KRYD oleh Polisi

Gelar Hasil Operasi KRYD, Masyarakat Apresiasi Capain Kinerja Polres Jepara https://t.co/ANSyEmWbRb",1844638265288294913,https://pbs.twimg.com/media/GZl4uTJaAAAVRJn.jpg,,in,,0,0,0,https://x.com/PolsekBan65ri/status/1844638265288294913,1665694864233873413,PolsekBan65ri
1844618041268801964,2024-10-11T05:56:27.000Z,0,"Apresiasi Atas  Kinerja Polres Lingga dan Himbauan Pilkada Damai 2024 untuk Seluruh Masyarakat di Kabupaten Lingga dari Tokoh Agama Ustad H.Ilhamudin.S.Hi, Ketua FKUB Kabupaten Lingga 

@humaspoldakepri
@divisihumaspolri
@humaspolreslingga
@spripimpoldakepri
@polisi_indonesia https://t.co/TOj4AVADEo",1844618041268801964,https://pbs.twimg.com/ext_tw_video_thumb/1844617936193060867/pu/img/H2sE04FHer1YVpSP.jpg,,in,,0,0,0,https://x.com/Jartony86/status/1844618041268801964,1731920004,Jartony86
1841465033366384787,2024-10-08T02:22:31.000Z,0,"@CakKhum Ini cuma pemeriksaan, nggak perlu berpikiran negatif. Kinerja polisi selama ini sudah cukup baik kok.",1843477043025154078,,CakKhum,in,,0,0,0,https://x.com/ejenalicomel/status/1843477043025154078,1731214305440534528,ejenalicomel
1841465033366384787,2024-10-08T02:21:46.000Z,0,"@CakKhum Saya percaya kinerja polisi tetap bagus. Ini cuma pemeriksaan rutin, nggak perlu dibesar-besarkan.",1843476851903344878,,CakKhum,in,,0,0,0,https://x.com/oncomleunca2/status/1843476851903344878,1724641931026939904,oncomleunca2
1841465033366384787,2024-10-08T02:08:09.000Z,0,@CakKhum Yakin aja deh sama kinerja polisi apalagi ini hanya sekedar pemeriksaan saja,1843473426478170260,,CakKhum,in,,0,0,0,https://x.com/peturunr/status/1843473426478170260,1798215845539368960,peturunr
1841465033366384787,2024-10-08T02:07:27.000Z,0,@CakKhum Semoga hasil pemeriksaan ini bisa memberikan pencerahan dan meningkatkan kinerja polisi ke depan. Kerja keras kalian dihargai!,1843473250334155110,,CakKhum,in,,0,0,0,https://x.com/inaradina44/status/1843473250334155110,1836568543686692864,inaradina44
1841465033366384787,2024-10-08T02:07:14.000Z,0,@CakKhum Saya mah yakin sama kinerja polisi,1843473196827447500,,CakKhum,in,,0,0,0,https://x.com/cha_ulan14001/status/1843473196827447500,1801069173994573824,cha_ulan14001
1841465033366384787,2024-10-08T02:05:18.000Z,0,@CakKhum Selama ini kita juga tau kinerja polisi cukup baik jadi kalo cuma pemeriksaan ya biasa lah selama dalang nya belum ketauan,1843472707268321690,,CakKhum,in,,0,0,0,https://x.com/HaidirRo97470/status/1843472707268321690,1801067993117704192,HaidirRo97470
1841465033366384787,2024-10-08T02:03:21.000Z,0,@CakKhum Jangan berlebihan deh ini cuma pemeriksaan selama ini juga kinerja polisi cukup bagus,1843472219718267040,,CakKhum,in,,0,0,0,https://x.com/LipirSa74130/status/1843472219718267040,1798214555589574657,LipirSa74130
1841465033366384787,2024-10-08T02:01:45.000Z,0,"@CakKhum Yakin sih kinerja polisi masih baik baik aja,apalagi ini cuma pemeriksaan",1843471817216012762,,CakKhum,in,,0,0,0,https://x.com/sintamonaa/status/1843471817216012762,1714499994496180224,sintamonaa
1841465033366384787,2024-10-08T01:50:04.000Z,0,@CakKhum Ini baru pemeriksaan ya inget itu selama ini kinerja polisi juga sudah bagus,1843468875524083894,,CakKhum,in,,0,0,0,https://x.com/Putuk242855/status/1843468875524083894,1758338798524776448,Putuk242855
1844245756250817029,2024-10-10T05:17:07.000Z,1,Hasil survei menunjukkan 75% masyarakat puas dengan kinerja Jokowi https://t.co/AjtdeotxX0,1844245756250817029,https://pbs.twimg.com/ext_tw_video_thumb/1844245709203308545/pu/img/NhsZ_XSbBSzBuFWt.jpg,,in,,0,0,1,https://x.com/ini_polisi/status/1844245756250817029,3313271803,ini_polisi
1845663525253140894,2024-10-14T23:21:23.000Z,0,@txtdrimedia Kinerja polisi udh baik dan tegas bravo polri,1845968171553247423,,txtdrimedia,in,,0,0,0,https://x.com/adi4921845885/status/1845968171553247423,1843284824620224512,adi4921845885
1845664624714088527,2024-10-14T14:55:12.000Z,2,@supriyanto45086 @liaasister Karena polisi paling besar dana y.. Hanya di rezim jokowi kucuran dana wow bgt buat polisi.. Kinerja y zonk dibandingkan TNI aja jauh.,1845840787311051143,,supriyanto45086,in,,0,0,1,https://x.com/iskan45v/status/1845840787311051143,1241596438561181696,iskan45v
1845490374468681781,2024-10-14T13:59:26.000Z,12,"@Mdy_Asmara1701 Bukannya sudah ada rumah dinas dan tunjangan rumah 50 juta, ya? 

Kalau kurang, nanti kalian di rusun wisma saja @DPR_RI. 

Jauh ke gedung DPR?

Bukannya ada mobil, supir, dan bisa nerobos macet pakek strobo dan polisi? 

Nggak ngerasain apa yang dirasain rakyat biasa, kan?",1845826754373730769,,Mdy_Asmara1701,in,,0,0,0,https://x.com/Ariestanabirah/status/1845826754373730769,120311505,Ariestanabirah
1845689882762772887,2024-10-14T13:57:51.000Z,0,@CakKhum Benerin dulu kinerja polisi https://t.co/ybirLKImpX,1845826353020747892,https://pbs.twimg.com/media/GZ2xSTNb0AAV64y.jpg,CakKhum,in,,0,0,0,https://x.com/indrianbinhasan/status/1845826353020747892,1506644559530397701,indrianbinhasan
1845677444520685752,2024-10-14T13:27:26.000Z,0,@tvOneNews Anggaran instansi ini paling tinggi di era jokowi.. TNI mah kalah.. Tetapi kinerja TNI paling tinggi dibandingkan polisi.. Itu fakta.,1845818701557445058,,tvOneNews,in,,0,0,0,https://x.com/iskan45v/status/1845818701557445058,1241596438561181696,iskan45v
1844723631190114753,2024-10-14T07:00:31.000Z,0,"@JonoMpgi94244 Mantap pak polisi, patut di apresiasi kinerja polri ini🔥👏",1845721331578601694,,JonoMpgi94244,in,,0,0,0,https://x.com/SelokaJaya/status/1845721331578601694,1577162685732773889,SelokaJaya
1844723631190114753,2024-10-14T03:19:41.000Z,0,"@JonoMpgi94244 mantap kinerja pak polisi, semoga pelaku begal ditindak seberat2 nya",1845665754777272563,,JonoMpgi94244,in,,0,0,0,https://x.com/Metayl43/status/1845665754777272563,1661016733510139909,Metayl43
1845317387190665340,2024-10-14T00:53:03.000Z,0,@ARSIPAJA Kinerja polisi udh baik tp masih di jatuhkan ttp semangat pak polisi itu hanya oknum,1845628855006244910,,ARSIPAJA,in,,0,0,0,https://x.com/adi4921845885/status/1845628855006244910,1843284824620224512,adi4921845885
1844876245030535532,2024-10-13T12:58:05.000Z,5,"@RenaHoston178 @03__nakula Mau ditolong bisa² jd tersangka. Itulah trauma masyarakat karena kinerja buruk ""oknum"" polisi",1845448924548726912,,RenaHoston178,in,,0,0,0,https://x.com/mbp7022/status/1845448924548726912,1605014861523845120,mbp7022
1845305051306393852,2024-10-13T03:26:22.000Z,0,Gilaa bgt disuruh dtg pas jam kerjaa @DivHumas_Polri jelek bgt dah emg kinerja polisi indoo. Lu kira masalah cm ada pas jam kerjaa? @DivHumas_Polri,1845305051306393852,,,in,,0,0,0,https://x.com/_littleprimrose/status/1845305051306393852,2551996700,_littleprimrose
1844989460951261368,2024-10-12T06:32:20.000Z,0,"Peningkatan kinerja polri di masa kepimpinan presiden jokowi 

#TandaNugrahaSakanti #PolriPresisi #Indonesiaemas #hadiruntuknegeri #polisi https://t.co/LgUUNX8DyC",1844989460951261368,https://pbs.twimg.com/media/GZq4IvCaAAAjRNE.jpg,,in,,0,0,0,https://x.com/pelipur031/status/1844989460951261368,1797605604091133952,pelipur031
1844988342758408432,2024-10-12T06:27:53.000Z,0,"Peningkatan kinerja polri di masa kepimpinan presiden jokowi 

#TandaNugrahaSakanti #PolriPresisi #Indonesiaemas #hadiruntuknegeri #polisi https://t.co/HR3y3UFSqC",1844988342758408432,https://pbs.twimg.com/media/GZq3Ho6aAAEoVIf.jpg,,in,,0,0,0,https://x.com/PutraLoy35570/status/1844988342758408432,1798658892756606976,PutraLoy35570
1844985116508160107,2024-10-12T06:15:04.000Z,0,"Peningkatan kinerja polri di masa kepimpinan presiden jokowi 

@DivHumas_Polri

#TandaNugrahaSakanti #PolriPresisi #Indonesiaemas #hadiruntuknegeri #polisi https://t.co/pVMEQTcnsg",1844985116508160107,https://pbs.twimg.com/media/GZq0L4iaAAI-Z7B.jpg,,in,,0,0,0,https://x.com/sisputri97/status/1844985116508160107,1798668884171780096,sisputri97
1844922667092279771,2024-10-12T03:33:53.000Z,0,@dhemit_is_back Disini gw mikir kejam si pelaku apa kejam kinerja polisi,1844944551552876690,,dhemit_is_back,in,,0,0,0,https://x.com/windra1994/status/1844944551552876690,1510281299876986891,windra1994
1844896558665609531,2024-10-12T00:23:10.000Z,0,"Rudi Parasian Soroti Peredaran Narkoba di Berau, Harap Masyarakat Turut Andil Bantu Kinerja Polisi https://t.co/xHCsuzNsBQ",1844896558665609531,,,in,,0,0,0,https://x.com/GesuriID/status/1844896558665609531,584835300,GesuriID
1847246355711815695,2024-10-18T12:00:26.000Z,1,"Biar Kinerja Makin Maksimal, 60 Polisi Gendut di Trenggalek Jalani Program Diet
___
#Vivacoid #Polisi #Trenggalek https://t.co/XXziMYV6RP",1847246355711815695,https://pbs.twimg.com/ext_tw_video_thumb/1847246318386790400/pu/img/Fr44o7AG2rRWbiJF.jpg,,in,,0,0,1,https://x.com/VIVAcoid/status/1847246355711815695,41730943,VIVAcoid
1847185452757144048,2024-10-18T07:58:25.000Z,33,"Setidaknya 60 orang anggota kepolisian Polres Trenggalek diwajikan mengikuti program indeks masa tubuh yang bertujuan untuk pengendalian berat badan. Program tersebut dipantau langsung oleh Kapolres Trenggalek AKBP Indra Danu Dikarta. 

Indra Danu mengatakan, tugas-tugas https://t.co/21ipSDLCkM",1847185452757144048,https://pbs.twimg.com/media/GaKFXUzb0AA-ykf.jpg,,in,,0,2,2,https://x.com/asumsico/status/1847185452757144048,829366551446818816,asumsico
1846868838450975142,2024-10-18T04:31:00.000Z,1,@DivHumas_Polri Perbaiki kinerja saja pak...itu anggota polisi masih banyak yang DUNGU...kalo kerja,1847133253523968046,,DivHumas_Polri,in,,0,1,0,https://x.com/LoyaLoy71780404/status/1847133253523968046,1602787693221801984,LoyaLoy71780404
1847095254387966133,2024-10-18T02:37:58.000Z,0,"@detikcom Apakah ada yg bisa ngasih tau tingkat kriminalitas di Trenggalek?, cuma penasaran aja apakah ada kaitannya dengan kinerja polisi (sampe polisinya gendut2 gitu) 🙈",1847104807414517803,,detikcom,in,,0,0,0,https://x.com/pis_yang/status/1847104807414517803,1168284851088158720,pis_yang
1847091110054875300,2024-10-18T02:24:08.000Z,0,"@narkosun @DivHumas_Polri 
@yanmas_reskrim 
@Kemenkumham_RI 
@KejaksaanRI 
@PolressukabumiI 
@DPR_RI 
1. Sudah banyak kasus pidana, membela diri malah dipenjara. 
2. Hilang ayam lapor polisi, sapipun ikut hilang.
Kita harap pemerintahan presiden @prabowo fokus memperbaiki kinerja hukum. https://t.co/ywa52m5NcK",1847101327677309335,https://pbs.twimg.com/media/GaI423sbsAAPElG.jpg,narkosun,in,,0,0,0,https://x.com/awikuchuz/status/1847101327677309335,1792479749853659136,awikuchuz
1846856595025940977,2024-10-17T16:45:29.000Z,0,@HusinShihab @1trenggalek @DivHumas_Polri @ahriesonta Nah kalau polisi ya gemuk² seperti karung beras bagaimana mau kinerja nya mau bagus...,1846955706253300162,,HusinShihab,in,,0,0,0,https://x.com/BGomarus46046/status/1846955706253300162,1842565648259690496,BGomarus46046
1846576540068503595,2024-10-17T12:22:52.000Z,0,@HusinShihab @DivHumas_Polri @humas_polda_ntt @Divpropam_Polri @Siberpaminal Ya kita tau sendiri kinerja polisi selama ini selalu jauh dari harapan masyarakat . Orang baik selalu teringkir dari kumpulan oknum yang jahat.,1846889614671503478,,HusinShihab,in,,0,0,0,https://x.com/BGomarus46046/status/1846889614671503478,1842565648259690496,BGomarus46046
1846832410694242713,2024-10-17T08:35:33.000Z,0,"Biar Kinerja Makin Maksimal, 60 Polisi Gendut di Trenggalek Jalani Program Diet https://t.co/EJc7BW5YPo #trending",1846832410694242713,,,in,,0,1,0,https://x.com/VIVAcoid/status/1846832410694242713,41730943,VIVAcoid
1846759252645576936,2024-10-17T03:44:51.000Z,2,"Potret Polisi Sukoharjo

Kapolres AKBP Sigit, S.I.K., M.H. beri Apresiasi atas Kinerja Anggota di Lapangan Presisi Polres Sukoharjo.

Seduluran Saklawase 🤝
#PatroliDialogis 
#PolisiSukoharjo 
#PolriHadir 
#PolisiHadir 
#PolisiJateng 
#PolriPresisi 
#SukoharjoMakmur https://t.co/n8zXfAabJz",1846759252645576936,https://pbs.twimg.com/ext_tw_video_thumb/1846759174618963968/pu/img/dY0CvFzLDIexIFpl.jpg,,in,,0,0,0,https://x.com/PolisiSukoharjo/status/1846759252645576936,740058303816863745,PolisiSukoharjo
1846737985754337421,2024-10-17T02:51:37.000Z,5,"@islah_bahrawi Yap, polisi harus terus menunjukan kinerja positifnya, agar masyarakat merasa aman dan nyaman didekat polisi",1846745856189649404,,islah_bahrawi,in,,0,0,1,https://x.com/Just_mushlih/status/1846745856189649404,1560424533072695296,Just_mushlih
1843953491288739928,2024-10-16T20:40:21.000Z,0,@cingreborn @TejaAru05798875 Kinerja polisi udh bagus kenapa msh di giniin si,1846652422091063575,,termulyono_,in,,0,0,0,https://x.com/adi4921845885/status/1846652422091063575,1843284824620224512,adi4921845885
1843953491288739928,2024-10-16T20:20:32.000Z,0,@cingreborn Kinerja polisi udh bagus kenapa msh di hina aja,1846647435361505521,,termulyono_,in,,0,0,0,https://x.com/adi4921845885/status/1846647435361505521,1843284824620224512,adi4921845885
1846580258004492345,2024-10-16T19:09:12.000Z,97,"@Heraloebss Ga suka liat orang main hakim sendiri tapi gara2 kinerja penegak hukum @DivHumas_Polri jd ga bs menyalahkan tindakan mereka
Guru Paud anakku, motor dr uang PHK suaminya dicuri pas sblm covid, sp skrg kemana2 naik sepeda u/ berbagai kegiatan cari nafkahnya
Polisi ya anteng2 bae",1846629485258723683,,Heraloebss,in,,1,3,9,https://x.com/ferascorp/status/1846629485258723683,50509502,ferascorp
1846428558182457611,2024-10-16T05:50:47.000Z,4,"Bhabinkamtibmas Kesambi Polsek kesambi Polres Cirebon Kota aktif  sambang ajak kawal Pilkada damai

POLRES CIREBON KOTA -Inovasi “SAMAWA” (Sinergi, Amanah, Moral, Adaftif, Welas Asih)”Polres Cirebon Kota di implementasikan oleh Polsek Kesambi Polres Cirebon Kota melalui peran https://t.co/ccP7N922L9",1846428558182457611,https://pbs.twimg.com/media/GZ_U_O7bIAAHENw.jpg,,in,,0,0,1,https://x.com/humaspoldajbr/status/1846428558182457611,218742561,humaspoldajbr
1846359397754458456,2024-10-16T02:22:24.000Z,0,"@Chikzt @DivHumas_Polri Besok besok kalau ada yg lapor in ke polisi ada nenek nenek nebang pohon ya gak usah diterima diselesaikan secara baik baik,bukan malah ditangkap,memalukan  kinerja #Polri kalau menangkap dan memproses hukum nenek nenek yg lemah🤪",1846376114157244571,,BangJarwoSopo7,in,,0,1,0,https://x.com/BangJarwoSopo7/status/1846376114157244571,1771257340521771011,BangJarwoSopo7
1836658142555590763,2024-10-15T18:18:39.000Z,0,@komengamin1 Kinerja polisi udh bagus msh aja di nilai jelek hadeh,1846254376081658180,,komengamin1,in,,0,0,0,https://x.com/adi4921845885/status/1846254376081658180,1843284824620224512,adi4921845885
1846045936818311249,2024-10-15T05:15:51.000Z,0,"@Sarimulyyanti @soma_cemeng @yangmi3prnew @Verraagustian_ Secara umum kinerja Polisi dlm 5 tahun terakhir Nilainya 5.
Indikasinya :
- banyak kasus yg tdk terselesaikan dg tuntas ,
-Kejahatan jalanan semakin sadis dan merajalela,
-Laporan Masyarakat sering diabaikan, menunggu viral dulu baru diproses,
-Perilaku Anggota yg buruk,",1846057378288193571,,Sarimulyyanti,in,,0,0,0,https://x.com/Trieszeguet/status/1846057378288193571,712468759,Trieszeguet
1846037610420228417,2024-10-15T03:57:18.000Z,2,"Kepala Divisi Humas Polri Irjen Pol. Dr. Sandi Nugroho, S.I.K., S.H., M.Hum., mewakili Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/BSXfWPh7Ff.,. Terima  Penghargaan sebagai apresiasi atas kinerja Polri dalam hal pelayanan masyarakat dan keterbukaan informasi https://t.co/fkMXgHAIeA",1846037610420228417,https://pbs.twimg.com/ext_tw_video_thumb/1846037528459243520/pu/img/WITU11y-Ws4NsGEq.jpg,,in,,0,0,0,https://x.com/POLRESBYL/status/1846037610420228417,1960523276,POLRESBYL
1845804432501743953,2024-10-15T00:03:56.000Z,0,@vanc1Bozz @jokowi Polisi itu diberi dana paling besar dan ini habya hanya ada di rezim jokowi.. G mungkin lah ada feedback sprt ini.. Padahal kinerja polisi paling bobrok..,1845978881024811180,,vanc1Bozz,in,,0,0,0,https://x.com/iskan45v/status/1845978881024811180,1241596438561181696,iskan45v
1845633621664948466,2024-10-15T00:02:04.000Z,0,@txtdrimedia @ListyoSigitP oh gini to pak kinerja polisi skrg?,1845978409794752592,,txtdrimedia,in,,0,0,0,https://x.com/jojoys___/status/1845978409794752592,1353944026743885824,jojoys___
1846853487155699876,2024-10-17T09:59:18.000Z,2,"Tim Itwasda Polda Jabar Laksanakan Audit Kinerja Tahap II T.A 2024 Di Polres Sukabumi
@prabowo 
@listyosigitprabowo 
@jokowi 
@91agussubiyanto 
@polisi_indonesia 
@kangsamian_official 
@polisi.presisi 
@humaspoldajabar https://t.co/Tyz97ky2Qr",1846853487155699876,https://pbs.twimg.com/ext_tw_video_thumb/1846853344402481152/pu/img/-DXlu9LpwBs-Z9Uk.jpg,,in,,0,0,0,https://x.com/PolresSmi/status/1846853487155699876,1416968701891342336,PolresSmi
1848410325349204022,2024-10-21T17:05:38.000Z,3,"Audit kinerja itwasda polda riau tahap ll tahun 2024 aspek pelaksanaan dan pengendalian polres rokan hilir 
. 
. 
. 
. 
@humaspolda_riau @divisihumaspolri @ditlantas_poldariau
@ditsamaptariau
@polisi_indonesia
@moh.iqbal.91 https://t.co/xN2l5ThNv6",1848410325349204022,https://pbs.twimg.com/media/GabfZRcbEAENI1B.jpg,,in,,0,0,0,https://x.com/Humasres_Rohil/status/1848410325349204022,2783403607,Humasres_Rohil
1848279921787080776,2024-10-21T09:10:15.000Z,0,"@DivHumas_Polri bravo polri , pengamanan pelantikan presiden dan wakil presiden berjalan dengan aman dan lancar ini menunjukan kinerja polri yang baik
terimakasih pak polisi 
#KepemimpinanMerahPutih",1848290693430829328,,DivHumas_Polri,in,,0,0,0,https://x.com/Atiw94/status/1848290693430829328,1847524402436722688,Atiw94
1848271502803976209,2024-10-21T07:54:00.000Z,0,"ASISTENSI PRA AUDIT
Persiapan Pelaksanaan Audit Kinerja Itwasda Polda Jatim Tahap II Th. 2024
Polres Madiun Kota

✨

@polisi_indonesia
@divisihumaspolri
@humaspoldajatim
#polresmadiunkota 
#humaspolri https://t.co/b5LELnOTDL",1848271502803976209,https://pbs.twimg.com/media/GaZhIATawAA79i8.jpg,,in,,0,0,0,https://x.com/ResMadiunKota/status/1848271502803976209,1534790169731399680,ResMadiunKota
1848258470195405001,2024-10-21T07:02:12.000Z,16,"sebagai orang yg jga sering mengkritisi kinerja polisi, saya sih gak telen berita ini mentah2, cman ada jejak digital bahwa novi pratiwi noviyanthi pernah mengalami hal seperti ini

hestek agus donasi novi yayasan peduli kemanusiaan https://t.co/n0KwRdNeS8",1848258470195405001,https://pbs.twimg.com/media/GaZUy6laUAAqnQ0.jpg,,in,,1,14,1,https://x.com/LukeSusilo/status/1848258470195405001,170508323,LukeSusilo
1848066875185639491,2024-10-21T06:28:25.000Z,3,"@NataliusPigai2 Banyak kasus pelanggaran HAM di era presiden Jokowi periode ke-2, even yang mencolok sekali adalah kasus 'polisi tembak polisi yang mati CCTV' a.k.a kasus Ferdy Sambo. Sekarang Anda mengemban tugas sebagai Menteri HAM, rakyat menunggu kinerja Anda. Selamat bekerja.",1848249965296111833,,NataliusPigai2,in,,0,0,0,https://x.com/violettapadma/status/1848249965296111833,816985727137259520,violettapadma
1847946788034281901,2024-10-20T10:23:42.000Z,0,"Jika kinerja aparat kepolisian seperti ini sdh meresahkan dan membahayakan keselamatan dan nama baik masyarakat kalau selalu salah tangkap dan memaksa untuk mengakui kesalahan yg masyarakat tidak menverjakan kesalahan tsb
https://t.co/ed1KcuiBk5",1847946788034281901,,,in,,0,0,0,https://x.com/Imam_Mahdie/status/1847946788034281901,628998665,Imam_Mahdie
1846830228066521120,2024-10-20T07:20:26.000Z,0,"@HumasPoldaSumut Kerennnnnnn, mantap pak Polisi, kinerja yg bgini yang masyarakat suka, bravo Polri !",1847900670088892622,,HumasPoldaSumut,in,,0,0,0,https://x.com/Humas439/status/1847900670088892622,1641314007503228928,Humas439
1847632980539474378,2024-10-20T02:41:09.000Z,0,@MasAbi839410 @ninok_snow atau anaknya yg di proses krn menganggu kinerja pak polisi. si ibu jg pasti akan rela mengeluarkan uang demi anknya.,1847830384480047138,,MasAbi839410,in,,0,0,0,https://x.com/Timses2024/status/1847830384480047138,1686356942896484352,Timses2024
1847636910896042077,2024-10-19T13:52:21.000Z,0,"Polres Trenggalek meluncurkan program diet untuk 60 anggota polisi gendut guna meningkatkan kesehatan dan kinerja.

Simak Selengkapnya Disini?
https://t.co/gIA1OP0XRQ https://t.co/DJAk9qvqCd",1847636910896042077,,,in,,0,0,0,https://x.com/kartikaiskanda8/status/1847636910896042077,1510861853890473986,kartikaiskanda8
1847562771527061687,2024-10-19T13:48:06.000Z,2,"@neVerAl0nely Kok arogan sih. Katanya pengayom masyarakat? Polisi saja tak tahu UU tentang menyampaikan aspirasi?
 Gimana kita mau beradik dan beradap? Bertentangan juga pada makna Pancasila. Antahlah lah jadi apa negri ku ini.
Miris melihat kinerja dan kwalitas para polisi di negara ini.",1847635842103464138,,neVerAl0nely___,in,,0,0,0,https://x.com/rahmat_can72960/status/1847635842103464138,1758524953069338624,rahmat_can72960
1847628566391087596,2024-10-19T13:19:12.000Z,0,"Polres Trenggalek meluncurkan program diet untuk 60 anggota polisi gendut guna meningkatkan kesehatan dan kinerja.

Simak Selengkapnya Disini👇
https://t.co/gIA1OP0XRQ https://t.co/DJAk9qvqCd",1847628566391087596,,,in,,0,0,0,https://x.com/kartikaiskanda8/status/1847628566391087596,1510861853890473986,kartikaiskanda8
1847547595767632024,2024-10-19T12:49:00.000Z,2,"@PetrolWeeb Rill playing victim. Polisi kinerja aja gada tp badan kaya bagong, kemendikbud ngebuat kualitas pendidikan kita semakin rendah se Asia Tenggara, anak presiden  dicariin kerja sama bapaknya yg presiden? Semua petinggi negara kerjaan nya cmn tidur sm korupsi tp gaji ratusan juta",1847620968677814626,,PetrolWeeb,in,,0,1,0,https://x.com/Jeyharr/status/1847620968677814626,1440199145831092224,Jeyharr
1847617804654301393,2024-10-19T12:36:26.000Z,0,Satuan Polisi Pamong Praja Provinsi Lampung mengikuti Desk pada Draf Laporan Kinerja Pemerintah Daerah Tahun 2024 di Ruang Rapat Biro Organisasi Setda Provinsi Lampung (18/10/2024). https://t.co/WX2f0sgeVM,1847617804654301393,https://pbs.twimg.com/media/GaQOmRLbUAAi8G7.jpg,,in,,0,1,0,https://x.com/prajawibawalam1/status/1847617804654301393,1486915145787850752,prajawibawalam1
1849029519094739368,2024-10-25T13:48:17.000Z,0,"@blue_berets7 Sudah sering yg seperti ini tapi apalah daya....kita cuman bisa bilang, kecewa atas kinerja polisi.....mudah2 an ada yg bisa mengatasinya",1849810212292788628,,blue_berets7,in,,0,0,0,https://x.com/HaritSa45348030/status/1849810212292788628,1450389357500583936,HaritSa45348030
1849763011063579066,2024-10-25T10:40:43.000Z,0,https://t.co/ooU5K15gMb,1849763011063579066,,,zxx,,0,0,0,https://x.com/Tukangmaidopret/status/1849763011063579066,1580071531006525440,Tukangmaidopret
1849733471826231687,2024-10-25T08:43:20.000Z,0,"Pelaku Pengeroyokan Dua Santri Krapyak Ditangkap, GP Ansor DIY Beri Apresiasi Kinerja Polisi https://t.co/FzsIQsMqeu",1849733471826231687,,,in,,0,0,0,https://x.com/Alvinsetya97/status/1849733471826231687,1508342622875942918,Alvinsetya97
1849729679785345038,2024-10-25T08:28:16.000Z,2,"Mantapkan Sinergitas TNI - Polri, Kabid Propam Polda Sumsel Coffee Morning Bersama Dandenpom II / 4 Palembang

PALEMBANG - Untuk mempererat sinergitas TNI Polri diwilayah hukum Polda Sumsel, Kabid Propam Kombes Dadan Wahyudi bersama perwira stafnya berkunjung ke Denpom II/4 https://t.co/mJacLitP3p",1849729679785345038,https://pbs.twimg.com/media/GauPVQVb0AAOsp3.jpg,,in,,0,0,1,https://x.com/sumsel_polda/status/1849729679785345038,1463305353773289477,sumsel_polda
1849653397743599877,2024-10-25T03:25:09.000Z,0,"Pelaku Pengeroyokan Dua Santri Krapyak Ditangkap, GP Ansor DIY Beri Apresiasi Kinerja Polisi https://t.co/mDw3dT7WOe #beritajogja #jogja #jogjaistimewa https://t.co/Ko70TfDllC",1849653397743599877,https://pbs.twimg.com/media/GatJ9tHaAAAvcgj.jpg,,in,,0,0,0,https://x.com/Harian_Jogja/status/1849653397743599877,118371948,Harian_Jogja
1848910156735910063,2024-10-24T22:38:03.000Z,0,@stardstz Kyak GK tau kinerja polisi indonesia aja ... Sok paling jago ngarang cerita. . pdhal mudah ditebak ...  Tujuanya biar  dikira kerja .. pdhal nol besar...,1849581145115283743,,yorselves,in,,0,0,0,https://x.com/RestuIlham9/status/1849581145115283743,1047437036829827072,RestuIlham9
1849575595400888418,2024-10-24T22:16:00.000Z,0,Ini lagi seperti sebenarnya siapakah yg wajib ngawasi dan menindak kinerja polisi yg seperti ini tidak memakai SOP dan SANKSi apa yg wajib diberikan rakyat ingin tau https://t.co/eRBLVpxsCp,1849575595400888418,,,in,,0,0,0,https://x.com/dwiraha00586436/status/1849575595400888418,1139763285996134400,dwiraha00586436
1849334059320623360,2024-10-24T22:12:34.000Z,0,"@liaasister Ya begitulah kinerja polisi diplanet pluto, rada tolol memang",1849574732817105384,,liaasister,in,,0,0,0,https://x.com/Zediakp/status/1849574732817105384,169877534,Zediakp
1849574126568210700,2024-10-24T22:10:09.000Z,0,Layakkah kinerja polisi seperti ini rakyat dibuat smakedown https://t.co/HXCN2DEhR6,1849574126568210700,,,in,,0,0,0,https://x.com/dwiraha00586436/status/1849574126568210700,1139763285996134400,dwiraha00586436
