conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1965439338139033984,2025-09-10T11:06:58.000Z,52,@sosmedkeras PNS saja sudah ada P3K untuk posisi tertentu. Harusnya Polisi juga bisa mengadopsi untuk posisi tertentu. Hal ini akan mempermudah pemberhentian jika kinerja tidak sesuai. Tidak seperti sekarang. Susah diberhentikan walau kinerja buruk,1965733735996989781,,,in,,0,3,0,https://x.com/Ans37035/status/1965733735996989781,1651228477524172802,Ans37035
1965596442812448984,2025-09-10T10:42:19.000Z,1,"@eka_harijanto @saiful_mujani reformasi organisasi jg ga niat, polisi masih jadi organisasi yg besar dan ga efisien, tiap tahun ada penerimaan anggota tp kinerja pelayanan ga meningkat, malah seorang sambo perlu 18 anggota hanya utk melayani dia sekeluarga",1965727530280980550,,eka_harijanto,in,,0,1,0,https://x.com/tkgit1/status/1965727530280980550,1135526713,tkgit1
1965711579418394876,2025-09-10T09:39:18.000Z,0,"[3] sejumlah identifikasi di lokasi pembakaran.

Supriadi tidak mengetahui berapa lama polisi melakukan olah TKP. Ia hanya berharap proses pemeriksaan selesai sehingga beberapa ruangan yang dirasa secepatnya diperbaiki segera terealisasi, sehingga bisa menunjang kinerja anggota",1965711671890252164,,radiopatria,in,,0,1,0,https://x.com/radiopatria/status/1965711671890252164,100132119,radiopatria
1965680917495910697,2025-09-10T08:41:41.000Z,13,@Divpropam Ga salah dong kalau saya dan kita yg bayar pajak tiap bulan dan menilai kinerja anda bapak-bapak polisi ini JELEK. Ayolah kapan organisasi anda ini berbenah serius? Come on,1965697172432978060,,Divpropam,in,,0,0,1,https://x.com/ianeldoger/status/1965697172432978060,230773643,ianeldoger
1965681525061812227,2025-09-10T07:39:30.000Z,6,"Polres Subang Bongkar Komplotan Begal, 4 Pelaku Berhasil Diringkus

Polres Subang melalui Satuan Reserse Kriminal berhasil mengungkap kasus pencurian dengan kekerasan (curas) atau begal motor yang terjadi di Jalan Raya Ciasem–Blanakan, Desa Ciasem Baru, Kecamatan Ciasem, https://t.co/ZZVCaxjcLu",1965681525061812227,https://pbs.twimg.com/media/G0eA7RLbgAQl10_.jpg,,in,,0,0,1,https://x.com/humaspoldajbr/status/1965681525061812227,218742561,humaspoldajbr
1965580322814517301,2025-09-10T07:17:05.000Z,74,"@ladifsaint Mau nya diganti sama Anies kayaknya 🤣🤣🤣🤣🤣

Mahasiswa sekarang makin aneh, lihat dulu Kinerja beliau baru kalian protes...mahasiswa skrg cocok jadi polisi saja karena syarat jadi polisi hrs S1 🤣🤣🤣 ternyata daya kerja otak mereka gak lebih dari Polisi yg mereka ngata²in 🤣",1965675881529262515,,ladifsaint,in,,2,14,1,https://x.com/OppaHan4/status/1965675881529262515,1529006292152774656,OppaHan4
1965654721437597811,2025-09-10T05:53:00.000Z,0,Kinerja polisi (2) kok gini yAaaaa,1965654721437597811,,,in,,0,0,0,https://x.com/widyayas/status/1965654721437597811,1674657613,widyayas
1965654657856078150,2025-09-10T05:52:45.000Z,0,Kinerja polisi kok gini ya,1965654657856078150,,,in,,0,0,0,https://x.com/widyayas/status/1965654657856078150,1674657613,widyayas
1965647642425524625,2025-09-10T05:24:52.000Z,0,"Polisi vs Delpredo aktivis Lokataru

TNI vs Ferry irwndy aktivis Malaka

Ada apa institusi negara ini dengan Aktivis publik yg mengawasi kinerja kalian?!

Negara rezim @prabowo",1965647642425524625,,,in,,0,0,0,https://x.com/BukanCepuuu/status/1965647642425524625,1134492405946707968,BukanCepuuu
1965608501994287197,2025-09-10T02:49:20.000Z,1,"Kualitas kinerja anggota polisi era LISTYO ya kaya gini. Sudah dibawa pencurinya + BB malah dibilang percuma dan disuruh pulang.

Jadi istilah ""Percuma Lapor Polisi."" Itu NYATA ‼️👇🏻

https://t.co/rGQegx5DVp",1965608501994287197,https://pbs.twimg.com/ext_tw_video_thumb/1965578573626179587/pu/img/w3-rbB3BG14BRkYH.jpg,,in,,0,0,0,https://x.com/MartaArdy/status/1965608501994287197,1290137626234634240,MartaArdy
1965578697278370196,2025-09-10T00:50:54.000Z,3042,"Maling ketangkap warga, dibawa ke Polsek malah disuruh dilepas oleh pakpol

Viral di Sosial Media , Oknum Polisi Diduga Minta Pelaku Pencurian Motor Dilepas di Cikarang Utara Ramai di Instagram Wanita Penggiat Medsos 

CIKARANG UTARA,KABUPATEN BEKASI – Adanya Unggahan Video Via https://t.co/DaZFYBRq9f",1965578697278370196,https://pbs.twimg.com/ext_tw_video_thumb/1965578573626179587/pu/img/w3-rbB3BG14BRkYH.jpg,,in,,156,330,1384,https://x.com/neVerAl0nely___/status/1965578697278370196,1282751327588585473,neVerAl0nely___
1965566832045350944,2025-09-10T00:03:45.000Z,1,"Viral di Sosial Media , Oknum Polisi Diduga Minta Pelaku Pencurian Motor Dilepas di Cikarang Utara Ramai di Instagram Wanita Penggiat Medsos 

CIKARANG UTARA,KABUPATEN BEKASI – Adanya Unggahan Video Via Instastory Penggiat Medsos bernama @evaperw***** Yang Viral di mana https://t.co/NAIJ31MsgF",1965566832045350944,https://pbs.twimg.com/ext_tw_video_thumb/1965566687744552960/pu/img/Edv1l2fRgvWwLYLS.jpg,,in,,0,0,1,https://x.com/Meta80ki/status/1965566832045350944,1709477964923174912,Meta80ki
1965399800557527318,2025-09-09T13:00:02.000Z,1,"Jaksa menguraikan kasus di medsos itu bentuk pertanggungjawaban kpd publik. Coba polisi &amp; penyidik KPK mau bgini, tentu publik akan bisa ikut pantau kinerja mrk, gak selintutan. Setidaknya tidak berdalih ""ini rahasia negara"". 

Justru bagus banget @jaksapedia mau transparan.",1965399800557527318,,,in,,0,0,0,https://x.com/mana_buktinya/status/1965399800557527318,1192398719263469568,mana_buktinya
1965384411727515669,2025-09-09T11:58:53.000Z,0,"Laporan Mandek 2 Tahun, Kompolnas Soroti Kinerja Polisi: “Masa Harus Viral Dulu Baru Diproses?” | https://t.co/OsFAfWO6GH",1965384411727515669,,,in,,0,0,0,https://x.com/sinyoneyh/status/1965384411727515669,448743104,sinyoneyh
1965251047322267727,2025-09-09T03:08:56.000Z,0,"Kinerja Satuan Polisi Pamong Praja (Satpol PP) Provinsi Lampung dalam mengawal kebijakan Gubernur Lampung Rahmat Mirzani Djausal dalam menjaga ketahanan pangan patut diapresiasi. Pasalnya, Minggu (7/9), Pol PP telah menggagalkan upaya pengiriman gabah keluar daerah Lampung. https://t.co/SXh6BtYLhX",1965251047322267727,https://pbs.twimg.com/media/G0X5TXUbgAMMKGE.jpg,,in,,0,1,0,https://x.com/Harian_Pilar/status/1965251047322267727,1196672424088985600,Harian_Pilar
1965025643940520265,2025-09-08T16:14:00.000Z,1,"@PambudiTri @harijanto_1 @kumparan Bukan membimbing Ferry, tapi membimbing masyarakat, bahwa kalau ada ginian, somasi dulu. Kalau ga digubris, baru laporkan ke Polisi.

Bukannya malah dikit-dikit lapor Polisi. Gara-gara kasus ginian, kasus yg beneran butuh kinerja Polisi malah sering ga jelas ujungnya.",1965086227738267758,,PambudiTri,in,,0,0,0,https://x.com/KuroKaitou/status/1965086227738267758,458498079,KuroKaitou
1964704040950079934,2025-09-08T04:07:46.000Z,0,"@randomable_ Yang di kritik kinerja anggota dewan, tpi kok malah ngurusi bidangnya polisi, kocak..",1964903463621636526,,randomable_,in,,0,0,0,https://x.com/iriawan_ferry/status/1964903463621636526,1208723960319266817,iriawan_ferry
1967033909675520486,2025-09-14T15:33:07.000Z,3,@NgkongRoses Karena kinerja polisi manusia kalah sama polisi anjing (K9) https://t.co/2fMbojlSl9,1967250265129840910,https://pbs.twimg.com/media/G00TsKpasAAOvlC.jpg,NgkongRoses,in,,0,0,0,https://x.com/desmodromici1/status/1967250265129840910,1708794041998147584,desmodromici1
1967225933968110065,2025-09-14T15:18:08.000Z,0,@txtdrimedia *kinerja polisi tidur baik @salahdimatamuu,1967246494328828356,,txtdrimedia,in,,0,0,0,https://x.com/sanggarrrr/status/1967246494328828356,177172689,sanggarrrr
1967233690322571417,2025-09-14T14:27:15.000Z,2,"wasit Spanyol 🤝🏽 Polisi indo 

KINERJA TOLOL",1967233690322571417,,,in,,0,0,1,https://x.com/gimmehugplease/status/1967233690322571417,1378924471499694080,gimmehugplease
1967196253403631887,2025-09-14T11:58:30.000Z,0,"⚠️Mahfud MD: Polri baik, masyarakat merasa aman dan nyaman⚠️

Mantan Menko Bidang Politik, Hukum, dan Keamanan Mahfud  MD mengatakan bahwa Polri menunjukkan kinerja yang baik karena  masyarakat dapat merasa aman dan nyaman dalam keseharian.

""Secara  umum, Polri itu baik. https://t.co/UmoYwiuxOi",1967196253403631887,https://pbs.twimg.com/media/G0zieHXbAAA1T4Q.jpg,,in,,0,0,1,https://x.com/akuratco/status/1967196253403631887,786549338818224128,akuratco
1966662589494292706,2025-09-14T07:04:04.000Z,0,"@HumorJonTampan @PadmavatiPrati1 Gpp polisi2 macam begini memang kudu di rapihkan supaya kinerja Polri kedepan makin baik. Jangan karena 1 ulah oknun semua kena.

Klw perlu mah pecat aja. Ga oke itu jd Polisi bgt.",1967122158104309894,,HumorJonTampan,in,,0,0,0,https://x.com/fatimahwendy/status/1967122158104309894,1728111857997869058,fatimahwendy
1967082689267388538,2025-09-14T06:31:39.000Z,0,"@DivHumas_Polri Semoga Polisi mulai detik ini dan seterusnya mampu membuktikan kinerja didalam mengemban perintah amanah Konstitusi, dan terbukti mampu mengayomi melindungi melayani masyarat didalam kehidupan sehari-hari, guna untuk mempertahankan kepercayaan masyarakat terhadap kinerja Polri.",1967113998941516182,,DivHumas_Polri,in,,0,0,0,https://x.com/Singojoyo19/status/1967113998941516182,1525069022949445632,Singojoyo19
1966735512150176130,2025-09-14T04:33:15.000Z,1,"@kompascom Polisi di sini apa gak bisa berpikir dan mengambil pelajaran dari meledaknya kemarahan rakyat di Nepal?!
Hampir setiap hari ada saja anggota kepolisian yang bikin ulah dan menguji kesabaran rakyat Indonesia.
Kinerja semakin mengecewakan rakyat tapi anggaran malah kian melonjak. https://t.co/RNFBlP0kmb",1967084201746059372,https://pbs.twimg.com/ext_tw_video_thumb/1967084163556880384/pu/img/Lnq1Xj5pNoxtyIlN.jpg,kompascom,in,,0,0,1,https://x.com/ZakyFuad689604/status/1967084201746059372,1906033139870494720,ZakyFuad689604
1966095464509718601,2025-09-13T22:42:20.000Z,0,"@KangManto123 Dana operasional dan tunjangan polri kan naik tinggi, Jadi tugas polisi meningkatkan kinerja nya menjaga keamanan lingkungan perumahan dan permukiman.
Jangan tambah kerja rakyat yg sedang sulit 🤨
Apakah Kemdagri sudah siskamling ke seluruh jajaran nya dari korupsi 🤨",1966995892478898300,,KangManto123,in,,0,0,0,https://x.com/hero_n_bhank/status/1966995892478898300,2166956144,hero_n_bhank
1966767619794735604,2025-09-13T15:55:42.000Z,0,@DivHumas_Polri Daripada buang waktu buat pencitraan begini mending perbaiki kinerja biar citra polisi gak buruk di masyarakat,1966893559258505654,,DivHumas_Polri,in,,0,0,0,https://x.com/icingiki/status/1966893559258505654,130802923,icingiki
1966821725259391192,2025-09-13T11:10:15.000Z,0,"Sdh taulah kinerja polisi, klu ga ngibul ya ngeles.",1966821725259391192,,,in,,0,0,0,https://x.com/Nirmala787/status/1966821725259391192,2725661790,Nirmala787
1966727145952075807,2025-09-13T05:19:01.000Z,0,@PRFMnews Akibat kinerja polisi kalah oleh satpam BCA dan buruh pabrik yang bekerja 3 shift ! Jadinya bengal rasa penguasa malam hari di kota !,1966733331543789718,,PRFMnews,in,,0,0,0,https://x.com/NaParningotan/status/1966733331543789718,852006108054953985,NaParningotan
1966703721133601085,2025-09-13T03:21:21.000Z,124,"Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, M. Si., memimpin langsung upacara kenaikan pangkat 27 Perwira Tinggi (Pati) Polri di Rupattama Mabes Polri, Jakarta, Jumat (12/9). Kenaikan pangkat meliputi 2 Komjen, 7 Irjen, dan 18 Brigjen Pol. 

Upacara berlangsung khidmat https://t.co/iIS3yGgvO4",1966703721133601085,https://pbs.twimg.com/media/G0sim16bcAQtphW.jpg,,in,,8,47,27,https://x.com/DivHumas_Polri/status/1966703721133601085,138290629,DivHumas_Polri
1966158261050380791,2025-09-13T02:41:01.000Z,1,"@taufik_q Di Indonesia polisi Rata rata pemalas , mau jalan kalau ada  cuan .makanya ada satpol PP yang mengkatrol kinerja kepolisian biar bisa berleha leha",1966693570422677544,,taufik_q,in,,0,0,0,https://x.com/SalamMukhtar3/status/1966693570422677544,1065992831674736640,SalamMukhtar3
1966502366003278070,2025-09-12T21:56:50.000Z,365,"@primawansatrio Bisa lebih marah lagi klo liat kinerja polisi jepang yang kesana kemari naik sepeda,lapor barang hilang fast respon no byar2.",1966622052338614743,,primawansatrio,in,,2,2,45,https://x.com/Alqasyimi/status/1966622052338614743,1558133426,Alqasyimi
1966086395497427214,2025-09-12T19:00:46.000Z,0,@tempodotco Semakin hari semakin memuaskan aja kinerja polisi ini.,1966577744072081592,,tempodotco,in,,0,0,0,https://x.com/dekudzz/status/1966577744072081592,206680776,dekudzz
1966525522101334488,2025-09-12T15:33:15.000Z,9,"Pak Haji yg punya tanah, punya sertifikat, rajin bayar pajak, tiba2 ada yg serobot krn mau bangun apartemen di situ. Melaporlah ke polisi, laporannya dihentikan. Gak lama malah beliau yg ditangkap dituduh menyerobot tanah. Mantap sekali kinerja penegak hukum ini.",1966525522101334488,,,in,,1,0,2,https://x.com/ubijalar_/status/1966525522101334488,1126514114577043456,ubijalar_
1964700146299748446,2025-09-12T12:44:57.000Z,2,"@omuniuum Salah satu Tugas Kompolnas adalah mengawasi kinerja Polri untuk menjamin profesionalisme dan kemandirian institusi kepolisian. 

Sekarang Kompolnas malah jadi Tameng yg selalu membenarkan kesalahan Polisi. 
Disuruh awasi malah jadi tukang cebok 😬😄",1966483169257128080,,omuniuum,in,,0,0,1,https://x.com/SRampoe/status/1966483169257128080,1606946268621987841,SRampoe
1966389512277512612,2025-09-12T12:02:50.000Z,9,"@msaid_didu Anggaran ketiga terbesar, kinerja mengecewakan, SANGAT MENDUKUNG REFORMASI POLISI BRIMOB SEGERA di bawah MENDAGRI dari PURNAWIRAWAN  TNI / SIPIL 👍 https://t.co/nIrLg1iDm1",1966472570481324083,https://pbs.twimg.com/media/G0pQXRmbEAAihh6.jpg,msaid_didu,in,,0,0,1,https://x.com/oedaya76979/status/1966472570481324083,1941796336921399297,oedaya76979
1964700146299748446,2025-09-12T11:14:17.000Z,0,"@omuniuum Kompolnas dibuat untuk mengawasi kinerja kepolisian atau menjadi bumper bagi polisi yang melanggar hukum?

Pertanyaan lain yg jg perlu dijawab adalah, kenapa mengejar peserta aksi pake kendaraan lapis baja dgn kecepatan tinggi?",1966460350011703634,,omuniuum,in,,0,0,0,https://x.com/Ibhe_Deel/status/1966460350011703634,2726198763,Ibhe_Deel
1966399499116622000,2025-09-12T10:52:46.000Z,16,"@kompascom Hebat ya kinerja polisi di WAKATOBI, BISA KELUARKAN SKCK UNTUK PEMBUNUH !
JADI DPRD WAKATOBI.  PADAHAL ANGGARAN POLISI ITU 3 BESAR LHO. PAK KAPOLRI, HEBAT PAK ANAK BUAHNYA 👍 https://t.co/rpBTZeOCRZ",1966454936259928284,https://pbs.twimg.com/media/G0pAVjeaUAAlPnl.jpg,kompascom,in,,1,0,2,https://x.com/oedaya76979/status/1966454936259928284,1941796336921399297,oedaya76979
1966695342214115628,2025-09-14T14:00:07.000Z,0,"@msaid_didu aneh banget nih,,,, itu dpr dipilih oleh rakyat, masa iya kinerja nya ga boleh diliput? kenapa polisi sekarang kerjanya amburadul begitu? yang seharusnya menjaga keamanan masyarakat, bukan menghalangi...",1967226860183728394,,msaid_didu,in,,0,0,0,https://x.com/RachmatnaSaid/status/1967226860183728394,1830603144784732160,RachmatnaSaid
1967113089910010084,2025-09-14T06:28:02.000Z,0,https://t.co/FmbFqQoOMY,1967113089910010084,,,zxx,,0,0,0,https://x.com/jurnallugas/status/1967113089910010084,1358445910192123905,jurnallugas
1966681140649152515,2025-09-13T07:31:54.000Z,0,@KangManto123 Kinerja polisi benar2 dipertanyakan. @DivHumas_Polri  @ListyoSigitP,1966766772771491843,,KangManto123,in,,0,0,0,https://x.com/olinyus/status/1966766772771491843,183057831,olinyus
1966420194391371991,2025-09-12T08:34:43.000Z,6,"KLARIFIKASI HOAX - MISLEADING CONTENT 
[SALAH] Prabowo Tunjuk Novel Baswedan Jadi Komisaris Besar Polisi
Beredar sebuah postingan dimedia sosial yang mengunggah dengan narasi “Prabowo tunjuk Novel Baswedan jadi Komisaris Besar Polisi.

CEK FAKTA:
Faktanya mencari kebenaran klaim https://t.co/Ihkx1Ao2WW",1966420194391371991,https://pbs.twimg.com/media/G0ogvU5akAAIO35.jpg,,in,,0,1,1,https://x.com/humaspoldajbr/status/1966420194391371991,218742561,humaspoldajbr
1966278177686425606,2025-09-12T07:46:35.000Z,0,@kompascom Sinyal negatif kinerja polisi !,1966408082088669616,,kompascom,in,,0,0,0,https://x.com/NaParningotan/status/1966408082088669616,852006108054953985,NaParningotan
1965964828373315598,2025-09-12T05:24:40.000Z,0,"@Mdy_Asmara1701 @prabowo @Gerindra @bang_dasco @ListyoSigitP @kompolnas_ri @KOMPOLNAS @DivHumas_Polri @CCICPolri @DPR_RI @PolresBekasi @PolsekCikpus @PolsekCikarang @poldametrojaya @Poldametrojaya_. Rkyt di RI sdh HOPELESS/TDK BERHARAP DGN KINERJA POLRI YG TDK BERUBAH. TRIBRATA HNY JARGON2 MANIS DINDING KTR2 POLISI krn faktanya AMIS. Sadarlah Polri, kesabaran rkyt YG MENGGAJIMU ada btsnya !",1966372366008856987,,DaudJTP,in,,0,1,0,https://x.com/DaudJTP/status/1966372366008856987,1639702091928338432,DaudJTP
1965829383027044552,2025-09-12T04:59:32.000Z,0,"@randomable_ @prabowo @Gerindra @bang_dasco @ListyoSigitP @kompolnas_ri @KOMPOLNAS @DivHumas_Polri @CCICPolri @DPR_RI @PolresBekasi @PolsekCikpus @PolsekCikarang @poldametrojaya @Poldametrojaya_. Rkyt di RI sdh HOPELESS/TDK BERHARAP DGN KINERJA POLRI YG TDK BERUBAH. TRIBRATA HNY JARGON2 MANIS DINDING KTR2 POLISI krn faktanya AMIS. Sadarlah Polri, kesabaran rkyt YG MENGGAJIMU ada btsnya !",1966366041036193797,,DaudJTP,in,,0,1,0,https://x.com/DaudJTP/status/1966366041036193797,1639702091928338432,DaudJTP
1966040596176572435,2025-09-12T03:50:47.000Z,0,"@Jateng_Twit @grok undang-undang Kepolisian Indonesia membuat Kinerja bukan lebih bagus semakin Parah ,adakah saran agar Polisi Indonesia lebih baik atau Pbentukan Polisi Pederah langsung dibawah kendali Gubernur/Wali kota.",1966348742606692509,,Jateng_Twit,in,,0,3,0,https://x.com/galuhlalenta94/status/1966348742606692509,1114870864862834689,galuhlalenta94
1968599360104710322,2025-09-18T08:53:56.000Z,1,"Kenapa kinerja Polisi saat ini sangat buruk?
Saya tidak pernah melihat tingkat kepercayaan publik terhadap polisi seperti sekarang ini: 0%. https://t.co/qakHYs1ICV",1968599360104710322,https://pbs.twimg.com/media/G1Her3cbsAAAvuX.jpg,,in,,0,0,0,https://x.com/IDNPict/status/1968599360104710322,872602664592220160,IDNPict
1968547223333126393,2025-09-18T05:26:46.000Z,0,"Gokil, salut sama kinerja polisi di Kendari. Gak ada toleransi buat maling motor. Gas terus, semoga bisa jadi Upaya Pengabdian Maksimal buat masyarakat #KinerjaLayaniIndonesia https://t.co/nqZ1Npubsa",1968547223333126393,https://pbs.twimg.com/media/G1GvRG2asAATH67.jpg,,in,,0,0,0,https://x.com/DandyNurjamil/status/1968547223333126393,1815215018654433280,DandyNurjamil
1968547216232251575,2025-09-18T05:26:44.000Z,0,Polisi berhasil membongkar modus komplotan curanmor bersenjata api rakitan di Jaktim. Inilah Upaya Pengabdian Maksimal aparat dalam menjaga keamanan masyarakat. Salut untuk kinerja Polres Metro Jaktim yang terus hadir memberi rasa aman🙏🏻#KinerjaLayaniIndonesia https://t.co/I9MNlKRknb,1968547216232251575,https://pbs.twimg.com/media/G1GvPl3aQAAecCa.jpg,,in,,0,0,0,https://x.com/avakekel3/status/1968547216232251575,1912076572607275008,avakekel3
1968541825683308806,2025-09-18T05:05:19.000Z,0,"kinerja yang bagus nih polisi bongkar pengoplosan gas 3 kg, 6 tersangka ditangkap
Upaya Pengabdian Maksimal
#KinerjaLayaniIndonesia https://t.co/w3d4fMAQt7",1968541825683308806,https://pbs.twimg.com/media/G1GqW6raIAAgz40.jpg,,in,,0,0,0,https://x.com/Sarianamars/status/1968541825683308806,988456106279108608,Sarianamars
1968539391518982630,2025-09-18T04:55:39.000Z,0,"polisi bongkar modus komplotan curanmor bersenjata api rakitan, kinerja yang terbaik 
Upaya Pengabdian Maksimal
#KinerjaLayaniIndonesia https://t.co/O0PUTkUyV1",1968539391518982630,https://pbs.twimg.com/media/G1GoJOhaQAA9lz8.jpg,,in,,0,0,0,https://x.com/Dulkenuu7/status/1968539391518982630,1599979950848679937,Dulkenuu7
1968534720825999479,2025-09-18T04:37:05.000Z,0,"dikemas vitamin ternak, polisi bongkar ribuan butir narkoba
kinerja yang bagus Upaya Pengabdian Maksimal
#KinerjaLayaniIndonesia https://t.co/rCzcq7LQPb",1968534720825999479,https://pbs.twimg.com/media/G1Gj5YBaQAIe0Mq.jpg,,in,,0,0,0,https://x.com/Hermayati78/status/1968534720825999479,1598926819566026752,Hermayati78
1968525044809875574,2025-09-18T04:25:18.000Z,0,"@DivHumas_Polri Kinerja pak polisi selalu top, bikin pelaku kejahatan nggak bisa bebas #KinerjaLayaniIndonesia 🔒👏",1968531752990765447,,DivHumas_Polri,in,,0,0,0,https://x.com/LiviaMelati/status/1968531752990765447,312539711,LiviaMelati
1968491090870231549,2025-09-18T01:43:43.000Z,8,"DPR berulang kali menghambat kinerja Institusi Penegak Hukum

Pada tahun 2011 DPR menghidap parnophobia mengubah masa jabatan Busyro Muqoddas Ketua KPK dari semula 4 tahun jadi hanya 1 tahun

Saat KPK gencar tangkap politisi, polisi, hakim, jaksa korup",1968491090870231549,,,in,,0,0,10,https://x.com/RADEN_NUH_/status/1968491090870231549,736441309,RADEN_NUH_
1968163031315087413,2025-09-18T00:28:52.000Z,0,@messywidjaja @tanyakanrl Lu beneran berpikir semua orang yang dijadikan tersangka 100℅ sudah pasti bersalah? Sepercaya itu lu sama kinerja polisi? Wow. 😆,1968472253944713709,,messywidjaja,in,,0,0,0,https://x.com/GenZCoy/status/1968472253944713709,1344764728619409408,GenZCoy
1968132803045855447,2025-09-17T11:51:45.000Z,0,@ARSIPAJA Emang koplok kinerja polisi sekarang,1968281720849043734,,ARSIPAJA,in,,0,0,0,https://x.com/soeyanto67829/status/1968281720849043734,1712134158951362560,soeyanto67829
1875835916872503743,2025-09-17T07:39:08.000Z,0,"89. The Chaser 2008
9/10
Kisah nyata pembunuhan berantai yg korbannya adalah psk, motifnya krn ketidakmampuannya yg impoten sehingga melampiaskannya dg menyiksa dan membunuh mereka menggunakan pahat dan palu. Yg bikin greget tuh kinerja polisi yg ga satset bgt buat nangkep pelaku https://t.co/aiZeiQs2l9",1968218145539363056,https://pbs.twimg.com/media/G1CD91paEAMcQT_.jpg,dshcubba,in,,1,1,0,https://x.com/dshcubba/status/1968218145539363056,1623485562907947008,dshcubba
1968101974173491226,2025-09-17T00:03:37.000Z,0,@Yusrilihza_Mhd Pak Prof ini nyindir kinerja polisi keknya,1968103513390727238,,Yusrilihza_Mhd,in,,0,0,0,https://x.com/QiuQiu_Official/status/1968103513390727238,1261600088171982849,QiuQiu_Official
1967538886747226398,2025-09-15T12:50:18.000Z,0,"@blooming63 support yg terbaik untuk tetap di jalurnya polisi untuk kinerja terbaik nya, Pertahankan Supremasi Sipil  #EvaluasiBukanReformasi",1967571679858839764,,blooming63,in,,0,0,0,https://x.com/Dillafah0/status/1967571679858839764,1923907134108073984,Dillafah0
1967225933968110065,2025-09-15T12:31:07.000Z,0,"@txtdrimedia @mohmahfudmd kinerja polisi baik ?
Nggak kebalik Pak ?",1967566851644571751,,txtdrimedia,in,,0,0,0,https://x.com/HendroW02748370/status/1967566851644571751,1604417035517448192,HendroW02748370
1967454067170709737,2025-09-15T05:02:57.000Z,1,"Mantan Menteri Koordinator Bidang Politik, Hukum, dan Keamanan Mahfud MD mengatakan bahwa Polri menunjukkan kinerja yang baik karena masyarakat dapat merasa aman dan nyaman dalam keseharian.

""Secara umum, Polri itu baik. Masyarakat merasa aman dan nyaman di kehidupan https://t.co/qrffwqgrW2",1967454067170709737,https://pbs.twimg.com/media/G03NC0YbsAA5ijx.jpg,,in,,0,3,0,https://x.com/inilahdotcom/status/1967454067170709737,46693036,inilahdotcom
1967176132681441297,2025-09-15T04:59:05.000Z,1,"@geloraco Ini satu lg orang ini cuman bisa omon2 toq, sejak kapan kinerja polisi itu baik, kemarin terjadi kerusuhan krn gara2 polisi gilas ojol koq, banyak kasus ditangani tebang pilih koq, dilain tempat ngomongnya kinerja polisi jelek, nnti pindah lg ke tempat lain ngomongnya polisi",1967453092632490361,,geloraco,in,,0,0,0,https://x.com/dham_hs/status/1967453092632490361,3000445285,dham_hs
1967445049236717570,2025-09-15T04:27:07.000Z,6,"ga perlu, kalo kinerjanya oke dan berdampak semua lini masyarakan merasakan, ngga perlu lagi validasi-validasi. emang pernah damkar gembar-gembor kinerja mereka? coba lihat polisi tunjangan paling gede kinerja dontol.",1967445049236717570,,,in,,0,0,1,https://x.com/LoksdGod/status/1967445049236717570,1822596133690241024,LoksdGod
1967073319011709064,2025-09-15T03:32:44.000Z,0,"@detikcom Jahat banget ya Allah, apresiasi kinerja polisi disini karena gercep",1967431361251389575,,detikcom,in,,0,0,0,https://x.com/queenseatea/status/1967431361251389575,1591111384116637701,queenseatea
1967383883739267239,2025-09-15T00:24:04.000Z,0,"Mantan Menteri Koordinator Bidang Politik, Hukum, dan Keamanan (Menko Polhukam) Mahfud MD menyebut Polri menunjukkan kinerja yang baik karena masyarakat dapat merasa aman dan nyaman dalam keseharian.

""Secara umum, Polri itu baik. Masyarakat merasa aman dan nyaman di kehidupan https://t.co/lai17eYHzT",1967383883739267239,https://pbs.twimg.com/media/G02NMIWawAAWKSW.jpg,,in,,0,0,0,https://x.com/jpnncom/status/1967383883739267239,79130206,jpnncom
1969533369047552479,2025-09-21T12:25:22.000Z,0,"@oryzaazizul @BudiBukanIntel Bang....anda bukan anak yg baru lahir kan??... Pasti sudah tahu lah kinerja polisi kaya gmn....
ingat gak kasus gama??..itu cm slh satu contoh...msh bnyk lagi kebohongan2  kparat lainya...
Ditemukannya Bimo dimalang  aja sudah kek drakor narasinya... Ajaib😭...",1969739731773927905,,oryzaazizul,in,,0,1,0,https://x.com/HLYB1226/status/1969739731773927905,1193032471203307521,HLYB1226
1969677992369799276,2025-09-21T08:20:02.000Z,0,"Korps HMI-Wati (KOHATI) Cabang Sampang menyindir kinerja polisi terkait lambannya penanganan kasus pencabulan anak di bawah umur di Kecamatan Robatal. 

#energiinspirasiindonesia 

Baca selengkapnya di https://t.co/jmCytDX7Bh https://t.co/A23Sp0y7cO",1969677992369799276,https://pbs.twimg.com/media/G1WzsfpbQAAnGQR.jpg,,in,,0,0,0,https://x.com/jatimnet1/status/1969677992369799276,1016302611270545410,jatimnet1
1969061165977211161,2025-09-20T05:16:15.000Z,17,"@allesdemonde @diaulkan dongo lagian kaya yakin bgt manteb kinerja polisi tu, mesti viral seantero semesta dulu baru gawe itu instansi kesayanganlu, memek

coba noh lapor WKWK",1969269353259442185,,begruzzung,in,,0,1,0,https://x.com/meSaltz/status/1969269353259442185,1124923829917061122,meSaltz
