conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1918149844331647425,2025-05-02T03:45:35.000Z,0,"bukannya memperbaiki kinerja, malah nambah power ke polisi? Lebih baik beresin dulu isu-isu internal biar publik bisa percaya lagi https://t.co/n723jdkFO0",1918149844331647425,https://pbs.twimg.com/ext_tw_video_thumb/1918149804494041088/pu/img/fZL-hv1P90SG-pzV.jpg,,in,,0,0,0,https://x.com/XanderBagu/status/1918149844331647425,525281549,XanderBagu
1917498788543094887,2025-05-02T02:43:28.000Z,0,"@Mdy_Asmara1701 Hati² lho aparat kepolisian sekarang ini pihak² polisi masih menjadi pantauan masyakat karna kinerja ny membuat muak masyarkat,apa lgi mengancam pakai Sajam bisa² tercopot kamu jdi polisi,,",1918134212814938215,,Mdy_Asmara1701,in,,0,0,0,https://x.com/edy40010987/status/1918134212814938215,838109127570137088,edy40010987
1917479029957091722,2025-05-01T23:58:00.000Z,0,@travelerwizzard @Gunindar1 @democrazymedia Mungkin ybs ga gaul...ga baca2 berita bgmn kinerja polisi dan hakim di rezim Jokowi,1918092571819294890,,travelerwizzard,in,,0,0,0,https://x.com/BarisanOpOsisi/status/1918092571819294890,1228468489511292928,BarisanOpOsisi
1917729199458247026,2025-05-01T23:12:08.000Z,3,"@Muslim_AntiPKI9 Selama msh ada teriakan Hidup Jokowi....sangat meragukan kinerja Polisi, Jaksa dan Hakim.",1918081030344589471,,Muslim_AntiPKI9,in,,0,1,0,https://x.com/BarisanOpOsisi/status/1918081030344589471,1228468489511292928,BarisanOpOsisi
1917469325033890274,2025-05-01T22:26:26.000Z,0,"@bijikelereng_ @gadishrose_ @cekakcekok @SaturnJiu lapor polisi gimana? bapaknya pelaku aja perwira, yg ada si korban mendadak jd pelaku dan pelaku sebenernya malah lolos. kek gatau kinerja polisi konoha aja.",1918069529332355128,,bijikelereng_,in,,0,0,0,https://x.com/athenacerelia/status/1918069529332355128,1455700132846915584,athenacerelia
1917887305916055553,2025-05-01T10:22:21.000Z,0,"Resmi Sertijab, Kombes Aloysius Suprijadi Siap Awasi Kinerja Polisi di Kaltim https://t.co/y7xobm7tdQ",1917887305916055553,,,in,,0,0,0,https://x.com/pranaladotco/status/1917887305916055553,1256110480994656256,pranaladotco
1917545368851734728,2025-05-01T09:46:21.000Z,0,"@SBKCF yah, padahal aq mau memuji kinerja polisi yg kemarin bantuin aq menemukan jalan pulang 😔",1917878247825789151,,SBKCF,in,,0,1,0,https://x.com/kebohejoreborn/status/1917878247825789151,1512790187449135106,kebohejoreborn
1920052616777638350,2025-05-07T13:23:39.000Z,0,@Boediantar4 Tidak semengerikan yg seperti diceritakan . inget teman gmn kinerja polisi kita di negara ini...,1920107258735628718,,Boediantar4,in,,0,0,0,https://x.com/RockisangP/status/1920107258735628718,1185892366227345408,RockisangP
1920099121131577472,2025-05-07T13:09:05.000Z,0,@jek___ kinerja polisi tad,1920103594893926449,,jek___,in,,0,0,0,https://x.com/Boysambisius/status/1920103594893926449,1355708914554306564,Boysambisius
1919544293074850155,2025-05-07T11:15:14.000Z,0,"@V3g3L Drpd bikin etle mending lu bikin kinerja polisi ditaro di website. Kerja kaga jelas, kaga transparan. Org laporan kaga dilayanin. Isi otak ladusing malahan jd bisnis preman.",1920074943557140935,,P3gEl,in,,0,0,0,https://x.com/MarkoTir/status/1920074943557140935,786528709,MarkoTir
1920016316406301128,2025-05-07T07:22:16.000Z,0,"Asistensi SI-ABK Jajaran Polda Jatim di Polres Madiun Kota dalam rangka memastikan kualitas kinerja Polres jajaran dan meningkatkan efektivitas dalam pengisian Aplikasi Analisis Beban Kerja (Si ABK)

@polisi_indonesia
@divisihumaspolri
@humaspoldajatim https://t.co/3AyZtSR51s",1920016316406301128,https://pbs.twimg.com/media/GqVEqCoagAA3F6v.jpg,,in,,0,0,0,https://x.com/ResMadiunKota/status/1920016316406301128,1534790169731399680,ResMadiunKota
1919928350052909330,2025-05-07T04:44:34.000Z,0,"@DivHumas_Polri Gass keun pak polisi, kinerja yang transparan itu keren lho!",1919976628001898883,,DivHumas_Polri,in,,0,0,0,https://x.com/loaninfo18/status/1919976628001898883,376620909,loaninfo18
1919928350052909330,2025-05-07T04:32:43.000Z,0,"@DivHumas_Polri Kinerja utuh itu impian, semoga ngga cuma jadi bualan belaka di pak polisi",1919973646702948532,,DivHumas_Polri,in,,0,0,0,https://x.com/Stephy_loves/status/1919973646702948532,314239419,Stephy_loves
1919262530876150202,2025-05-07T00:54:04.000Z,0,@pengamat_intern @Jateng_Twit lagian tanpa review di google juga kita semua udah tau kan kinerja polisi tolol di negara ini kayak gimana 😁,1919918623667454111,,pengamat_intern,in,,0,0,0,https://x.com/wtfbrads/status/1919918623667454111,329483736,wtfbrads
1919318766686707861,2025-05-06T10:21:27.000Z,0,@ch_chotimah2 @prabowo @ListyoSigitP @DPR_RI @bang_dasco Yg Sekarang aja SDH Overacting kok...?!! Ntar dulu.... Kinerja &amp; KARAKTER banyak Anggota Buruk ..?! Tambah aja pasal polisi Korupsi &amp; Politisasi di copot &amp; hukum seumur hidup 😂😅😀,1919699020424815041,,ch_chotimah2,in,,0,0,0,https://x.com/JaminSimatupang/status/1919699020424815041,1183905121,JaminSimatupang
1921500670827315348,2025-05-11T22:19:38.000Z,0,@PaltiWest2024 Bagus boss.... Smoga kantor kepolisian juga di jaga TNI... Biar ada yg mengawas kinerja jaksa dan polisi yg selama ini powerful,1921691698343600285,,PaltiWest,in,,0,0,0,https://x.com/irfaniextrajoss/status/1921691698343600285,1739144107854077952,irfaniextrajoss
1921018434185261345,2025-05-11T20:40:50.000Z,0,"@PresidenKopi @DivHumas_Polri ini gimana ini pak, polisi yang menilang juga melakukan pelanggaran 😂😂 makin lucu aja kinerja pak polisi di negri ini.
oi @grok tolonglah kasih arahan kpd oknum polisi itu biar bener 😁",1921666833309900862,,PresidenKopi,in,,0,1,0,https://x.com/evey9993/status/1921666833309900862,1888181852932104192,evey9993
1921663182659096768,2025-05-11T20:26:20.000Z,0,"https://t.co/Z4q0FRDKYP Hukum sampah,polisi tolol.nih ya gw ksih bocoran kinerja polisi yg bakalan bikin lu trcengang krn sbuah fakta nyata:
1.polisi hny brgerak jika ada korban,gk pduli jika korban itulah sbnernya plaku.
2.polisi malas mngusut sbuah tindakan kriminal/kezaliman",1921663182659096768,,,in,,0,1,0,https://x.com/tidusshuyin/status/1921663182659096768,69863450,tidusshuyin
1921578647401672987,2025-05-11T14:50:25.000Z,0,Publik meragukan kinerja polisi https://t.co/XDuNO09Pve,1921578647401672987,https://pbs.twimg.com/ext_tw_video_thumb/1921433116259864577/pu/img/bb496qnBc-_ayfQ6.jpg,,in,,0,0,0,https://x.com/santun62/status/1921578647401672987,1427055408980525057,santun62
1921446303391006811,2025-05-11T13:54:34.000Z,0,"@Divpropam Responsif dan komunikatif nih Bapak Ibu di @Divpropam. Kerem. Kami tidak benci polisi, banyak polisi baik, namun kadang kala polisi tidak baik itu,mengaburkan kinerja polisi-polisi baik. Sayang kan. Titip tindak tegas oknum polisi tidak baik @Divpropam. Jangan pandang bulu..",1921564594146869730,,Divpropam,in,,0,0,1,https://x.com/NewsAnch0rr/status/1921564594146869730,1447037181353095168,NewsAnch0rr
1921442646842630517,2025-05-11T09:59:12.000Z,0,@democrazymedia Tambah publik tdk percaya kinerja polisi,1921505361619517603,,democrazymedia,in,,0,0,0,https://x.com/layar099/status/1921505361619517603,3722510053,layar099
1921458826051744224,2025-05-11T08:58:14.000Z,0,"@DivHumas_Polri Apa susahnya perintah tegas hingga Polsek...bukan di pusat saja,,bersih bersih,,cek urin,cek rekening,,,,jika polisi bersih,,,atas kerjanya gue rela kasih bonus atas kinerja,,,tapi kapan.",1921490018859638833,,DivHumas_Polri,in,,0,1,0,https://x.com/Rizal010102/status/1921490018859638833,4773358273,Rizal010102
1920786497608839520,2025-05-11T08:57:52.000Z,0,"@SugiartoEnded @BebySoSweet Lah terus kenapa kau malah mempertanyakan org  org yg masih lapor ke polisi padahl sudah tahu kinerja polisi yg dinilai buruk bahkan sampai memanipulasi bukti kasus, klo ada alternatif lain mungkin mereka juga enggan untuk lapor ke polisi.",1921489924785607100,,SugiartoEnded,in,,0,0,0,https://x.com/AiBe917501/status/1921489924785607100,1732251003733639169,AiBe917501
1921475367761850762,2025-05-11T08:57:18.000Z,11,"@ARSIPAJA Citra positif itu tidak bisa diorder pak, pak.

Citra positif atau negatif polisi, ditentukan oleh kinerja polisi, bukan oleh polesan pihak luar

Bapak ini melawak

👆👎🏿",1921489784058397183,,ARSIPAJA,in,,0,0,0,https://x.com/poppo2908/status/1921489784058397183,1691326691921260544,poppo2908
1921473045102764364,2025-05-11T07:50:47.000Z,0,"Kinerja polisi tdk jujur kalo urusan bayaar membayar ...! Hati "" low kalo sdh gk jadi polisi pensiun , masyrkt mem.buang loww..., bahkan terkdng kalo bnyk salah mati aja gk mau ngubur  masyrkat.",1921473045102764364,,,in,,0,0,0,https://x.com/edybudianto77/status/1921473045102764364,3546875834,edybudianto77
1921442646842630517,2025-05-11T07:36:48.000Z,3,"@democrazymedia Itu bentuk ketidak percayaan kinerja polisi, yang sebelumnya emang kinerjanya kurang meyakinkan...manipulatif.",1921469526580793549,,democrazymedia,in,,0,0,0,https://x.com/Bashu2950331/status/1921469526580793549,1691865573293268992,Bashu2950331
1921444325981896773,2025-05-11T05:56:40.000Z,0,"Kalau ada lembaga yang mau survei pendapat masyarakat tentang kinerja polisi, infokan, mau ngisi",1921444325981896773,,,in,,0,1,0,https://x.com/johnrubensaragi/status/1921444325981896773,1264798133654974464,johnrubensaragi
1921431493336859016,2025-05-11T05:10:54.000Z,1,"@_aji_satrio_ Nah itulah kecurigaan Rakyat,makanya Presiden @prabowo sbg Panglima/Pimpinan Tertinggi harus terjun lgsg mengawasi kinerja Polisi khususnya dlm kasus Dugaan Ijazah Palsu Jokowi dan Kasus Pagar Laut ,apbl kinerja Kapolri kurang dipercaya Rakyat.
@KemensetnegRI 
@DPR_RI",1921432808473440364,,_satrio_aji_,in,,0,0,0,https://x.com/Megatop99/status/1921432808473440364,278039207,Megatop99
1921413344474370432,2025-05-11T03:53:34.000Z,3,"Berpikir terbalik-balik, orang ini kalian kasih aja jabatan juga gak bakal jauh beda wkwkwkw

kasih aja dia kesempatan jd DPR.

kinerja polisi emang buruk soal kasus pelecehan, tp fufu fafa itu masih pakai inisial buat ngejek. si rei ini terang-terangan pakai foto manipulasi",1921413344474370432,,,in,,1,0,1,https://x.com/izthr21/status/1921413344474370432,201065333,izthr21
1921142695931625700,2025-05-11T03:31:56.000Z,5,"@ilhampid @ListyoSigitP @DivHumas_Polri @prabowo Listyo lihat tuh bobroknya kinerja polisi ditangamu.

Gak niat mundur???",1921407902692118619,,ilhampid,in,,0,0,1,https://x.com/desmodromici1/status/1921407902692118619,1708794041998147584,desmodromici1
1921399848731037752,2025-05-11T02:59:56.000Z,1,"Polsek Sape Polres Bima Kota Bekuk Terduga Penadah HP Curian

Tim Opsnal Polsek Sape Polres Bima Kota kembali menunjukkan kinerja sigap dalam mengungkap kasus pencurian di wilayah hukumnya. Pada Sabtu, 10 Mei 2025 sekitar pukul 09.30 WITA, Tim Opsnal yang dipimpin oleh Bripka https://t.co/YXzGx8u7Fv",1921399848731037752,https://pbs.twimg.com/media/Gqou8Jza8AEd5Ro.jpg,,in,,0,0,0,https://x.com/PBimakota/status/1921399848731037752,1329315267533438977,PBimakota
1921394131537977567,2025-05-11T02:37:13.000Z,0,"Problem di kepolisian itu apa sih Pak @ListyoSigitP? Human error apa sistem g professional? Apa iya SOPnya perlu dibenahi pak?

G bosen y Pak selalu dengerin keluhan masyarakat terkait kinerja polisi?

@prabowo
@Gerindra
@mohmahfudmd

https://t.co/UOumKX6ZH6",1921394131537977567,,,in,,0,0,0,https://x.com/faturHWMI/status/1921394131537977567,821395052,faturHWMI
1921173509079707769,2025-05-11T02:27:24.000Z,0,@virdianaurellio @reiayanyami Kinerja polisi indonesia makin parah ... makin gila ... tumpul buat masyarakat ... oknum terlalu banyak ... korup ... maling ... pembunuh pemerkosa ... meresahkan seperti ormas dan begal,1921391662850306270,,virdianaurellio,in,,0,0,0,https://x.com/rahkainiskala/status/1921391662850306270,2456524472,rahkainiskala
1921037037248942384,2025-05-11T01:59:36.000Z,0,"@DivHumas_Polri Ah, cuma imon2. Aku malah gak percaya kinerja polisi. 
Nanti gue yang melapor malah jadi ribet.",1921384664117174613,,DivHumas_Polri,in,,0,0,0,https://x.com/PronadaP49139/status/1921384664117174613,1742328223919398912,PronadaP49139
1920745591740473832,2025-05-10T13:39:10.000Z,0,@mbarebayudewe @tuantigabelas Bila semua orang tua berprinsip seperti ini ya pasti pemerintah akan memperbaiki kinerja polisi dan TNI.,1921198331042124029,,mbarebayudewe,in,,0,0,0,https://x.com/Ayub3006/status/1921198331042124029,1266534308673552384,Ayub3006
1921164782054605065,2025-05-10T13:03:58.000Z,0,"@TMCPoldaMetro Selamat malam Pak Polisi, selamat bertugas.
Oh ya, Pak pelanggaran di Jakarta gak berkurang juga ya, padahal sudah ada peringatan dan tilang.

Oh ya, ETLE kurasa efektif, asal didukung oleh kinerja yg sungguh2 dari pihak kepolisian.",1921189470881067447,,TMCPoldaMetro,in,,0,0,0,https://x.com/DwiPakerti/status/1921189470881067447,379195412,DwiPakerti
1921068230287786009,2025-05-10T05:02:12.000Z,1,"Yang reply dominan kecewa dan sangat tidak puas terhadap kinerja polisi.
@ListyoSigitP
@DivHumas_Polri @poldajateng_ @Polres_Demak 
Citra kalian koq malah makin buruk",1921068230287786009,,,in,,0,0,0,https://x.com/Nasikin_MA/status/1921068230287786009,1137945869716676610,Nasikin_MA
1920859236369920284,2025-05-10T00:39:40.000Z,201,"@henrysubiakto Polisi mendalilkan Mobil Prof Henry melanggar di Jatim, padahal mobilnya di Jogja, ya polisi harus membuktikan dg alat bukti foto saat mobil melanggar, dimana locusnya dan kapan terjadinya. Harus jelas, tanpa itu polisi mendalilkan tanpa bukti dong. Jangan2 ini modus kinerja?",1921002160222773505,,henrysubiakto,in,,1,9,13,https://x.com/Adit_yapramudya/status/1921002160222773505,1813070329423835136,Adit_yapramudya
1920675637855219877,2025-05-09T23:34:14.000Z,0,@Polrestangkab @Pai_C1 no viral no justice kah? ayo dong pak polisi. perbaiki kinerja kalian dan bangun kembali citra positif,1920985694635250126,,Polrestangkab,in,,0,0,0,https://x.com/irwan91_/status/1920985694635250126,801297791909761024,irwan91_
1920713296778235989,2025-05-09T17:48:19.000Z,1,@joshhhhhh123 @topazutto @Javamanmk05 lah berarti kasus lama ga tuntas kinerja polisi kemana? 🤔 kasus sekarang pun kemiripannya 90-95% dengan kasus tersebut makanya saya tanya “perlakuannya kok berbeda” wkwk ayo om vokal dong masa cuma ke pak pres doang haha,1920898641532780692,,joshhhhhh123,in,,0,1,0,https://x.com/Lovinsugarsour/status/1920898641532780692,811380007142453248,Lovinsugarsour
1920801021963424134,2025-05-09T16:30:00.000Z,3,"@Andiarief__ Orang ini tidak cocok menjadi komisaris BUMN. Tidak punya kompetensi sama sekali dalam mengawasi kinerja Perusahaan.  Ahlinya mengawasi polisi.
Mestinya dia kerja di LSM IPW.",1920878931063795860,,Andiarief__,in,,0,1,0,https://x.com/legod0965/status/1920878931063795860,2472628669,legod0965
1920848519658672326,2025-05-09T14:29:09.000Z,0,"Jakarta - Survei Indikator Politik Indonesia mengungkap temuan apresiasi masyarakat terhadap kinerja polisi lalu lintas (polantas) selama mudik Lebaran 2025. Hasil survei menunjukkan 89,6 persen responden merasa terbantu oleh kinerja polantas selama periode mudik tahun ini. https://t.co/fvJgmEuSmI",1920848519658672326,https://pbs.twimg.com/media/Gqg5jI_bcAA5c8W.jpg,,in,,0,0,0,https://x.com/Polsektenggaro1/status/1920848519658672326,1184635253127708672,Polsektenggaro1
1920507736464502865,2025-05-09T14:16:48.000Z,0,@KompasTV Kinerja polisi sungguh MENGGELIKAN.. anak SD jg bisa.. sdh pasti tmn yg ngaku tmn jokowi ya gerombolan itu2 aja yg sdh dikondisikan,1920845413109629167,,KompasTV,in,,0,0,0,https://x.com/Fid3llio12/status/1920845413109629167,1508209752119320576,Fid3llio12
1920725209767637387,2025-05-09T10:00:30.000Z,0,@PartaiSocmed tum laporanmu ke polisi soal #Tangkaprabowo sampe sekarang apa sudah ditangani bareskrim kah? penasaran kinerja nya polisi di laporan mu tum,1920780910774931480,,PartaiSocmed,in,,0,0,0,https://x.com/Lovinsugarsour/status/1920780910774931480,811380007142453248,Lovinsugarsour
1920768330480136305,2025-05-09T09:10:30.000Z,1,"Survei Indikator Politik Indonesia menunjukkan bahwa 89,6% pemudik merasa terbantu oleh kinerja polisi lalu lintas (Polantas) selama mudik Lebaran 2025. https://t.co/nX4DKbHsfV",1920768330480136305,https://pbs.twimg.com/media/GqfwnOUW4AATmPC.jpg,,in,,0,0,0,https://x.com/Sekdemangpmj/status/1920768330480136305,1092967217782640640,Sekdemangpmj
1920739903211459025,2025-05-09T07:17:33.000Z,6,"JAJAK PENDAPAT RH CHANNEL
Mayoritas meyakini Polisi tidak netral dalam mengusut ijazah Jokowi.

Kinerja aparat yg transparan,independen,jujur&amp;profesional adalah salah 1 ujian Presiden sbg parameter prestasinya dlm supremasi  Hukum
@prabowo
@KemensetnegRI 
@ListyoSigitP 
@ReflyHZ https://t.co/vEkfyES9p9",1920739903211459025,https://pbs.twimg.com/media/GqfWw0AWkAAIoSU.jpg,,in,,0,1,1,https://x.com/Megatop99/status/1920739903211459025,278039207,Megatop99
1920727981380518181,2025-05-09T06:30:10.000Z,0,"#REPOST @divisihumaspolri Survei Indikator Politik Indonesia menunjukkan bahwa 89,6% pemudik merasa terbantu oleh kinerja polisi lalu lintas (Polantas) selama mudik Lebaran 2025. https://t.co/v8KyKxwdiA",1920727981380518181,https://pbs.twimg.com/media/GqfL6mNWAAAZb-D.jpg,,in,,0,0,0,https://x.com/SidokkesKrasem/status/1920727981380518181,1747468615044280320,SidokkesKrasem
1920691570648740232,2025-05-09T04:05:29.000Z,122,"Survei Indikator Politik Indonesia menunjukkan bahwa 89,6% pemudik merasa terbantu oleh kinerja polisi lalu lintas (Polantas) selama mudik Lebaran 2025. Survei yang melibatkan 1.200 responden ini juga mencatat tingkat kepuasan umum terhadap pelaksanaan Operasi Ketupat 2025 https://t.co/bJaVvgGvcH",1920691570648740232,https://pbs.twimg.com/media/GqeqzNjW8AAPrgy.jpg,,in,,2,43,5,https://x.com/DivHumas_Polri/status/1920691570648740232,138290629,DivHumas_Polri
1920690394104209460,2025-05-09T04:00:49.000Z,0,"Berarti citra polisi di real life nggk baik ya wkwk sampe buat brandingan kek gini segala? Nggk perlu pak percuma cari validasi dan pembenaran seolah2 baik, perbaiki dulu tuh kinerja polisi di lapangan gmn, contoh tuh damkar, tanpa koar2 baik tapi kinerjanya bagus ya bakal dipuji",1920690394104209460,,,in,,0,0,0,https://x.com/reallareall/status/1920690394104209460,1447545410025758726,reallareall
1920334825401299041,2025-05-09T03:33:28.000Z,0,"@asumsico bisa bisanya menepatkan ""positif dan akurat"" untuk kinerja polisi",1920683512866165224,,asumsico,in,,0,0,0,https://x.com/audiraafian/status/1920683512866165224,73836199,audiraafian
1920334825401299041,2025-05-08T21:03:24.000Z,1,"@vebraoxy @asumsico polisi indonesia, ga perlu lagi nyebut konoha...ya ngga @DivHumas_Polri ? kinerja positif mereka cm 2% ...1% nya polisi tidur",1920585346514878855,,0xredactedx0,in,,0,0,0,https://x.com/rahkainiskala/status/1920585346514878855,2456524472,rahkainiskala
1920525131887132673,2025-05-08T17:04:07.000Z,0,"Survei Indikator: 89,6% Pemudik Terbantu Kerja Polantas Selama Mudik 2025

Jakarta - Survei Indikator Politik Indonesia mengungkap temuan apresiasi masyarakat terhadap kinerja polisi lalu lintas (polantas) selama mudik Lebaran 2025. Hasil survei menunjukkan 89,6 persen responden https://t.co/ehQJROJ93d",1920525131887132673,https://pbs.twimg.com/media/GqcTbdMWwAEoy1i.jpg,,in,,0,0,0,https://x.com/polsekanggana_/status/1920525131887132673,1647102611651452929,polsekanggana_
1920507872015687828,2025-05-08T15:55:32.000Z,0,"saking ga akuratnya kinerja POLISI INDONESIA, mereka ngefitnah Alm.Gamma yg sudah ditembak okeh POLISI INDONESIA, dam malah ngeyel sampe nuduh Alm.Gamma pake bawa barang aneh https://t.co/dt6aM4pg0C",1920507872015687828,https://pbs.twimg.com/media/GqcDuljXIAEmPXE.jpg,,in,,0,0,0,https://x.com/txtdarimaskael5/status/1920507872015687828,1604849394498514944,txtdarimaskael5
1920475446317363590,2025-05-08T13:46:41.000Z,1,"Kapolri ulang tahun ke-56, kinerja Jenderal Polisi Listyo Sigit Prabowo dinilai baik.

@listyosigitp
#im_nusantara #listyosigit #polripresisi #kapolri #prabowo #indonesia #polisibaik #polisibrantaspremanisme https://t.co/RbjTt1uxe7",1920475446317363590,https://pbs.twimg.com/ext_tw_video_thumb/1920475404831268865/pu/img/VkV1y5SmU6E_hZfH.jpg,,in,,0,0,0,https://x.com/imnusantara_/status/1920475446317363590,1867165370047725568,imnusantara_
1920438489104908416,2025-05-08T11:19:50.000Z,0,"Survei Indikator: 89,6% Pemudik Terbantu Kerja Polantas Selama Mudik 2025

Jakarta - Survei Indikator Politik Indonesia mengungkap temuan apresiasi masyarakat terhadap kinerja polisi lalu lintas (polantas) selama mudik Lebaran 2025. https://t.co/2caaMIVZwe",1920438489104908416,https://pbs.twimg.com/media/GqbEoK3W8AArK3j.jpg,,in,,0,0,0,https://x.com/polsek_sebulu/status/1920438489104908416,1585123221149339648,polsek_sebulu
1920382705415426210,2025-05-08T07:38:10.000Z,7,"CITRA POSITIF POLRI HANYA BISA DITAMPILKAN DENGAN MEMPERBAIKI KINERJA DAN MARWAH POLISI, BUKAN DENGAN PESAN-PESAN PROGRAM DI TELEVISI

Ganti Kapolri, Listyo Sigit Prabowo adalah Kapolri paling gagal dalam sejarah Polri.",1920382705415426210,,,in,,0,0,3,https://x.com/NusBhisma/status/1920382705415426210,1419466702333517824,NusBhisma
1920334825401299041,2025-05-08T07:36:57.000Z,1,@asumsico Positif &amp; akurat 🤔🤔🤔 itu aja udh bertolak belakang banget sama kenyataan kinerja polisi di lapangan 😭😭😭,1920382397222187518,,asumsico,in,,0,0,0,https://x.com/sebuahnamakeren/status/1920382397222187518,1669171169600348160,sebuahnamakeren
1920381350386999403,2025-05-08T07:32:47.000Z,0,ya polisi juga harus menunjukkan kinerja positif dong 😐,1920381350386999403,,,in,,0,0,0,https://x.com/FulanMcBastard/status/1920381350386999403,296730042,FulanMcBastard
1920360917486731407,2025-05-08T06:11:35.000Z,0,"Survei Indikator: 89,6% Pemudik Terbantu Kerja Polantas Selama Mudik 2025

Jakarta - Survei Indikator Politik Indonesia mengungkap temuan apresiasi masyarakat terhadap kinerja polisi lalu lintas (polantas) selama mudik Lebaran 2025. Hasil survei menunjukkan 89,6 persen https://t.co/eGbXBTn1s7",1920360917486731407,https://pbs.twimg.com/media/GqZ-EotW8AA288e.jpg,,in,,0,0,0,https://x.com/Polsektgrsbrng/status/1920360917486731407,1284684722984022018,Polsektgrsbrng
