conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1790980038571286933,2024-05-16T05:38:10.000Z,1,"Pelayanan Lebaran Memuaskan Survei Indikator Politik Indonesia merilis tingkat kepuasan masyarakat atas pelaksanaan mudik Lebaran 2024. Hasil survei pada 24-26 April 2024 menunjukkan 90,4% pemudik menyatakan puas, sementara tingkat kepuasan masyarakat secara umum berada pada https://t.co/N8GrAP5EcY",1790980038571286933,https://pbs.twimg.com/media/GNrW2cXbUAALpBU.jpg,,in,,0,0,0,https://x.com/HumasPoldaRiau/status/1790980038571286933,1247672666,HumasPoldaRiau
1790975386228244714,2024-05-16T05:19:48.000Z,0,"Rizka menjelaskan, secara keseluruhan mayoritas responden merasa terbantu dengan kinerja polisi yang bertugas selama arus mudik dan balik Lebaran tahun ini.

#LayananMudikMaksimal
Pelayanan Lebaran Memuaskan",1790975415756210429,,bbxayi,in,,0,1,0,https://x.com/bbxayi/status/1790975415756210429,2229481177,bbxayi
1790970993886040192,2024-05-16T05:02:26.000Z,0,"5. Rizka menjelaskan, secara keseluruhan mayoritas responden merasa terbantu dengan kinerja polisi yang bertugas selama arus mudik dan balik Lebaran tahun ini. #LayananMudikMaksimal Pelayanan Lebaran Memuaskan https://t.co/xzGotOuyf6",1790971047325704426,https://pbs.twimg.com/media/GNrAHG5bgAAPTIQ.jpg,Sudastika,in,,0,1,0,https://x.com/Sudastika/status/1790971047325704426,341158195,Sudastika
1790970321992024429,2024-05-16T04:59:34.000Z,10,"Pelayanan Lebaran Memuaskan Survei Indikator Politik Indonesia merilis tingkat kepuasan masyarakat atas pelaksanaan mudik Lebaran 2024. Hasil survei pada 24-26 April 2024 menunjukkan 90,4% pemudik menyatakan puas, sementara tingkat kepuasan masyarakat secara umum berada pada https://t.co/fa5CpfgEMh",1790970321992024429,https://pbs.twimg.com/media/GNrN9y5aoAA0wFJ.jpg,,in,,0,1,5,https://x.com/DivHumas_Polri/status/1790970321992024429,138290629,DivHumas_Polri
1790957126376149490,2024-05-16T04:07:07.000Z,4,Kinerja jajaran Polri Polisi Lalu Lintas dinilai masyarakat sangat membantu masyarakat pada arus mudik-balik Lebaran 2024. https://t.co/ngTcgp5K2C,1790957126376149490,https://pbs.twimg.com/media/GNrB6YVaoAAvxm-.jpg,,in,,0,1,0,https://x.com/Polisi_Jember/status/1790957126376149490,1245664133652967425,Polisi_Jember
1790941342748807246,2024-05-16T03:04:24.000Z,1,Masya Alloh Kinerja Polisi Diacungi Jempol oleh Masyarakat👍 https://t.co/vMVFJ8vW1l,1790941342748807246,https://pbs.twimg.com/media/GNqzpPIbMAAbz0B.jpg,,in,,0,0,0,https://x.com/MalaJeje1/status/1790941342748807246,1504356360930361349,MalaJeje1
1790923186760245527,2024-05-16T01:52:16.000Z,0,"Kinerja jajaran Polri khususnya Polisi Lalu Lintas dinilai masyarakat sangat membantu masyarakat pada arus mudik-balik Lebaran 2024.
https://t.co/gv98sdFCOh",1790923186760245527,,,in,,0,0,0,https://x.com/morowali85420/status/1790923186760245527,1751846929175392256,morowali85420
1790908896988864933,2024-05-16T00:55:29.000Z,0,"Kinerja jajaran Polri khususnya Polisi Lalu Lintas dinilai masyarakat sangat membantu masyarakat pada arus mudik-balik Lebaran 2024. Selain itu, masyarakat mengapresiasi dan puas dalam dalam pengaturan lalu lintas maupun pemberian informasi yang diberikan Polri bersama jajarannya https://t.co/bEJ6ahrgdi",1790908896988864933,https://pbs.twimg.com/media/GNqWCnYaIAAfuzN.jpg,,in,,0,0,0,https://x.com/Polres_RL1/status/1790908896988864933,1713049925892853760,Polres_RL1
1790897488591036559,2024-05-16T00:10:09.000Z,0,"Kinerja jajaran Polri khususnya Polisi Lalu Lintas dinilai masyarakat sangat membantu masyarakat pada arus mudik-balik Lebaran 2024. Selain itu, masyarakat mengapresiasi dan puas dalam dalam pengaturan lalu lintas maupun pemberian informasi yang diberikan Polri bersama jajarannya https://t.co/zH4c53XgDK",1790897488591036559,https://pbs.twimg.com/media/GNqLxjcbwAAApxY.jpg,,in,,0,0,0,https://x.com/polsekpolsel1/status/1790897488591036559,1587634618903146497,polsekpolsel1
1790613495521911032,2024-05-15T22:56:16.000Z,256,@dramatiktokid Ini kinerja polisi gak dievaluasi apa? Bikin laporan kayak ngarang bebas… berani2nya… kenapa gak polisinya sekalian yang didatengin arwah Vina…,1790878896751325217,,dramatiktokid,in,,0,0,6,https://x.com/kura2giok/status/1790878896751325217,58405028,kura2giok
1790781135817183472,2024-05-15T16:27:48.000Z,0,"Kinerja jajaran Polri khususnya Polisi Lalu Lintas dinilai masyarakat sangat membantu masyarakat pada arus mudik-balik Lebaran 2024. Selain itu, masyarakat mengapresiasi dan puas dalam dalam pengaturan lalu lintas maupun pemberian informasi yang diberikan Polri bersama jajarannya https://t.co/96umozqm9M",1790781135817183472,https://pbs.twimg.com/media/GNoh8hpbMAAovAS.jpg,,in,,0,0,0,https://x.com/Humas_polresstg/status/1790781135817183472,772999663368544256,Humas_polresstg
1790780952459022627,2024-05-15T16:27:04.000Z,0,Kinerja jajaran Polri khususnya Polisi Lalu Lintas dinilai masyarakat sangat membantu masyarakat pada arus mudik-balik Lebaran 2024. https://t.co/kepPaW7yT5,1790780952459022627,https://pbs.twimg.com/media/GNohyGhaQAA2F1n.jpg,,in,,0,0,0,https://x.com/POLSEKMMS2022/status/1790780952459022627,1589490472627896320,POLSEKMMS2022
1790777481043349737,2024-05-15T16:13:17.000Z,0,Kinerja jajaran Polri khususnya Polisi Lalu Lintas dinilai masyarakat sangat membantu masyarakat pada arus mudik-balik Lebaran 2024. https://t.co/hyYeiU9H4l,1790777481043349737,https://pbs.twimg.com/media/GNoen_KbUAEEazC.jpg,,in,,0,0,0,https://x.com/PanjaluPolsek/status/1790777481043349737,1392404276949913604,PanjaluPolsek
1790651407953166588,2024-05-15T15:28:27.000Z,1,"@tvOneNews Kinerja polisi dipertanyakan, hari gini apa masih susah nyari orang dpo, ironis, teknologi dikemanain pak pol????",1790766199904834041,,tvOneNews,in,,0,0,0,https://x.com/purnamainsight/status/1790766199904834041,1587736639560101889,purnamainsight
1790562424271302831,2024-05-15T14:51:25.000Z,0,"@DS_yantie @tanyarlfes Kek gatau aja kinerja polisi selama ini. Ga viral ga beres, ga ada duit ga dikerjain wkwkwk",1790756882002661456,,DS_yantie,in,,0,0,0,https://x.com/Brehappens/status/1790756882002661456,1300750096393404416,Brehappens
1790723583863575027,2024-05-15T12:39:07.000Z,0,Kinerja jajaran Polri khususnya Polisi Lalu Lintas masyarakat mengapresiasi&amp;puas dlm pengaturan lalu lintas maupun pmbrian info yg dbrkn Polri brsm jjrny terkait kebijakan lalu lintas yg diterapkan selama mudik-balik Lebaran 2024. https://t.co/9M9cTCQ1JC,1790723583863575027,https://pbs.twimg.com/media/GNntlAmbUAAbhIK.jpg,,in,,0,0,0,https://x.com/humaspolresaga3/status/1790723583863575027,1502517737754542086,humaspolresaga3
1790618003538866237,2024-05-15T11:35:58.000Z,0,@tanyakanrl Kinerja polisi emg jelek,1790707694120378648,,tanyakanrl,in,,0,0,0,https://x.com/manifestwing/status/1790707694120378648,1289240422355619840,manifestwing
1790673434323878327,2024-05-15T09:19:50.000Z,0,"Kinerja jajaran Polri khususnya Polisi Lalu Lintas dinilai masyarakat sangat membantu masyarakat pada arus mudik-balik Lebaran 2024. Selain itu, masyarakat mengapresiasi dan puas dalam dalam pengaturan lalu lintas maupun pemberian informasi yang diberikan Polri bersama jajarannya https://t.co/k4gsFjs1NO",1790673434323878327,https://pbs.twimg.com/media/GNm__4wbcAAvirA.jpg,,in,,0,0,0,https://x.com/PolresBogorKota/status/1790673434323878327,337552830,PolresBogorKota
1790666405303795760,2024-05-15T08:51:54.000Z,0,Kinerja  Polri khususnya Polisi Lalin dinilai masy sangat membantu masy pd arus mudik-balik Lebaran 2024. Masy jg mengapresiasi &amp; puas dlm pgaturan Lalin maupun pemberian info yg diberikan Polri bersama jajarannya terkait kebijakan Lalin yg ditrpkanselama mudik-balik lbrn 2024. https://t.co/pXB2Ye4qmX,1790666405303795760,https://pbs.twimg.com/media/GNm4_ogbMAARDdY.jpg,,in,,0,0,0,https://x.com/humaspoldagtlo/status/1790666405303795760,1319493342,humaspoldagtlo
1790666400375394654,2024-05-15T08:51:53.000Z,1,"Kinerja jajaran Polri khususnya Polisi Lalin dinilai masy sgt membantu masy pd arus mudik-balik Lebaran 2024. Selain itu, masy mengapresiasi dan puas dlm gatur lalin maupun pemberian informasi yg diberikan Polri bersama jajarannya terkait kebijakan lalu lintas yg selama Lebaran. https://t.co/VEu9ZwZXoF",1790666400375394654,https://pbs.twimg.com/media/GNm5QAUaEAADh3u.jpg,,in,,0,0,0,https://x.com/SektorMaduran/status/1790666400375394654,1459744819698302982,SektorMaduran
1792224309450285457,2024-05-21T18:23:39.000Z,0,@gorunbiraz3 @vindymarsella @prabowo @bang_dasco @Puspen_TNI @tni_ad @gen_gibran @mimih6mei @shandraasah Tak pantas polisi mendapatkan anggaran yg sangat besar tanpa kinerja yg baik,1792984617127162126,,gorunbiraz3,in,,0,0,0,https://x.com/gaybatem/status/1792984617127162126,965921125,gaybatem
1792768364890464642,2024-05-21T17:21:38.000Z,137,"@jourahs Sebenarnya apa sih yang bisa di harap kan dari Kinerja Polisi di Indonesia?? .aneh ny kok masih banyak Lah manusia"" yang mau masuk Ke Institusi bobrok POLRI ???",1792969009136316501,,jourahs,in,,1,4,9,https://x.com/AlvaroKelvyn/status/1792969009136316501,1743111220541161472,AlvaroKelvyn
1792897665132290135,2024-05-21T12:38:08.000Z,0,"Ini yang menemukan lebih banyak bukti siapa? Polisi atau para korban?
Kalau korban yang harus berjuang 3 tahun buat nyari bukti terus melapor lagi, kocak juga kinerja polisinya",1792897665132290135,,,in,,0,0,0,https://x.com/hwrygsong/status/1792897665132290135,1675835705057239040,hwrygsong
1792565962123678050,2024-05-21T12:03:21.000Z,0,"@opposite6892 dah viral baru d tindak, duuh gini amat kinerja polisi Indonesia,, selam 8th kemana aja pak polisi?, kl tidak d angkat JD film dn rame di medsos kek nya diem2 Bae deh",1792888913033629722,,Kucyber69,in,,0,0,0,https://x.com/Fittri75439216/status/1792888913033629722,853629045635809280,Fittri75439216
1792786218427785347,2024-05-21T05:15:17.000Z,0,"SALAH SATU CONTOH BETAPA AMATIR NYA LOGIKA POLISI... 

YTH : @jokowi
KOK BISA PAK, JABATAN KAPOLRI TETAP DIPERTAHANKAN??!!. 
PADAHAL RAKYAT SUDAH TAHU BAHWA KINERJA KAPOLRI SAAT INI HANCUR BERANTAKAN!!. 

YTH : @DPR_RI
KOK BISA WAKIL RAKYAT DIAM SAJA??!! 

https://t.co/ydnOGGHM6A",1792786218427785347,,,in,,0,0,0,https://x.com/M17522147/status/1792786218427785347,891883949571457024,M17522147
1792557973946110147,2024-05-21T02:51:06.000Z,2,@Fajar_al_fakir @kegblgnunfaedh Memang bgitulah kinerja polisi zaman now ini fakta di lapangan biar keliatan ada hasil kinerja nya  dengan cara yg buruk menzolimi menyakiti org yg gk bersalah neraka jahannam bagi org yg menzolimi .. liat aja balasan nya kelak setelah sakaratul maut nya dan me7 alam kubur,1792749932165902809,,Fajar_al_fakir,in,,0,0,0,https://x.com/suhendra_sm/status/1792749932165902809,1478156876596461570,suhendra_sm
1792610456504512733,2024-05-20T17:36:52.000Z,0,"BANGKE EMANG!!!. 
KALAU GAK VIRAL, GAK LANJUT DI USUT!!!. 
GW GAK PERCAYA SAMA POLISI!!. 
BUKAN GW AJA,SELURUH RAKYAT KEKNYA..
BOLEH SURVEY INDEPENDEN TTG KINERJA POLISI NEGERI INI!! 
SELAMA DI PIMPIN LISTYO SIGIT P, HANCUR KREDIBILITAS POLISI!!!. 

https://t.co/skNwuCvs2p",1792610456504512733,,,in,,0,0,0,https://x.com/M17522147/status/1792610456504512733,891883949571457024,M17522147
1792075990434275588,2024-05-20T15:45:38.000Z,0,@KompasTV Loh koq bisa 😱. Beginikah kinerja polisi,1792582465174872256,,KompasTV,in,,0,0,0,https://x.com/gagitugie___/status/1792582465174872256,2429397041,gagitugie___
1792458018703184014,2024-05-20T08:09:14.000Z,0,"@VIVAcoid Polisi harus Klarifikasi pengakuan Saka ini agar tidak menjadi Fitnah,klo benar kinerja Polisi dan Penegak Hukum lainnya hrs dibenahi dan sebaliknya klo tidak benar berarti Saka tebar Hoax hrs kena sanksi Hukum",1792467607557398779,,VIVAcoid,in,,0,0,0,https://x.com/Budionotaslim3/status/1792467607557398779,1395713255637585923,Budionotaslim3
1792338843695509875,2024-05-19T23:37:35.000Z,97,"Perpanjangan Masa Dinas Polisi

DPR berencana merevisi Undang-Undang Kepolisian. Perpanjangan usia pensiun polisi menjadi sorotan.

Badan Legislasi Dewan Perwakilan Rakyat (DPR) tengah mengkaji rencana revisi Undang-Undang Nomor 2 Tahun 2002 tentang Kepolisian Negara Republik https://t.co/hRqGIArdC0",1792338843695509875,https://pbs.twimg.com/media/GN-qrfObQAAJS5V.jpg,,in,,5,3,39,https://x.com/Tempo_Plus/status/1792338843695509875,20963426,Tempo_Plus
1792338573657841821,2024-05-19T23:36:30.000Z,23,"Perpanjangan Masa Dinas Polisi

DPR berencana merevisi Undang-Undang Kepolisian. Perpanjangan usia pensiun polisi menjadi sorotan.

Badan Legislasi Dewan Perwakilan Rakyat (DPR) tengah mengkaji rencana revisi Undang-Undang Nomor 2 Tahun 2002 tentang Kepolisian Negara Republik https://t.co/L7SkVlP8as",1792338573657841821,https://pbs.twimg.com/media/GN-qbwRaYAEmguC.jpg,,in,,1,6,6,https://x.com/tempodotco/status/1792338573657841821,18129942,tempodotco
1792210490619580572,2024-05-19T15:07:33.000Z,0,"@ListyoSigitP gimana tanggapan anda? Polisi kerja nya apa? Kalo cuma makan gaji buta selama 8 tahun ini kasus Vina ga di usut, tega banget jajaran polisi! Mana tadi ada statement salah tangkap dari Saka. Masa depan orang suram. Rakyat makin ga percaya sama kinerja polisi 😩",1792210490619580572,,ListyoSigitP,in,,0,0,0,https://x.com/matcha_lattefav/status/1792210490619580572,1543281547486191616,matcha_lattefav
1792011896234946681,2024-05-19T14:34:15.000Z,2,"@Aryprasetyo85 Penuuhhhh dengan alasan anak buah pak @ListyoSigitP 

Bagaimna bapak2 @DivHumas_Polri 

Bnyak penghargaan ghaib,realitanya nol (0) kinerja para anggota polisi",1792202110261719270,,Aryprasetyo85,in,,0,0,0,https://x.com/try100889/status/1792202110261719270,751040460798525441,try100889
1792179649503764523,2024-05-19T13:05:00.000Z,0,"KINERJA POLISI SEMAKIN BAU......
https://t.co/8SkHIWtJFa https://t.co/Q696olgHhZ",1792179649503764523,https://pbs.twimg.com/ext_tw_video_thumb/1792179428161998849/pu/img/hvylPjmhB8KkZaNM.jpg,,in,,0,0,0,https://x.com/AjiHendr/status/1792179649503764523,1444303268918677507,AjiHendr
1790613495521911032,2024-05-19T11:15:38.000Z,0,"@dramatiktokid 8 tahun gak terungkap, keren sih kinerja polisi",1792152126837424580,,dramatiktokid,in,,0,0,0,https://x.com/rapatekayu/status/1792152126837424580,1122110580389662722,rapatekayu
1792111169962119315,2024-05-19T08:32:53.000Z,0,"Kuasa Hukumnya ngga takut diciduk nih?! Bagaimana kinerja polisi selama ini akan dipertanyakan! 

@DivHumas_Polri
@ListyoSigitP 
@prabowo 
@gibran_tweet 
@jokowi",1792111169962119315,,,in,,0,0,0,https://x.com/Rizieq_Sangean/status/1792111169962119315,172158648,Rizieq_Sangean
1792001474232549582,2024-05-19T07:07:38.000Z,0,@RadioElshinta Sungguh keterlaluan kinerja polisi. Aduh sudah nggak bisa ngomong lagi huuuhhh. Membagongkan...,1792089715195453803,,RadioElshinta,in,,0,0,0,https://x.com/InamoriRudi/status/1792089715195453803,1769039760331558912,InamoriRudi
1792064036496118062,2024-05-19T05:25:35.000Z,0,Kinerja polisi indon mengecewakan 😩,1792064036496118062,,,in,,0,0,0,https://x.com/hourlyvelvet/status/1792064036496118062,1293387849513934848,hourlyvelvet
1792047924115095897,2024-05-19T04:21:34.000Z,0,"""PERCUMA LAPOR² POLISI""
WNI KECEWA KINERJA POLISI !!!
Bukan Hanya Di Banten Tapi Di Seluruh NKRI Bukan Rahasia Lagi !!!!!
https://t.co/MnfUsexlEg https://t.co/jZG7lMuIJi",1792047924115095897,https://pbs.twimg.com/ext_tw_video_thumb/1792047870797037568/pu/img/S_i0X_Yni1mp1644.jpg,,in,,0,0,0,https://x.com/AjiHendr/status/1792047924115095897,1444303268918677507,AjiHendr
1792001474232549582,2024-05-19T03:20:20.000Z,0,@RadioElshinta Ah no comment buat kinerja polisi ya. Dahlah…,1792032514158350781,,RadioElshinta,in,,0,0,0,https://x.com/itsandhere/status/1792032514158350781,1438036856629719040,itsandhere
1792755491279687730,2024-05-21T03:13:11.000Z,0,"LAPORKAN SEMUA PERMASALAHAN DAN POTENSI GANGGUAN KAMTIBMAS, SERTA KINERJA POLRES KEPAHIANG MELALUI ""LAPOR PAK KAPOLRES""

@divisihumaspolri
@spripim.polri
@polda_bengkulu
@spripimpoldabengkulu
@polisi_indonesia
@bagsdmpolreskepahiang
@satreskrimpolreskepahiang https://t.co/xNFJTyaTli",1792755491279687730,https://pbs.twimg.com/media/GOElniVbgAAyVQe.jpg,,in,,0,0,0,https://x.com/PolresKepahiang/status/1792755491279687730,2148257166,PolresKepahiang
1792755301231538227,2024-05-21T03:12:26.000Z,0,"LAPORKAN SEMUA PERMASALAHAN DAN POTENSI GANGGUAN KAMTIBMAS, SERTA KINERJA POLRES KEPAHIANG MELALUI ""LAPOR PAK KAPOLRES""

@divisihumaspolri
@spripim.polri
@polda_bengkulu
@spripimpoldabengkulu
@polisi_indonesia
@bagsdmpolreskepahiang
@satreskrimpolreskepahiang https://t.co/DrXk41banP",1792755301231538227,https://pbs.twimg.com/media/GOElch1aMAAcgpS.jpg,,in,,0,0,0,https://x.com/PolresKepahiang/status/1792755301231538227,2148257166,PolresKepahiang
1792413082163278085,2024-05-20T04:32:34.000Z,0,"LAPORKAN SEMUA PERMASALAHAN DAN POTENSI GANGGUAN KAMTIBMAS, SERTA KINERJA POLRES KEPAHIANG MELALUI ""LAPOR PAK KAPOLRES""

@divisihumaspolri
@spripim.polri
@polda_bengkulu
@spripimpoldabengkulu
@polisi_indonesia
@bagsdmpolreskepahiang
@satreskrimpolreskepahiang https://t.co/awItWw4QBu",1792413082163278085,https://pbs.twimg.com/media/GN_uMtSaMAACVg2.jpg,,in,,0,0,0,https://x.com/PolresKepahiang/status/1792413082163278085,2148257166,PolresKepahiang
1792075990434275588,2024-05-19T15:11:40.000Z,8,@DQPras @KompasTV @ListyoSigitP Kinerja Polisi Cirebon saya akui memang bobrok sangat bobrok. Polisi Lalu Lintas saja gak pernah saya lihat berjaga di Pos Polisi di perempatan. beda banget sama Jogja yang polisi selalu ada di perempatan lalu lintas. Cuma nilang pengendara selain plat E,1792211526805500288,,DQPras,in,,0,0,0,https://x.com/drewahay/status/1792211526805500288,1178528257,drewahay
1792031788526961115,2024-05-19T03:17:27.000Z,1,Kinerja polisi kita sangat hmm,1792031788526961115,,,in,,0,0,0,https://x.com/r_revaldo19/status/1792031788526961115,1131442179912503299,r_revaldo19
1791835579459760562,2024-05-19T09:51:08.000Z,0,"@mbahjhojho Ini polisi pada kemana ya..masak gk patroli  ?
Hai @DivHumas_Polri 👋 kinerja intel dan patroli samapta nya ditingkatkan pak",1792130863075037337,,JantunGPiisanG,in,,0,0,0,https://x.com/KhinjarHitam/status/1792130863075037337,2426751872,KhinjarHitam
1794892203304828984,2024-05-28T23:26:27.000Z,0,"@RandomWorldWar Jgn berharap bnyak dengan kinerja polisi jika kalian org biasa, ini juga br dikerjain krena viral filmnya setelah ngendap 8thn",1795597536461455606,,RandomWorldWar,in,,0,0,0,https://x.com/Pads18072624/status/1795597536461455606,1322378841751347200,Pads18072624
1795219320001175906,2024-05-28T22:48:06.000Z,0,"@_NeverAlonely Alvin lim kritik kinerja polisi aja berani,
Giliran kasus panji gumilang si penista agama KORUPSI duit umat triliyunan, embat duit alumni 387jt, menyelewengkan dana BOS, kasus pencabulan, alvin lim mendadak bisu, ikut membela panji gumilang dan jadi kuasa hukumnya.
koplak 😂",1795587883602243963,,_NeverAlonely,in,,0,0,0,https://x.com/ukhty_onya/status/1795587883602243963,251203651,ukhty_onya
1795462019744948516,2024-05-28T22:27:31.000Z,0,@usyiwdyt @PaulSonofGod12 @tvOneNews Yg harus nya jdi pertanyaan an itu kinerja polisi ko bisa DPO 8 tahun ?,1795582704328864053,,usyiwdyt,in,,0,0,0,https://x.com/tanpawajah12/status/1795582704328864053,1160328668482174976,tanpawajah12
1794892203304828984,2024-05-28T22:13:28.000Z,0,"@RandomWorldWar Dibawah komando pak @ListyoSigitP , kinerja polisi bener² payah(klo ga mau dibilang busuk), terlalu banyak kasus² besar, yg paling besar tentu sipembunuh berencana sambo...
Manuver kesayangan nenek banteng pun terlalu vulgar,ngelempar tayi langsung ke muka Listyo...",1795579169847603276,,RandomWorldWar,in,,0,0,0,https://x.com/komentatorcuk/status/1795579169847603276,1678562244773421056,komentatorcuk
1795393037314695463,2024-05-28T13:16:48.000Z,0,@Miduk17 @Poldajabar Saya juga sering mengkritik dan menceritakan mengenai bobroknya kinerja dan moral polisi-polisi yang terkait dalam penanganan semua laporan saya ke Ahriesonta stafsus Kapolri @ListyoSigitP  . Sampai beliau memblokir akun X saya. Mungkin beliau tidak sanggup membaca komentar saya https://t.co/jwoqf6vcgi,1795444111467761843,https://pbs.twimg.com/media/GOqy5gubgAAqeNo.jpg,JhonSitorus_18,in,,0,0,1,https://x.com/TiurWahyuni/status/1795444111467761843,1364531709815918593,TiurWahyuni
1795091958714536370,2024-05-28T12:31:35.000Z,0,@kegblgnunfaedh Mending lu berdua jd pelawak gak cocok jd pengacara apalg maksa rakyat suruh percaya sama polisi wkwkwkwwk lu berdua buta apa bego kayak gak tau aja kinerja polisi konoha spt apa 🤣,1795432732530720823,,kegblgnunfaedh,in,,0,0,0,https://x.com/RacunShopee999/status/1795432732530720823,1433123932761034756,RacunShopee999
1795034043701956720,2024-05-28T11:31:38.000Z,0,"@blackshark7890 Andaikan FBI bisa ikut turun tangan sama kasus ini mungkin mrk sdh tertawa dgn kinerja polisi Indonesia 😅 Klo di medsos ada penghinaan ke bpk Presiden kalian bisa dpt tersangkanya biar dia bersembunyi di dalam tanah sekalipun, masa 8 tahun sekelas Pegi gk bisa ketangkep 😅",1795417646307147991,,blackshark7890,in,,0,0,0,https://x.com/RacunShopee999/status/1795417646307147991,1433123932761034756,RacunShopee999
1795319815844090273,2024-05-28T07:47:24.000Z,0,@DivHumas_Polri Kinerja kepolisian kita top banget ya. Harus diapresiasi banget sih! terus lanjutkan dan Sukseskan Agenda WSL24. Polisi untuk Indonesia 🇮🇩 #PengamananKejuaraanSelancar,1795361216917127269,,DivHumas_Polri,in,,0,0,0,https://x.com/leoferdio/status/1795361216917127269,1459143895116238857,leoferdio
1794565047391584412,2024-05-28T01:14:30.000Z,0,"@NKRIoneARC @DivHumas_Polri Baper amat, dulu waktu pendidikan casis dididik mentalnya agar kuat, ketika dikritik baper, seharusnya evaluasi bahwa kinerja polisi di +62 sudah tidak ada wibawa sama sekali, gitu aja baper.,.",1795262337018163412,,NKRIoneARC,in,,0,0,0,https://x.com/imam_ghifaryy/status/1795262337018163412,3326389550,imam_ghifaryy
1794721134832922766,2024-05-28T00:03:30.000Z,0,"@yaniarsim Dan seluruh dunia mentertawakan kinerja polisi Indonesia , dan yang pasti memalukan buat bangsa",1795244469710979430,,yaniarsim,in,,0,0,0,https://x.com/SitiAzizah1234/status/1795244469710979430,1592462413341003777,SitiAzizah1234
1795219244231086580,2024-05-27T22:23:16.000Z,0,"PENEGAK HUKUM merupakan faktor utama yg sangat menen -tukan tingkat kejahatan pd suatu negara; termasuk tindak pidana korupsi. Kinerja; Polisi, Jaksa/KPK,Hakim,Sipir Penjara &amp; Advokat, bertanggung jawab atas tinggi rendahnya kejaha- tan pd NKRI.
Pengadilan Tinggi Bandung, 071015. https://t.co/DY3VucpcVo",1795219244231086580,https://pbs.twimg.com/media/GOnmYjsaAAASCIe.jpg,,in,,0,0,0,https://x.com/BachtiarSibaran/status/1795219244231086580,1475859266451902464,BachtiarSibaran
1794648578834747890,2024-05-27T18:36:37.000Z,0,@eka_siBobi @CNNIndonesia @DivHumas_Polri Polisi hasil nyogok ya gitu kinerja nya...  Gak pecus,1795162206444666890,,eka_siBobi,in,,0,0,0,https://x.com/Jojo868687/status/1795162206444666890,1404230441410826243,Jojo868687
1795091958714536370,2024-05-27T17:51:07.000Z,0,@kegblgnunfaedh apasi yg diharapin dari kinerja polisi?,1795150757529894921,,kegblgnunfaedh,in,,0,0,0,https://x.com/rouwdee/status/1795150757529894921,1518209661941727232,rouwdee
1795091958714536370,2024-05-27T17:13:50.000Z,2,@kegblgnunfaedh Terlepas dari azas praduga tak bersalah dan terlepas dari kasus Vina.... Kinerja anggota polri perlu  reformasi.... Momen kasus Vina dipakai masyarakat untuk mengkritik kinerja polri.sudah benar dan baiklah polisi kita ..,1795141372833419404,,kegblgnunfaedh,in,,0,0,0,https://x.com/petanimlarat/status/1795141372833419404,1782268024663539712,petanimlarat
1794892203304828984,2024-05-27T17:13:23.000Z,0,"@RandomWorldWar Publik/masyarakat punya tugasnya masing² dan itu sangat menyita waktu. Tapi dalam hal keadilan, publik/masyarakat masih dituntut untuk mengawasi kinerja polisi, hakim dan jaksa.

Belum lagi soal maling pun dimintai tolong. Lalu kapan istirahatnya?
https://t.co/hagcSYdqxn",1795141259943665747,,RandomWorldWar,in,,0,0,0,https://x.com/_KonohaCity_/status/1795141259943665747,1435198494,_KonohaCity_
1795137557837066253,2024-05-27T16:58:40.000Z,0,"Sudah ga pernah percaya lagi dengan kinerja polisi wakanda yang bobrok, korup dan gak berwibawa..
Masih percaya kinerja patung polisi dan polisi tidur 🤮",1795137557837066253,,,in,,0,0,0,https://x.com/romiemocka/status/1795137557837066253,553513710,romiemocka
1794892203304828984,2024-05-27T16:54:42.000Z,0,@RandomWorldWar Udah dilihatin kinerja polisi yg begitu2 masih percaya sama mereka? 🙂‍↕️🙂‍↕️🙂‍↕️🙂‍↕️,1795136558430916824,,RandomWorldWar,in,,0,0,0,https://x.com/Rrrrrrrrrrizal/status/1795136558430916824,1012601728888238080,Rrrrrrrrrrizal
1794592081509584911,2024-05-27T14:53:56.000Z,0,@tanyakanrl Keliat banget ya kinerja polisi yang disogok ordal tuh gabecus aja. Numbalin orang yang ga bersalah samsek. Gila.,1795106166508249190,,tanyakanrl,in,,0,0,0,https://x.com/mybabyboyoongi/status/1795106166508249190,999990124640223232,mybabyboyoongi
1794722795089473896,2024-05-27T14:44:12.000Z,0,@_NeverAlonely Makin gapercaya kinerja polisi,1795103718418829642,,_NeverAlonely,in,,0,0,0,https://x.com/mybabyboyoongi/status/1795103718418829642,999990124640223232,mybabyboyoongi
1795095047915893195,2024-05-27T14:09:45.000Z,0,"@RadioElshinta Saya yakin ....
Itu barang asal ambil dan bawa...
Saya juga dr Kel Besar TNI POLRI
merasa malu dgn kinerja polisi yg asal tangkap kejar target...
Siapapun dpt menjadi saksi ...
utk meng",1795095047915893195,,RadioElshinta,in,,0,0,0,https://x.com/aisyhnbilla/status/1795095047915893195,1748239738321137664,aisyhnbilla
1794565047391584412,2024-05-27T12:27:26.000Z,1,@DivHumas_Polri Menurut kalian sejauh ini kinerja polisi kita bagaimana...?,1795069300291571875,,DivHumas_Polri,in,,0,0,0,https://x.com/mapedos01/status/1795069300291571875,1402822732505518081,mapedos01
