conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1719371189834170846,2023-11-02T01:26:56.000Z,0,"“Siap, saya minta maaf, pak. Hal ini tidak akan terjadi lagi.” Prayuda memberi hormat.

     “Awas ya kamu kalau terlihat ganggu kinerja anak buah saya lagi.” Lelaki yang merupakan kepala polisi setempat mengarahkan telunjuk kepada Ranti, menuntut.",1719888792277127588,,ariaranti,in,,0,1,0,https://x.com/ariaranti/status/1719888792277127588,1497344737442893825,ariaranti
1719864852544655649,2023-11-01T23:51:49.000Z,2,"Organisasi Mahasiswa CIPAYUNG PLUS apresiasi upaya Polda Sumsel dalam penanggulangan Karhutla setelah mendengar penjelasan langsung dari Kapolda Sumsel.

Dalam rangka penanganan bencana kebakaran hutan dan lahan (karhutla) di Provinsi Sumsel  Cipayung Plus Sumsel memberikan https://t.co/L9jVoPAZb3",1719864852544655649,https://pbs.twimg.com/amplify_video_thumb/1719864771443605504/img/e7vKCtg52Ck9bc_Q.jpg,,in,,0,0,0,https://x.com/sumsel_polda/status/1719864852544655649,1463305353773289477,sumsel_polda
1719864490412613690,2023-11-01T23:50:22.000Z,1,"*Membantu tenaga Manggala Agni, Polda Sumsel tambah 50 personel di Pampangan*

Kinerja Manggala Agni Kementerian LHK RI memadamkan api Karhutla selama ini patut diapresiasi. Namun kondisi sosial ekonomi dan sosial budaya masyarakat yang kerap melakukan pembakaran lahan untuk https://t.co/c2yfxQSHoT",1719864490412613690,https://pbs.twimg.com/amplify_video_thumb/1719864404202905600/img/agQh6E1ur6UxvPdw.jpg,,in,,0,0,0,https://x.com/sumsel_polda/status/1719864490412613690,1463305353773289477,sumsel_polda
1719854467011789299,2023-11-01T23:31:59.000Z,0,@KangManto123 Gak kaget kelakuan polisi seperti itu. Masih percaya sama kinerja polisi? Kalo saya sih NO,1719859862757388473,,KangManto123,in,,0,1,0,https://x.com/BambangAdiYusw1/status/1719859862757388473,1266115779805581312,BambangAdiYusw1
1719689975388881339,2023-11-01T12:16:55.000Z,0,"Antisipasi Oknum yang 'Nakal', Demokrat Dorong Reformulasi Sistem Kinerja Polisi

#14 https://t.co/qilwIDkPGu",1719689975388881339,https://pbs.twimg.com/media/F92Q6zAaAAAjXXx.jpg,,in,,0,0,0,https://x.com/demokrat_rohul/status/1719689975388881339,1624738205559042049,demokrat_rohul
1719685739804545383,2023-11-01T12:00:05.000Z,0,"Antisipasi Oknum yang 'Nakal', Demokrat Dorong Reformulasi Sistem Kinerja Polisi

Didik Mukrianto
Wasekjen DPP Partai Demokrat
Anggota Komisi III DPR RI Fraksi PD https://t.co/olWmBy47Pc",1719685739804545383,https://pbs.twimg.com/media/F92ND2PbkAAZyUf.jpg,,in,,0,0,0,https://x.com/Ronggo_Lawe77/status/1719685739804545383,1347597863845392385,Ronggo_Lawe77
1719535147354333371,2023-11-01T02:01:41.000Z,4,"Antisipasi oknum yang nakal, Demokrat dorong reformasi sistem kinerja polisi.
.
.
#AHY 
#Demokrat 
#demokratkebumen
#kebumen https://t.co/3yep4kCoKX",1719535147354333371,https://pbs.twimg.com/media/F90EFhBbgAAPi7-.jpg,,in,,0,0,1,https://x.com/demokratkebumen/status/1719535147354333371,1257926866880483328,demokratkebumen
1719051204955951208,2023-11-07T13:17:27.000Z,0,"(9/60) ngira bakal sebosen hari senin, tapi akhirnya engga juga. tapi akhirnya terselamatkan karena ada polisi dateng buat bahas diskusi besok. Teknis bgt bahasannya tapi disela-sela itu ada obrolan berkaitan sama kinerja polisi hari ini, ya jawabannya tentu normatif sekali dongg",1721879539931091259,,immadoe,in,,0,1,0,https://x.com/immadoe/status/1721879539931091259,785470327098707968,immadoe
1721770074196070710,2023-11-07T06:02:29.000Z,1,"Antisipasi oknum yang 'nakal'
Demokrat dorong reformasi sistem kinerja polisi

#demokrat #partaidemokrat https://t.co/SPSvTAyXKq",1721770074196070710,https://pbs.twimg.com/media/F-T0uzCaUAAVe3X.jpg,,in,,0,0,0,https://x.com/axziereifansyah/status/1721770074196070710,1584019212871180288,axziereifansyah
1721711361506591147,2023-11-07T02:09:11.000Z,0,"Tim Audit Kinerja Itwasda Polda Aceh Tahap Ii T.A 2023 Aspek Pelaksanaan Dan Pengendalian Di Polres Aceh Tengah, Senin 6 November 2023

@kapoldaaceh
@divisihumaspolri 
@polripresisi
@indonesia_police_
@polisi_peduli
@polisi_ku
@halo_polisi
@polisi_indonesia https://t.co/YjXFo2p2RX",1721711361506591147,https://pbs.twimg.com/media/F-S_WOOaQAAI403.jpg,,in,,0,0,0,https://x.com/humas_tengah/status/1721711361506591147,1493060210734546946,humas_tengah
1721434074215231625,2023-11-06T14:08:13.000Z,0,"@tanyakanrl Yg bilang ""Laporin aja laporin"" kaya gatau kinerja polisi di Konoha aja, misal iya beneran dilaporin jg kayanya cuma dikasih surat laporan doang, gabakal diproses kecuali duit lu gede bgt buat bayar ongkosnya.",1721529927982325861,,tanyakanrl,in,,0,0,0,https://x.com/Susahtiduuuur/status/1721529927982325861,881058846063468544,Susahtiduuuur
1721433045432197250,2023-11-06T09:58:31.000Z,0,@TMIHARINI Lebih suka kinerja damkar daripada polisi yg suka tidur eh maksudnya polisi tidur,1721467085304590591,,TMIHARINI,in,,0,1,0,https://x.com/pandji_prasetya/status/1721467085304590591,403961022,pandji_prasetya
1721460334278705648,2023-11-06T09:31:41.000Z,1,"Irwasda Polda Sulteng Buka Acara Audit Kinerja Tahap II Itwasda Pada Jajaran Polsek Di Polres Donggala.
.
Selengkapnya baca di : 

https://t.co/7Xj4jhUeJr

@bidhumaspoldasulteng 
@itwasda_poldasulteng 
@polisi_indonesia 

#poldasulteng #polresdonggala #humaspolresdonggala https://t.co/67NhFsjevq",1721460334278705648,https://pbs.twimg.com/media/F-PbCg2aAAA6Tc3.jpg,,in,,0,0,0,https://x.com/PolresDonggala/status/1721460334278705648,565153320,PolresDonggala
1721446412087619913,2023-11-06T08:52:28.000Z,4,"@tang__kira Terus kemarin atas dasar apa ya polisi masukin GD ke list orang terduga pemakai? 
Kok sembrono bgt. Sekelas GD loh disangkakan hal seperti itu. Ini kalo sampe beneran ga terbukti, kinerja polisi sana perlu dipertanyakan bgt.",1721450464078922120,,tang__kira,in,,0,1,2,https://x.com/sparkl3mich/status/1721450464078922120,1295092040808591361,sparkl3mich
1721365655797244406,2023-11-06T07:35:25.000Z,0,@Syarman59 @korantempo @MarcosLynd Ngapain polisi sita gembok sama kunci...bpk ini merenehkan kinerja polisi,1721431076340637787,,Syarman59,in,,0,0,0,https://x.com/Mustafa81423871/status/1721431076340637787,1406609195256881155,Mustafa81423871
1721371148175429954,2023-11-06T03:37:17.000Z,0,"Waka Polres Nagan Raya Pimpin Rapat Pembahasan Temuan Audit Kinerja Tahap II Polda Aceh Tahun2023

@kapolda_aceh
@divisihumaspolri
@bidhumaspoldaaceh
@indonesian_police_
@polisi_peduli
@polisi_ku
@halo_polisi
@polisi_indonesia
@kapolres_naganraya
@satreskrimnaga1 https://t.co/WYbDRtlusA",1721371148175429954,https://pbs.twimg.com/ext_tw_video_thumb/1721368542929727488/pu/img/ht-h5ZXaR9h5y8gk.jpg,,in,,0,0,0,https://x.com/NaganrayaS95966/status/1721371148175429954,1641276561818259456,NaganrayaS95966
1721197575473405968,2023-11-05T18:11:06.000Z,0,@Pai_C1 Baru ini sy senang lihat kinerja polisi.. lanjutkan basmi pak,1721228663780471103,,Pai_C1,in,,0,0,0,https://x.com/AryandraGuruh/status/1721228663780471103,1598681994841313280,AryandraGuruh
1722960692331078085,2023-11-11T22:39:49.000Z,0,"@liputan6dotcom Lbh penting hargai atlet dan pelaja2 pintar negara ini, serta perbaiki kinerja keamanan rakyat (polisi) juga paling penting, jadikan KPK itu isinya org2 bersih senua g rakus uang biar cocok sm krkaanya membersihkan koruptor. Klo itu bs bnr2 di berikan, anda hebat",1723470614571421898,,liputan6dotcom,in,,0,0,0,https://x.com/DanisaKhan/status/1723470614571421898,1359343220,DanisaKhan
1723240708897964199,2023-11-11T18:46:07.000Z,0,@wahyujo123 @PemilikPena @rendanrg @ahhyein @tanyakanrl Kayak gatau aja kinerja polisi Konoha🤣,1723411802720203230,,wahyujo123,in,,0,0,0,https://x.com/netipuspind/status/1723411802720203230,142686624,netipuspind
1723072778776236392,2023-11-11T16:16:27.000Z,0,@Puthutea Kan proyek ini wkwkwk. Masih percaya sama kinerja polisi? Kalo saya sih NO,1723374138314609123,,,in,,0,0,0,https://x.com/BambangAdiYusw1/status/1723374138314609123,1266115779805581312,BambangAdiYusw1
1723289589774008776,2023-11-11T16:13:46.000Z,0,@Jayabay19479190 Wkwkwk ngimpi polisi di Indonesia bisa seperti ini. Masih percaya sama kinerja polisi? Kalo saya sih NO,1723373461999940079,,Jayabay19479190,in,,0,0,0,https://x.com/BambangAdiYusw1/status/1723373461999940079,1266115779805581312,BambangAdiYusw1
1723346224626225310,2023-11-11T15:54:59.000Z,0,"@RestuNrestu37 @jokowi Dulu saat PDI-P nyalonin pak jokowi postingan buzzer selalu ngomongin prestasi. Kinerja Jokowi sudah terbukti di Solo. Perubahan DKI selama kepemimpinan jokowi dan bla-bla. Sekarang mengangkat pak ganjar postingannya baliho, Polisi tidak netral,Intimidasi. Prestasinya mana??",1723368734570553626,,arifin_writer,in,,0,1,0,https://x.com/arifin_writer/status/1723368734570553626,1135014782300372997,arifin_writer
1723231621988614352,2023-11-11T07:25:52.000Z,0,"@lahguamahsaik Patut di apresiasi kinerja polisi yang menjaga keamanan masyarakat Pelihara Lingkungan Kondusif
#JagaKeamananBangsa",1723240610851917850,,lahguamahsaik,in,,0,0,0,https://x.com/bundaurd/status/1723240610851917850,1571468166177656833,bundaurd
1723072778776236392,2023-11-11T02:15:27.000Z,0,@Puthutea Kekuasaan polisi kelewat besar tak sebanding dgn kinerja yg ramah thdp rakyat,1723162491046559969,,,in,,0,0,0,https://x.com/Kaliaja13/status/1723162491046559969,1399748902937530368,Kaliaja13
1723124196858114239,2023-11-10T23:43:17.000Z,2,"Kapolda Sumsel Irjen Pol A. Rachmad Wibowo, S.I.K. bersama pejabat utama polda Sumsel mengantar kepulangan Wakapolri Komjen Pol Drs. Agus Andrianto, S.H., M.H. dan rombongan di Bandara internasional Sultan Mahmud Badaruddin II Palembang, Jum’at (10/11/2023).

Turut hadir Selain https://t.co/MiME4GgZ18",1723124196858114239,https://pbs.twimg.com/amplify_video_thumb/1723124094110146560/img/MH10eVIDbEn0h9pB.jpg,,in,,0,0,0,https://x.com/sumsel_polda/status/1723124196858114239,1463305353773289477,sumsel_polda
1722908990647214187,2023-11-10T13:43:13.000Z,0,"@PartaiSocmed @unyofficial @bemfmipauny Dikampus itu ada Dewan Perwakilan Mahasiswa (DPM)  yang ngawasi kinerja BEM,, jadi gabisa seenaknya dikampus.. Lagian itu masuknya sih udah tindak kriminal,, mungkin pendampingan korban dari kampus atau kalau perlu lapor polisi, karena masuk ranah pelecehan seksual",1722973184595574792,,PartaiSocmed,in,,0,0,0,https://x.com/titukkawedhar/status/1722973184595574792,299812038,titukkawedhar
1722747050788581768,2023-11-10T04:33:01.000Z,0,@Pai_C1 Polisi lagi mabok gak kelihatan. Masih percaya sama kinerja polisi? Kalo saya sih NO,1722834722177634517,,Pai_C1,in,,0,0,0,https://x.com/BambangAdiYusw1/status/1722834722177634517,1266115779805581312,BambangAdiYusw1
1722575574798103017,2023-11-09T12:23:10.000Z,0,"@SeputarTetangga Nggak bakal lanjut itu kalo di laporin juga.
Itu memang termasuk perbuatan tidak mengenakkan dan pengancaman.
Tp yg perlu digarisbawahi, RT/RW setempat, tetangga, dll pada mau jadi saksi apa enggak? Pada mau urusan sama polisi apa enggak?
Dan juga kinerja disini taulah ya gimana.",1722590652696043714,,SeputarTetangga,in,,0,0,0,https://x.com/jinifriit/status/1722590652696043714,2288254405,jinifriit
1722583371707211913,2023-11-09T11:54:14.000Z,63,"Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, M. Si menghadiri rangkaian acara Syukuran Hari Jadi Humas Polri ke-72 dengan tema ”Humas Polri Presisi untuk Negeri, Menuju Indonesia Maju” yang dilaksanakan di Ballroom Opus, The Tribrata, Darmawangsa - Jakarta Selatan, kita https://t.co/ewJVuEvfMj",1722583371707211913,https://pbs.twimg.com/amplify_video_thumb/1722583143889440769/img/DXD0pzFKHz-bnied.jpg,,in,,0,11,16,https://x.com/DivHumas_Polri/status/1722583371707211913,138290629,DivHumas_Polri
1722525839764730268,2023-11-09T08:05:37.000Z,0,"polres bangka tengah kedatangan tim audit kinerja dalam rangka pelaksanaan audit kinerja tahap ii aspek pelaksanaan dan pengendalian tahun 2023.

#bangkatengah #polri #polisi https://t.co/OYv540qs0v",1722525839764730268,https://pbs.twimg.com/media/F-ekGsRaEAAxdY0.jpg,,in,,0,0,0,https://x.com/Resbangkatengah/status/1722525839764730268,1665600771206037510,Resbangkatengah
1722236091351347228,2023-11-08T12:54:16.000Z,0,"Kabid Humas Polda Kepri Beri Penghargaan Personil Berprestasi dalam Kinerja

#humaspoldakepri #poldakepri #polisi

https://t.co/YuyCJQduwY",1722236091351347228,,,in,,0,0,0,https://x.com/batamtoday/status/1722236091351347228,224204467,batamtoday
1722099121379807275,2023-11-08T06:25:26.000Z,0,@janenuby Waw luar biasa kinerja polisi yang berhasil mengamankan kurir ganja di Sidempuan #SolidBerantasKejahatan,1722138239098868206,,Fahmatchaa,in,,0,0,0,https://x.com/Dana1Riski/status/1722138239098868206,1714201462635671552,Dana1Riski
1722099121379807275,2023-11-08T04:44:07.000Z,0,@janenuby alhamdulillah makasih pak polisi atas kinerja satsetsatset nya #SolidBerantasKejahatan dan Bersama Lawan Kriminalitas,1722112742574985406,,Fahmatchaa,in,,0,0,0,https://x.com/mintellatte/status/1722112742574985406,1717938555438399488,mintellatte
1722099121379807275,2023-11-08T04:42:49.000Z,0,@janenuby emang dah ga diragukan lagi kinerja polisi. mari  Bersama Lawan Kriminalitas #SolidBerantasKejahatan,1722112413447922100,,Fahmatchaa,in,,0,0,0,https://x.com/newbiee217/status/1722112413447922100,1601212115779350528,newbiee217
1722099121379807275,2023-11-08T04:34:56.000Z,0,"@janenuby Polisi memperlihatkan kinerja hebat! 22,5 kg ganja disita dari kurir di Padangsidimpuan. Mari #SolidBerantasKejahatan dan Lawan Kriminalitas bersama-sama untuk hidup damai dan tentram. 🙌💪🏽🚔 #PolisiIndonesia #BerantasNarkoba.",1722110428648718450,,Fahmatchaa,in,,0,0,0,https://x.com/capt_woody/status/1722110428648718450,1704006252718878720,capt_woody
1722099121379807275,2023-11-08T04:31:03.000Z,0,"@janenuby Mantep banget kinerja polisi semakin baguss aja keren sih polisi berhasil amankan kurir ganja 22,5 kg luar biasa semogaa kedepannya lebih baik lagi semangat pak polisi 🙌#SolidBerantasKejahatan",1722109453972148608,,Fahmatchaa,in,,0,0,0,https://x.com/aeraxx__/status/1722109453972148608,1268951193264353280,aeraxx__
1722099121379807275,2023-11-08T04:24:14.000Z,0,@janenuby Hebat kinerja pak polisi nangkap perilaku kriminal. Keren #SolidBerantasKejahatan,1722107737679724929,,Fahmatchaa,in,,0,0,0,https://x.com/handayani_tyas/status/1722107737679724929,457333676,handayani_tyas
1722099121379807275,2023-11-08T04:20:10.000Z,0,@janenuby keren banget patut di apresiasi kinerja polisi #SolidBerantasKejahatan,1722106716194799841,,Fahmatchaa,in,,0,0,0,https://x.com/ChocoKopisusu/status/1722106716194799841,1310301053271728129,ChocoKopisusu
1722099121379807275,2023-11-08T04:16:57.000Z,0,"@janenuby hebat sih kinerja polisi sekarang, Bersama Lawan Kriminalitas masyarakat bisa hidup tenang #SolidBerantasKejahatan",1722105906329211258,,Fahmatchaa,in,,0,0,0,https://x.com/fahmowl/status/1722105906329211258,1632936917821198337,fahmowl
1722099121379807275,2023-11-08T04:15:25.000Z,0,"@janenuby udah berkembang pesat sekarang kinerja polisi indonesia ya, keren banget kaya di drama-drama korea. semoga banyak polisi yang semakin cakap bekerja gini Bersama Lawan Kriminalitas biar kita hidup damai dan aman #SolidBerantasKejahatan",1722105520377802809,,Fahmatchaa,in,,0,0,0,https://x.com/febbvibes/status/1722105520377802809,1333817026746302465,febbvibes
1722099121379807275,2023-11-08T04:14:15.000Z,0,@janenuby kinerja pak polisi tdk di ragukan lagi.kami dukung penuh atas langkah kepolisian dlm memberantas kejahatan.     yuk guys Bersama Lawan Kriminalitas.                                      #SolidBerantasKejahatan,1722105224155087068,,Fahmatchaa,in,,0,0,0,https://x.com/PaijoTejo10/status/1722105224155087068,1266648804708593664,PaijoTejo10
1722099121379807275,2023-11-08T04:08:04.000Z,0,"@janenuby Perlu di apresiasi atas tindakan dan kinerja polisi dalam hal ini. Biar masyarakat tetap aman.
#SolidBerantasKejahatan",1722103670308048931,,Fahmatchaa,in,,0,0,0,https://x.com/cimicumi03/status/1722103670308048931,1631465799809634304,cimicumi03
1722099121379807275,2023-11-08T04:07:58.000Z,0,@janenuby kinerja polisi bagus dan semoga bisa tetap seperti ini mengayomi dan menjaga keselamatan serta kedamaian masyarakat #SolidBerantasKejahatan,1722103643451895918,,Fahmatchaa,in,,0,0,0,https://x.com/xavieracourtney/status/1722103643451895918,1709371811568451584,xavieracourtney
1722099121379807275,2023-11-08T04:07:15.000Z,0,@janenuby bravo kinerja positif polisi Bersama Lawan Kriminalitas agar tercipta #SolidBerantasKejahatan,1722103462987809209,,Fahmatchaa,in,,0,0,0,https://x.com/nianiafisaaa/status/1722103462987809209,1085566814917058560,nianiafisaaa
1722099121379807275,2023-11-08T04:06:30.000Z,0,"@janenuby Makin keren nih kinerja polisi untuk Bersama Lawan Kriminalitas agar masyarakat bisa hidup lebih tentram
#SolidBerantasKejahatan",1722103276886430041,,Fahmatchaa,in,,0,0,0,https://x.com/velvetlov3/status/1722103276886430041,1700429890242379776,velvetlov3
1722099121379807275,2023-11-08T04:06:00.000Z,0,"@janenuby no kelaeng"" ya kinerja polisi yg bisa memgamankan kurir ganja.mari kita Bersama Lawan Kriminalitas #SolidBerantasKejahatan",1722103148356231374,,Fahmatchaa,in,,0,0,0,https://x.com/meongbelang153/status/1722103148356231374,1693134388740182016,meongbelang153
1722099121379807275,2023-11-08T04:04:50.000Z,0,"@janenuby makin banyak aja nih kasus, salut sama kinerja polisi-polisi di indo yg satset. Mari Bersama Lawan Kriminalitas ☝🏻 #SolidBerantasKejahatan",1722102855748960551,,Fahmatchaa,in,,0,0,0,https://x.com/paradigallaa/status/1722102855748960551,1643113014655344641,paradigallaa
1722099121379807275,2023-11-08T04:04:27.000Z,0,"@janenuby kinerja nya semakin baguss, lanjutkan terus pak polisi!! dan kita semua juga harus Bersama Lawan Kriminalitas! #SolidBerantasKejahatan",1722102760622219595,,Fahmatchaa,in,,0,0,0,https://x.com/dsywhyns/status/1722102760622219595,2534189852,dsywhyns
1722099121379807275,2023-11-08T04:03:09.000Z,0,"@janenuby Mantap deh kinerja polisi makin membaik, salut bgt bisa amankan kurir ganja 22,5kg di Padangsidimpuan. Yuk lah kita sama sama #SolidBerantasKejahatan",1722102432078172593,,Fahmatchaa,in,,0,0,0,https://x.com/sbuxvanilla/status/1722102432078172593,1550752192067674113,sbuxvanilla
1722099121379807275,2023-11-08T04:03:09.000Z,0,"@janenuby sangat baik dah kinerja polisi yang berhasil amankan kurir ganja 22,5 kg di padangsidimpuan. 
mari kita #SolidBerantasKejahatan dan Bersama Lawan Kriminalitas agar kita bisa hidup damai dan tentram",1722102430077493467,,Fahmatchaa,in,,0,0,0,https://x.com/urlovee10/status/1722102430077493467,1595302500956979201,urlovee10
1722099121379807275,2023-11-08T04:02:36.000Z,0,"@janenuby mari kita apresiasi kinerja polisi agar bisa selalu  #SolidBerantasKejahatan kerenn pak, sehat selaluu",1722102291623452828,,Fahmatchaa,in,,0,0,0,https://x.com/orchances/status/1722102291623452828,1503210379916509186,orchances
1722099121379807275,2023-11-08T04:02:04.000Z,0,"@janenuby keren nih kinerja polisi bisa mengamankan kurir ganja ayo Bersama Lawan Kriminalitas
#SolidBerantasKejahatan",1722102160094273976,,Fahmatchaa,in,,0,0,0,https://x.com/jokiniiii/status/1722102160094273976,1716436400273543168,jokiniiii
1722099121379807275,2023-11-08T04:01:19.000Z,0,"@janenuby Kinerja pak polisi tidak diragukan lagi, pak polisi berhasil mengamankan kurir ganjan 22,5kg di adng sidimpuan, Yukk Bersama Lawan Keiminalitas supaya hidup tentram dan damai. #SolidBerantasKejahatan",1722101971421986975,,Fahmatchaa,in,,0,0,0,https://x.com/lelylelong/status/1722101971421986975,453713330,lelylelong
1722099121379807275,2023-11-08T03:59:05.000Z,0,"@janenuby Mantapppp, kinerja pak polisi bisa amankan kurir ganja #SolidBerantasKejahatan",1722101406310756391,,Fahmatchaa,in,,0,0,0,https://x.com/hrleiy/status/1722101406310756391,1204023010727886849,hrleiy
1722099121379807275,2023-11-08T03:58:36.000Z,0,"@janenuby mari kita apresiasi kinerja polisi agar bisa selalu  #SolidBerantasKejahatan ,makasih Pak polisi",1722101287351910526,,Fahmatchaa,in,,0,0,0,https://x.com/badrusol/status/1722101287351910526,1681065890962608128,badrusol
1722099121107206178,2023-11-08T03:50:00.000Z,0,"berkat kinerja #SolidBerantasKejahatan alhamdulillah polisi sukses menetapkan lima tersangka kasus mafia tanah di malang, yuk kita semua  
Bersama Lawan Kriminalitas mari saling jaga dan saling tolong menolong https://t.co/3iTf52mRmV",1722099121107206178,https://pbs.twimg.com/media/F-YeOzXa0AA9w1W.jpg,,in,,0,0,0,https://x.com/textcicicuit/status/1722099121107206178,1566271836559577093,textcicicuit
1723249620787339708,2023-11-11T13:32:29.000Z,0,@abortedreams korban tetep wajib lapor polisi terlepas you pada percaya atau tidak dengan kinerja kepolisian karena itu semua merupakan mekanisme peradilan berjalan dongo,1723332874626290015,,cherubbie,in,,0,0,0,https://x.com/jonikem70749913/status/1723332874626290015,1568785679810981888,jonikem70749913
1722514026251669617,2023-11-09T07:18:41.000Z,0,"Kapolsek Firdaus beserta Personil melaksanakan kegiatan coffee morning sekaligus Anev Kinerja guna membahas perkembangan situasi Kamtibmas di wilayah Hukum Polsek Firdaus menjelang Pemilu 2024.

#polisi_indonesia
#divisihumaspolri
#polripresisi
#poldasumaterautara https://t.co/SxfOkBSaCd",1722514026251669617,https://pbs.twimg.com/media/F-eZYOxbYAAng7t.jpg,,in,,0,0,0,https://x.com/PolsekFird9585/status/1722514026251669617,1671717015214759939,PolsekFird9585
1722496628773486763,2023-11-09T06:09:33.000Z,0,"Kanit Provos polsek Kejobong Aiptu Haryono melaksanakan giat anev kinerja periode bulan Januari s/d Oktober 2023 Fungsi Propam Polri di Ruang Vicon Polres Purbalingga, Kamis (9/11/23)

#polrespurbalingga
#humaspolrespurbalingga
#poldajatenghadir
#polisi_indonesia https://t.co/tXH7fRd90s",1722496628773486763,https://pbs.twimg.com/media/F-eJgxkb0AAG-yg.jpg,,in,,0,0,0,https://x.com/Sek_Kejobong1/status/1722496628773486763,1603224297551458305,Sek_Kejobong1
